segmentnr	original	folio	analyzed
ZH_X56_0949_025:0901c08	閑居編第二十五	025	閑 居 編 第 二 十 五 
ZH_X56_0949_025:0901c10	宋孤山沙門　智圓　著	025	宋 孤 山 沙 門  智 圓  著 
ZH_X56_0949_025:0901c11	辨錢唐名	025	辨 錢 唐 名 
ZH_X56_0949_025:0901c12	錢唐之名史記漢書字皆無土而罔測厥由史記曰	025	錢 唐 之 名 史 記 漢 書 字 皆 無 土 而 罔 測 厥 由 史 記 曰 
ZH_X56_0949_025:0901c13	始皇東巡至錢唐則秦時已有其號也漢書地理誌	025	始 皇 東 巡 至 錢 唐 則 秦 時 已 有 其 號 也 漢 書 地 理 誌 
ZH_X56_0949_025:0901c14	曰會稽西部居在錢唐洎王莽僣篡國號大新而亂	025	曰 會 稽 西 部 居 在 錢 唐 洎 王 莽 僣 篡 國 號 大 新 而 亂 
ZH_X56_0949_025:0901c15	名改作因易錢唐為泉亭也郡既逼江百姓患之後	025	名 改 作 因 易 錢 唐 為 泉 亭 也 郡 既 逼 江 百 姓 患 之 後 
ZH_X56_0949_025:0901c16	漢郡議曹華德信巨富以錢市土創築海塘預為之	025	漢 郡 議 曹 華 德 信 巨 富 以 錢 市 土 創 築 海 塘 預 為 之 
ZH_X56_0949_025:0901c17	防居人賴其惠乃文于碑以紀其功因去王莾偽號	025	防 居 人 賴 其 惠 乃 文 于 碑 以 紀 其 功 因 去 王 莾 偽 號 
ZH_X56_0949_025:0901c18	復曰錢唐由是字或從土者蓋美其創築之功也故	025	復 曰 錢 唐 由 是 字 或 從 土 者 蓋 美 其 創 築 之 功 也 故 
ZH_X56_0949_025:0901c19	錢唐字或單作或從土雖二體通用吾從古也而字	025	錢 唐 字 或 單 作 或 從 土 雖 二 體 通 用 吾 從 古 也 而 字 
ZH_X56_0949_025:0901c20	欲單作噫今之人不師古者豈獨錢唐名哉。	025	欲 單 作 噫 今 之 人 不 師 古 者 豈 獨 錢 唐 名 哉  
ZH_X56_0949_025:0901c21	評錢唐郡碑文	025	評 錢 唐 郡 碑 文 
ZH_X56_0949_025:0901c22	有客謂吾曰錢唐郡唐賢遺文多矣其辭理雅㧞者	025	有 客 謂 吾 曰 錢 唐 郡 唐 賢 遺 文 多 矣 其 辭 理 雅 㧞 者 
ZH_X56_0949_025:0901c23	三焉盧元輔胥山碑銘首之元稹石經記次之白居	025	三 焉 盧 元 輔 胥 山 碑 銘 首 之 元 稹 石 經 記 次 之 白 居 
ZH_X56_0949_025:0901c24	易冷泉亭記又其次也餘無取焉吾謂白氏石函記	025	易 冷 泉 亭 記 又 其 次 也 餘 無 取 焉 吾 謂 白 氏 石 函 記 
ZH_X56_0949_025:0902a01	不在三文下夫文者明道之具救時而作也使樂天	025	不 在 三 文 下 夫 文 者 明 道 之 具 救 時 而 作 也 使 樂 天 
ZH_X56_0949_025:0902a02	位居宰輔者則能以正道相天子惠及於蒼生矣見	025	位 居 宰 輔 者 則 能 以 正 道 相 天 子 惠 及 於 蒼 生 矣 見 
