segmentnr	original	stemmed
ZH_T46_1931_001:0774c10_0	天台四教儀	天 台 四 教 儀 
ZH_T46_1931_001:0774c12_0	高麗沙門諦觀錄	高 麗 沙 門 諦 觀 錄 
ZH_T46_1931_001:0774c13_0	天台四教儀天台智者大師。以五時八教。判釋東流一代	天 台 四 教 儀 天 台 智 者 大 師  以 五 時 八 教  判 釋 東 流 一 代 
ZH_T46_1931_001:0774c14_2	聖教。	聖 教  
ZH_T46_1931_001:0774c14_7	罄無不盡。	罄 無 不 盡  
ZH_T46_1931_001:0774c14_12	言五時者。	言 五 時 者  
ZH_T46_1931_001:0774c14_17	一華嚴時。	一 華 嚴 時  
ZH_T46_1931_001:0774c16_29	二鹿苑時說四阿含三方等時說維摩思益楞伽楞嚴三昧金光明勝鬘等經四般若時說摩訶般若光讚般若金剛般若大品般若等諸般若經五法華涅槃時。	二 鹿 苑 時 說 四 阿 含 三 方 等 時 說 維 摩 思 益 楞 伽 楞 嚴 三 昧 金 光 明 勝 鬘 等 經 四 般 若 時 說 摩訶般若 光 讚 般 若 金 剛 般 若 大 品 般 若 等 諸 般 若 經 五 法 華 涅 槃 時  
ZH_T46_1931_001:0774c17_2	是為五時。	是 為 五 時  
ZH_T46_1931_001:0774c17_7	亦名五味。	亦 名 五 味  
ZH_T46_1931_001:0774c17_12	言八教者。	言 八 教 者  
ZH_T46_1931_001:0774c18_4	頓漸祕密不定藏通別圓。	頓 漸 祕 密 不 定 藏 通 別 圓  
ZH_T46_1931_001:0774c18_9	是名八教。	是 名 八 教  
ZH_T46_1931_001:0774c18_17	頓等四教是化儀。	頓 等 四 教 是 化 儀  
ZH_T46_1931_001:0774c19_2	如世藥方。	如 世 藥 方  
ZH_T46_1931_001:0774c19_10	藏等四教名化法。	藏 等 四 教 名 化 法  
ZH_T46_1931_001:0774c19_15	如辨藥味。	如 辨 藥 味  
ZH_T46_1931_001:0774c20_4	如是等儀散在廣文。	如 是 等 儀 散 在 廣 文  
ZH_T46_1931_001:0774c20_13	今依大本略錄綱要。	今 依 大 本 略 錄 綱 要  
ZH_T46_1931_001:0774c21_6	初辨五時五味及化儀四教。	初 辨 五 時 五 味 及 化 儀 四 教  
ZH_T46_1931_001:0774c21_14	然後出藏通別圓。	然 後 出 藏 通 別 圓  
ZH_T46_1931_001:0774c22_1	第一頓教者。	第 一 頓 教 者  
ZH_T46_1931_001:0774c22_7	即華嚴經也。	即 華 嚴 經 也  
ZH_T46_1931_001:0774c22_13	從部時味等。	從 部 時 味 等  
ZH_T46_1931_001:0774c22_18	得名為頓。	得 名 為 頓  
ZH_T46_1931_001:0774c23_7	所謂如來初成正覺。	所 謂 如 來 初 成 正 覺  
ZH_T46_1931_001:0774c23_13	在寂滅道場。	在 寂 滅 道 場  
ZH_T46_1931_001:0774c24_3	四十一位法身大士。	四 十 一 位 法身大士  
ZH_T46_1931_001:0774c24_17	及宿世根熟天龍八部一時圍繞。	及 宿 世 根 熟 天 龍 八 部 一 時 圍 繞  
ZH_T46_1931_001:0774c25_3	如雲籠月。	如 雲 籠 月  
ZH_T46_1931_001:0774c25_13	爾時如來現盧舍那身。	爾 時 如 來 現 盧 舍 那 身  
ZH_T46_1931_001:0774c26_1	說圓滿修多羅。	說 圓 滿 修 多 羅  
ZH_T46_1931_001:0774c26_6	故言頓教。	故 言 頓 教  
ZH_T46_1931_001:0774c26_12	若約機約教。	若 約 機 約 教  
ZH_T46_1931_001:0774c26_17	未免兼權。	未 免 兼 權  
ZH_T46_1931_001:0774c27_8	謂初發心時便成正覺等文。	謂 初 發 心 時 便 成 正 覺 等 文  
ZH_T46_1931_001:0774c27_15	為圓機說圓教。	為 圓 機 說 圓 教  
ZH_T46_1931_001:0774c28_4	處處說行布次第。	處 處 說 行 布 次 第  
