segmentnr	original	stemmed
ZH_T31_1596_008:0304c10_0	攝大乘論釋論卷第八	攝 大 乘 論 釋 論 卷 第 八 
ZH_T31_1596_008:0304c12_0	世親菩薩造	世 親 菩 薩 造 
ZH_T31_1596_008:0304c13_0	隋天竺三藏笈多共行矩等譯	隋 天 竺 三 藏 笈 多 共 行 矩 等 譯 
ZH_T31_1596_008:0304c15_2	6 增上戒學勝相勝語增上戒學勝相勝語第六論曰：	6   增上戒學 勝 相 勝 語 增上戒學 勝 相 勝 語 第 六 論 曰  
ZH_T31_1596_008:0304c16_5	如是說因果修差別已，此中增上戒勝相云何可見？	如 是 說 因 果 修 差 別 已  此 中 增 上 戒 勝 相 云 何 可 見  
ZH_T31_1596_008:0304c16_9	如經說：	如 經 說  
ZH_T31_1596_008:0304c19_2	菩薩地中諸菩薩所受禁戒，若略說有四種勝相故，名勝相應知，謂差別勝相、共不共學處勝相、曠大勝相、甚深勝相。	菩 薩 地 中 諸 菩 薩 所 受 禁 戒  若 略 說 有 四 種 勝 相 故  名 勝 相 應 知  謂 差 別 勝 相  共 不 共 學 處 勝 相  曠 大 勝 相  甚 深 勝 相  
ZH_T31_1596_008:0304c20_8	此中差別勝相者，謂守護戒、攝善法戒、利益眾生戒故。	此 中 差 別 勝 相 者  謂 守 護 戒  攝善法戒  利 益 眾 生 戒 故  
ZH_T31_1596_008:0304c21_3	於中守護戒是餘二戒住處應知；	於 中 守 護 戒 是 餘 二 戒 住 處 應 知  
ZH_T31_1596_008:0304c21_15	攝善法戒是出生佛法住處；	攝善法戒 是 出 生 佛 法 住 處  
ZH_T31_1596_008:0304c22_11	利益眾生戒是成熟眾生住處應知。	利 益 眾 生 戒 是 成 熟 眾 生 住 處 應 知  
ZH_T31_1596_008:0304c23_9	共學者，聲聞及菩薩等，性罪不行故。	共 學 者  聲 聞 及 菩 薩 等  性 罪 不 行 故  
ZH_T31_1596_008:0304c24_1	不共學者，謂遮罪不行故。	不 共 學 者  謂 遮 罪 不 行 故  
ZH_T31_1596_008:0304c25_10	此學處或於聲聞是犯、菩薩非犯，或有於菩薩是犯、聲聞非犯。	此 學 處 或 於 聲 聞 是 犯  菩 薩 非 犯  或 有 於 菩 薩 是 犯  聲 聞 非 犯  
ZH_T31_1596_008:0304c27_4	菩薩學處謂身口意，聲聞學處謂唯身口，是故菩薩心亦是犯，非餘聲聞等。	菩 薩 學 處 謂 身 口 意  聲 聞 學 處 謂 唯 身 口  是 故 菩 薩 心 亦 是 犯  非 餘 聲 聞 等  
ZH_T31_1596_008:0304c29_11	略說但是攝受一切眾生無罪過身口意業，菩薩一切所應行者，於彼皆應學之，即是共不共學處應知。	略 說 但 是 攝 受 一 切 眾 生 無 罪 過 身口意業  菩 薩 一 切 所 應 行 者  於 彼 皆 應 學 之  即 是 共 不 共 學 處 應 知  
ZH_T31_1596_008:0304c29_14	釋曰：	釋 曰  
ZH_T31_1596_008:0305a01_9	云何得知菩薩學處與聲聞差別？	云何得知 菩 薩 學 處 與 聲 聞 差 別  
ZH_T31_1596_008:0305a03_2	言品類差別者，由聲聞等唯有一守護戒，無攝善法戒及利益眾生戒。	言 品類差別 者  由 聲 聞 等 唯 有 一 守 護 戒  無 攝善法戒 及 利 益 眾 生 戒  
ZH_T31_1596_008:0305a04_3	共不共學處戒者，於中性罪，謂殺生等是為共。	共 不 共 學 處 戒 者  於 中 性 罪  謂 殺 生 等 是 為 共  
ZH_T31_1596_008:0305a04_15	掘地斷草等制罪，是不共。	掘 地 斷 草 等 制 罪  是 不 共  
ZH_T31_1596_008:0305a06_15	此後學處，於聲聞有罪、菩薩無罪，如聲聞於夏中行是犯，菩薩見有眾生利益事不去是犯。	此 後 學 處  於 聲 聞 有 罪  菩 薩 無 罪  如 聲 聞 於 夏 中 行 是 犯  菩 薩 見 有 眾 生 利 益 事 不 去 是 犯  
ZH_T31_1596_008:0305a08_18	攝受一切眾生無罪過者，攝一切眾生而無罪過，非如以女色等與之，雖是攝受然非無罪過業。	攝 受 一 切 眾 生 無 罪 過 者  攝 一 切 眾 生 而 無 罪 過  非 如 以 女 色 等 與 之  雖 是 攝 受 然 非 無 罪 過 業  
ZH_T31_1596_008:0305a09_14	為離此過，故應說以無罪過攝故。	為 離 此 過  故 應 說 以 無 罪 過 攝 故  
ZH_T31_1596_008:0305a11_1	心亦是犯者，如害覺等，但起覺時即是菩薩罪，非聲聞故。	心 亦 是 犯 者  如 害 覺 等  但 起 覺 時 即 是 菩 薩 罪  非 聲 聞 故  
ZH_T31_1596_008:0305a12_6	此增上戒等三學，即是波羅蜜體性，何故復更建立三學？	此 增 上 戒 等 三 學  即 是 波 羅 蜜 體 性  何 故 復 更 建 立 三 學  
ZH_T31_1596_008:0305a13_1	此與波羅蜜差別義，今當顯示。	此 與 波 羅 蜜 差 別 義  今 當 顯 示  
ZH_T31_1596_008:0305a14_7	由展轉相因故，別立諸學處，依戒故生定，依定故生慧。	由 展 轉 相 因 故  別 立 諸 學 處  依 戒 故 生 定  依 定 故 生 慧  
ZH_T31_1596_008:0305a15_2	論曰：	論 曰  
ZH_T31_1596_008:0305a18_4	曠大差別者，復有四種曠大故，一種種無量學曠大、二攝無量福德曠大、三攝一切眾生利樂心曠大、四阿耨多羅三藐三菩提住處曠大。	曠 大 差 別 者  復 有 四 種 曠 大 故  一 種 種 無 量 學 曠 大  二 攝 無量福德 曠 大  三 攝 一 切 眾 生 利 樂 心 曠 大  四 阿耨多羅三藐三菩提 住 處 曠 大  
ZH_T31_1596_008:0305a18_7	釋曰：	釋 曰  
ZH_T31_1596_008:0305a20_5	種種無量學處曠大者，諸菩薩學處亦種種亦無量，以於眾生行教化及作攝事故。	種 種 無 量 學 處 曠 大 者  諸 菩 薩 學 處 亦 種 種 亦 無 量  以 於 眾 生 行 教 化 及 作 攝 事 故  
