segmentnr	original	folio	analyzed
ZH_X74_1470_031:0303a03	大方廣佛華嚴經海印道場十重行願常徧禮懺儀	031	大 方 廣 佛 華 嚴 經 海 印 道 場 十 重 行 願 常 徧 禮 懺 儀 
ZH_X74_1470_031:0303a04	卷第三十一	031	卷 第 三 十 一 
ZH_X74_1470_031:0303a06	唐　蘭山雲巖慈恩寺護法國師一行沙門慧覺依經錄	031	唐  蘭 山 雲 巖 慈 恩 寺 護 法 國 師 一 行 沙 門 慧 覺 依 經 錄 
ZH_X74_1470_031:0303a07	宋　蒼山載光寺沙門普瑞補註	031	宋  蒼 山 載 光 寺 沙 門 普 瑞 補 註 
ZH_X74_1470_031:0303a08	明　欽褒忠義忠藎四川布政佛弟子木增訂正	031	明  欽 褒 忠 義 忠 藎 四 川 布 政 佛 弟 子 木 增 訂 正 
ZH_X74_1470_031:0303a09	雞山寂光寺沙門讀徹參閱	031	雞 山 寂 光 寺 沙 門 讀 徹 參 閱 
ZH_X74_1470_031:0303a10	天台習教觀沙門正止治定	031	天 台 習 教 觀 沙 門 正 止 治 定 
ZH_X74_1470_031:0303a11	第三十一晌	031	第 三 十 一 晌 
ZH_X74_1470_031:0303a12	次十迴向位中十善知識會	031	次 十 迴 向 位 中 十 善 知 識 會 
ZH_X74_1470_031:0303a13	一切恭敬敬禮無盡三寶。	031	一 切 恭 敬 敬 禮 無 盡 三 寶  
ZH_X74_1470_031:0303a14	是諸眾等人各胡跪。嚴持香華。如法供養。願此香華	031	是 諸 眾 等 人 各 胡 跪  嚴 持 香 華  如 法 供 養  願 此 香 華 
ZH_X74_1470_031:0303a15	雲。遍滿十方界。百萬億眾寶垣墻。周帀圍繞。一切寶	031	雲  遍 滿 十 方 界  百 萬 億 眾 寶 垣 墻  周 帀 圍 繞  一 切 寶 
ZH_X74_1470_031:0303a16	樹。行列莊嚴。一切寶華樹。雨眾妙華。布散其地。一切	031	樹  行 列 莊 嚴  一 切 寶 華 樹  雨 眾 妙 華  布 散 其 地  一 切 
