segmentnr	original	stemmed
ZH_T45_1873_002:0606b02_0	華嚴經問答下卷	華 嚴 經 問 答 下 卷 
ZH_T45_1873_002:0606b04_0	法藏撰	法 藏 撰 
ZH_T45_1873_002:0606b05_0	問。十地中配當五乘義為何義耶。答。寄三乘	問  十 地 中 配 當 五 乘 義 為 何 義 耶  答  寄 三 乘 
ZH_T45_1873_002:0606b06_7	教為欲生信解故。	教 為 欲 生 信 解 故  
ZH_T45_1873_002:0606b06_13	所說位地中。	所 說 位 地 中  
ZH_T45_1873_002:0606b07_4	十地證實法性之處故。	十 地 證 實 法 性 之 處 故  
ZH_T45_1873_002:0606b08_8	約此為顯普法無盡十地中具足一切五乘三乘等法。	約 此 為 顯 普 法 無 盡 十 地 中 具 足 一 切 五 乘 三 乘 等 法  
ZH_T45_1873_002:0606b08_14	無不在於此。	無 不 在 於 此  
ZH_T45_1873_002:0606b09_1	故作如是說。	故 作如是說  
ZH_T45_1873_002:0606b10_1	問。	問  
ZH_T45_1873_002:0606b10_7	其准相云何。	其 准 相 云 何  
ZH_T45_1873_002:0606b10_9	答。	答  
ZH_T45_1873_002:0606b10_15	初地准人乘。	初 地 准 人 乘  
ZH_T45_1873_002:0606b11_1	二地准欲界天。	二 地 准 欲 界 天  
ZH_T45_1873_002:0606b11_9	三地准上二界天。	三 地 准 上 二 界 天  
ZH_T45_1873_002:0606b12_1	此三地中為世間行配。	此 三 地 中 為 世 間 行 配  
ZH_T45_1873_002:0606b12_6	所以者何。	所以者何  
ZH_T45_1873_002:0606b12_14	初地等中行檀地。	初 地 等 中 行 檀 地  
ZH_T45_1873_002:0606b13_2	同輪王修施似故。	同 輪 王 修 施 似 故  
ZH_T45_1873_002:0606b13_15	二地戒三地定等同諸天似故。	二 地 戒 三 地 定 等 同 諸 天 似 故  
ZH_T45_1873_002:0606b14_5	相同世間故相配之。	相 同 世 間 故 相 配 之  
ZH_T45_1873_002:0606b14_16	四地道品五地四諦等相。	四 地 道 品 五 地 四 諦 等 相  
ZH_T45_1873_002:0606b15_5	同聲聞所行似故。	同 聲 聞 所 行 似 故  
ZH_T45_1873_002:0606b15_13	此二地相同聲聞。	此 二 地 相 同 聲 聞  
ZH_T45_1873_002:0606b16_13	第六地十二因緣觀同緣覺所行因緣相似故。	第 六 地 十二因緣 觀 同 緣 覺 所 行 因 緣 相 似 故  
ZH_T45_1873_002:0606b17_1	相同相緣覺。	相 同 相 緣 覺  
ZH_T45_1873_002:0606b17_14	第七地中所行願行等十方便。	第 七 地 中 所 行 願 行 等 十 方 便  
ZH_T45_1873_002:0606b18_3	不與二乘相似故。	不 與 二 乘 相 似 故  
ZH_T45_1873_002:0606b18_10	為三乘大乘唯。	為 三 乘 大 乘 唯  
ZH_T45_1873_002:0606b19_4	第八地以上三地中無功用心。	第 八 地 以 上 三 地 中 無 功 用 心  
ZH_T45_1873_002:0606b19_12	隨法流水淳熟根。	隨 法 流 水 淳 熟 根  
ZH_T45_1873_002:0606b20_1	行成故配一乘位。	行 成 故 配 一 乘 位  
ZH_T45_1873_002:0606b21_2	若約此門者一切人天世間因果皆有初三地。	若 約 此 門 者 一 切 人 天 世 間 因 果 皆 有 初 三 地  
ZH_T45_1873_002:0606b21_14	一切二乘所修之因果行法。	一 切 二 乘 所 修 之 因 果 行 法  
ZH_T45_1873_002:0606b22_4	皆在四五六三地。	皆 在 四 五 六 三 地  
ZH_T45_1873_002:0606b22_18	一切三乘大乘所修之因果行法。	一 切 三 乘 大 乘 所 修 之 因 果 行 法  
ZH_T45_1873_002:0606b23_5	皆在第七地。	皆 在 第 七 地  
ZH_T45_1873_002:0606b23_17	一切一乘所修之因果行法。	一 切 一 乘 所 修 之 因 果 行 法  
ZH_T45_1873_002:0606b24_7	皆在八地以上三地。	皆 在 八 地 以 上 三 地  
ZH_T45_1873_002:0606b24_13	若以此門者。	若 以 此 門 者  
ZH_T45_1873_002:0606b25_2	不相參當自位也。	不 相 參 當 自 位 也  
ZH_T45_1873_002:0606b26_1	問。	問  
ZH_T45_1873_002:0606b26_12	初地菩薩行法甚深廣大。	初 地 菩 薩 行 法 甚 深 廣 大  
ZH_T45_1873_002:0606b26_19	已證二無我理。	已 證 二 無 我 理  
ZH_T45_1873_002:0606b27_7	具自利利他諸德。	具 自利利他 諸 德  
ZH_T45_1873_002:0606b27_17	謂四果等事如經所明。	謂 四 果 等 事 如 經 所 明  
ZH_T45_1873_002:0606b28_6	何得為與人相似。	何 得 為 與 人 相 似  
ZH_T45_1873_002:0606b28_16	乃至六地因緣理亦爾。	乃 至 六 地 因 緣 理 亦 爾  
ZH_T45_1873_002:0606b29_2	其不相關。	其 不 相 關  
ZH_T45_1873_002:0606b29_12	云何得與緣覺相似乎。	云 何 得 與 緣 覺 相 似 乎  
ZH_T45_1873_002:0606b29_14	答。	答  
ZH_T45_1873_002:0606b29_17	實爾。	實 爾  
ZH_T45_1873_002:0606c01_1	不相似。	不 相 似  
ZH_T45_1873_002:0606c01_16	然而既此十地中一切法皆攝盡矣。	然 而 既 此 十 地 中 一 切 法 皆 攝 盡 矣  
ZH_T45_1873_002:0606c02_15	人所行施法及天所行禪定等何地中有乎。	人 所 行 施 法 及 天 所 行 禪 定 等 何 地 中 有 乎  
ZH_T45_1873_002:0606c03_2	即有初地。	即 有 初 地  
ZH_T45_1873_002:0606c03_8	初地檀地故。	初 地 檀 地 故  
ZH_T45_1873_002:0606c03_15	人所行施此有。	人 所 行 施 此 有  
ZH_T45_1873_002:0606c04_5	乃至三地禪行地故。	乃 至 三 地 禪 行 地 故  
ZH_T45_1873_002:0606c04_13	天所行定即此有。	天 所 行 定 即 此 有  
ZH_T45_1873_002:0606c05_2	乃至第六地亦爾。	乃 至 第 六 地 亦 爾  
ZH_T45_1873_002:0606c05_17	緣覺所修明十二因緣法何地有乎。	緣 覺 所 修 明 十二因緣 法 何 地 有 乎  
ZH_T45_1873_002:0606c06_4	即有第六地。	即 有 第 六 地  
ZH_T45_1873_002:0606c06_14	第六地修因緣觀地故。	第 六 地 修 因 緣 觀 地 故  
ZH_T45_1873_002:0606c07_1	問。	問  
ZH_T45_1873_002:0606c07_12	若其人所行法有其地者。	若 其 人 所 行 法 有 其 地 者  
ZH_T45_1873_002:0606c07_19	斯即其初地人。	斯 即 其 初 地 人  
ZH_T45_1873_002:0606c08_6	乃至六地緣覺。	乃 至 六 地 緣 覺  
ZH_T45_1873_002:0606c08_12	何故相同人。	何 故 相 同 人  
ZH_T45_1873_002:0606c08_19	及相同緣覺乎。	及 相 同 緣 覺 乎  
ZH_T45_1873_002:0606c09_1	答。	答  
ZH_T45_1873_002:0606c09_11	若約有其法者即可是。	若 約 有 其 法 者 即 可 是  
ZH_T45_1873_002:0606c10_11	然十地是菩薩修行方起准十地菩薩行說耳。	然 十 地 是 菩薩修行 方 起 准 十地菩薩 行 說 耳  
ZH_T45_1873_002:0606c11_6	若菩薩所修法約能化所化者。	若 菩 薩 所 修 法 約 能 化 所 化 者  
