segmentnr	original	stemmed
ZH_T14_0442_001:0312a05_0	十方千五百佛名經	十 方 千 五 百 佛 名 經 
ZH_T14_0442_001:0312a07_0	「□□□、勝慧佛、善□□□□□□□□□	     勝 慧 佛  善          
ZH_T14_0442_001:0312a08_0	善見佛、毘琉璃憧佛、□□□□□□□□	善 見 佛  毘 琉 璃 憧 佛          
ZH_T14_0442_001:0312a12_9	功德成佛、有功德淨佛、□□□□□□□□功德通王佛、雨法華佛、造光明□□□□普明佛、那羅延勝業佛、愛清淨佛、日月光佛、普光自在王佛。	功 德 成 佛  有 功 德 淨 佛          功 德 通 王 佛  雨 法 華 佛  造 光 明     普 明 佛  那 羅 延 勝 業 佛  愛 清 淨 佛  日 月 光 佛  普 光 自 在 王 佛  
ZH_T14_0442_001:0312a13_14	「梵王佛，一心歸命敬禮者，却三萬六百劫生死之罪。	 梵 王 佛  一 心 歸 命 敬 禮 者  却 三 萬 六 百 劫 生 死 之 罪  
ZH_T14_0442_001:0312a15_3	「不退轉輪成首佛，一心敬禮者，却千億劫生死之罪。	 不退轉輪 成 首 佛  一 心 敬 禮 者  却 千 億 劫 生 死 之 罪  
ZH_T14_0442_001:0312a17_3	「大與光明佛，一心敬禮者，却八萬六千劫生死之罪。	 大 與 光 明 佛  一 心 敬 禮 者  却 八 萬 六 千 劫 生 死 之 罪  
ZH_T14_0442_001:0312a19_1	「法種尊佛，一心敬禮者，却四百九劫生死之罪。	 法 種 尊 佛  一 心 敬 禮 者  却 四 百 九 劫 生 死 之 罪  
ZH_T14_0442_001:0312a21_1	「成首佛、與光明佛、法種尊佛、寶藏莊嚴佛。	 成 首 佛  與 光 明 佛  法 種 尊 佛  寶 藏 莊 嚴 佛  
ZH_T14_0442_001:0312a22_11	「現在南方一百五十佛名。	 現 在 南 方 一 百 五 十 佛 名  
ZH_T14_0442_001:0312a23_2	」佛言：	 佛 言  
ZH_T14_0442_001:0312a25_7	「若善男子、善女人聞南方佛名，不懷疑結、信悟道眼執持禮拜者，於現在世中功德具足，逮得五法：	 若 善 男 子  善 女 人 聞 南 方 佛 名  不 懷 疑 結  信 悟 道 眼 執 持 禮 拜 者  於 現 在 世 中 功德具足  逮 得 五 法  
ZH_T14_0442_001:0312a25_20	一者、除去吾我，常值佛世；	一 者  除 去 吾 我  常 值 佛 世  
ZH_T14_0442_001:0312a26_9	二者、獲尊勢轉輪聖王；	二 者  獲 尊 勢 轉輪聖王  
ZH_T14_0442_001:0312a27_6	三者、逮得總持執御經典，誠信無量；	三 者  逮 得 總 持 執 御 經 典  誠 信 無 量  
ZH_T14_0442_001:0312a28_6	四者、成三十二大人之相，至得佛道眾行備悉；	四 者  成 三十二大人之相  至 得 佛 道 眾 行 備 悉  
