segmentnr	original	folio	stemmed
ZH_T05_0220a_028:0153c07_0	18大般若波羅蜜多經卷第二十八	028	1 8 大 般 若 波羅蜜多 經 卷 第 二 十 八 
ZH_T05_0220a_028:0153c09_0	三藏法師玄奘奉　詔譯	028	三藏法師 玄 奘 奉  詔 譯 
ZH_T05_0220a_028:0153c10_0	初分教誡教授品第七之十八	028	初 分 教 誡 教 授 品 第 七 之 十 八 
ZH_T05_0220a_028:0153c11_6	「復次，善現！	028	 復 次  善 現  
ZH_T05_0220a_028:0153c11_13	汝復觀何義言：	028	汝 復 觀 何 義 言  
ZH_T05_0220a_028:0153c13_11	即無明增語非菩薩摩訶薩，即行、識、名色、六處、觸、受、愛、取、有、生、老死增語非菩薩摩訶薩耶？	028	即 無 明 增 語 非 菩薩摩訶薩  即 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_028:0153c13_19	」具壽善現答言：	028	 具 壽 善 現 答 言  
ZH_T05_0220a_028:0153c14_3	「世尊！	028	 世 尊  
ZH_T05_0220a_028:0153c16_1	若無明，若行乃至老死，尚畢竟不可得，性非有故，況有無明增語及行乃至老死增語！	028	若 無 明  若 行 乃 至 老 死  尚 畢 竟 不 可 得  性 非 有 故  況 有 無 明 增 語 及 行 乃 至 老 死 增 語  
ZH_T05_0220a_028:0153c16_13	此增語既非有，如何可言：	028	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_028:0153c18_2	即無明增語是菩薩摩訶薩，即行乃至老死增語是菩薩摩訶薩？	028	即 無 明 增 語 是 菩薩摩訶薩  即 行 乃 至 老 死 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_028:0153c18_7	」「善現！	028	  善 現  
ZH_T05_0220a_028:0153c18_14	汝復觀何義言：	028	汝 復 觀 何 義 言  
ZH_T05_0220a_028:0153c20_12	即無明若常若無常增語非菩薩摩訶薩，即行乃至老死若常若無常增語非菩薩摩訶薩耶？	028	即 無 明 若 常 若 無 常 增 語 非 菩薩摩訶薩  即 行 乃 至 老 死 若 常 若 無 常 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_028:0153c20_17	」「世尊！	028	  世 尊  
ZH_T05_0220a_028:0153c23_8	若無明常無常，若行乃至老死常無常，尚畢竟不可得，性非有故，況有無明常無常增語及行乃至老死常無常增語！	028	若 無 明 常 無 常  若 行 乃 至 老 死 常 無 常  尚 畢 竟 不 可 得  性 非 有 故  況 有 無 明 常 無 常 增 語 及 行 乃 至 老 死 常 無 常 增 語  
ZH_T05_0220a_028:0153c24_1	此增語既非有，如何可言：	028	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_028:0153c26_1	即無明若常若無常增語是菩薩摩訶薩，即行乃至老死若常若無常增語是菩薩摩訶薩？	028	即 無 明 若 常 若 無 常 增 語 是 菩薩摩訶薩  即 行 乃 至 老 死 若 常 若 無 常 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_028:0153c26_6	」「善現！	028	  善 現  
ZH_T05_0220a_028:0153c26_13	汝復觀何義言：	028	汝 復 觀 何 義 言  
ZH_T05_0220a_028:0153c28_9	即無明若樂若苦增語非菩薩摩訶薩，即行乃至老死若樂若苦增語非菩薩摩訶薩耶？	028	即 無 明 若 樂 若 苦 增 語 非 菩薩摩訶薩  即 行 乃 至 老 死 若 樂 若 苦 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_028:0153c28_13	「世尊！	028	 世 尊  
ZH_T05_0220a_028:0154a02_1	若無明樂苦，若行乃至老死樂苦，尚畢竟不可得，性非有故，況有無明樂苦增語及行乃至老死樂苦增語！	028	若 無 明 樂 苦  若 行 乃 至 老 死 樂 苦  尚 畢 竟 不 可 得  性 非 有 故  況 有 無 明 樂 苦 增 語 及 行 乃 至 老 死 樂 苦 增 語  
ZH_T05_0220a_028:0154a02_13	此增語既非有，如何可言：	028	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_028:0154a04_10	即無明若樂若苦增語是菩薩摩訶薩，即行乃至老死若樂若苦增語是菩薩摩訶薩？	028	即 無 明 若 樂 若 苦 增 語 是 菩薩摩訶薩  即 行 乃 至 老 死 若 樂 若 苦 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_028:0154a04_15	」「善現！	028	  善 現  
ZH_T05_0220a_028:0154a05_1	汝復觀何義言：	028	汝 復 觀 何 義 言  
ZH_T05_0220a_028:0154a07_4	即無明若我若無我增語非菩薩摩訶薩，即行乃至老死若我若無我增語非菩薩摩訶薩耶？	028	即 無 明 若 我 若 無 我 增 語 非 菩薩摩訶薩  即 行 乃 至 老 死 若 我 若 無 我 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_028:0154a07_9	」「世尊！	028	  世 尊  
ZH_T05_0220a_028:0154a09_17	若無明我無我，若行乃至老死我無我，尚畢竟不可得，性非有故，況有無明我無我增語及行乃至老死我無我增語！	028	若 無 明 我 無 我  若 行 乃 至 老 死 我 無 我  尚 畢 竟 不 可 得  性 非 有 故  況 有 無 明 我 無 我 增 語 及 行 乃 至 老 死 我 無 我 增 語  
ZH_T05_0220a_028:0154a10_11	此增語既非有，如何可言：	028	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_028:0154a12_11	即無明若我若無我增語是菩薩摩訶薩，即行乃至老死若我若無我增語是菩薩摩訶薩？	028	即 無 明 若 我 若 無 我 增 語 是 菩薩摩訶薩  即 行 乃 至 老 死 若 我 若 無 我 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_028:0154a12_16	」「善現！	028	  善 現  
ZH_T05_0220a_028:0154a13_2	汝復觀何義言：	028	汝 復 觀 何 義 言  
ZH_T05_0220a_028:0154a15_3	即無明若淨若不淨增語非菩薩摩訶薩，即行乃至老死若淨若不淨增語非菩薩摩訶薩耶？	028	即 無 明 若 淨 若 不 淨 增 語 非 菩薩摩訶薩  即 行 乃 至 老 死 若 淨 若 不 淨 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_028:0154a15_8	」「世尊！	028	  世 尊  
