segmentnr	original	stemmed
ZH_T85_2803_004:0947c14_0	地持義記卷第四	地 持 義 記 卷 第 四 
ZH_T85_2803_004:0947c16_0	發下對釋之。應先解釋道品之義。然後釋	發 下 對 釋 之  應 先 解 釋 道 品 之 義  然 後 釋 
ZH_T85_2803_004:0947c17_0	文。義如別章。文中有二。一別明大。二種種下	文  義 如 別 章  文 中 有 二  一 別 明 大  二 種 種 下 
ZH_T85_2803_004:0947c18_8	明於諸乘皆悉具知。	明 於 諸 乘 皆 悉 具 知  
ZH_T85_2803_004:0947c18_13	初言依四。	初 言 依 四  
ZH_T85_2803_004:0947c19_3	所攝道分約前明後。	所 攝 道 分 約 前 明 後  
ZH_T85_2803_004:0947c19_12	前四無礙是大乘慧。	前 四 無 礙 是 大 乘 慧  
ZH_T85_2803_004:0947c20_2	依彼前攝三十七品。	依 彼 前 攝 三十七品  
ZH_T85_2803_004:0947c20_11	即是大乘三十七品。	即 是 大 乘 三十七品  
ZH_T85_2803_004:0947c21_1	如實了知而不證者。	如實了知 而 不 證 者  
ZH_T85_2803_004:0947c21_6	正顯其相。	正 顯 其 相  
ZH_T85_2803_004:0947c22_4	於彼身等窮照其實不取有相名如實知。	於 彼 身 等 窮 照 其 實 不 取 有 相 名 如 實 知  
ZH_T85_2803_004:0947c22_13	不著無相名不取證。	不 著 無 相 名 不 取 證  
ZH_T85_2803_004:0947c23_7	以知不證不同小乘故得為大。	以 知 不 證 不 同 小 乘 故 得 為 大  
ZH_T85_2803_004:0947c23_16	下明菩薩諸乘悉知。	下 明 菩 薩 諸 乘 悉 知  
ZH_T85_2803_004:0947c24_6	種種亦知總以標舉。	種 種 亦 知 總 以 標 舉  
ZH_T85_2803_004:0947c24_15	三乘不同名種種乘。	三 乘 不 同 名 種 種 乘  
ZH_T85_2803_004:0947c25_5	三乘巧行名為方便。	三 乘 巧 行 名 為 方 便  
ZH_T85_2803_004:0947c25_18	菩薩於此亦如實知下別釋之。	菩 薩 於 此 亦 如 實 知 下 別 釋 之  
ZH_T85_2803_004:0947c26_12	聲聞方便大乘方便釋種種乘。	聲 聞 方 便 大 乘 方 便 釋 種 種 乘  
ZH_T85_2803_004:0947c27_3	聲聞緣覺同名聲聞。	聲 聞 緣 覺 同 名 聲 聞  
ZH_T85_2803_004:0947c27_12	聲聞方便如實知者。	聲 聞 方 便 如 實 知 者  
ZH_T85_2803_004:0947c27_17	別明知小。	別 明 知 小  
ZH_T85_2803_004:0947c28_6	如聲聞地指同小說。	如 聲 聞 地 指 同 小 說  
ZH_T85_2803_004:0947c29_1	云何大乘如實知下別明知大。	云 何 大 乘 如 實 知 下 別 明 知 大  
ZH_T85_2803_004:0947c29_6	先問後釋。	先 問 後 釋  
ZH_T85_2803_004:0947c29_15	釋中先明身念處觀。	釋 中 先 明 身念處觀  
ZH_T85_2803_004:0948a01_4	後類餘念及餘道品。	後 類 餘 念 及 餘 道 品  
ZH_T85_2803_004:0948a01_13	菩薩住身是其止也。	菩 薩 住 身 是 其 止 也  
ZH_T85_2803_004:0948a02_3	言身觀者是其觀也。	言 身 觀 者 是 其 觀 也  
