segmentnr	original	folio	analyzed
ZH_X34_0638_006:0286b06	法華經玄贊要集卷第六	006	法 華 經 玄 贊 要 集 卷 第 六 
ZH_X34_0638_006:0286b08	鏡水沙門　栖復　集	006	鏡 水 沙 門  栖 復  集 
ZH_X34_0638_006:0286b09	言無量義解蓮華等者。謨云。斥前教理師引傍教間	006	言 無 量 義 解 蓮 華 等 者  謨 云  斥 前 教 理 師 引 傍 教 間 
ZH_X34_0638_006:0286b10	為此經正教理也。前第二師。依論解無量義經十七	006	為 此 經 正 教 理 也  前 第 二 師  依 論 解 無 量 義 經 十 七 
ZH_X34_0638_006:0286b11	名中。第十六名妙法蓮華。又第十四名宣說一乘。即	006	名 中  第 十 六 名 妙法蓮華  又 第 十 四 名 宣 說 一 乘  即 
ZH_X34_0638_006:0286b12	是此經同無量義。故以彼蓮華。解此蓮華也。意言彼	006	是 此 經 同 無 量 義  故 以 彼 蓮 華  解 此 蓮 華 也  意 言 彼 
ZH_X34_0638_006:0286b13	取教理名蓮華。是傍對二乘得名。此經正是迴心。是	006	取 教 理 名 蓮 華  是 傍 對 二 乘 得 名  此 經 正 是 迴 心  是 
ZH_X34_0638_006:0286b14	正蓮華。何得以彼傍教理。為此正教理也。引彼經意	006	正 蓮 華  何 得 以 彼 傍 教 理  為 此 正 教 理 也  引 彼 經 意 
ZH_X34_0638_006:0286b15	證教理。是傍非正也。	006	證 教 理  是 傍 非 正 也  
ZH_X34_0638_006:0286b16	言出水有二義者。且初義中。出水有二義者。一頓悟	006	言 出 水 有 二 義 者  且 初 義 中  出 水 有 二 義 者  一 頓 悟 
ZH_X34_0638_006:0286b17	菩薩身中。真如理性。離小乘濁泥水。縱有法執。自是	006	菩 薩 身 中  真 如 理 性  離 小 乘 濁 泥 水  縱 有 法 執  自 是 
ZH_X34_0638_006:0286b18	大乘法執。本來不與二乘法執相應。亦名出水。如二	006	大 乘 法 執  本 來 不 與 二 乘 法 執 相 應  亦 名 出 水  如 二 
ZH_X34_0638_006:0286b19	人相隨。一人入水。從水中出。名出水。一人在岸。本來	006	人 相 隨  一 人 入 水  從 水 中 出  名 出 水  一 人 在 岸  本 來 
ZH_X34_0638_006:0286b20	不入水。亦名出水。二者漸悟菩薩身中。法空真理。雖	006	不 入 水  亦 名 出 水  二 者 漸 悟 菩 薩 身 中  法 空 真 理  雖 
ZH_X34_0638_006:0286b21	與法執相應。法執染不得。亦名出水也。所以名蓮華	006	與 法 執 相 應  法 執 染 不 得  亦 名 出 水 也  所 以 名 蓮 華 
ZH_X34_0638_006:0286b22	出水。出水有二義者。物不可盡。有三解。一者眾生識	006	出 水  出 水 有 二 義 者  物 不 可 盡  有 三 解  一 者 眾 生 識 
ZH_X34_0638_006:0286b23	中。無漏種子。無始時來。有至於今日。乃至當來生果	006	中  無 漏 種 子  無始時來  有 至 於 今 日  乃 至 當 來 生 果 
ZH_X34_0638_006:0286b24	之時。窮未來際。名不可盡。即不斷常。二者唯依真理	006	之 時  窮未來際  名 不 可 盡  即 不 斷 常  二 者 唯 依 真 理 
ZH_X34_0638_006:0286c01	解。體性凝然。常住不變。名不可盡。即凝然常。三者依	006	解  體 性 凝 然  常 住 不 變  名 不 可 盡  即 凝 然 常  三 者 依 
