segmentnr	original	stemmed
ZH_T14_0440_009:0162c16_0	佛說佛名經卷第九	佛 說 佛 名 經 卷 第 九 
ZH_T14_0440_009:0162c18_0	元魏天竺三藏菩提流支譯	元 魏 天 竺 三 藏 菩 提 流 支 譯 
ZH_T14_0440_009:0162c19_0	「『南無復有尸棄佛　南無善見佛　南無最	  南 無 復 有 尸 棄 佛  南 無 善 見 佛  南 無 最 
ZH_T14_0440_009:0162c20_6	後釋迦牟尼佛。	後 釋 迦 牟 尼 佛  
ZH_T14_0440_009:0162c22_6	』「第三大阿僧祇劫中，有如是等七十一億佛，應當一心敬禮。	  第 三 大阿僧祇劫 中  有 如 是 等 七 十 一 億 佛  應 當 一 心 敬 禮  
ZH_T14_0440_009:0162c22_10	舍利弗！	舍 利 弗  
ZH_T14_0440_009:0162c23_10	如是等過去無量佛，汝等應當一心歸命敬禮。	如 是 等 過 去 無 量 佛  汝 等 應 當 一 心 歸 命 敬 禮  
ZH_T14_0440_009:0163a08_4_0	「『南無歡喜增長佛	「『南無歡喜增長佛
ZH_T14_0440_009:0163a08_4_1	南無人自在王佛	南無人自在王佛
ZH_T14_0440_009:0163a08_4_2	南無不動佛	南無不動佛
ZH_T14_0440_009:0163a08_4_3	南無大聖佛	南無大聖佛
ZH_T14_0440_009:0163a08_4_4	南無歡喜佛	南無歡喜佛
ZH_T14_0440_009:0163a08_4_5	南無自在佛	南無自在佛
ZH_T14_0440_009:0163a08_4_6	南無滿足佛	南無滿足佛
ZH_T14_0440_009:0163a08_4_7	南無普光明佛	南無普光明佛
ZH_T14_0440_009:0163a08_4_8	南無大精進佛	南無大精進佛
ZH_T14_0440_009:0163a08_4_9	南無拘隣佛	南無拘隣佛
ZH_T14_0440_009:0163a08_4_10	南無安隱佛	南無安隱佛
ZH_T14_0440_009:0163a08_4_11	南無智慧佛	南無智慧佛
ZH_T14_0440_009:0163a08_4_12	南無大稱佛	南無大稱佛
ZH_T14_0440_009:0163a08_4_13	南無阿㝹律佛	南無阿㝹律佛
ZH_T14_0440_009:0163a08_4_14	南無妙勝佛	南無妙勝佛
ZH_T14_0440_009:0163a08_4_15	南無不厭足佛	南無不厭足佛
ZH_T14_0440_009:0163a08_4_16	南無大光炎聚佛	南無大光炎聚佛
ZH_T14_0440_009:0163a08_4_17	南無月光佛	南無月光佛
ZH_T14_0440_009:0163a08_4_18	南無大威德佛	南無大威德佛
ZH_T14_0440_009:0163a08_4_19	南無普寶蓋佛	南無普寶蓋佛
ZH_T14_0440_009:0163a08_4_20	南無那羅延光明佛	南無那羅延光明佛
ZH_T14_0440_009:0163a08_4_21	南無師子乘光明佛	南無師子乘光明佛
ZH_T14_0440_009:0163a08_4_22	南無離一切憂惱光明佛	南無離一切憂惱光明佛
ZH_T14_0440_009:0163a08_4_23	南無堅固光明佛	南無堅固光明佛
ZH_T14_0440_009:0163a08_4_24	南無雲王光明佛	南無雲王光明佛
ZH_T14_0440_009:0163a08_4_25	南無無垢臂光明佛	南無無垢臂光明佛
ZH_T14_0440_009:0163a08_4_26	南無成就義光明佛	南無成就義光明佛
ZH_T14_0440_009:0163a08_4_27	南無勝護光明佛	南無勝護光明佛
ZH_T14_0440_009:0163a08_4_28	南無梵勝天王光明佛	南無梵勝天王光明佛
