segmentnr	original	stemmed
ZH_T53_2122_098:1005a02_0	法苑珠林卷第九十八	法 苑 珠 林 卷 第 九 十 八 
ZH_T53_2122_098:1005a04_0	西明寺沙門釋道世撰	西 明 寺 沙 門 釋 道 世 撰 
ZH_T53_2122_098:1005a05_0	98 法滅篇(九八)法滅篇第九十八此有九部	9 8   法 滅 篇  九 八  法 滅 篇 第 九 十 八 此 有 九 部 
ZH_T53_2122_098:1005a10_2	述意部五濁部時節部度女部佛鉢部訛替部破戒部諍訟部損法部1 述意部述意部第一竊惟。	述 意 部 五 濁 部 時 節 部 度 女 部 佛 鉢 部 訛 替 部 破 戒 部 諍 訟 部 損 法 部 1   述 意 部 述 意 部 第 一 竊 惟  
ZH_T53_2122_098:1005a10_11	正像推移教流末代。	正 像 推 移 教 流 末 代  
ZH_T53_2122_098:1005a11_1	人有邪正法有訛替。	人 有 邪 正 法 有 訛 替  
ZH_T53_2122_098:1005a11_8	或憑真以搆偽。	或 憑 真 以 搆 偽  
ZH_T53_2122_098:1005a11_15	或飾虛以亂真。	或 飾 虛 以 亂 真  
ZH_T53_2122_098:1005a12_5	假託之文辭意淺雜。	假 託 之 文 辭 意 淺 雜  
ZH_T53_2122_098:1005a12_14	玉石朱紫無所逃形。	玉 石 朱 紫 無 所 逃 形  
ZH_T53_2122_098:1005a13_7	復由世漸澆浮人心改變。	復 由 世 漸 澆 浮 人 心 改 變  
ZH_T53_2122_098:1005a13_16	妄想居懷專崇業禍。	妄 想 居 懷 專 崇 業 禍  
ZH_T53_2122_098:1005a14_6	增長三毒彌招四惡。	增 長 三 毒 彌 招 四 惡  
ZH_T53_2122_098:1005a14_13	所以無明巨夜。	所 以 無 明 巨 夜  
ZH_T53_2122_098:1005a15_2	了無思旦之心。	了 無 思 旦 之 心  
ZH_T53_2122_098:1005a15_7	欣慕六塵。	欣 慕 六 塵  
ZH_T53_2122_098:1005a15_14	不覺五刀隨後。	不 覺 五 刀 隨 後  
ZH_T53_2122_098:1005a16_4	名利既侵我人逾盛。	名 利 既 侵 我 人 逾 盛  
ZH_T53_2122_098:1005a16_11	致使凶黨之徒。	致 使 凶 黨 之 徒  
ZH_T53_2122_098:1005a16_16	輕舉邪風。	輕 舉 邪 風  
ZH_T53_2122_098:1005a17_2	淳正之輩。	淳 正 之 輩  
ZH_T53_2122_098:1005a17_7	時遭讒佞。	時 遭 讒 佞  
ZH_T53_2122_098:1005a17_18	所以教流震旦六百餘年。	所 以 教 流 震 旦 六 百 餘 年  
ZH_T53_2122_098:1005a18_8	惡王虐治三被殘屏。	惡 王 虐 治 三 被 殘 屏  
ZH_T53_2122_098:1005a18_17	禍不旋踵畢顧前良。	禍 不 旋 踵 畢 顧 前 良  
ZH_T53_2122_098:1005a19_7	殃咎已刑取笑天下。	殃 咎 已 刑 取 笑 天 下  
ZH_T53_2122_098:1005a19_16	嗚呼來業深可痛歟。	嗚 呼 來 業 深 可 痛 歟  
ZH_T53_2122_098:1005a20_10	良由寡學所纏故得師心獨斷。	良 由 寡 學 所 纏 故 得 師 心 獨 斷  
ZH_T53_2122_098:1005a21_1	法隨潛隱災患集身。	法 隨 潛 隱 災 患 集 身  
ZH_T53_2122_098:1005a21_8	若元披圖八藏。	若 元 披 圖 八 藏  
ZH_T53_2122_098:1005a21_15	綜文義之成明。	綜 文 義 之 成 明  
ZH_T53_2122_098:1005a22_1	尋繹九識。	尋 繹 九 識  
ZH_T53_2122_098:1005a22_9	達情智之迷解者。	達 情 智 之 迷 解 者  
ZH_T53_2122_098:1005a22_18	則五翳有除昏之期。	則 五 翳 有 除 昏 之 期  
ZH_T53_2122_098:1005a23_7	三明有逾光之日也。	三 明 有 逾 光 之 日 也  
ZH_T53_2122_098:1005a25_5	2 五濁部五濁部第二如地持論云。	2   五 濁 部 五 濁 部 第 二 如 地 持 論 云  
ZH_T53_2122_098:1005a25_11	所謂五濁者。	所 謂 五 濁 者  
ZH_T53_2122_098:1005a25_16	一曰命濁。	一 曰 命 濁  
ZH_T53_2122_098:1005a26_3	二曰眾生濁。	二 曰 眾 生 濁  
ZH_T53_2122_098:1005a26_9	三曰煩惱濁。	三 曰 煩 惱 濁  
ZH_T53_2122_098:1005a26_14	四曰見濁。	四 曰 見 濁  
ZH_T53_2122_098:1005a27_9	五曰劫濁謂今世短壽人極百歲。	五 曰 劫 濁 謂 今 世 短 壽 人 極 百 歲  
ZH_T53_2122_098:1005a27_14	是名命濁。	是 名 命 濁  
ZH_T53_2122_098:1005a28_8	若諸眾生不識父母。	若 諸 眾 生 不 識 父 母  
ZH_T53_2122_098:1005a28_16	不識沙門婆羅門。	不 識 沙 門 婆 羅 門  
ZH_T53_2122_098:1005a29_3	及宗族尊長。	及 宗 族 尊 長  
ZH_T53_2122_098:1005a29_8	不修義理。	不 修 義 理  
ZH_T53_2122_098:1005a29_13	不作所作。	不 作 所 作  
ZH_T53_2122_098:1005b01_5	不畏今世後世惡業果報。	不 畏 今 世 後 世 惡 業 果 報  
ZH_T53_2122_098:1005b01_10	不修慧施。	不 修 慧 施  
ZH_T53_2122_098:1005b01_15	不作功德。	不 作 功 德  
ZH_T53_2122_098:1005b02_1	不修齋法。	不 修 齋 法  
ZH_T53_2122_098:1005b02_6	不持禁戒。	不 持 禁 戒  
ZH_T53_2122_098:1005b02_12	是名眾生濁。	是 名 眾 生 濁  
