segmentnr	original	stemmed
ZH_T01_0029_001:0811b01_0	佛說鹹水喻經	佛 說 鹹 水 喻 經 
ZH_T01_0029_001:0811b03_0	失譯人名今附西晉錄	失 譯 人 名 今 附 西 晉 錄 
ZH_T01_0029_001:0811b04_0	聞如是：一時，婆伽婆在舍衛城祇樹給孤獨	聞 如 是  一 時  婆 伽 婆 在 舍 衛 城 祇 樹 給 孤 獨 
ZH_T01_0029_001:0811b05_1	園。	園  
ZH_T01_0029_001:0811b05_10	爾時世尊告諸比丘：	爾 時 世 尊 告 諸 比 丘  
ZH_T01_0029_001:0811b06_12	「我與汝等說水喻七事，諦聽諦思念之，我當說。	 我 與 汝 等 說 水 喻 七 事  諦 聽 諦 思 念 之  我 當 說  
ZH_T01_0029_001:0811b06_16	」對曰：	 對 曰  
ZH_T01_0029_001:0811b06_23	「如是，世尊！	 如 是  世 尊  
ZH_T01_0029_001:0811b07_9	」爾時諸比丘從佛聞教。	 爾 時 諸 比 丘 從 佛 聞 教  
ZH_T01_0029_001:0811b07_14	世尊告曰：	世 尊 告 曰  
ZH_T01_0029_001:0811b07_21	「云何，比丘！	 云 何  比 丘  
ZH_T01_0029_001:0811b08_4	水喻七事？	水 喻 七 事  
ZH_T01_0029_001:0811b08_10	若人沒於水；	若 人 沒 於 水  
ZH_T01_0029_001:0811b08_19	從水出頭復還沒水；	從 水 出 頭 復 還 沒 水  
ZH_T01_0029_001:0811b09_7	或出頭遍觀四方；	或 出 頭 遍 觀 四 方  
ZH_T01_0029_001:0811b09_15	或出頭不復沒水；	或 出 頭 不 復 沒 水  
ZH_T01_0029_001:0811b10_4	或有人欲行出水；	或 有 人 欲 行 出 水  
ZH_T01_0029_001:0811b10_12	或有人欲至彼岸；	或 有 人 欲 至 彼 岸  
ZH_T01_0029_001:0811b11_8	或有人已至彼岸，淨志得立彼岸。	或 有 人 已 至 彼 岸  淨 志 得 立 彼 岸  
ZH_T01_0029_001:0811b11_18	「彼云何人沒溺於水？	 彼 云 何 人 沒 溺 於 水  
ZH_T01_0029_001:0811b14_6	或有一人以不善法盡纏裹身，純罪熟，至地獄一劫受罪不可療治，是謂此人常沒溺於水，是謂初入水沒溺。	或 有 一 人 以 不 善 法 盡 纏 裹 身  純 罪 熟  至 地 獄 一 劫 受 罪 不可療治  是 謂 此 人 常 沒 溺 於 水  是 謂 初 入 水 沒 溺  
ZH_T01_0029_001:0811b14_18	「彼云何人出頭還沒入水？	 彼 云 何 人 出 頭 還 沒 入 水  
ZH_T01_0029_001:0811b17_10	或有一人作是沒溺，有信於善法，懷慙愧，求其方便，於諸善法皆懷慙愧，彼出於水還沒溺水，是謂二人沒溺於水。	或 有 一 人 作 是 沒 溺  有 信 於 善 法  懷 慙 愧  求 其 方 便  於 諸 善 法 皆 懷 慙 愧  彼 出 於 水 還 沒 溺 水  是 謂 二 人 沒 溺 於 水  
ZH_T01_0029_001:0811b18_2	「彼云何人出水遍觀四方？	 彼 云 何 人 出 水 遍 觀 四 方  
ZH_T01_0029_001:0811b19_16	或有一人出水，彼有信於善法，有慙愧心，有勇猛意，於諸不善法皆有慙愧。	或 有 一 人 出 水  彼 有 信 於 善 法  有 慙 愧 心  有 勇 猛 意  於 諸 不 善 法 皆 有 慙 愧  
ZH_T01_0029_001:0811b20_8	彼出水上，不復沒溺於水。	彼 出 水 上  不 復 沒 溺 於 水  
ZH_T01_0029_001:0811b21_1	此諸賢，是謂三人喻彼出水。	此 諸 賢  是 謂 三 人 喻 彼 出 水  
ZH_T01_0029_001:0811b21_10	「彼云何人出水住？	 彼 云 何 人 出 水 住  
ZH_T01_0029_001:0811b24_14	或有一人作是出水，有信於善法，有慙愧，有精進，於諸善法皆懷慙愧，彼於三結使盡，成須陀洹而不退轉，必當還所獲，是謂四人喻彼出水住。	或 有 一 人 作 是 出 水  有 信 於 善 法  有 慙 愧  有 精 進  於 諸 善 法 皆 懷 慙 愧  彼 於 三 結 使 盡  成 須 陀 洹 而 不 退 轉  必 當 還 所 獲  是 謂 四 人 喻 彼 出 水 住  
ZH_T01_0029_001:0811b25_6	「彼云何人出水欲至彼岸？	 彼 云 何 人 出 水 欲 至 彼 岸  
ZH_T01_0029_001:0811b29_3	或有一人作如是出水，彼有信於善法，有慙愧，有勇猛意，於諸善法悉懷慙愧，彼盡三結使，貪欲、瞋恚、愚癡薄，成斯陀含，來至此間而盡苦本，是謂彼人喻彼水欲至彼岸。	或 有 一 人 作 如 是 出 水  彼 有 信 於 善 法  有 慙 愧  有 勇 猛 意  於 諸 善 法 悉 懷 慙 愧  彼 盡 三 結 使  貪 欲  瞋 恚  愚 癡 薄  成 斯 陀 含  來 至 此 間 而 盡 苦 本  是 謂 彼 人 喻 彼 水 欲 至 彼 岸  
ZH_T01_0029_001:0811b29_13	「云何彼人已至彼岸？	 云 何 彼 人 已 至 彼 岸  
ZH_T01_0029_001:0811c04_4	或有一人便出水，有信於善法，有慙愧，有勇猛意，於諸善法皆懷慙愧，彼便盡五下分結，成阿那含，於彼般涅槃，不復來至此間，是謂六人喻彼出水已至彼岸。	或 有 一 人 便 出 水  有 信 於 善 法  有 慙 愧  有 勇 猛 意  於 諸 善 法 皆 懷 慙 愧  彼 便 盡 五下分結  成 阿 那 含  於 彼 般 涅 槃  不 復 來 至 此 間  是 謂 六 人 喻 彼 出 水 已 至 彼 岸  
ZH_T01_0029_001:0811c05_1	「彼云何人已至彼岸，淨志得立彼岸？	 彼 云 何 人 已 至 彼 岸  淨 志 得 立 彼 岸  
ZH_T01_0029_001:0811c06_13	或有一人而出水上，有信於善法，有慙愧，有勇猛意，於諸善法皆懷慙愧；	或 有 一 人 而 出 水 上  有 信 於 善 法  有 慙 愧  有 勇 猛 意  於 諸 善 法 皆 懷 慙 愧  
ZH_T01_0029_001:0811c08_12	或有一人盡有漏成無漏，念解脫、智慧解脫，於現法中疾得證通，而自娛樂盡生死源。	或 有 一 人 盡 有 漏 成 無 漏  念 解 脫  智 慧 解 脫  於現法中 疾 得 證 通  而 自 娛 樂 盡 生 死 源  
ZH_T01_0029_001:0811c09_9	梵行已立，所作已辦，更不復受母胎。	梵 行 已 立  所 作 已 辦  更 不 復 受 母 胎  
ZH_T01_0029_001:0811c10_3	是謂彼人喻彼水已立彼出岸。	是 謂 彼 人 喻 彼 水 已 立 彼 出 岸  
ZH_T01_0029_001:0811c10_10	「如是，比丘！	 如 是  比 丘  
ZH_T01_0029_001:0811c11_3	此七人，我今與汝等說七人喻水。	此 七 人  我 今 與 汝 等 說 七 人 喻 水  
ZH_T01_0029_001:0811c13_12	諸世尊與諸聲聞所應當說，有大慈，欲使獲安隱，皆使得度，所謂閑居處、樹下、空處露坐，汝等坐禪勿有懈怠；	諸 世 尊 與 諸 聲 聞 所 應 當 說  有 大 慈  欲 使 獲 安 隱  皆 使 得 度  所 謂 閑 居 處  樹 下  空 處 露 坐  汝 等 坐 禪 勿 有 懈 怠  
ZH_T01_0029_001:0811c14_2	今不精勤後備有悔。	今 不 精 勤 後 備 有 悔  
ZH_T01_0029_001:0811c14_9	是謂我所教勅。	是 謂 我 所 教 勅  
ZH_T01_0029_001:0811c15_4	」爾時諸比丘聞佛所說，歡喜奉行。	 爾 時 諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T01_0029_001:0811c16_100	佛說鹹水喻經	佛 說 鹹 水 喻 經 
