segmentnr	original	folio	analyzed
ZH_X62_1196_002:0561c11	淨土證心集卷中	002	淨 土 證 心 集 卷 中 
ZH_X62_1196_002:0561c13	傳天台古和　卍蓮　述	002	傳 天 台 古 和  卍 蓮  述 
ZH_X62_1196_002:0561c14	西方殿對聯	002	西 方 殿 對 聯 
ZH_X62_1196_002:0561c15	道紹東林。宏開淨土。	002	道 紹 東 林  宏 開 淨 土  
ZH_X62_1196_002:0561c16	心傳西竺。大闡蓮宗。	002	心 傳 西 竺  大 闡 蓮 宗  
ZH_X62_1196_002:0561c17	佛法難思。感應道交凡即聖。	002	佛 法 難 思  感 應 道 交 凡 即 聖  
ZH_X62_1196_002:0561c18	心源不隔。往來情見剎如塵。	002	心 源 不 隔  往 來 情 見 剎 如 塵  
ZH_X62_1196_002:0561c19	步步過惟心淨土。	002	步 步 過 惟 心 淨 土  
ZH_X62_1196_002:0561c20	人人見自性阿彌。	002	人 人 見 自 性 阿 彌  
ZH_X62_1196_002:0561c21	無去來中。三資糧到。	002	無 去 來 中  三 資 糧 到  
ZH_X62_1196_002:0561c22	不生滅處九蓮花開。	002	不 生 滅 處 九 蓮 花 開  
ZH_X62_1196_002:0561c23	未悟此心。若已生。若今生。若當生。既生總無不悟。	002	未 悟 此 心  若 已 生  若 今 生  若 當 生  既 生 總 無 不 悟  
ZH_X62_1196_002:0561c24	欲登彼岸。已發願。今發願當發願。有願畢竟同登。	002	欲 登 彼 岸  已 發 願  今 發 願 當 發 願  有 願 畢 竟 同 登  
ZH_X62_1196_002:0562a01	九品蓮臺。丈六金容三聖相。	002	九 品 蓮 臺  丈 六 金 容 三 聖 相  
ZH_X62_1196_002:0562a02	七重寶樹。百千種樂一風聲。	002	七 重 寶 樹  百 千 種 樂 一 風 聲  
ZH_X62_1196_002:0562a03	眾生誠深信無疑。能執持名號。時從一日乃至七日。	002	眾 生 誠 深 信 無 疑  能 執 持 名 號  時 從 一 日 乃至七日  
ZH_X62_1196_002:0562a04	諸佛說往生有證。出廣長舌相。徧覆三千以及大千。	002	諸 佛 說 往 生 有 證  出 廣長舌相  徧 覆 三 千 以 及 大 千  
ZH_X62_1196_002:0562a05	三教同源。統儒釋道俱堪念佛。	002	三 教 同 源  統 儒 釋 道 俱 堪 念 佛  
ZH_X62_1196_002:0562a06	一心歸命。具信願行盡可往生。	002	一 心 歸 命  具 信 願 行 盡 可 往 生  
ZH_X62_1196_002:0562a07	念佛心深滄海淺。	002	念 佛 心 深 滄 海 淺  
ZH_X62_1196_002:0562a08	往生誓重泰山輕。	002	往 生 誓 重 泰 山 輕  
ZH_X62_1196_002:0562a09	五濁眾生。結殊勝因緣。裝造身容長丈六。	002	五 濁 眾 生  結 殊 勝 因 緣  裝 造 身 容 長 丈 六  
ZH_X62_1196_002:0562a10	十方諸佛。讚莊嚴國土。誠言舌相徧三千。	002	十方諸佛  讚 莊 嚴 國 土  誠 言 舌 相 徧 三 千  
ZH_X62_1196_002:0562a11	心量無邊。包含十萬億土之遙。彈指即生。實屬難思	002	心 量 無 邊  包 含 十 萬 億 土 之 遙  彈 指 即 生  實 屬 難 思 
ZH_X62_1196_002:0562a12	難議。	002	難 議  
ZH_X62_1196_002:0562a13	佛光普被。分列上中下品之位。隨功所感。真是大慈	002	佛 光 普 被  分 列 上 中 下 品 之 位  隨 功 所 感  真 是 大 慈 
ZH_X62_1196_002:0562a14	大悲。	002	大 悲  
ZH_X62_1196_002:0562a15	十念功成。托妙品以化生。頓超十二因緣外。	002	十 念 功 成  托 妙 品 以 化 生  頓 超 十二因緣 外  
ZH_X62_1196_002:0562a16	三祇願大。悟真空而見佛。徧入三千世界中。	002	三 祇 願 大  悟 真 空 而 見 佛  徧 入 三千世界 中  
ZH_X62_1196_002:0562a17	散心念佛(并敘)	002	散 心 念 佛  并 敘  
ZH_X62_1196_002:0562a18	同居濁世。久溺愛河。去聖時遙。障深習厚。所以今	002	同 居 濁 世  久 溺 愛 河  去 聖 時 遙  障 深 習 厚  所 以 今 
