segmentnr	original	stemmed
ZH_T30_1571_009:0236b08_0	大乘廣百論釋論卷第九	大 乘 廣 百 論 釋 論 卷 第 九 
ZH_T30_1571_009:0236b10_0	聖天菩薩本　護法菩薩釋	聖 天 菩 薩 本  護 法 菩 薩 釋 
ZH_T30_1571_009:0236b11_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1571_009:0236b14_1	7 破有為相品破有為相品第七復次已別分別根境無我，今當總辨有為相空。	7   破 有 為 相 品 破 有 為 相 品 第 七 復 次 已 別 分 別 根 境 無 我  今 當 總 辨 有 為 相 空  
ZH_T30_1571_009:0236b15_9	謂色心等諸有為法，具生住滅三有為相，生為首故，先當破生。	謂 色 心 等 諸 有 為 法  具 生 住 滅 三 有 為 相  生 為 首 故  先 當 破 生  
ZH_T30_1571_009:0236b15_19	生相既亡，住滅隨遣。	生 相 既 亡  住 滅 隨 遣  
ZH_T30_1571_009:0236b16_7	有說果體本無而生。	有 說 果 體 本 無 而 生  
ZH_T30_1571_009:0236b16_17	為破彼言，故說頌曰：	為 破 彼 言  故 說 頌 曰  
ZH_T30_1571_009:0236b17_14	「若本無而生，　　先無何不起？	 若 本 無 而 生    先 無 何 不 起  
ZH_T30_1571_009:0236b18_2	」論曰：	 論 曰  
ZH_T30_1571_009:0236b19_1	種等諸因至變壞位，能引芽等諸果令生。	種 等 諸 因 至 變 壞 位  能 引 芽 等 諸 果 令 生  
ZH_T30_1571_009:0236b19_19	若諸因中本無諸果，何故芽等此位方生？	若 諸 因 中 本 無 諸 果  何 故 芽 等 此 位 方 生  
ZH_T30_1571_009:0236b20_17	後位如先果應不起，先位如後果亦應生。	後 位 如 先 果 應 不 起  先 位 如 後 果 亦 應 生  
ZH_T30_1571_009:0236b21_16	又從此因應生彼果，或應此果從彼因生。	又 從 此 因 應 生 彼 果  或 應 此 果 從 彼 因 生  
ZH_T30_1571_009:0236b23_6	若此彼因無彼此果而不生者，彼此因力應亦不生，同本無故。	若 此 彼 因 無 彼 此 果 而 不 生 者  彼 此 因 力 應 亦 不 生  同 本 無 故  
ZH_T30_1571_009:0236b24_4	若爾一切因果皆無，便違自宗所說因果。	若 爾 一 切 因 果 皆 無  便 違 自 宗 所 說 因 果  
ZH_T30_1571_009:0236b24_13	有說果體本有而生。	有 說 果 體 本 有 而 生  
ZH_T30_1571_009:0236b25_3	為破彼言，復說頌曰：	為 破 彼 言  復 說 頌 曰  
ZH_T30_1571_009:0236b26_14	「本有而生者，　　後有復應生。	 本 有 而 生 者    後 有 復 應 生  
ZH_T30_1571_009:0236b27_2	」論曰：	 論 曰  
ZH_T30_1571_009:0236b28_1	若諸因中本有諸果，何故芽等後不更生？	若 諸 因 中 本 有 諸 果  何 故 芽 等 後 不 更 生  
ZH_T30_1571_009:0236b28_11	後位如今，果應更起；	後 位 如 今  果 應 更 起  
ZH_T30_1571_009:0236b29_1	今位如後，果不應生。	今 位 如 後  果 不 應 生  
ZH_T30_1571_009:0236b29_19	又果本來因中有體，何故此位乃說為生？	又 果 本 來 因 中 有 體  何 故 此 位 乃 說 為 生  
ZH_T30_1571_009:0236c02_7	若言今時方得顯者，顯不離體應本非無，今位如先亦應不顯；	若 言 今 時 方 得 顯 者  顯 不 離 體 應 本 非 無  今 位 如 先 亦 應 不 顯  
ZH_T30_1571_009:0236c03_16	先同此位顯應非無，顯本非無今復顯者，後應更顯，是則無窮。	先 同 此 位 顯 應 非 無  顯 本 非 無 今 復 顯 者  後 應 更 顯  是 則 無 窮  
ZH_T30_1571_009:0236c04_15	本有與生義相乖反，言果本有，生必不成；	本 有 與 生 義 相 乖 反  言 果 本 有  生 必 不 成  
ZH_T30_1571_009:0236c05_4	既無有生，果義便失；	既 無 有 生  果 義 便 失  
ZH_T30_1571_009:0236c06_3	果義既失，便無有因，則違自宗有因果義。	果 義 既 失  便 無 有 因  則 違 自 宗 有 因 果 義  
ZH_T30_1571_009:0236c07_10	復次果先無論作如是言：	復 次 果 先 無 論 作如是言  
ZH_T30_1571_009:0236c08_1	果或違因，故非竝有。	果 或 違 因  故 非 竝 有  
ZH_T30_1571_009:0236c08_11	此言非理，故次頌曰：	此 言 非 理  故 次 頌 曰  
ZH_T30_1571_009:0236c09_14	「果若能違因，　　先無不應理。	 果 若 能 違 因    先 無 不 應 理  
ZH_T30_1571_009:0236c10_2	」論曰：	 論 曰  
ZH_T30_1571_009:0236c10_16	勝論者說，果或違因或不違因。	勝 論 者 說  果 或 違 因 或 不 違 因  
ZH_T30_1571_009:0236c11_16	果違因者，合違於業，合果後生，前業滅故。	果 違 因 者  合 違 於 業  合 果 後 生  前 業 滅 故  
ZH_T30_1571_009:0236c12_4	又相違法略有二種：	又 相 違 法 略有二種  
ZH_T30_1571_009:0236c14_2	一能障礙、二能壞滅，後謂合德滅壞業因，初謂合德障礙重等，令其所起墜等業無。	一 能 障 礙  二 能 壞 滅  後 謂 合 德 滅 壞 業 因  初 謂 合 德 障 礙 重 等  令 其 所 起 墜 等 業 無  
ZH_T30_1571_009:0236c15_1	如是合德其體未有，應不能違先所起業。	如 是 合 德 其 體 未 有  應 不 能 違 先 所 起 業  
ZH_T30_1571_009:0236c16_4	世間未見無體能違，汝不應言合德與業，如囚與膾。	世 間 未 見 無 體 能 違  汝 不 應 言 合 德 與 業  如 囚 與 膾  
ZH_T30_1571_009:0236c16_18	俱有相違，勿違自宗因果不竝。	俱 有 相 違  勿 違 自 宗 因 果 不 竝  
ZH_T30_1571_009:0236c17_17	若許一念業與合俱，後亦應然，無差別故。	若 許 一 念 業 與 合 俱  後 亦 應 然  無 差 別 故  
ZH_T30_1571_009:0236c18_16	便違自論及世共知，故不應言果先非有。	便 違 自 論 及 世 共 知  故 不 應 言 果 先 非 有  
ZH_T30_1571_009:0236c19_10	復次果先有論作如是言：	復 次 果 先 有 論 作如是言  
ZH_T30_1571_009:0236c20_1	一切因中果體先有。	一 切 因 中 果 體 先 有  
ZH_T30_1571_009:0236c20_11	此亦非理，故次頌曰：	此 亦 非 理  故 次 頌 曰  
ZH_T30_1571_009:0236c21_14	「果立因無用，　　先有亦不成。	 果 立 因 無 用    先 有 亦 不 成  
ZH_T30_1571_009:0236c22_2	」論曰：	 論 曰  
ZH_T30_1571_009:0236c22_7	數論者說：	數 論 者 說  
ZH_T30_1571_009:0236c22_16	一切因中果體先有。	一 切 因 中 果 體 先 有  
ZH_T30_1571_009:0236c23_1	此亦不然。	此 亦 不 然  
ZH_T30_1571_009:0236c23_10	生果顯果故說名因：	生 果 顯 果 故 說 名 因  
ZH_T30_1571_009:0236c23_19	果體本來已生已顯：	果 體 本 來 已 生 已 顯  
ZH_T30_1571_009:0236c24_4	因便無用。	因 便 無 用  
ZH_T30_1571_009:0236c24_9	所以者何？	所以者何  
ZH_T30_1571_009:0236c25_7	體與顯生不相離故，應如其體從本非無。	體 與 顯 生 不 相 離 故  應 如 其 體 從 本 非 無  
ZH_T30_1571_009:0236c26_15	本有顯生因義非有，因非有故果義不成，便違自宗立有因果。	本 有 顯 生 因 義 非 有  因 非 有 故 果 義 不 成  便 違 自 宗 立 有 因 果  
ZH_T30_1571_009:0236c28_1	復次諸法生時義不成故，不應定執諸法有生。	復 次 諸 法 生 時 義 不 成 故  不 應 定 執 諸 法 有 生  
ZH_T30_1571_009:0236c28_6	所以者何？	所以者何  
ZH_T30_1571_009:0236c28_11	故次頌曰：	故 次 頌 曰  
ZH_T30_1571_009:0236c29_14	「此時非有生，　　彼時亦無生；	 此 時 非 有 生    彼 時 亦 無 生  
ZH_T30_1571_009:0237a01_13	此彼時無生，　　何時當有生？	此 彼 時 無 生    何 時 當 有 生  
ZH_T30_1571_009:0237a02_2	」論曰：	 論 曰  
ZH_T30_1571_009:0237a03_1	果已有時，其體有故，如本有法，應不名生。	果 已 有 時  其 體 有 故  如 本 有 法  應 不 名 生  
ZH_T30_1571_009:0237a04_1	果未有時，其體無故，如定無法，亦不名生。	果 未 有 時  其 體 無 故  如 定 無 法  亦 不 名 生  
ZH_T30_1571_009:0237a04_20	又諸果法用起名生，其體既無，用依何立？	又 諸 果 法 用 起 名 生  其 體 既 無  用 依 何 立  
ZH_T30_1571_009:0237a05_18	又能生果故說名因，果體既無，因何所起？	又 能 生 果 故 說 名 因  果 體 既 無  因 何 所 起  
ZH_T30_1571_009:0237a06_8	既無所起，因義不成；	既 無 所 起  因 義 不 成  
ZH_T30_1571_009:0237a06_18	因義不存，果從何出？	因 義 不 存  果 從 何 出  
ZH_T30_1571_009:0237a07_16	除此二位更無生時，故定無生，如虛空等。	除 此 二 位 更 無 生 時  故 定 無 生  如 虛 空 等  
ZH_T30_1571_009:0237a08_15	又若執法體恒是有，定不名生，無所起故。	又 若 執 法 體 恒 是 有  定 不 名 生  無 所 起 故  
ZH_T30_1571_009:0237a09_11	用雖有起，此在未來，無故非生。	用 雖 有 起  此 在 未 來  無 故 非 生  
ZH_T30_1571_009:0237a10_1	現在已有，自宗不許。	現 在 已 有  自 宗 不 許  
ZH_T30_1571_009:0237a11_1	除此二位無別生時，是故無生其理決定。	除 此 二 位 無 別 生 時  是 故 無 生 其 理 決 定  
ZH_T30_1571_009:0237a13_16	或勝論執多實為因，積集共生一合德果，闕眾緣時未有合德，由是故說此時無生。	或 勝 論 執 多 實 為 因  積 集 共 生 一 合 德 果  闕 眾 緣 時 未 有 合 德  由 是 故 說 此 時 無 生  
ZH_T30_1571_009:0237a14_15	具眾緣時已有合德，由是故說彼時無生。	具 眾 緣 時 已 有 合 德  由 是 故 說 彼 時 無 生  
ZH_T30_1571_009:0237a15_14	以初合時合體有故，應如後位不得名生。	以 初 合 時 合 體 有 故  應 如 後 位 不 得 名 生  
ZH_T30_1571_009:0237a16_9	後位已生不重生故，可不名生。	後 位 已 生 不 重 生 故  可 不 名 生  
ZH_T30_1571_009:0237a16_19	初位不然，名生何咎？	初 位 不 然  名 生 何 咎  
ZH_T30_1571_009:0237a17_8	後若不生，果應違實。	後 若 不 生  果 應 違 實  
ZH_T30_1571_009:0237a18_16	而汝不許果實相違、障破相違，合德違業不違於實，前已略明。	而 汝 不 許 果 實 相 違  障 破 相 違  合 德 違 業 不 違 於 實  前 已 略 明  
ZH_T30_1571_009:0237a19_14	除此彼時更無異位，是故合德決定無生。	除 此 彼 時 更 無 異 位  是 故 合 德 決 定 無 生  
ZH_T30_1571_009:0237a21_3	如是色等依託實因，實未有時果體未有，由是故說此時無生。	如 是 色 等 依 託 實 因  實 未 有 時 果 體 未 有  由 是 故 說 此 時 無 生  
ZH_T30_1571_009:0237a22_2	實已有時果體已有，由是故說彼時無生。	實 已 有 時 果 體 已 有  由 是 故 說 彼 時 無 生  
ZH_T30_1571_009:0237a23_1	以初有時色等有故，應如後位不得名生。	以 初 有 時 色 等 有 故  應 如 後 位 不 得 名 生  
ZH_T30_1571_009:0237a24_1	離此彼時更無別位，是故色等決定無生。	離 此 彼 時 更 無 別 位  是 故 色 等 決 定 無 生  
ZH_T30_1571_009:0237a25_17	如是合德障礙重等，令其不生墜墮等業，此能障體有時無時彼業不生，准前應說。	如 是 合 德 障 礙 重 等  令 其 不 生 墜 墮 等 業  此 能 障 體 有 時 無 時 彼 業 不 生  准 前 應 說  
ZH_T30_1571_009:0237a26_16	離有無時更無異位，故墜等業決定無生。	離 有 無 時 更 無 異 位  故 墜 等 業 決 定 無 生  
ZH_T30_1571_009:0237a27_15	或數論執，乳等因變成酪等果故說名生。	或 數 論 執  乳 等 因 變 成 酪 等 果 故 說 名 生  
ZH_T30_1571_009:0237a28_14	因體有時因性未變，由是故說此時無生。	因 體 有 時 因 性 未 變  由 是 故 說 此 時 無 生  
ZH_T30_1571_009:0237a29_14	若於爾時因性已變，便失因性，應不名因。	若 於 爾 時 因 性 已 變  便 失 因 性  應 不 名 因  
ZH_T30_1571_009:0237b01_12	果體有時因即成果，由是故說彼時無生。	果 體 有 時 因 即 成 果  由 是 故 說 彼 時 無 生  
ZH_T30_1571_009:0237b02_11	若於爾時果體生者，應異法起非即因成。	若 於 爾 時 果 體 生 者  應 異 法 起 非 即 因 成  
ZH_T30_1571_009:0237b03_10	除此彼時更無異位，是故酪等決定無生。	除 此 彼 時 更 無 異 位  是 故 酪 等 決 定 無 生  
ZH_T30_1571_009:0237b04_8	自性等因成大等果，准此推究皆非有生。	自 性 等 因 成 大 等 果  准 此 推 究 皆 非 有 生  
ZH_T30_1571_009:0237b05_11	復次所生無故，生義不成。	復 次 所 生 無 故  生 義 不 成  
ZH_T30_1571_009:0237b05_16	所以者何？	所以者何  
ZH_T30_1571_009:0237b06_1	故次頌曰：	故 次 頌 曰  
ZH_T30_1571_009:0237b07_0	「如生於自性，　　生義既為無，	 如 生 於 自 性    生 義 既 為 無  
ZH_T30_1571_009:0237b08_13	於他性亦然，　　生義何成有？	於 他 性 亦 然    生 義 何 成 有  
ZH_T30_1571_009:0237b09_2	」論曰：	 論 曰  
ZH_T30_1571_009:0237b10_19	說常有宗色等五蘊，數論外道樂等三德，諸法生時不令自性有變異故，生義不成。	說 常 有 宗 色 等 五 蘊  數 論 外 道 樂 等 三 德  諸 法 生 時 不 令 自 性 有 變 異 故  生 義 不 成  
ZH_T30_1571_009:0237b11_18	法未生時，一切生用皆未有故，生義不成。	法 未 生 時  一 切 生 用 皆 未 有 故  生 義 不 成  
ZH_T30_1571_009:0237b12_17	諸法生時，不令他性有變異故，生義不成。	諸 法 生 時  不 令 他 性 有 變 異 故  生 義 不 成  
ZH_T30_1571_009:0237b13_16	諸法生已，一切生用皆已息故，生義不成。	諸 法 生 已  一 切 生 用 皆 已 息 故  生 義 不 成  
ZH_T30_1571_009:0237b15_13	不可說言色等樂等相用有變故說名生，以於生時性與相用若一若異，過等違宗。	不可說言 色 等 樂 等 相 用 有 變 故 說 名 生  以 於 生 時 性 與 相 用 若 一 若 異  過 等 違 宗  
ZH_T30_1571_009:0237b17_10	亦不可言色等樂等自性有變故說名生，勿於生時色等樂等變成受等苦等自性。	亦 不 可 言 色 等 樂 等 自 性 有 變 故 說 名 生  勿 於 生 時 色 等 樂 等 變 成 受 等 苦 等 自 性  
ZH_T30_1571_009:0237b17_15	有作是言：	有 作 是 言  
ZH_T30_1571_009:0237b18_10	果先有論有前失故，生義可無；	果 先 有 論 有 前 失 故  生 義 可 無  
ZH_T30_1571_009:0237b19_9	果先無論因緣和合果體將成，生義應有。	果 先 無 論 因緣和合 果 體 將 成  生 義 應 有  
ZH_T30_1571_009:0237b20_7	果將成時其體未有，如何可說果從緣生？	果 將 成 時 其 體 未 有  如 何 可 說 果 從 緣 生  
ZH_T30_1571_009:0237b21_6	知因有能當成果體，如言煮飯故說果生。	知 因 有 能 當 成 果 體  如 言 煮 飯 故 說 果 生  
ZH_T30_1571_009:0237b22_5	若爾生名應假非實，色等生時猶未有故。	若 爾 生 名 應 假 非 實  色 等 生 時 猶 未 有 故  
ZH_T30_1571_009:0237b23_4	如是假說理亦無違，以生時無後方見故。	如 是 假 說 理 亦 無 違  以 生 時 無 後 方 見 故  
ZH_T30_1571_009:0237b24_12	若爾見位乃可名生，以於見時方說生故，如何不了言理而問？	若 爾 見 位 乃 可 名 生  以 於 見 時 方 說 生 故  如 何 不 了 言 理 而 問  
ZH_T30_1571_009:0237b26_1	雖見時說非見時生，說因見生非因生故，何故生時無有此見？	雖 見 時 說 非 見 時 生  說 因 見 生 非 因 生 故  何 故 生 時 無 有 此 見  
ZH_T30_1571_009:0237b26_11	以見無故，知生時無。	以 見 無 故  知 生 時 無  
ZH_T30_1571_009:0237b26_20	如何不知義理而答？	如 何 不 知 義 理 而 答  
ZH_T30_1571_009:0237b27_17	豈不見無名為無見，何得以問而作其答？	豈 不 見 無 名 為 無 見  何 得 以 問 而 作 其 答  
ZH_T30_1571_009:0237b28_17	若爾應有問答無窮，無見見無，言無盡故。	若 爾 應 有 問 答 無 窮  無 見 見 無  言 無 盡 故  
ZH_T30_1571_009:0237c01_5	又亦不可說無為生，無似空花違生理故，至現有位亦不名生。	又 亦 不 可 說 無 為 生  無 似 空 花 違 生 理 故  至 現 有 位 亦 不 名 生  
ZH_T30_1571_009:0237c02_4	有似無為違生理故，所生無故，生義不成。	有 似 無 為 違 生 理 故  所 生 無 故  生 義 不 成  
ZH_T30_1571_009:0237c02_15	復次執有生者作如是言：	復 次 執 有 生 者 作如是言  
ZH_T30_1571_009:0237c03_14	果有三時，前後差別將成作用及究竟時。	果 有 三 時  前 後 差 別 將 成 作 用 及 究 竟 時  
ZH_T30_1571_009:0237c04_4	顯彼不成，故次頌曰：	顯 彼 不 成  故 次 頌 曰  
ZH_T30_1571_009:0237c05_14	「初中後三位，　　生前定不成。	 初 中 後 三 位    生 前 定 不 成  
ZH_T30_1571_009:0237c06_2	」論曰：	 論 曰  
ZH_T30_1571_009:0237c07_19	果先無論，於未生時三位不成，無無別故，初中後位依有而彰，未生體無如何可立？	果 先 無 論  於 未 生 時 三 位 不 成  無 無 別 故  初 中 後 位 依 有 而 彰  未 生 體 無 如 何 可 立  
ZH_T30_1571_009:0237c08_17	或應許果未起非無，見彼三時唯依有故。	或 應 許 果 未 起 非 無  見 彼 三 時 唯 依 有 故  
ZH_T30_1571_009:0237c10_16	果先有論，於未生時三位不成，有無別故，有體無別、相用未興，如何可言三時有異？	果 先 有 論  於 未 生 時 三 位 不 成  有 無 別 故  有 體 無 別  相 用 未 興  如 何 可 言 三 時 有 異  
ZH_T30_1571_009:0237c11_10	又此三位既不同時，生亦不成。	又 此 三 位 既 不 同 時  生 亦 不 成  
ZH_T30_1571_009:0237c11_15	故次頌曰：	故 次 頌 曰  
ZH_T30_1571_009:0237c12_14	「二二既為無，　　一一如何有？	 二 二 既 為 無    一 一 如 何 有  
ZH_T30_1571_009:0237c13_2	」論曰：	 論 曰  
ZH_T30_1571_009:0237c14_1	初中後位相待而成，二二既無，一一豈有？	初 中 後 位 相 待 而 成  二 二 既 無  一 一 豈 有  
ZH_T30_1571_009:0237c14_19	亦不可說三位同時，初中後名依時立故。	亦 不 可 說 三 位 同 時  初 中 後 名 依 時 立 故  
ZH_T30_1571_009:0237c15_17	又不可說三時竝有，勿有此三相雜亂過。	又 不 可 說 三 時 竝 有  勿 有 此 三 相 雜 亂 過  
ZH_T30_1571_009:0237c16_16	汝亦不許三位同時，故有一時三定非有。	汝 亦 不 許 三 位 同 時  故 有 一 時 三 定 非 有  
ZH_T30_1571_009:0237c18_14	若言覺慧於色等法觀二二時立一一位，是則三位假有真無，違汝師宗三時實有。	若 言 覺 慧 於 色 等 法 觀 二 二 時 立 一 一 位  是 則 三 位 假 有 真 無  違 汝 師 宗 三 時 實 有  
ZH_T30_1571_009:0237c19_13	是故三位唯假非真，不應定執果有三位。	是 故 三 位 唯 假 非 真  不 應 定 執 果 有 三 位  
ZH_T30_1571_009:0237c21_1	復次色等諸法決定無生，能生因緣不成立故。	復 次 色 等 諸 法 決 定 無 生  能 生 因 緣 不 成 立 故  
ZH_T30_1571_009:0237c21_16	生者決定從自、從他、從俱因緣。	生 者 決 定 從 自  從 他  從 俱 因 緣  
ZH_T30_1571_009:0237c22_9	三皆不可，為顯此義，故說頌曰：	三 皆 不 可  為 顯 此 義  故 說 頌 曰  
ZH_T30_1571_009:0237c23_14	「非離於他性，　　唯從自性生；	 非 離 於 他 性    唯 從 自 性 生  
ZH_T30_1571_009:0237c24_13	非從他及俱，　　故生定非有。	非 從 他 及 俱    故 生 定 非 有  
ZH_T30_1571_009:0237c25_2	」論曰：	 論 曰  
ZH_T30_1571_009:0237c26_1	一法一時自為因果，理不成故，非從自生。	一 法 一 時 自 為 因 果  理 不 成 故  非 從 自 生  
