segmentnr	original	folio	stemmed
ZH_T37_1749_01b:0179c14_0	淨影寺沙門釋慧遠撰	01b	淨 影 寺 沙 門 釋 慧 遠 撰 
ZH_T37_1749_01b:0179c15_0	後十觀中，文別有四：一、佛對阿難及韋提希	01b	後 十 觀 中  文 別 有 四  一  佛 對 阿 難 及 韋 提 希 
ZH_T37_1749_01b:0179c16_0	勅聽許說，辨勸傳持；二、由佛勸韋提求見故，	01b	勅 聽 許 說  辨 勸 傳 持  二  由 佛 勸 韋 提 求 見 故  
ZH_T37_1749_01b:0179c17_7	令彼佛菩薩俱現；	01b	令 彼 佛 菩 薩 俱 現  
ZH_T37_1749_01b:0179c18_6	三由彼觀韋提設禮，仰荷佛力為物啟請；	01b	三 由 彼 觀 韋 提 設 禮  仰 荷 佛 力 為 物 啟 請  
ZH_T37_1749_01b:0179c19_1	四因其請如來為說後十觀法。	01b	四 因 其 請 如 來 為 說 後 十 觀 法  
ZH_T37_1749_01b:0179c19_6	前中三句：	01b	前 中 三 句  
ZH_T37_1749_01b:0179c19_16	一、對二人勅聽勸思。	01b	一  對 二 人 勅 聽 勸 思  
ZH_T37_1749_01b:0179c19_22	二、許宣說。	01b	二  許 宣 說  
ZH_T37_1749_01b:0179c20_21	「除苦法」者，由觀滅罪，捨此生彼，名除苦法。	01b	 除 苦 法  者  由 觀 滅 罪  捨 此 生 彼  名 除 苦 法  
ZH_T37_1749_01b:0179c21_4	三、勸持勸說。	01b	三  勸 持 勸 說  
ZH_T37_1749_01b:0179c21_19	第二段中，初、先明其佛菩薩現；	01b	第 二 段 中  初  先 明 其 佛 菩 薩 現  
ZH_T37_1749_01b:0179c22_7	後、明所現威光無比。	01b	後  明 所 現 威 光 無 比  
ZH_T37_1749_01b:0179c23_2	第三段中，初、明韋提因見設禮：	01b	第 三 段 中  初  明 韋 提 因 見 設 禮  
ZH_T37_1749_01b:0179c23_12	次、荷佛力現有所覩：	01b	次  荷 佛 力 現 有 所 覩  
ZH_T37_1749_01b:0179c23_18	後、為物請。	01b	後  為 物 請  
ZH_T37_1749_01b:0179c24_1	文顯可知。	01b	文 顯 可 知  
ZH_T37_1749_01b:0179c24_16	第四、佛說餘十觀中，相從為四。	01b	第 四  佛 說 餘 十 觀 中  相 從 為 四  
ZH_T37_1749_01b:0179c24_20	初、五：	01b	初  五  
ZH_T37_1749_01b:0179c25_4	一分佛菩薩觀；	01b	一 分 佛 菩 薩 觀  
ZH_T37_1749_01b:0179c25_13	次有一門自往生觀；	01b	次 有 一 門 自 往 生 觀  
ZH_T37_1749_01b:0179c26_2	次一復明佛菩薩觀；	01b	次 一 復 明 佛 菩 薩 觀  
ZH_T37_1749_01b:0179c26_11	後三明其他生之觀。	01b	後 三 明 其 他 生 之 觀  
ZH_T37_1749_01b:0179c28_11	就前五中，初之一門作佛座觀，次一作彼佛二菩薩三像之觀，後三作彼佛二菩薩真身之觀。	01b	就 前 五 中  初 之 一 門 作 佛 座 觀  次 一 作 彼 佛 二 菩 薩 三 像 之 觀  後 三 作 彼 佛 二 菩 薩 真 身 之 觀  
ZH_T37_1749_01b:0179c29_2	初坐觀中，文別有六：	01b	初 坐 觀 中  文 別 有 六  
ZH_T37_1749_01b:0179c29_8	一、辨觀相；	01b	一  辨 觀 相  
ZH_T37_1749_01b:0179c29_18	二、「是為」下，結；	01b	二   是 為  下  結  
