segmentnr	original	folio	analyzed
ZH_X44_0744_006:0446a06	四分律名義標釋卷第六	006	四 分 律 名 義 標 釋 卷 第 六 
ZH_X44_0744_006:0446a07	明　廣州沙門釋　弘贊在犙　輯	006	明  廣 州 沙 門 釋  弘 贊 在 犙  輯 
ZH_X44_0744_006:0446a08	　　新安沙門釋　弘麗羅峰　校	006	  新 安 沙 門 釋  弘 麗 羅 峰  校 
ZH_X44_0744_006:0446a09	　　○十三僧殘法	006	   十三僧殘法 
ZH_X44_0744_006:0446a10	原夫重戒。首尾二篇。初篇若犯。棄而無審。後篇有	006	原 夫 重 戒  首 尾 二 篇  初 篇 若 犯  棄 而 無 審  後 篇 有 
ZH_X44_0744_006:0446a11	違。遣以眾教。覆則更加別住。露乃直使意喜。仍須	006	違  遣 以 眾 教  覆 則 更 加 別 住  露 乃 直 使 意 喜  仍 須 
ZH_X44_0744_006:0446a12	四緣成就。極減廿僧共除。既爾要緣託眾。當須謹	006	四 緣 成 就  極 減 廿 僧 共 除  既 爾 要 緣 託 眾  當 須 謹 
ZH_X44_0744_006:0446a13	固慎。重況茲末世事緣難就。知法淨僧叵求。若不	006	固 慎  重 況 茲 末 世 事 緣 難 就  知 法 淨 僧 叵 求  若 不 
ZH_X44_0744_006:0446a14	如教。唐自懺摩。設慢律言。重招愆咎。如犯戒輕重	006	如 教  唐 自 懺 摩  設 慢 律 言  重 招 愆 咎  如 犯 戒 輕 重 
ZH_X44_0744_006:0446a15	經云。佛告目連。若無慚愧。輕慢佛語。犯僧伽婆尸	006	經 云  佛 告 目 連  若 無 慚 愧  輕 慢 佛 語  犯 僧 伽 婆 尸 
ZH_X44_0744_006:0446a16	沙。如不憍樂天。壽八千歲。墮泥犂中。於人間數。二	006	沙  如 不憍樂天  壽 八 千 歲  墮 泥 犂 中  於 人 間 數  二 
ZH_X44_0744_006:0446a17	百三十億四十千歲。若復更頑。不信佛經。如觀佛	006	百 三 十 億 四 十 千 歲  若 復 更 頑  不 信 佛 經  如 觀 佛 
ZH_X44_0744_006:0446a18	三昧經云。過殺八萬四千父母等罪。深重難計。弗	006	三 昧 經 云  過 殺 八萬四千 父 母 等 罪  深 重 難 計  弗 
ZH_X44_0744_006:0446a19	可除滅。迦葉經云爾時摩訶迦葉白佛言。世尊。當	006	可 除 滅  迦 葉 經 云 爾 時 摩 訶 迦 葉 白 佛 言  世 尊  當 
ZH_X44_0744_006:0446a20	來末世。後五百歲。有相似沙門。身披袈裟。毀滅如	006	來 末 世  後 五 百 歲  有 相 似 沙 門  身 披 袈 裟  毀 滅 如 
