segmentnr	original	stemmed
ZH_T16_0673_001:0640c06_0	大乘同性經卷上亦名一切佛行入智毘盧遮那藏說經	大 乘 同 性 經 卷 上 亦 名 一 切 佛 行 入 智 毘 盧 遮 那 藏 說 經 
ZH_T16_0673_001:0640c08_0	周宇文氏天竺三藏闍那耶舍譯	周 宇 文 氏 天 竺 三 藏 闍 那 耶 舍 譯 
ZH_T16_0673_001:0640c09_0	如是我聞：一時，婆伽婆住在大摩羅耶精妙	如是我聞  一 時  婆 伽 婆 住 在 大 摩 羅 耶 精 妙 
ZH_T16_0673_001:0640c13_14	山頂摩訶園林華池沼邊大持呪神所居止處人不能行最得道者所居之處，共大比丘千二百五十人俱，一切皆是摩訶聲聞，所作已辦，已過一切凡夫之地，其名曰：	山 頂 摩 訶 園 林 華 池 沼 邊 大 持 呪 神 所 居 止 處 人 不 能 行 最 得 道 者 所 居 之 處  共 大 比 丘 千二百五十 人 俱  一 切 皆 是 摩 訶 聲 聞  所 作 已 辦  已 過 一 切 凡 夫 之 地  其 名 曰  
ZH_T16_0673_001:0640c15_18	尊者阿若憍陳如、尊者阿說示、尊者摩訶迦葉、尊者舍利弗、尊者摩訶目揵連，與如是等諸大聲聞。	尊 者 阿 若 憍 陳 如  尊 者 阿 說 示  尊 者 摩 訶 迦 葉  尊 者 舍 利 弗  尊 者 摩 訶 目 揵 連  與 如 是 等 諸 大 聲 聞  
ZH_T16_0673_001:0640c17_19	復有菩薩摩訶薩眾，皆大菩薩，悉得一切菩薩三昧陀羅尼行，一切已住諸菩薩地，其名曰：	復 有 菩薩摩訶薩 眾  皆 大 菩 薩  悉 得 一切菩薩 三 昧 陀 羅 尼 行  一 切 已 住 諸 菩 薩 地  其 名 曰  
ZH_T16_0673_001:0640c24_7	聖者彌勒菩薩摩訶薩、大意菩薩摩訶薩、益意菩薩摩訶薩、堅意菩薩摩訶薩、定意菩薩摩訶薩、無盡意菩薩摩訶薩、無邊意菩薩摩訶薩、海意菩薩摩訶薩、正定意菩薩摩訶薩、淨意菩薩摩訶薩、智意菩薩摩訶薩，如是等一切各各佛剎已得受記，為阿耨多羅三藐三菩提轉法輪故。	聖 者 彌 勒 菩薩摩訶薩  大 意 菩薩摩訶薩  益 意 菩薩摩訶薩  堅 意 菩薩摩訶薩  定 意 菩薩摩訶薩  無 盡 意 菩薩摩訶薩  無 邊 意 菩薩摩訶薩  海 意 菩薩摩訶薩  正 定 意 菩薩摩訶薩  淨 意 菩薩摩訶薩  智 意 菩薩摩訶薩  如 是 等 一 切 各 各 佛 剎 已 得 受 記  為 阿耨多羅三藐三菩提 轉 法 輪 故  
ZH_T16_0673_001:0640c28_5	復有最上最勝天、龍、夜叉、揵闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽，并持呪神及非人等，種種形容、天冠衣服，執持器杖并諸幢蓋，及諸鬼神、仙人眾等，皆來集坐為欲聽法。	復 有 最 上 最 勝 天  龍  夜 叉  揵 闥 婆  阿 修 羅  迦 樓 羅  緊 那 羅  摩睺羅伽  并 持 呪 神 及 非 人 等  種 種 形 容  天 冠 衣 服  執 持 器 杖 并 諸 幢 蓋  及 諸 鬼 神  仙 人 眾 等  皆 來 集 坐 為 欲 聽 法  
ZH_T16_0673_001:0641a02_2	爾時世尊，眾如大海前後圍繞，有所說法初中後善，其義深遠其語巧妙，具足廣說清淨梵行。	爾 時 世 尊  眾 如 大 海 前 後 圍 繞  有 所 說 法 初 中 後 善  其 義 深 遠 其 語 巧 妙  具 足 廣 說 清 淨 梵 行  
ZH_T16_0673_001:0641a03_7	爾時楞伽大城之中，有羅剎王名毘毘沙那，治化於彼。	爾 時 楞 伽 大 城 之 中  有 羅 剎 王 名 毘 毘 沙 那  治 化 於 彼  
