segmentnr	original	stemmed
ZH_T02_0100_006:0412a02_0	別譯雜阿含經卷第六	別 譯 雜 阿 含 經 卷 第 六 
ZH_T02_0100_006:0412a04_0	失譯人名今附秦錄	失 譯 人 名 今 附 秦 錄 
ZH_T02_0100_006:0412a05_0	107（一〇七）如是我聞：一時，佛在舍衛國祇樹給孤	1 0 7  一 〇 七  如是我聞  一 時  佛 在 舍 衛 國 祇 樹 給 孤 
ZH_T02_0100_006:0412a06_2	獨園。	獨 園  
ZH_T02_0100_006:0412a07_7	時，有二天，一名小勝善閉梵，二名小勝光梵，欲來詣佛。	時  有 二 天  一 名 小 勝 善 閉 梵  二 名 小 勝 光 梵  欲 來 詣 佛  
ZH_T02_0100_006:0412a08_1	時，婆迦梵見此二梵，即問之曰：	時  婆 迦 梵 見 此 二 梵  即 問 之 曰  
ZH_T02_0100_006:0412a08_7	「欲何所至？	 欲 何 所 至  
ZH_T02_0100_006:0412a08_13	」二梵答言：	 二 梵 答 言  
ZH_T02_0100_006:0412a09_5	「我等欲往詣世尊所，問訊禮敬」。	 我 等 欲 往 詣 世 尊 所  問 訊 禮 敬   
ZH_T02_0100_006:0412a09_15	時，婆迦梵即說偈言：	時  婆 迦 梵 即 說 偈 言  
ZH_T02_0100_006:0412a10_0	「四梵字鸛雀，　　三梵名為金，	 四 梵 字 鸛 雀    三 梵 名 為 金  
ZH_T02_0100_006:0412a11_13	七十二五百，　　名曰為餘毘。	七 十 二 五 百    名 曰 為 餘 毘  
ZH_T02_0100_006:0412a12_0	汝觀我金色，　　赫然而明盛，	汝 觀 我 金 色    赫 然 而 明 盛  
ZH_T02_0100_006:0412a13_0	所有威光明，　　暉光蔽梵天，	所 有 威 光 明    暉 光 蔽 梵 天  
ZH_T02_0100_006:0412a14_13	云何不觀我，　　乃欲詣佛所？	云 何 不 觀 我    乃 欲 詣 佛 所  
ZH_T02_0100_006:0412a15_9	」爾時，二梵以偈答言：	 爾 時  二 梵 以 偈 答 言  
ZH_T02_0100_006:0412a16_0	「汝今有少光，　　映蔽于梵天，	 汝 今 有 少 光    映 蔽 于 梵 天  
ZH_T02_0100_006:0412a17_0	當知此光色，　　皆有諸過患，	當 知 此 光 色    皆 有 諸 過 患  
ZH_T02_0100_006:0412a18_13	明智得解脫，　　不樂斯光色。	明 智 得 解 脫    不 樂 斯 光 色  
ZH_T02_0100_006:0412a20_3	」爾時，二梵說是偈已，來詣佛所，頂禮佛足，在一面坐。	 爾 時  二 梵 說 是 偈 已  來 詣 佛 所  頂禮佛足  在 一 面 坐  
ZH_T02_0100_006:0412a20_9	二梵白佛言：	二 梵 白 佛 言  
ZH_T02_0100_006:0412a20_13	「世尊！	 世 尊  
ZH_T02_0100_006:0412a20_20	我等欲來見佛。	我 等 欲 來 見 佛  
ZH_T02_0100_006:0412a21_7	時，婆迦梵因問我言：	時  婆 迦 梵 因 問 我 言  
ZH_T02_0100_006:0412a21_13	『欲何所至？	 欲 何 所 至  
ZH_T02_0100_006:0412a21_19	』我等答言：	 我 等 答 言  
ZH_T02_0100_006:0412a22_2	『欲詣佛所。	 欲 詣 佛 所  
ZH_T02_0100_006:0412a22_13	』時，婆迦梵說此偈言：	 時  婆 迦 梵 說 此 偈 言  
ZH_T02_0100_006:0412a23_0	「『四梵名鸛雀，　　三梵名為金，	  四 梵 名 鸛 雀    三 梵 名 為 金  
ZH_T02_0100_006:0412a24_13	七十二五百，　　名曰為餘毘。	七 十 二 五 百    名 曰 為 餘 毘  
ZH_T02_0100_006:0412a25_0	汝觀我金色，　　赫然大熾盛，	汝 觀 我 金 色    赫 然 大 熾 盛  
ZH_T02_0100_006:0412a26_0	所有身光明，　　暉光蔽梵天，	所 有 身 光 明    暉 光 蔽 梵 天  
ZH_T02_0100_006:0412a27_13	云何不觀我，　　乃欲詣佛所？	云 何 不 觀 我    乃 欲 詣 佛 所  
ZH_T02_0100_006:0412a28_9	』「我等即便說偈答言：	  我 等 即 便 說 偈 答 言  
ZH_T02_0100_006:0412a29_0	「『汝今有少光，　　映蔽於梵天，	  汝 今 有 少 光    映 蔽 於 梵 天  
ZH_T02_0100_006:0412b01_0	當知此光色，　　皆有諸過患，	當 知 此 光 色    皆 有 諸 過 患  
ZH_T02_0100_006:0412b02_13	智者得解脫，　　不樂斯光色。	智 者 得 解 脫    不 樂 斯 光 色  
ZH_T02_0100_006:0412b03_2	』」佛言：	  佛 言  
ZH_T02_0100_006:0412b03_6	「梵天！	 梵 天  
ZH_T02_0100_006:0412b03_12	實爾，實爾。	實 爾  實 爾  
ZH_T02_0100_006:0412b05_2	彼梵雖復少有光色，映蔽梵天，當知光色皆有過患，智者解了，不應樂此。	彼 梵 雖 復 少 有 光 色  映 蔽 梵 天  當 知 光 色 皆 有 過 患  智 者 解 了  不 應 樂 此  
ZH_T02_0100_006:0412b05_17	」佛為二梵種種說法，示教利喜。	 佛 為 二 梵 種 種 說 法  示 教 利 喜  
ZH_T02_0100_006:0412b06_11	二梵聞法，歡喜頂禮，還於天宮。	二 梵 聞 法  歡 喜 頂 禮  還 於 天 宮  
ZH_T02_0100_006:0412b07_12	108（一〇八）如是我聞：	1 0 8  一 〇 八  如是我聞  
ZH_T02_0100_006:0412b08_2	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0100_006:0412b08_13	時，婆迦梵生於邪見言：	時  婆 迦 梵 生 於 邪 見 言  
ZH_T02_0100_006:0412b10_4	「此處常堅實不壞，不復往來於其生死，若有過此不往來者，無有是處。	 此 處 常 堅 實 不 壞  不 復 往 來 於 其 生 死  若 有 過 此 不 往 來 者  無 有 是 處  
ZH_T02_0100_006:0412b12_2	」爾時，世尊知婆迦梵心之所念，如來爾時譬如壯士屈申臂頃，尋即往彼婆迦梵宮。	 爾 時  世 尊 知 婆 迦 梵 心 之 所 念  如 來 爾 時 譬 如 壯 士 屈 申 臂 頃  尋 即 往 彼 婆 迦 梵 宮  
ZH_T02_0100_006:0412b12_11	時，婆迦梵語佛言：	時  婆 迦 梵 語 佛 言  
ZH_T02_0100_006:0412b12_15	「大仙！	 大 仙  
ZH_T02_0100_006:0412b13_9	此處是常堅實不壞，都無往來。	此 處 是 常 堅 實 不 壞  都 無 往 來  
ZH_T02_0100_006:0412b14_4	若有過此無往來者，無有是處。	若 有 過 此 無 往 來 者  無 有 是 處  
ZH_T02_0100_006:0412b14_10	」佛語梵言：	 佛 語 梵 言  
ZH_T02_0100_006:0412b15_4	「此處無常，汝今云何橫生常想？	 此 處 無 常  汝 今 云 何 橫 生 常 想  
ZH_T02_0100_006:0412b15_18	此處敗壞，而復橫生不敗壞想。	此 處 敗 壞  而 復 橫 生 不 敗 壞 想  
ZH_T02_0100_006:0412b16_9	此處不定，橫生定想。	此 處 不 定  橫 生 定 想  
ZH_T02_0100_006:0412b17_4	此處往來，汝今橫生不往來想。	此 處 往 來  汝 今 橫 生 不 往 來 想  
ZH_T02_0100_006:0412b18_4	更有勝處，都無往來，汝便橫生更無勝想。	更 有 勝 處  都 無 往 來  汝 便 橫 生 更 無 勝 想  
ZH_T02_0100_006:0412b18_15	」時，婆迦梵即說偈言：	 時  婆 迦 梵 即 說 偈 言  
ZH_T02_0100_006:0412b19_0	「七十二梵作勝福，　　悉皆於此而終沒，	 七 十 二 梵 作 勝 福    悉 皆 於 此 而 終 沒  
ZH_T02_0100_006:0412b20_17	一切諸梵皆知我，　　唯我在此不退沒。	一 切 諸 梵 皆 知 我    唯 我 在 此 不 退 沒  
ZH_T02_0100_006:0412b21_9	」爾時，世尊復說偈言：	 爾 時  世 尊 復 說 偈 言  
ZH_T02_0100_006:0412b22_0	「汝謂為長壽，　　其實壽短促，	 汝 謂 為 長 壽    其 實 壽 短 促  
ZH_T02_0100_006:0412b23_13	我知汝壽命，　　百千尼羅浮。	我 知 汝 壽 命    百 千 尼 羅 浮  
ZH_T02_0100_006:0412b24_9	」時，婆迦梵說偈答曰：	 時  婆 迦 梵 說 偈 答 曰  
ZH_T02_0100_006:0412b25_6	「婆伽婆世尊！	 婆 伽 婆 世 尊  
ZH_T02_0100_006:0412b26_13	　　汝智實無盡，過於生老憂，　　為具眼者說。	  汝 智 實 無 盡  過 於 生 老 憂    為 具 眼 者 說  
ZH_T02_0100_006:0412b27_0	我先造何業，　　修何等戒行，	我 先 造 何 業    修 何 等 戒 行  
ZH_T02_0100_006:0412b28_13	在此梵天上，　　壽命得延長？	在 此 梵 天 上    壽 命 得 延 長  
ZH_T02_0100_006:0412b29_9	」爾時，世尊復說偈言：	 爾 時  世 尊 復 說 偈 言  
ZH_T02_0100_006:0412c01_0	「往昔有群賊，　　劫掠壞聚落，	 往 昔 有 群 賊    劫 掠 壞 聚 落  
ZH_T02_0100_006:0412c02_13	剝脫繫縛人，　　大取於財物。	剝 脫 繫 縛 人    大 取 於 財 物  
ZH_T02_0100_006:0412c03_0	汝當於爾時，　　甚有大勇力，	汝 當 於 爾 時    甚 有 大 勇 力  
ZH_T02_0100_006:0412c04_13	救解於諸人，　　然復不加害。	救 解 於 諸 人    然 復 不 加 害  
ZH_T02_0100_006:0412c05_0	尋共彼諸人，　　一劫中修善，	尋 共 彼 諸 人    一 劫 中 修 善  
ZH_T02_0100_006:0412c06_13	慈仁好惠施，　　復能持戒行。	慈 仁 好 惠 施    復 能 持 戒 行  
ZH_T02_0100_006:0412c07_13	汝於睡及寤，　　宜憶本所行。	汝 於 睡 及 寤    宜 憶 本 所 行  
ZH_T02_0100_006:0412c08_0	又有人乘船，　　於彼恒河中，	又 有 人 乘 船    於 彼 恒 河 中  
ZH_T02_0100_006:0412c09_0	惡龍提船人，　　盡欲加毒害，	惡 龍 提 船 人    盡 欲 加 毒 害  
ZH_T02_0100_006:0412c10_13	汝時為神仙，　　救濟於彼命。	汝 時 為 神 仙    救 濟 於 彼 命  
ZH_T02_0100_006:0412c11_13	此汝昔日時，　　修戒之所致。	此 汝 昔 日 時    修 戒 之 所 致  
ZH_T02_0100_006:0412c12_9	」時，婆迦梵即說偈言：	 時  婆 迦 梵 即 說 偈 言  
ZH_T02_0100_006:0412c13_0	「汝實能知我，　　壽命之脩短，	 汝 實 能 知 我    壽 命 之 脩 短  
ZH_T02_0100_006:0412c14_13	更有諸餘事，　　汝亦悉知之。	更 有 諸 餘 事    汝 亦 悉 知 之  
ZH_T02_0100_006:0412c15_0	汝光甚熾盛，　　能蔽於諸梵，	汝 光 甚 熾 盛    能 蔽 於 諸 梵  
ZH_T02_0100_006:0412c16_13	靡所不了達，　　故名婆伽婆。	靡 所 不 了 達    故 名 婆 伽 婆  
ZH_T02_0100_006:0412c18_8	」爾時，世尊為婆迦梵說種種法，示教利喜，尋復於彼沒，還祇洹。	 爾 時  世 尊 為 婆 迦 梵 說 種 種 法  示 教 利 喜  尋 復 於 彼 沒  還 祇 洹  
ZH_T02_0100_006:0412c19_12	109（一〇九）如是我聞：	1 0 9  一 〇 九  如是我聞  
ZH_T02_0100_006:0412c20_2	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0100_006:0412c20_17	時，有一梵起大邪見，而作是言：	時  有 一 梵 起 大 邪 見  而 作 是 言  
ZH_T02_0100_006:0412c22_1	「我此處常不見有能生於我宮，況復有能過於我上者？	 我 此 處 常 不 見 有 能 生 於 我 宮  況 復 有 能 過 於 我 上 者  
ZH_T02_0100_006:0412c23_6	」爾時，世尊入於三昧，從閻浮提沒，現於梵頂虛空中坐。	 爾 時  世 尊 入於三昧  從 閻 浮 提 沒  現 於 梵 頂 虛 空 中 坐  
ZH_T02_0100_006:0412c24_6	尊者憍陳如以淨天眼觀於世尊為至何處？	尊 者 憍 陳 如 以 淨 天 眼 觀 於 世 尊 為 至 何 處  
ZH_T02_0100_006:0412c25_1	即知如來在梵頂上虛空中坐。	即 知 如 來 在 梵 頂 上 虛 空 中 坐  
ZH_T02_0100_006:0412c26_11	時，憍陳如亦入是定，於此而沒，現梵頂上，處如來下，在於東面。	時  憍 陳 如 亦 入 是 定  於 此 而 沒  現 梵 頂 上  處 如 來 下  在 於 東 面  
ZH_T02_0100_006:0412c28_2	時，尊者摩訶迦葉以淨天眼觀於如來為至何處？	時  尊 者 摩 訶 迦 葉 以 淨 天 眼 觀 於 如 來 為 至 何 處  
ZH_T02_0100_006:0412c29_16	尋知世尊在梵頂上，復入此定，於此處沒，在如來下，現梵頂上，在於南面。	尋 知 世 尊 在 梵 頂 上  復 入 此 定  於 此 處 沒  在 如 來 下  現 梵 頂 上  在 於 南 面  
ZH_T02_0100_006:0413a01_17	尊者目連以淨天眼，觀於如來為至何處？	尊 者 目 連 以 淨 天 眼  觀 於 如 來 為 至 何 處  
ZH_T02_0100_006:0413a03_12	尋知世尊在梵頂上，即入是定，於此處沒，現梵頂上，處如來下，現於西面。	尋 知 世 尊 在 梵 頂 上  即 入 是 定  於 此 處 沒  現 梵 頂 上  處 如 來 下  現 於 西 面  
ZH_T02_0100_006:0413a05_2	時，尊者阿那律復以淨天眼觀察如來為至何處？	時  尊 者 阿 那 律 復 以 淨 天 眼 觀 察 如 來 為 至 何 處  
ZH_T02_0100_006:0413a06_16	尋知世尊在梵頂上，亦入是定，於此處沒，現梵頂上，處如來下，在於北面。	尋 知 世 尊 在 梵 頂 上  亦 入 是 定  於 此 處 沒  現 梵 頂 上  處 如 來 下  在 於 北 面  
ZH_T02_0100_006:0413a07_9	爾時，世尊告梵天言：	爾 時  世 尊 告 梵 天 言  
ZH_T02_0100_006:0413a07_20	「汝本所見，為捨已不？	 汝 本 所 見  為 捨 已 不  
ZH_T02_0100_006:0413a08_4	」復告梵天：	 復 告 梵 天  
ZH_T02_0100_006:0413a08_10	「汝本心念：	 汝 本 心 念  
ZH_T02_0100_006:0413a09_4	『我不見有能生我宮者，況能出過？	 我 不 見 有 能 生 我 宮 者  況 能 出 過  
ZH_T02_0100_006:0413a10_4	』汝今試觀此等天身，容貌光明，勝汝已不？	 汝 今 試 觀 此 等 天 身  容 貌 光 明  勝 汝 已 不  
ZH_T02_0100_006:0413a10_11	」時，梵白佛：	 時  梵 白 佛  
ZH_T02_0100_006:0413a10_15	「唯然！	 唯 然  
ZH_T02_0100_006:0413a10_18	已見。	已 見  
ZH_T02_0100_006:0413a12_3	而今見之，斯等光明，昔所不見，而今見之，斯等光明，真為殊勝。	而 今 見 之  斯 等 光 明  昔 所 不 見  而 今 見 之  斯 等 光 明  真 為 殊 勝  
ZH_T02_0100_006:0413a13_2	自今已後，更不敢言此處常恒無有變易。	自 今 已 後  更 不 敢 言 此 處 常 恒 無 有 變 易  
ZH_T02_0100_006:0413a13_8	」佛告梵天：	 佛 告 梵 天  
ZH_T02_0100_006:0413a13_19	「此處無常，空不自在。	 此 處 無 常  空 不 自 在  
ZH_T02_0100_006:0413a15_7	」佛為彼梵種種說法，示教利喜，入如是三昧，從彼梵沒，還於祇洹。	 佛 為 彼 梵 種 種 說 法  示 教 利 喜  入 如 是 三 昧  從 彼 梵 沒  還 於 祇 洹  
ZH_T02_0100_006:0413a17_12	尊者憍陳如、摩訶迦葉、阿那律等，亦為彼梵種種說法，示教利喜，亦入是定，從彼處沒，還於祇洹；	尊 者 憍 陳 如  摩 訶 迦 葉  阿 那 律 等  亦 為 彼 梵 種 種 說 法  示 教 利 喜  亦 入 是 定  從 彼 處 沒  還 於 祇 洹  
ZH_T02_0100_006:0413a18_5	唯尊者大目犍連在彼而坐。	唯 尊 者 大 目 犍 連 在 彼 而 坐  
ZH_T02_0100_006:0413a18_15	爾時，彼梵問目連言：	爾 時  彼 梵 問 目 連 言  
ZH_T02_0100_006:0413a19_14	「世尊弟子頗有如汝有大威德、神足者不？	 世 尊 弟 子 頗 有 如 汝 有 大 威 德  神 足 者 不  
ZH_T02_0100_006:0413a19_20	」目連答言：	 目 連 答 言  
ZH_T02_0100_006:0413a20_14	「諸餘聲聞亦有如是威德、神足。	 諸 餘 聲 聞 亦 有 如 是 威 德  神 足  
ZH_T02_0100_006:0413a21_3	」尊者目連即說偈言：	 尊 者 目 連 即 說 偈 言  
ZH_T02_0100_006:0413a22_0	「牟尼弟子大羅漢，　　有大威德具三明，	 牟 尼 弟 子 大 羅 漢    有 大 威 德 具 三 明  
ZH_T02_0100_006:0413a23_0	得盡諸漏知他心，　　能現神變化群生，	得 盡 諸 漏 知 他 心    能 現 神 變 化 群 生  
ZH_T02_0100_006:0413a24_17	如是聲聞甚眾多，　　是故汝今宜恭敬。	如 是 聲 聞 甚 眾 多    是 故 汝 今 宜 恭 敬  
ZH_T02_0100_006:0413a26_14	」時，尊者目連說是偈已，種種說法，示教利喜，亦入是定，從彼梵沒，還於祇洹。	 時  尊 者 目 連 說 是 偈 已  種 種 說 法  示 教 利 喜  亦 入 是 定  從 彼 梵 沒  還 於 祇 洹  
ZH_T02_0100_006:0413a27_12	110（一一〇）如是我聞：	1 1 0  一 一 〇  如是我聞  
ZH_T02_0100_006:0413a28_6	一時，佛在拘尸那竭力士生地，娑羅林中。	一 時  佛 在 拘 尸 那 竭 力 士 生 地  娑 羅 林 中  
ZH_T02_0100_006:0413a29_1	爾時，如來涅盤時到，告阿難曰：	爾 時  如 來 涅 盤 時 到  告 阿 難 曰  
ZH_T02_0100_006:0413a29_16	「汝可為我於雙樹間，北首敷座。	 汝 可 為 我 於 雙 樹 間  北 首 敷 座  
ZH_T02_0100_006:0413b01_15	」於時，阿難受佛勅已，於雙樹間，北首敷座。	 於 時  阿 難 受 佛 勅 已  於 雙 樹 間  北 首 敷 座  
ZH_T02_0100_006:0413b02_14	既敷座已，還至佛所，頂禮佛足，在一面坐。	既 敷 座 已  還 至 佛 所  頂禮佛足  在 一 面 坐  
ZH_T02_0100_006:0413b02_18	白佛言：	白 佛 言  
ZH_T02_0100_006:0413b03_1	「世尊！	 世 尊  
ZH_T02_0100_006:0413b03_17	我於雙樹間，北首敷座，所作已竟。	我 於 雙 樹 間  北 首 敷 座  所 作 已 竟  
ZH_T02_0100_006:0413b06_1	」爾時，世尊即從坐起，往趣雙樹敷上，北首右脇而臥，足足相累，繫心在明，起於念覺，先作涅盤想。	 爾 時  世 尊 即 從 坐 起  往 趣 雙 樹 敷 上  北 首 右 脇 而 臥  足 足 相 累  繫 心 在 明  起 於 念 覺  先 作 涅 盤 想  
ZH_T02_0100_006:0413b07_16	爾時，拘尸那竭國有一梵志名須跋陀羅，先住彼國，其年朽邁，一百二十。	爾 時  拘 尸 那 竭 國 有 一 梵 志 名 須 跋 陀 羅  先 住 彼 國  其 年 朽 邁  一 百 二 十  
ZH_T02_0100_006:0413b09_1	時，彼國中諸力士輩供養恭敬，尊重讚歎是阿羅漢。	時  彼 國 中 諸 力 士 輩 供養恭敬  尊 重 讚 歎 是 阿 羅 漢  
ZH_T02_0100_006:0413b10_9	時，須跋陀羅傳聞人說婆伽婆於今日夜當入涅盤，作是念言：	時  須 跋 陀 羅 傳 聞 人 說 婆 伽 婆 於 今 日 夜 當 入 涅 盤  作是念言  
ZH_T02_0100_006:0413b11_14	「我於法中，有所疑惑，唯有瞿曇，必能解釋，決我所疑。	 我 於 法 中  有 所 疑 惑  唯 有 瞿 曇  必 能 解 釋  決 我 所 疑  
ZH_T02_0100_006:0413b12_11	」作是念已，即出拘尸那竭，往詣娑羅林。	 作 是 念 已  即 出 拘 尸 那 竭  往 詣 娑 羅 林  
ZH_T02_0100_006:0413b14_1	尊者阿難在外經行，時，須跋陀見阿難已，即詣其所，白阿難言：	尊 者 阿 難 在 外 經 行  時  須 跋 陀 見 阿 難 已  即 詣 其 所  白 阿 難 言  
ZH_T02_0100_006:0413b15_13	「我聞他說，沙門瞿曇於今日中夜當入無餘涅盤，吾今須見，諮決所疑。	 我 聞 他 說  沙 門 瞿 曇 於 今 日 中 夜 當 入 無 餘 涅 盤  吾 今 須 見  諮 決 所 疑  
ZH_T02_0100_006:0413b15_19	」阿難答言：	 阿 難 答 言  
ZH_T02_0100_006:0413b16_1	「梵志！	 梵 志  
ZH_T02_0100_006:0413b16_11	佛身疲惓，汝今擾惱。	佛 身 疲 惓  汝 今 擾 惱  
ZH_T02_0100_006:0413b17_1	」須跋陀羅白阿難言：	 須 跋 陀 羅 白 阿 難 言  
ZH_T02_0100_006:0413b18_6	「我聞如來今日中夜入無餘涅盤，我昔曾聞宿舊仙言：	 我 聞 如 來 今 日 中 夜 入 無 餘 涅 盤  我 昔 曾 聞 宿 舊 仙 言  
ZH_T02_0100_006:0413b19_12	『若如來、至真、等正覺出現於世，如優曇鉢花，難可值遇。	 若 如 來  至 真  等 正 覺 出 現 於 世  如 優 曇 鉢 花  難 可 值 遇  
ZH_T02_0100_006:0413b20_7	』我有少疑，思得諮決，願聽我見。	 我 有 少 疑  思 得 諮 決  願 聽 我 見  
ZH_T02_0100_006:0413b20_18	」如是三請，阿難答言：	 如 是 三 請  阿 難 答 言  
ZH_T02_0100_006:0413b21_2	「莫擾惱佛！	 莫 擾 惱 佛  
ZH_T02_0100_006:0413b23_3	」爾時，世尊以淨天耳遙聞阿難遮須跋陀，不聽前進。	 爾 時  世 尊 以 淨 天 耳 遙 聞 阿 難 遮 須 跋 陀  不 聽 前 進  
ZH_T02_0100_006:0413b23_8	佛告阿難：	佛 告 阿 難  
ZH_T02_0100_006:0413b24_2	「莫遮彼人，聽其前進，隨意問難。	 莫 遮 彼 人  聽 其 前 進  隨 意 問 難  
