segmentnr	original	folio	stemmed
ZH_T39_1786_02a:0096b11_0	宋四明沙門釋知禮述	02a	宋 四 明 沙 門 釋 知 禮 述 
ZH_T39_1786_02a:0096b12_0	二、「復次」下，明五戒事理，復簡偏圓。上雖通六，	02a	二   復 次  下  明 五 戒 事 理  復 簡 偏 圓  上 雖 通 六  
ZH_T39_1786_02a:0096b13_0	五戒之義該攝淺深，若不委論事理偏圓，何	02a	五 戒 之 義 該 攝 淺 深  若 不 委 論 事 理 偏 圓  何 
ZH_T39_1786_02a:0096b14_7	能精識持犯之相？	02a	能 精 識 持 犯 之 相  
ZH_T39_1786_02a:0096b14_12	此自分五：	02a	此 自 分 五  
ZH_T39_1786_02a:0096b14_20	初、不殺戒，二：	02a	初  不 殺 戒  二  
ZH_T39_1786_02a:0096b15_6	初、委示，二：	02a	初  委 示  二  
ZH_T39_1786_02a:0096b15_15	初、總示事理持犯。	02a	初  總 示 事 理 持 犯  
ZH_T39_1786_02a:0096b16_15	欲令行者用理不殺持事不殺，方名初心持具足戒。	02a	欲 令 行 者 用 理 不 殺 持 事 不 殺  方 名 初 心 持 具 足 戒  
ZH_T39_1786_02a:0096b17_6	今明體法，須別空中。	02a	今 明 體 法  須 別 空 中  
ZH_T39_1786_02a:0096b17_21	體法即空，乃屬偏觀，望圓是殺。	02a	體 法 即 空  乃 屬 偏 觀  望 圓 是 殺  
ZH_T39_1786_02a:0096b19_3	須體諸法無非中道、世相皆常，是今所論理不殺戒。	02a	須 體 諸 法 無 非 中 道  世 相 皆 常  是 今 所 論 理 不 殺 戒  
ZH_T39_1786_02a:0096b20_6	欲顯此意，故從人天辨至圓極，故云因果種種不同。	02a	欲 顯 此 意  故 從 人 天 辨 至 圓 極  故 云 因 果 種種不同  
ZH_T39_1786_02a:0096b20_23	二、「若作」下，別明偏圓得失，二：	02a	二   若 作  下  別 明 偏 圓 得 失  二  
ZH_T39_1786_02a:0096b21_5	初、偏，二：	02a	初  偏  二  
ZH_T39_1786_02a:0096b21_14	初、人天但事，二：	02a	初  人 天 但 事  二  
ZH_T39_1786_02a:0096b22_3	初、人持戒功淺，須加防護心。	02a	初  人 持 戒 功 淺  須 加 防 護 心  
ZH_T39_1786_02a:0096b23_16	如牛馬，若非轡勒則見奔逸，若無杖策則犯苗稼，喻不作意則於境成犯。	02a	如 牛 馬  若 非 轡 勒 則 見 奔 逸  若 無 杖 策 則 犯 苗 稼  喻 不 作 意 則 於 境 成 犯  
ZH_T39_1786_02a:0096b25_2	報百二十年是上方壽，人道諸根但明肉眼，餘根可例。	02a	報 百 二 十 年 是 上 方 壽  人 道 諸 根 但 明 肉 眼  餘 根 可 例  
ZH_T39_1786_02a:0096b25_21	二、「若任」下，天持戒功成，任運成性。	02a	二   若 任  下  天 持 戒 功 成  任 運 成 性  
ZH_T39_1786_02a:0096b26_11	心如河水，自然注入淨戒海中。	02a	心 如 河 水  自 然 注 入 淨 戒 海 中  
ZH_T39_1786_02a:0096b27_14	未論定共，唯報六天，以人歲數較第六天當爾許歲。	02a	未 論 定 共  唯 報 六 天  以 人 歲 數 較 第 六 天 當 爾 許 歲  
ZH_T39_1786_02a:0096b28_4	唯得肉天，無慧法佛。	02a	唯 得 肉 天  無 慧 法 佛  
ZH_T39_1786_02a:0096b28_9	餘根可知。	02a	餘 根 可 知  
ZH_T39_1786_02a:0096b28_22	「若加」下，三乘加理，二：	02a	 若 加  下  三 乘 加 理  二  
ZH_T39_1786_02a:0096b29_9	初、二乘，義攝藏通。	02a	初  二 乘  義 攝 藏 通  
ZH_T39_1786_02a:0096c01_2	《涅槃經》以外道先出，喻以舊醫；	02a	 涅 槃 經  以 外 道 先 出  喻 以 舊 醫  
ZH_T39_1786_02a:0096c02_1	如來後現，喻以客醫，佛所制戒名客戒也。	02a	如 來 後 現  喻 以 客 醫  佛 所 制 戒 名 客 戒 也  
ZH_T39_1786_02a:0096c03_8	事戒之外加修隨道及無著戒，此戒位極，當教灰斷不說有報。	02a	事 戒 之 外 加 修 隨 道 及 無 著 戒  此 戒 位 極  當 教 灰 斷 不 說 有 報  
ZH_T39_1786_02a:0096c04_3	今據大乘，生方便土受變易壽。	02a	今 據 大 乘  生 方 便 土 受 變 易 壽  
