segmentnr	original	stemmed
ZH_T19_0963_001:0337c09_0	佛說熾盛光大威德消災吉祥陀	佛 說 熾 盛 光 大 威 德 消 災 吉 祥 陀 
ZH_T19_0963_001:0337c10_0	羅尼經	羅 尼 經 
ZH_T19_0963_001:0337c12_0	唐特進試鴻臚卿三藏沙門	唐 特 進 試 鴻 臚 卿 三 藏 沙 門 
ZH_T19_0963_001:0337c14_12	大廣智不空奉　詔譯爾時釋迦牟尼佛在淨居天宮。	大 廣 智 不 空 奉  詔 譯 爾 時 釋 迦 牟 尼 佛 在 淨 居 天 宮  
ZH_T19_0963_001:0337c15_7	告諸宿曜遊空天眾九執大天。	告 諸 宿 曜 遊 空 天 眾 九 執 大 天  
ZH_T19_0963_001:0337c16_3	及二十八宿十二宮神一切聖眾。	及 二 十 八 宿 十 二 宮 神 一 切 聖 眾  
ZH_T19_0963_001:0337c16_16	我今說過去娑羅王如來所說。	我 今 說 過 去 娑 羅 王 如 來 所 說  
ZH_T19_0963_001:0337c17_11	熾盛光大威德陀羅尼除災難法。	熾 盛 光 大 威 德 陀 羅 尼 除 災 難 法  
ZH_T19_0963_001:0337c18_10	若有國王及諸大臣所居之處及諸國界。	若 有 國 王 及 諸 大 臣 所 居 之 處 及 諸 國 界  
ZH_T19_0963_001:0337c18_17	或被五星陵逼。	或 被 五 星 陵 逼  
ZH_T19_0963_001:0337c19_5	羅睺彗孛妖星。	羅 睺 彗 孛 妖 星  
ZH_T19_0963_001:0337c19_18	照臨所屬本命宮宿及諸星位。	照 臨 所 屬 本 命 宮 宿 及 諸 星 位  
ZH_T19_0963_001:0337c20_12	或臨帝座於國於家及分野處。	或 臨 帝 座 於 國 於 家 及 分 野 處  
ZH_T19_0963_001:0337c20_17	陵逼之時。	陵 逼 之 時  
ZH_T19_0963_001:0337c21_8	或退或進作諸障難者。	或 退 或 進 作 諸 障 難 者  
ZH_T19_0963_001:0337c21_18	但於清淨處置立道場。	但 於 清 淨 處 置 立 道 場  
ZH_T19_0963_001:0337c22_13	念此陀羅尼一百八遍或一千遍。	念 此 陀 羅 尼 一百八遍 或 一 千 遍  
ZH_T19_0963_001:0337c23_7	若一日二日三日乃至七日。	若 一 日 二 日 三 日 乃至七日  
ZH_T19_0963_001:0337c23_14	依法修飾壇場。	依 法 修 飾 壇 場  
ZH_T19_0963_001:0337c24_2	至心受持讀誦。	至 心 受持讀誦  
ZH_T19_0963_001:0337c24_15	一切災難皆悉消滅不能為害。	一 切 災 難 皆 悉 消 滅 不 能 為 害  
ZH_T19_0963_001:0337c25_6	若太白火星入於南斗。	若 太 白 火 星 入 於 南 斗  
ZH_T19_0963_001:0337c26_2	於國於家及分野處作諸障難者。	於 國 於 家 及 分 野 處 作 諸 障 難 者  
ZH_T19_0963_001:0337c26_9	於一忿怒像前。	於 一 忿 怒 像 前  
ZH_T19_0963_001:0337c26_16	畫彼設都嚕形。	畫 彼 設 都 嚕 形  
ZH_T19_0963_001:0337c27_6	厲聲念此陀羅尼加持。	厲 聲 念 此 陀 羅 尼 加 持  
ZH_T19_0963_001:0337c28_4	其災即除移於不順王命悖逆人身上。	其 災 即 除 移 於 不 順 王 命 悖 逆 人 身 上  
ZH_T19_0963_001:0337c28_13	受者即說陀羅尼曰。	受 者 即 說 陀 羅 尼 曰  
ZH_T19_0963_001:0338a07_4_0	曩謨三滿跢一沒馱喃上聲二阿鉢囉二合底丁逸	曩謨三滿跢一沒馱喃上聲二阿鉢囉二合底丁逸
ZH_T19_0963_001:0338a07_4_1	切三賀哆舍四娑上聲娜喃上聲五怛姪他六唵引	切三賀哆舍四娑上聲娜喃上聲五怛姪他六唵引
ZH_T19_0963_001:0338a07_4_2	七佉佉八佉呬上聲佉呬九吽吽短呼十入嚩二合	七佉佉八佉呬上聲佉呬九吽吽短呼十入嚩二合
ZH_T19_0963_001:0338a07_4_3	囉十一入嚩囉十二鉢囉二合入嚩二合攞十三鉢	囉十一入嚩囉十二鉢囉二合入嚩二合攞十三鉢
ZH_T19_0963_001:0338a07_4_4	囉入嚩攞十四底瑟姹二合十五底瑟姹二合十六	囉入嚩攞十四底瑟姹二合十五底瑟姹二合十六
ZH_T19_0963_001:0338a07_4_5	瑟致二合哩十七瑟致二合哩十八薩普二合吒十	瑟致二合哩十七瑟致二合哩十八薩普二合吒十
ZH_T19_0963_001:0338a07_4_6	九薩普二合吒二十扇底迦二十一室哩二合曳二	九薩普二合吒二十扇底迦二十一室哩二合曳二
ZH_T19_0963_001:0338a07_4_7	十二娑嚩二合賀二十三此陀羅尼。	十二娑嚩二合賀二十三此陀羅尼。
ZH_T19_0963_001:0338a07_13	一切如來同共宣說。	一 切 如 來 同 共 宣 說  
ZH_T19_0963_001:0338a08_8	若有苾芻苾芻尼族姓男族姓女。	若 有 苾 芻 苾 芻 尼 族 姓 男 族 姓 女  
ZH_T19_0963_001:0338a08_18	受持讀誦此陀羅尼者。	受持讀誦 此 陀 羅 尼 者  
ZH_T19_0963_001:0338a09_9	能成就八萬種吉祥事。	能 成 就 八 萬 種 吉 祥 事  
ZH_T19_0963_001:0338a10_2	能除滅八萬種不吉祥事。	能 除 滅 八 萬 種 不 吉 祥 事  
ZH_T19_0963_001:0338a10_17	若有國王大臣及諸眷屬一切庶民。	若 有 國 王 大 臣 及 諸 眷 屬 一 切 庶 民  
ZH_T19_0963_001:0338a11_13	或被五星羅睺計都彗孛妖怪惡星。	或 被 五 星 羅 睺 計 都 彗 孛 妖 怪 惡 星  
ZH_T19_0963_001:0338a12_8	陵逼帝座於國於家及分野處。	陵 逼 帝 座 於 國 於 家 及 分 野 處  
ZH_T19_0963_001:0338a12_13	所屬宮宿。	所 屬 宮 宿  
ZH_T19_0963_001:0338a12_18	災難競起。	災 難 競 起  
ZH_T19_0963_001:0338a13_4	或鎮星陵逼。	或 鎮 星 陵 逼  
ZH_T19_0963_001:0338a13_9	或進或退。	或 進 或 退  
ZH_T19_0963_001:0338a13_19	及宿世冤家欲相謀害。	及 宿 世 冤 家 欲 相 謀 害  
ZH_T19_0963_001:0338a14_10	諸惡橫事口舌厭禱呪詛。	諸 惡 橫 事 口 舌 厭 禱 呪 詛  
ZH_T19_0963_001:0338a14_16	以為災難者。	以 為 災 難 者  
ZH_T19_0963_001:0338a15_6	令諸眾生依法受持。	令 諸 眾 生 依 法 受 持  
ZH_T19_0963_001:0338a16_1	一切災難悉皆消滅不能為害。	一 切 災 難 悉 皆 消 滅 不 能 為 害  
ZH_T19_0963_001:0338a16_10	變災為福皆得吉祥。	變 災 為 福 皆 得 吉 祥  
ZH_T19_0963_001:0338a17_7	我今說此陀羅尼不可思議功德無比。	我 今 說 此 陀 羅 尼 不可思議 功 德 無 比  
ZH_T19_0963_001:0338a17_16	祕密受持勿妄宣傳。	祕 密 受 持 勿 妄 宣 傳  
ZH_T19_0963_001:0338a18_6	爾時如來告諸四眾。	爾 時 如 來 告 諸 四 眾  
ZH_T19_0963_001:0338a18_17	若有國界不安災難並起。	若 有 國 界 不 安 災 難 並 起  
ZH_T19_0963_001:0338a19_9	請清淨眾如法建立道場。	請 清 淨 眾 如 法 建 立 道 場  
ZH_T19_0963_001:0338a19_18	安置佛像結界護持。	安 置 佛 像 結 界 護 持  
ZH_T19_0963_001:0338a20_8	香華燈燭隨分供養。	香 華 燈 燭 隨 分 供 養  
ZH_T19_0963_001:0338a20_17	令諸有情獲福無量。	令 諸 有 情 獲 福 無 量  
ZH_T19_0963_001:0338a21_3	其災即除。	其 災 即 除  
ZH_T19_0963_001:0338a21_15	爾時如來說是陀羅尼經已。	爾 時 如 來 說 是 陀 羅 尼 經 已  
ZH_T19_0963_001:0338a22_7	時曼殊室利菩薩摩訶薩。	時 曼 殊 室 利 菩薩摩訶薩  
ZH_T19_0963_001:0338a22_18	及諸聲聞四眾遊空大天。	及 諸 聲 聞 四 眾 遊 空 大 天  
ZH_T19_0963_001:0338a23_8	及諸星辰一切聖眾。	及 諸 星 辰 一 切 聖 眾  
ZH_T19_0963_001:0338a24_3	咸依佛勅頂禮奉持各還本宮。	咸 依 佛 勅 頂 禮 奉 持 各 還 本 宮  
ZH_T19_0963_001:0338a24_13	及天龍八部一切大眾。	及 天 龍 八 部 一 切 大 眾  
ZH_T19_0963_001:0338a25_7	聞佛所說皆大歡喜信受奉行。	聞 佛 所 說 皆大歡喜 信受奉行  
ZH_T19_0963_001:0338a26_100	佛說熾盛光大威德消災吉祥陀羅尼經	佛 說 熾 盛 光 大 威 德 消 災 吉 祥 陀 羅 尼 經 
