segmentnr	original	stemmed
ZH_T11_0312_011:0729a05_0	佛說如來不思議祕密大乘經卷	佛 說 如 來 不 思 議 祕 密 大 乘 經 卷 
ZH_T11_0312_011:0729a06_0	第十一	第 十 一 
ZH_T11_0312_011:0729a08_0	西天譯經三藏朝散大夫	西 天 譯 經 三 藏 朝 散 大 夫 
ZH_T11_0312_011:0729a12_5	試光祿卿傳梵大師賜紫沙門臣法護等奉　詔譯13 降魔品降魔品第十三「復次寂慧！	試 光 祿 卿 傳 梵 大 師 賜 紫 沙 門 臣 法 護 等 奉  詔 譯 1 3   降 魔 品 降 魔 品 第 十 三  復 次 寂 慧  
ZH_T11_0312_011:0729a14_2	菩薩安處大菩提場師子座已，即放眉間白毫相光普遍照曜，是光名曰警照諸魔。	菩 薩 安 處 大 菩 提 場 師 子 座 已  即 放 眉間白毫相光 普 遍 照 曜  是 光 名 曰 警 照 諸 魔  
ZH_T11_0312_011:0729a16_6	時此三千大千世界有百俱胝魔眾蒙光照觸，各各於自所止宮中身毛悚豎，復於自宮心生逼惱。	時 此 三千大千世界 有 百 俱 胝 魔 眾 蒙 光 照 觸  各 各 於 自 所 止 宮 中 身 毛 悚 豎  復 於 自 宮 心 生 逼 惱  
ZH_T11_0312_011:0729a17_5	其光映蔽魔宮暗冥，時彼諸魔乃作是念：	其 光 映 蔽 魔 宮 暗 冥  時 彼 諸 魔 乃 作 是 念  
ZH_T11_0312_011:0729a17_19	『何因何緣我等宮殿皆悉暗冥？	 何因何緣 我 等 宮 殿 皆 悉 暗 冥  
ZH_T11_0312_011:0729a19_6	豈非釋迦菩薩坐菩提場成證阿耨多羅三藐三菩提果耶？	豈 非 釋 迦 菩 薩 坐 菩 提 場 成 證 阿耨多羅三藐三菩提 果 耶  
ZH_T11_0312_011:0729a20_18	』彼諸魔眾即時觀見菩薩已坐大菩提場，是時諸魔即各隱自所止宮中。	 彼 諸 魔 眾 即 時 觀 見 菩 薩 已 坐 大 菩 提 場  是 時 諸 魔 即 各 隱 自 所 止 宮 中  
ZH_T11_0312_011:0729a25_5	彼一一魔各有無量無數百千俱胝那庾多夜叉侍衛，種種色相、種種狀貌、種種形體，奔馳往復周章惶怖，有種種頭面、種種器仗、種種旌幢周匝圍繞，發大惡聲哮呼號叫，恃魔威力起魔業通。	彼 一 一 魔 各 有 無量無數 百 千 俱 胝 那 庾 多 夜 叉 侍 衛  種 種 色 相  種 種 狀 貌  種 種 形 體  奔 馳 往 復 周 章 惶 怖  有 種 種 頭 面  種 種 器 仗  種 種 旌 幢 周匝圍繞  發 大 惡 聲 哮 呼 號 叫  恃 魔 威 力 起 魔 業 通  
ZH_T11_0312_011:0729a27_14	諸魔首領普遍縱廣二萬由旬，魔眾眷屬亦復廣多八萬四千由旬，皆以菩薩攝化力故，咸悉來至菩提樹下。	諸 魔 首 領 普 遍 縱 廣 二 萬 由 旬  魔 眾 眷 屬 亦 復 廣 多 八萬四千 由 旬  皆 以 菩 薩 攝 化 力 故  咸 悉 來 至 菩提樹下  
ZH_T11_0312_011:0729b01_11	「寂慧當知，彼諸魔眾到已，即時運魔業力，化現種種醜惡容相，發起多種不可意聲，佷戾兇殘哮吼震擊，意欲攝伏毀害菩薩。	 寂 慧 當 知  彼 諸 魔 眾 到 已  即 時 運 魔 業 力  化 現 種 種 醜 惡 容 相  發 起 多 種 不 可 意 聲  佷 戾 兇 殘 哮 吼 震 擊  意 欲 攝 伏 毀 害 菩 薩  
ZH_T11_0312_011:0729b03_8	是時會中有未離貪諸眾生類，聞惡聲已，生大驚怖即趣命終，或未終間受多苦惱。	是 時 會 中 有 未 離 貪 諸 眾 生 類  聞 惡 聲 已  生 大 驚 怖 即 趣 命 終  或 未 終 間 受 多 苦 惱  
ZH_T11_0312_011:0729b04_6	以菩薩威神力故，而彼惡聲久不能息。	以 菩 薩 威 神 力 故  而 彼 惡 聲 久 不 能 息  
ZH_T11_0312_011:0729b05_19	菩薩乃起大悲之心愍其逼惱，即為息滅諸有惡聲，不令嬈害一切眾生。	菩 薩 乃 起 大 悲 之 心 愍 其 逼 惱  即 為 息 滅 諸 有 惡 聲  不 令 嬈 害 一 切 眾 生  
ZH_T11_0312_011:0729b06_17	寂慧當知，此是菩薩善巧方便最勝境界。	寂 慧 當 知  此 是 菩 薩 善巧方便 最 勝 境 界  
ZH_T11_0312_011:0729b07_15	爾時菩薩聞彼種種極惡聲已不生驚悚。	爾 時 菩 薩 聞 彼 種 種 極 惡 聲 已 不 生 驚 悚  
ZH_T11_0312_011:0729b08_1	何以故？	何 以 故  
ZH_T11_0312_011:0729b08_18	菩薩所聞諸聲，若美若惡，悉如響應。	菩 薩 所 聞 諸 聲  若 美 若 惡  悉 如 響 應  
ZH_T11_0312_011:0729b09_5	「復次寂慧！	 復 次 寂 慧  
ZH_T11_0312_011:0729b11_11	彼諸魔眾以諸惡相嬈菩薩時，即有守護大菩提場修菩提行諸賢聖眾，以十六種言詞毀呰諸魔，謂言：	彼 諸 魔 眾 以 諸 惡 相 嬈 菩 薩 時  即 有 守 護 大 菩 提 場 修 菩 提 行 諸 賢 聖 眾  以 十 六 種 言 詞 毀 呰 諸 魔  謂 言  
ZH_T11_0312_011:0729b11_15	『惡者！	 惡 者  
ZH_T11_0312_011:0729b11_20	汝宜止止。	汝 宜 止 止  
ZH_T11_0312_011:0729b12_16	勿得固起惡戾之相，而生嬈害菩薩大士。	勿 得 固 起 惡 戾 之 相  而 生 嬈 害 菩薩大士  
ZH_T11_0312_011:0729b13_2	所以者何？	所以者何  
ZH_T11_0312_011:0729b14_14	今汝諸魔欲壞菩薩，而菩薩力最大最勝能壞汝等，如羸力人敵大力者。	今 汝 諸 魔 欲 壞 菩 薩  而 菩 薩 力 最 大 最 勝 能 壞 汝 等  如 羸 力 人 敵 大 力 者  
ZH_T11_0312_011:0729b16_3	又汝諸魔欲勝菩薩，而菩薩力能勝汝等，如劣弱軍戰大勇者。	又 汝 諸 魔 欲 勝 菩 薩  而 菩 薩 力 能 勝 汝 等  如 劣 弱 軍 戰 大 勇 者  
ZH_T11_0312_011:0729b17_11	又汝諸魔欲超菩薩，而菩薩力能超汝等，猶如星宿比月光明。	又 汝 諸 魔 欲 超 菩 薩  而 菩 薩 力 能 超 汝 等  猶 如 星 宿 比 月 光 明  
ZH_T11_0312_011:0729b18_19	又汝諸魔欲破菩薩，而菩薩力能破汝等，猶如猛風吹其糠粃。	又 汝 諸 魔 欲 破 菩 薩  而 菩 薩 力 能 破 汝 等  猶 如 猛 風 吹 其 糠 粃  
ZH_T11_0312_011:0729b20_7	又汝諸魔欲摧菩薩，而菩薩力能摧汝等，猶如大樹斷截其根。	又 汝 諸 魔 欲 摧 菩 薩  而 菩 薩 力 能 摧 汝 等  猶 如 大 樹 斷 截 其 根  
ZH_T11_0312_011:0729b21_15	又汝諸魔欲怖菩薩，而菩薩力能怖汝等，猶如群獸遇大師子。	又 汝 諸 魔 欲 怖 菩 薩  而 菩 薩 力 能 怖 汝 等  猶 如 群 獸 遇 大 師 子  
ZH_T11_0312_011:0729b23_8	又汝諸魔欲令菩薩處枯涸地，而菩薩力能涸汝等，猶如炎日涸牛跡水。	又 汝 諸 魔 欲 令 菩 薩 處 枯 涸 地  而 菩 薩 力 能 涸 汝 等  猶 如 炎 日 涸 牛 跡 水  
ZH_T11_0312_011:0729b24_16	又汝諸魔欲毀菩薩，而菩薩力能毀汝等，如邊小國戰大國土。	又 汝 諸 魔 欲 毀 菩 薩  而 菩 薩 力 能 毀 汝 等  如 邊 小 國 戰 大 國 土  
ZH_T11_0312_011:0729b26_6	又汝諸魔欲窺覘菩薩，而菩薩力能窺汝等，如惡人處脫其殺命。	又 汝 諸 魔 欲 窺 覘 菩 薩  而 菩 薩 力 能 窺 汝 等  如 惡 人 處 脫 其 殺 命  
ZH_T11_0312_011:0729b27_18	又汝諸魔欲亂菩薩，而菩薩力能亂汝等，猶如賈客廣積珍財為火所爇。	又 汝 諸 魔 欲 亂 菩 薩  而 菩 薩 力 能 亂 汝 等  猶 如 賈 客 廣 積 珍 財 為 火 所 爇  
ZH_T11_0312_011:0729b29_16	又汝諸魔欲令菩薩生大憂惱，而菩薩力能令汝等生大憂惱，如非法王失其王位。	又 汝 諸 魔 欲 令 菩 薩 生 大 憂 惱  而 菩 薩 力 能 令 汝 等 生 大 憂 惱  如 非 法 王 失 其 王 位  
ZH_T11_0312_011:0729c02_10	又汝諸魔欲於菩薩起恚惡心，而菩薩力制汝恚心，猶如老鴈折其翅羽。	又 汝 諸 魔 欲 於 菩 薩 起 恚 惡 心  而 菩 薩 力 制 汝 恚 心  猶 如 老 鴈 折 其 翅 羽  
