segmentnr	original	folio	stemmed
ZH_T43_1830_04a:0347a04_0	沙門基撰	04a	沙 門 基 撰 
ZH_T43_1830_04a:0347a05_0	次下第二以五教十理證有本識。於中有	04a	次 下 第 二 以 五 教 十 理 證 有 本 識  於 中 有 
ZH_T43_1830_04a:0347a06_0	三。初問。次答。第三至第四卷云別有此識	04a	三  初 問  次 答  第 三 至 第 四 卷 云 別 有 此 識 
ZH_T43_1830_04a:0347a07_5	教理顯然下。	04a	教 理 顯 然 下  
ZH_T43_1830_04a:0347a07_10	總結勸信。	04a	總 結 勸 信  
ZH_T43_1830_04a:0347a08_1	論。	04a	論  
ZH_T43_1830_04a:0347a08_11	云何應知至有別自體。	04a	云 何 應 知 至 有 別 自 體  
ZH_T43_1830_04a:0347a08_14	述曰。	04a	述 曰  
ZH_T43_1830_04a:0347a08_19	此即外問。	04a	此 即 外 問  
ZH_T43_1830_04a:0347a09_10	不言阿賴耶言第八識者。	04a	不 言 阿 賴 耶 言 第 八 識 者  
ZH_T43_1830_04a:0347a09_15	此言通故。	04a	此 言 通 故  
ZH_T43_1830_04a:0347a10_2	不退菩薩。	04a	不退菩薩  
ZH_T43_1830_04a:0347a10_7	三乘無學。	04a	三 乘 無 學  
ZH_T43_1830_04a:0347a10_12	皆得有故。	04a	皆 得 有 故  
ZH_T43_1830_04a:0347a10_17	彼名既局。	04a	彼 名 既 局  
ZH_T43_1830_04a:0347a11_3	無學等無故。	04a	無 學 等 無 故  
ZH_T43_1830_04a:0347a11_11	舉第八不言賴耶。	04a	舉 第 八 不 言 賴 耶  
ZH_T43_1830_04a:0347a12_3	如是諸處准此應知。	04a	如 是 諸 處 准 此 應 知  
ZH_T43_1830_04a:0347a12_14	如斷．常中言阿賴耶者。	04a	如 斷  常 中 言 阿 賴 耶 者  
ZH_T43_1830_04a:0347a13_8	此從因為名　復言至轉位。	04a	此 從 因 為 名  復 言 至 轉 位  
ZH_T43_1830_04a:0347a14_2	即通二乘．菩薩十地為論。	04a	即 通 二 乘  菩薩十地 為 論  
ZH_T43_1830_04a:0347a14_11	故非一向依此例說。	04a	故 非 一 向 依 此 例 說  
ZH_T43_1830_04a:0347a15_2	此顯依初捨為名。	04a	此 顯 依 初 捨 為 名  
ZH_T43_1830_04a:0347a15_11	彼意顯通諸位為文。	04a	彼 意 顯 通 諸 位 為 文  
ZH_T43_1830_04a:0347a16_11	故有二別　何故言離眼等識有別自體者。	04a	故 有 二 別  何 故 言 離 眼 等 識 有 別 自 體 者  
ZH_T43_1830_04a:0347a16_16	小乘等計。	04a	小 乘 等 計  
ZH_T43_1830_04a:0347a17_6	阿賴耶名我教亦有。	04a	阿 賴 耶 名 我 教 亦 有  
ZH_T43_1830_04a:0347a17_11	如下別辨。	04a	如 下 別 辨  
ZH_T43_1830_04a:0347a18_2	然即六識更無別體。	04a	然 即 六 識 更 無 別 體  
ZH_T43_1830_04a:0347a18_7	故今問言。	04a	故 今 問 言  
ZH_T43_1830_04a:0347a19_2	云何得知離眼等識有別自體。	04a	云何得知 離 眼 等 識 有 別 自 體  
ZH_T43_1830_04a:0347a19_7	若言識等。	04a	若 言 識 等  
ZH_T43_1830_04a:0347a19_16	舉識等取餘色等法。	04a	舉 識 等 取 餘 色 等 法  
ZH_T43_1830_04a:0347a20_2	今言等識。	04a	今 言 等 識  
ZH_T43_1830_04a:0347a21_3	唯取餘識不取色等　又准下說一切有中。	04a	唯 取 餘 識 不 取 色 等  又 准 下 說 一 切 有 中  
ZH_T43_1830_04a:0347a21_12	破五取蘊非愛著處。	04a	破 五 取 蘊 非 愛 著 處  
ZH_T43_1830_04a:0347a22_4	計離色等無別自體。	04a	計 離 色 等 無 別 自 體  
ZH_T43_1830_04a:0347a22_9	不唯在色。	04a	不 唯 在 色  
ZH_T43_1830_04a:0347a23_1	今者應言眼等識者。	04a	今 者 應 言 眼 等 識 者  
ZH_T43_1830_04a:0347a23_11	等取心所．及色法等。	04a	等 取 心 所  及 色 法 等  
