segmentnr	original	stemmed
ZH_T12_0380_001:0945b03_0	大悲經卷第一	大 悲 經 卷 第 一 
ZH_T12_0380_001:0945b05_0	高齊天竺三藏那連提耶舍譯	高 齊 天 竺 三 藏 那 連 提 耶 舍 譯 
ZH_T12_0380_001:0945b06_0	1 梵天品梵天品第一	1   梵 天 品 梵 天 品 第 一 
ZH_T12_0380_001:0945b07_4	如是我聞：	如是我聞  
ZH_T12_0380_001:0945b08_4	一時佛在拘尸那城力士生地娑羅雙樹間。	一 時 佛 在 拘 尸 那 城 力 士 生 地 娑 羅 雙 樹 間  
ZH_T12_0380_001:0945b09_1	爾時，世尊臨般涅槃，告慧命阿難言：	爾 時  世 尊 臨 般 涅 槃  告 慧 命 阿 難 言  
ZH_T12_0380_001:0945b10_13	「汝可於娑羅雙樹間安置敷具，如師子王右脇臥法，吾今後夜當般涅槃。	 汝 可 於 娑 羅 雙 樹 間 安 置 敷 具  如 師 子 王 右 脇 臥 法  吾 今 後 夜 當 般 涅 槃  
ZH_T12_0380_001:0945b10_16	阿難！	阿 難  
ZH_T12_0380_001:0945b11_13	我已究竟涅槃，斷除一切有為言說。	我 已 究竟涅槃  斷除一切 有 為 言 說  
ZH_T12_0380_001:0945b13_17	我已作佛事、已說甘露——無有窟宅、寂滅定甚深微妙，難見、難覺、難可測量——明智所知諸賢聖法。	我 已 作 佛 事  已 說 甘 露   無 有 窟 宅  寂 滅 定 甚深微妙  難 見  難 覺  難 可 測 量   明 智 所 知 諸 賢 聖 法  
ZH_T12_0380_001:0945b15_14	我已三轉無上法輪，若有沙門、婆羅門、若天、若魔、若梵、若人，以世共法無能轉者。	我 已 三 轉 無上法輪  若 有 沙 門  婆 羅 門  若 天  若 魔  若 梵  若 人  以 世 共 法 無 能 轉 者  
ZH_T12_0380_001:0945b16_21	我已擊法鼓、吹法䗍、建法幢、置法船、作法橋、降法雨。	我 已 擊 法 鼓  吹 法 䗍  建 法 幢  置 法 船  作 法 橋  降 法 雨  
ZH_T12_0380_001:0945b18_20	我已光照三千大千世界，滅除大闇，開示眾生，解脫正道，充益天人，所應度者皆悉已度。	我 已 光 照 三千大千世界  滅 除 大 闇  開 示 眾 生  解 脫 正 道  充 益 天 人  所 應 度 者 皆 悉 已 度  
ZH_T12_0380_001:0945b20_3	我已降伏一切外道及諸異論、動魔宮殿、摧魔勢力。	我 已 降 伏 一 切 外 道 及 諸 異 論  動 魔 宮 殿  摧 魔 勢 力  
ZH_T12_0380_001:0945b22_6	大師子吼作諸佛事，建丈夫業，滿本誓願，護持法眼，教大聲聞，授菩薩記，為於未來佛眼不斷故。	大 師 子 吼 作諸佛事  建 丈 夫 業  滿 本 誓 願  護 持 法 眼  教 大 聲 聞  授 菩 薩 記  為 於 未 來 佛 眼 不 斷 故  
ZH_T12_0380_001:0945b22_9	阿難！	阿 難  
ZH_T12_0380_001:0945b23_3	我今於後更無所作，唯般涅槃。	我 今 於 後 更 無 所 作  唯 般 涅 槃  
ZH_T12_0380_001:0945b25_7	」爾時，阿難聞是語已，為憂箭所射，極大愁惱，悲泣流淚白佛言：	 爾 時  阿 難 聞 是 語 已  為 憂 箭 所 射  極 大 愁 惱  悲 泣 流 淚 白 佛 言  
ZH_T12_0380_001:0945b25_11	「世尊！	 世 尊  
ZH_T12_0380_001:0945b25_15	婆伽婆！	婆 伽 婆  
ZH_T12_0380_001:0945b25_20	涅槃太速。	涅 槃 太 速  
ZH_T12_0380_001:0945b26_2	修伽陀！	修 伽 陀  
ZH_T12_0380_001:0945b26_7	涅槃太速。	涅 槃 太 速  
ZH_T12_0380_001:0945b27_6	世間眼滅、世間孤獨、世間無救，無有導師。	世 間 眼 滅  世 間 孤 獨  世 間 無 救  無 有 導 師  
ZH_T12_0380_001:0945b27_17	」爾時，佛告慧命阿難：	 爾 時  佛 告 慧 命 阿 難  
ZH_T12_0380_001:0945b27_24	「止，莫憂悲。	 止  莫 憂 悲  
ZH_T12_0380_001:0945b28_2	阿難！	阿 難  
ZH_T12_0380_001:0945b29_2	生法、有法、有為法、壞法若不滅者，無有是處。	生 法  有 法  有 為 法  壞 法 若 不 滅 者  無 有 是 處  
ZH_T12_0380_001:0945c01_1	我昔告汝，一切所愛、稱意等事，必有離散。	我 昔 告 汝  一 切 所 愛  稱 意 等 事  必 有 離 散  
ZH_T12_0380_001:0945c01_4	阿難！	阿 難  
ZH_T12_0380_001:0945c02_14	汝已慈心、不二心、無惡心及與身業，孝養隨順而無限量侍養於我。	汝 已 慈 心  不 二 心  無 惡 心 及 與 身 業  孝 養 隨 順 而 無 限 量 侍 養 於 我  
ZH_T12_0380_001:0945c02_17	阿難！	阿 難  
ZH_T12_0380_001:0945c05_4	若復天、人、阿修羅等，給侍供養聲聞、緣覺，若減一劫、若滿一劫，若復給侍供養如來於一念頃，其福多彼。	若 復 天  人  阿 修 羅 等  給 侍 供 養 聲 聞  緣 覺  若 減 一 劫  若 滿 一 劫  若 復 給 侍 供養如來 於 一 念 頃  其 福 多 彼  
ZH_T12_0380_001:0945c06_9	汝已供養大神通佛乃至般涅槃，當得大福、廣大功德。	汝 已 供 養 大 神 通 佛 乃 至 般 涅 槃  當 得 大 福  廣 大 功 德  
ZH_T12_0380_001:0945c07_9	猶如甘露——第一甘露、最後甘露——究竟涅槃。	猶 如 甘 露   第 一 甘 露  最 後 甘 露   究竟涅槃  
ZH_T12_0380_001:0945c07_15	是故，阿難！	是 故  阿 難  
ZH_T12_0380_001:0945c07_20	汝莫憂悲。	汝 莫 憂 悲  
