segmentnr	original	folio	stemmed
ZH_T42_1828_23a:0829b04_0	釋遁倫集撰	23a	釋 遁 倫 集 撰 
ZH_T42_1828_23a:0829b05_0	論本第八十八	23a	論 本 第 八 十 八 
ZH_T42_1828_23a:0829b06_0	大門第八解知事等。先頌列四句。即為四	23a	大 門 第 八 解 知 事 等  先 頌 列 四 句  即 為 四 
ZH_T42_1828_23a:0829b07_1	門。	23a	門  
ZH_T42_1828_23a:0829b07_6	長行釋中。	23a	長 行 釋 中  
ZH_T42_1828_23a:0829b08_5	初解知事門邪正二智同緣一境執無執異。	23a	初 解 知 事 門 邪 正 二 智 同 緣 一 境 執 無 執 異  
ZH_T42_1828_23a:0829b08_10	正智起時。	23a	正 智 起 時  
ZH_T42_1828_23a:0829b08_19	非壞於彼邪智之境。	23a	非 壞 於 彼 邪 智 之 境  
ZH_T42_1828_23a:0829b09_8	但於此境捨於邪執。	23a	但 於 此 境 捨 於 邪 執  
ZH_T42_1828_23a:0829b09_17	第二解樂等行轉變。	23a	第 二 解 樂 等 行 轉 變  
ZH_T42_1828_23a:0829b10_7	第三解請無請說經。	23a	第 三 解 請 無 請 說 經  
ZH_T42_1828_23a:0829b10_14	并如文可解也。	23a	并 如 文 可 解 也  
ZH_T42_1828_23a:0829b11_4	第四解涅槃有二種。	23a	第 四 解 涅 槃 有 二 種  
ZH_T42_1828_23a:0829b11_11	初辨圓滿涅槃。	23a	初 辨 圓 滿 涅 槃  
ZH_T42_1828_23a:0829b11_18	後明彼分涅槃。	23a	後 明 彼 分 涅 槃  
ZH_T42_1828_23a:0829b12_1	前中。	23a	前 中  
ZH_T42_1828_23a:0829b12_10	景師云隨順教授者。	23a	景 師 云 隨 順 教 授 者  
ZH_T42_1828_23a:0829b12_19	謂記說者即記心輪。	23a	謂 記 說 者 即 記 心 輪  
ZH_T42_1828_23a:0829b13_3	教誡者。	23a	教 誡 者  
ZH_T42_1828_23a:0829b13_13	即漏盡通口業教誡輪。	23a	即 漏 盡 通 口 業 教 誡 輪  
ZH_T42_1828_23a:0829b13_17	神變者。	23a	神 變 者  
ZH_T42_1828_23a:0829b14_2	即身通輪。	23a	即 身 通 輪  
ZH_T42_1828_23a:0829b15_3	如來隨欲說記彼心乃至若展轉久遠滅心者。	23a	如 來 隨 欲 說 記 彼 心 乃 至 若 展 轉 久 遠 滅 心 者  
ZH_T42_1828_23a:0829b15_16	於過去世無量多劫已滅之心。	23a	於 過 去 世 無 量 多 劫 已 滅 之 心  
ZH_T42_1828_23a:0829b16_4	若世間滅心者。	23a	若 世 間 滅 心 者  
ZH_T42_1828_23a:0829b16_13	次前生中所有諸心。	23a	次 前 生 中 所 有 諸 心  
ZH_T42_1828_23a:0829b17_4	若於現在所緣轉心者。	23a	若 於 現 在 所 緣 轉 心 者  
ZH_T42_1828_23a:0829b17_13	現在一生所起之心。	23a	現 在 一 生 所 起 之 心  
ZH_T42_1828_23a:0829b18_6	從定起已乃至不據剎那者。	23a	從 定 起 已 乃 至 不 據 剎 那 者  
ZH_T42_1828_23a:0829b19_8	釋前緣久遠滅心無間滅心若於現在所緣轉心。	23a	釋 前 緣 久 遠 滅 心 無 間 滅 心 若 於 現 在 所 緣 轉 心  
ZH_T42_1828_23a:0829b19_17	并據種類不據剎那。	23a	并 據 種 類 不 據 剎 那  
ZH_T42_1828_23a:0829b20_3	已如前說。	23a	已 如 前 說  
ZH_T42_1828_23a:0829b20_10	如來無不定心。	23a	如 來 無不定心  
ZH_T42_1828_23a:0829b21_3	而言從定起已隨念分別者。	23a	而 言 從 定 起 已 隨 念 分 別 者  
ZH_T42_1828_23a:0829b21_12	同二乘相故作是說。	23a	同 二 乘 相 故 作 是 說  
ZH_T42_1828_23a:0829b22_10	是則他心智遍知三世頓知多心并心數。	23a	是 則 他 心 智 遍 知 三 世 頓 知 多 心 并 心 數  
ZH_T42_1828_23a:0829b23_13	不同二乘他心智但緣現在如如心王不知數法等。	23a	不 同 二 乘 他 心 智 但 緣 現 在 如 如 心 王 不 知 數 法 等  
ZH_T42_1828_23a:0829b23_17	備師云。	23a	備 師 云  
ZH_T42_1828_23a:0829b24_15	此文中他心智既知過去與宿命智何別。	23a	此 文 中 他 心 智 既 知 過 去 與 宿 命 智 何 別  
ZH_T42_1828_23a:0829b24_18	解云。	23a	解 云  
ZH_T42_1828_23a:0829b25_17	若知心法邊名他心智知諸事邊名宿命智。	23a	若 知 心 法 邊 名 他 心 智 知 諸 事 邊 名 宿 命 智  
ZH_T42_1828_23a:0829b26_10	又他心智方便時欲知心。	23a	又 他 心 智 方 便 時 欲 知 心  
ZH_T42_1828_23a:0829b27_1	宿命方便欲知諸事。	23a	宿 命 方 便 欲 知 諸 事  
ZH_T42_1828_23a:0829b27_5	達師云。	23a	達 師 云  
ZH_T42_1828_23a:0829b27_12	又依三法已下。	23a	又 依 三 法 已 下  
ZH_T42_1828_23a:0829b28_3	重釋前順教授等三門。	23a	重 釋 前 順 教 授 等 三 門  
ZH_T42_1828_23a:0829b28_10	下明彼分涅槃。	23a	下 明 彼 分 涅 槃  
ZH_T42_1828_23a:0829b28_14	達師云。	23a	達 師 云  
ZH_T42_1828_23a:0829b29_5	相似涅槃故云彼分涅槃。	23a	相 似 涅 槃 故 云 彼 分 涅 槃  
ZH_T42_1828_23a:0829b29_12	如飢渴時飲食。	23a	如 飢 渴 時 飲 食  
ZH_T42_1828_23a:0829b29_18	名小涅槃也。	23a	名 小 涅 槃 也  
ZH_T42_1828_23a:0829c01_6	大門第九解諍等。	23a	大 門 第 九 解 諍 等  
ZH_T42_1828_23a:0829c01_12	先頌列七門。	23a	先 頌 列 七 門  
ZH_T42_1828_23a:0829c01_15	一諍。	23a	一 諍  
ZH_T42_1828_23a:0829c01_18	二芽。	23a	二 芽  
ZH_T42_1828_23a:0829c02_2	三見大染。	23a	三 見 大 染  
ZH_T42_1828_23a:0829c02_6	四一趣。	23a	四 一 趣  
ZH_T42_1828_23a:0829c02_9	五學。	23a	五 學  
ZH_T42_1828_23a:0829c02_13	六四怖。	23a	六 四 怖  
ZH_T42_1828_23a:0829c03_1	下半頌是第七門。	23a	下 半 頌 是 第 七 門  
ZH_T42_1828_23a:0829c03_10	長行釋中初解諍門。	23a	長 行 釋 中 初 解 諍 門  
ZH_T42_1828_23a:0829c03_16	謂阿死羅者。	23a	謂 阿 死 羅 者  
ZH_T42_1828_23a:0829c04_2	人別名也。	23a	人 別 名 也  
ZH_T42_1828_23a:0829c04_7	摩登祇者。	23a	摩 登 祇 者  
ZH_T42_1828_23a:0829c04_16	栴茶羅女名摩登祇。	23a	栴 茶 羅 女 名 摩 登 祇  
ZH_T42_1828_23a:0829c05_5	栴茶羅男名摩登伽。	23a	栴 茶 羅 男 名 摩 登 伽  
ZH_T42_1828_23a:0829c05_12	此二是通名也。	23a	此 二 是 通 名 也  
ZH_T42_1828_23a:0829c06_2	此女但以掃巾為活。	23a	此 女 但 以 掃 巾 為 活  
ZH_T42_1828_23a:0829c06_11	世人假立大富大財。	23a	世 人 假 立 大 富 大 財  
ZH_T42_1828_23a:0829c07_1	如來隨彼亦說大財。	23a	如 來 隨 彼 亦 說 大 財  
ZH_T42_1828_23a:0829c07_8	第二解芽門中。	23a	第 二 解 芽 門 中  
ZH_T42_1828_23a:0829c07_12	初總標。	23a	初 總 標  
ZH_T42_1828_23a:0829c07_16	次略解。	23a	次 略 解  
ZH_T42_1828_23a:0829c08_1	後廣料簡。	23a	後 廣 料 簡  
ZH_T42_1828_23a:0829c08_10	就略解中先辨一因。	23a	就 略 解 中 先 辨 一 因  
ZH_T42_1828_23a:0829c08_15	後明二緣。	23a	後 明 二 緣  
ZH_T42_1828_23a:0829c08_19	景師云。	23a	景 師 云  
ZH_T42_1828_23a:0829c09_3	五品行者。	23a	五 品 行 者  
ZH_T42_1828_23a:0829c09_9	一諸行自性。	23a	一 諸 行 自 性  
ZH_T42_1828_23a:0829c09_15	二諸行因緣。	23a	二 諸 行 因 緣  
ZH_T42_1828_23a:0829c09_20	三雜染因。	23a	三 雜 染 因  
ZH_T42_1828_23a:0829c10_4	四清淨因。	23a	四 清 淨 因  
ZH_T42_1828_23a:0829c10_9	五是清淨。	23a	五 是 清 淨  
ZH_T42_1828_23a:0829c10_15	因是五清淨。	23a	因 是 五 清 淨  
ZH_T42_1828_23a:0829c11_11	於此五中雜染因緣即是煩惱種子。	23a	於 此 五 中 雜 染 因 緣 即 是 煩 惱 種 子  
ZH_T42_1828_23a:0829c11_18	隨逐賴耶為因。	23a	隨 逐 賴 耶 為 因  
ZH_T42_1828_23a:0829c12_6	以四識住為緣。	23a	以 四 識 住 為 緣  
ZH_T42_1828_23a:0829c13_1	又由喜貪潤業令芽相續名緣。	23a	又 由 喜 貪 潤 業 令 芽 相 續 名 緣  
ZH_T42_1828_23a:0829c13_6	達師等云。	23a	達 師 等 云  
ZH_T42_1828_23a:0829c13_15	即五蘊名五品行也。	23a	即 五 蘊 名 五 品 行 也  
ZH_T42_1828_23a:0829c13_19	料簡中。	23a	料 簡 中  
ZH_T42_1828_23a:0829c14_11	言此中有一乃至永不得生者。	23a	言 此 中 有 一 乃 至 永 不 得 生 者  
ZH_T42_1828_23a:0829c15_3	此人現造新業及增長。	23a	此 人 現 造 新 業 及 增 長  
ZH_T42_1828_23a:0829c15_16	後成羅漢令種腐敗有芽不生。	23a	後 成 羅 漢 令 種 腐 敗 有 芽 不 生  
ZH_T42_1828_23a:0829c16_14	言又復有一乃至其後有芽亦不得生者。	23a	言 又 復 有 一 乃 至 其 後 有 芽 亦 不 得 生 者  
