segmentnr	original	folio	stemmed
ZH_T85_2764A_001:0280a13_0	涅槃經義記	001	涅 槃 經 義 記 
ZH_T85_2764A_001:0280a15_0	便能處物也。捨是空惠眾或斯除。以是義故	001	便 能 處 物 也  捨 是 空 惠 眾 或 斯 除  以是義故 
ZH_T85_2764A_001:0280a16_0	者。以是對治四品或故。名四無量。非一者非	001	者  以 是 對 治 四 品 或 故  名 四 無 量  非 一 者 非 
ZH_T85_2764A_001:0280a17_7	第五一通第二一。	001	第 五 一 通 第 二 一  
ZH_T85_2764A_001:0280a17_15	非二者非第四二。	001	非 二 者 非 第 四 二  
ZH_T85_2764A_001:0280a18_7	三者非第三三通第一三。	001	三 者 非 第 三 三 通 第 一 三  
ZH_T85_2764A_001:0280a18_14	如汝所言以下。	001	如 汝 所 言 以 下  
ZH_T85_2764A_001:0280a19_2	第三先答初難。	001	第 三 先 答 初 難  
ZH_T85_2764A_001:0280a19_8	恚有二種者。	001	恚 有 二 種 者  
ZH_T85_2764A_001:0280a19_13	一上二中。	001	一 上 二 中  
ZH_T85_2764A_001:0280a20_1	奪命苦麁而是重。	001	奪 命 苦 麁 而 是 重  
ZH_T85_2764A_001:0280a20_9	鞭撻苦輕而是微。	001	鞭 撻 苦 輕 而 是 微  
ZH_T85_2764A_001:0280a20_16	修慈斷奪命者。	001	修 慈 斷 奪 命 者  
ZH_T85_2764A_001:0280a21_8	慈心是微能斷奪命麁或。	001	慈 心 是 微 能 斷 奪 命 麁 或  
ZH_T85_2764A_001:0280a21_14	悲斷鞭撻者。	001	悲 斷 鞭 撻 者  
ZH_T85_2764A_001:0280a22_6	悲心是勝能斷微品之或。	001	悲 心 是 勝 能 斷 微 品 之 或  
ZH_T85_2764A_001:0280a22_15	是以下智斷上煩惱。	001	是 以 下 智 斷 上 煩 惱  
ZH_T85_2764A_001:0280a23_2	慈是下下智。	001	慈 是 下 下 智  
ZH_T85_2764A_001:0280a23_9	斷奪命上上或。	001	斷 奪 命 上 上 或  
ZH_T85_2764A_001:0280a23_15	悲是上上智。	001	悲 是 上 上 智  
ZH_T85_2764A_001:0280a24_3	斷鞭撻下下之或。	001	斷 鞭 撻 下 下 之 或  
ZH_T85_2764A_001:0280a24_7	下有五。	001	下 有 五  
ZH_T85_2764A_001:0280a24_12	復次廣解。	001	復 次 廣 解  
ZH_T85_2764A_001:0280a24_17	修慈斷上。	001	修 慈 斷 上  
ZH_T85_2764A_001:0280a25_2	修悲斷中也。	001	修 悲 斷 中 也  
ZH_T85_2764A_001:0280a25_14	伴侶者答第二所為應一難。	001	伴 侶 者 答 第 二 所 為 應 一 難  
ZH_T85_2764A_001:0280a26_3	伴侶相對有四者。	001	伴 侶 相 對 有 四 者  
ZH_T85_2764A_001:0280a27_2	慈悲喜有中三行資成其捨捨本導成前。	001	慈 悲 喜 有 中 三 行 資 成 其 捨 捨 本 導 成 前  
ZH_T85_2764A_001:0280a27_13	三者相資相導邊名伴侶。	001	三 者 相 資 相 導 邊 名 伴 侶  
ZH_T85_2764A_001:0280a27_18	分別為四。	001	分 別 為 四  
ZH_T85_2764A_001:0280a28_8	不從汝上難一非四也。	001	不 從 汝 上 難 一 非 四 也  
ZH_T85_2764A_001:0280a28_17	復以器者答第三難。	001	復 以 器 者 答 第 三 難  
ZH_T85_2764A_001:0280a29_8	貧窮眾生是慈心家器。	001	貧 窮 眾 生 是 慈 心 家 器  
ZH_T85_2764A_001:0280a29_18	大苦眾生是悲心家器。	001	大 苦 眾 生 是 悲 心 家 器  
ZH_T85_2764A_001:0280b01_9	嫉妬眾生是喜心家器。	001	嫉 妬 眾 生 是 喜 心 家 器  
ZH_T85_2764A_001:0280b01_18	存相人是捨心家器。	001	存 相 人 是 捨 心 家 器  
ZH_T85_2764A_001:0280b02_7	大士與前人樂時。	001	大 士 與 前 人 樂 時  
ZH_T85_2764A_001:0280b02_12	無後三行。	001	無 後 三 行  
ZH_T85_2764A_001:0280b02_18	拔前人苦時。	001	拔 前 人 苦 時  
ZH_T85_2764A_001:0280b03_6	無前一亦無後二。	001	無 前 一 亦 無 後 二  
ZH_T85_2764A_001:0280b03_13	喜心慶前人時。	001	喜 心 慶 前 人 時  
ZH_T85_2764A_001:0280b03_18	亦無前二。	001	亦 無 前 二  
ZH_T85_2764A_001:0280b04_4	捨心亡相時。	001	捨 心 亡 相 時  
ZH_T85_2764A_001:0280b04_9	復無前三。	001	復 無 前 三  
ZH_T85_2764A_001:0280b04_16	以是故正應四。	001	以 是 故 正 應 四  
ZH_T85_2764A_001:0280b05_7	不從汝上難應三悲四也。	001	不 從 汝 上 難 應 三 悲 四 也  
ZH_T85_2764A_001:0280b05_18	以行分別以下答第四難。	001	以 行 分 別 以 下 答 第 四 難  
ZH_T85_2764A_001:0280b06_7	見行人多起大瞋。	001	見 行 人 多 起 大 瞋  
ZH_T85_2764A_001:0280b06_12	瞋有上中。	001	瞋 有 上 中  
ZH_T85_2764A_001:0280b07_1	慈斷上悲斷於中。	001	慈 斷 上 悲 斷 於 中  
ZH_T85_2764A_001:0280b07_13	受行人多起貪愛亦有上中。	001	受 行 人 多 起 貪 愛 亦 有 上 中  
ZH_T85_2764A_001:0280b08_4	喜斷於上捨斷於中故。	001	喜 斷 於 上 捨 斷 於 中 故  
ZH_T85_2764A_001:0280b08_10	言以行分別。	001	言 以 行 分 別  
ZH_T85_2764A_001:0280b08_15	故得有四。	001	故 得 有 四  
ZH_T85_2764A_001:0280b09_5	汝云何言應二非四也。	001	汝 云 何 言 應 二 非 四 也  
ZH_T85_2764A_001:0280b09_15	以無量故亦得名四者。	001	以 無 量 故 亦 得 名 四 者  
ZH_T85_2764A_001:0280b10_3	答第五望聲難。	001	答 第 五 望 聲 難  
ZH_T85_2764A_001:0280b10_13	慈中無量無量心與樂。	001	慈 中 無 量 無 量 心 與 樂  
ZH_T85_2764A_001:0280b11_4	悲心中無量無量拔苦。	001	悲 心 中 無 量 無 量 拔 苦  
ZH_T85_2764A_001:0280b11_15	憙心中無量無量心慶物。	001	憙 心 中 無 量 無 量 心 慶 物  
ZH_T85_2764A_001:0280b12_8	捨心中無量無量心中亡相。	001	捨 心 中 無 量 無 量 心 中 亡 相  
ZH_T85_2764A_001:0280b12_13	以無量故。	001	以 無 量 故  
ZH_T85_2764A_001:0280b12_18	故得名四。	001	故 得 名 四  
ZH_T85_2764A_001:0280b13_11	不從上難正有一不應有四也。	001	不 從 上 難 正 有 一 不 應 有 四 也  
