segmentnr	original	folio	analyzed
ZH_X27_0584_009:0753a01	妙法蓮華經文句科第四	009	妙法蓮華 經 文 句 科 第 四 
ZH_X27_0584_009:0753a02	天台沙門釋　湛然　述	009	天 台 沙 門 釋  湛 然  述 
ZH_X27_0584_009:0753a04	○二用事譬(二)	009	 二 用 事 譬  二  
ZH_X27_0584_009:0753a05	初分科	009	初 分 科 
ZH_X27_0584_009:0753a06	二釋經(四)	009	二 釋 經  四  
ZH_X27_0584_009:0753a07	初擬宜三車譬(文句)(二)	009	初 擬 宜 三 車 譬  文 句   二  
ZH_X27_0584_009:0753a08	初釋必為所熒(三)	009	初 釋 必 為 所 熒  三  
ZH_X27_0584_009:0753a09	初正釋	009	初 正 釋 
ZH_X27_0584_009:0753a10	二前言下對上辨異	009	二 前 言 下 對 上 辨 異 
ZH_X27_0584_009:0753a11	三上文下問答分別(二)	009	三 上 文 下 問 答 分 別  二  
ZH_X27_0584_009:0753a12	初問	009	初 問 
ZH_X27_0584_009:0753a13	二前得下答	009	二 前 得 下 答 
ZH_X27_0584_009:0753a14	二從我下釋我今當設方便	009	二 從 我 下 釋 我 今 當 設 方 便 
ZH_X27_0584_009:0753a15	二知子先心譬	009	二 知 子 先 心 譬 
ZH_X27_0584_009:0753a16	三歎三車希有譬(三)	009	三 歎 三 車 希 有 譬  三  
ZH_X27_0584_009:0753a17	初勸轉	009	初 勸 轉 
ZH_X27_0584_009:0753a18	二示轉	009	二 示 轉 
ZH_X27_0584_009:0753a19	三證轉	009	三 證 轉 
ZH_X27_0584_009:0753a20	四適子所願譬(文句)(二)	009	四 適 子 所 願 譬  文 句   二  
ZH_X27_0584_009:0753a21	初對法略釋	009	初 對 法 略 釋 
ZH_X27_0584_009:0753a22	二適下廣釋六句(二)	009	二 適 下 廣 釋 六 句  二  
ZH_X27_0584_009:0753a23	初正約三藏位次釋(六)	009	初 正 約 三 藏 位 次 釋  六  
ZH_X27_0584_009:0753a24	初釋適願男說	009	初 釋 適 願 男 說 
ZH_X27_0584_009:0753a25	二互相下釋互相推排	009	二 互 相 下 釋 互 相 推 排 
ZH_X27_0584_009:0753a26	三競者下釋競字	009	三 競 者 下 釋 競 字 
ZH_X27_0584_009:0753a27	四共者下釋共字	009	四 共 者 下 釋 共 字 
ZH_X27_0584_009:0753a28	五馳走下釋馳字	009	五 馳 走 下 釋 馳 字 
ZH_X27_0584_009:0753a29	六爭出下釋爭出火宅	009	六 爭 出 下 釋 爭 出 火 宅 
ZH_X27_0584_009:0753a30	二觀心下約觀心釋	009	二 觀 心 下 約 觀 心 釋 
ZH_X27_0584_009:0753a32	○三等賜大車譬(文句)(二)	009	 三 等 賜 大 車 譬  文 句   二  
ZH_X27_0584_009:0753a33	初科分對法(四)	009	初 科 分 對 法  四  
ZH_X27_0584_009:0753a34	初牒譬對法	009	初 牒 譬 對 法 
ZH_X27_0584_009:0753a35	二上法下辨法譬前後迴五	009	二 上 法 下 辨 法 譬 前 後 迴 五 
ZH_X27_0584_009:0753a36	三若具下承此不同釋出四句	009	三 若 具 下 承 此 不 同 釋 出 四 句 
ZH_X27_0584_009:0753a37	四若大下重示回文迴互(二)	009	四 若 大 下 重 示 回 文 迴 互  二  
ZH_X27_0584_009:0753a38	初示機動障除迴互	009	初 示 機 動 障 除 迴 互 
ZH_X27_0584_009:0753a39	二又方下示佛喜子喜迴互	009	二 又 方 下 示 佛 喜 子 喜 迴 互 
ZH_X27_0584_009:0753a40	二四衢下解釋(經文)(四)	009	二 四 衢 下 解 釋  經 文   四  
ZH_X27_0584_009:0753a41	初見子免難歡喜譬	009	初 見 子 免 難 歡 喜 譬 
ZH_X27_0584_009:0753a42	二諸子索車譬(文句)(二)	009	二 諸 子 索 車 譬  文 句   二  
ZH_X27_0584_009:0753a43	初明大車(二)	009	初 明 大 車  二  
ZH_X27_0584_009:0754a01	初明索車(二)	009	初 明 索 車  二  
ZH_X27_0584_009:0754a02	初約義總明索車	009	初 約 義 總 明 索 車 
ZH_X27_0584_009:0754a03	二有人下約今古別明索車(二)	009	二 有 人 下 約 今 古 別 明 索 車  二  
ZH_X27_0584_009:0754a04	初古立難不許菩薩索車(二)	009	初 古 立 難 不 許 菩 薩 索 車  二  
ZH_X27_0584_009:0754a05	初述古十難(二)	009	初 述 古 十 難  二  
ZH_X27_0584_009:0754a06	初總標(有)	009	初 總 標  有  
ZH_X27_0584_009:0754a07	二一云下立難(十)	009	二 一 云 下 立 難  十  
ZH_X27_0584_009:0754a08	初未至許車處	009	初 未 至 許 車 處 
ZH_X27_0584_009:0754a09	二二云下不索小車	009	二 二 云 下 不 索 小 車 
ZH_X27_0584_009:0754a10	三所化是凡能化是佛	009	三 所 化 是 凡 能 化 是 佛 
ZH_X27_0584_009:0754a11	四未斷習氣無知	009	四 未 斷 習 氣 無 知 
ZH_X27_0584_009:0754a12	五菩薩是真實	009	五 菩 薩 是 真 實 
ZH_X27_0584_009:0754a13	六引妨明真實	009	六 引 妨 明 真 實 
ZH_X27_0584_009:0754a14	七不敘大是方便	009	七 不 敘 大 是 方 便 
ZH_X27_0584_009:0754a15	八菩薩無領解	009	八 菩 薩 無 領 解 
ZH_X27_0584_009:0754a16	九菩薩不證涅槃	009	九 菩 薩 不 證 涅 槃 
ZH_X27_0584_009:0754a17	十菩薩行未息	009	十 菩 薩 行 未 息 
ZH_X27_0584_009:0754a18	二私以下章安斥破(二)	009	二 私 以 下 章 安 斥 破  二  
ZH_X27_0584_009:0754a19	初標(私)	009	初 標  私  
ZH_X27_0584_009:0754a20	二索是下破(二)	009	二 索 是 下 破  二  
ZH_X27_0584_009:0754a21	初總駮破(三)	009	初 總 駮 破  三  
ZH_X27_0584_009:0754a22	初法(索)	009	初 法  索  
ZH_X27_0584_009:0754a23	二如曚下譬	009	二 如 曚 下 譬 
ZH_X27_0584_009:0754a24	三凡居下合(三)	009	三 凡 居 下 合  三  
ZH_X27_0584_009:0754a25	初明索意(文)	009	初 明 索 意  文  
ZH_X27_0584_009:0754a26	二今文下引文證(二)	009	二 今 文 下 引 文 證  二  
ZH_X27_0584_009:0754a27	初總標	009	初 總 標 
ZH_X27_0584_009:0754a28	二法說下引文證(三)	009	二 法 說 下 引 文 證  三  
ZH_X27_0584_009:0754a29	初引請文法	009	初 引 請 文 法 
ZH_X27_0584_009:0754a30	二法說下引許文	009	二 法 說 下 引 許 文 
ZH_X27_0584_009:0754a31	三法說下引三文	009	三 法 說 下 引 三 文 
ZH_X27_0584_009:0754a32	三以喜下結責	009	三 以 喜 下 結 責 
ZH_X27_0584_009:0754a33	二別駮下別駮破(二)	009	二 別 駮 下 別 駮 破  二  
ZH_X27_0584_009:0754a34	初別破(十科不細分)	009	初 別 破  十 科 不 細 分  
ZH_X27_0584_009:0754a35	二觀其下結責	009	二 觀 其 下 結 責 
ZH_X27_0584_009:0754a36	二今當下今師正明索車(三)	009	二 今 當 下 今 師 正 明 索 車  三  
ZH_X27_0584_009:0754a37	初離四句對四教(今)	009	初 離 四 句 對 四 教  今  
ZH_X27_0584_009:0754a38	二又歷下隨味具教多少	009	二 又 歷 下 隨 味 具 教 多 少 
ZH_X27_0584_009:0754a39	三宏綱下車離為十六句(三)	009	三 宏 綱 下 車 離 為 十 六 句  三  
ZH_X27_0584_009:0754a40	初結前生後(宏)	009	初 結 前 生 後  宏  
ZH_X27_0584_009:0754a41	二謂障下離為十六句	009	二 謂 障 下 離 為 十 六 句 
