segmentnr	original	folio	analyzed
ZH_X85_1592_004:0307b19	揞黑豆集卷四	004	揞 黑 豆 集 卷 四 
ZH_X85_1592_004:0307b21	心圓居士　拈別	004	心 圓 居 士  拈 別 
ZH_X85_1592_004:0307b22	火蓮居士　集梓	004	火 蓮 居 士  集 梓 
ZH_X85_1592_004:0307b23	六祖下第三十三世	004	六 祖 下 第 三 十 三 世 
ZH_X85_1592_004:0307b24	常州府宜興龍池一心幻有正傳禪師溧陽李氏子。	004	常 州 府 宜 興 龍 池 一 心 幻 有 正 傳 禪 師 溧 陽 李 氏 子  
ZH_X85_1592_004:0307c01	年二十二。投荊溪靜樂院樂菴芟染。菴示以本分事。	004	年 二 十 二  投 荊 溪 靜 樂 院 樂 菴 芟 染  菴 示 以 本 分 事  
ZH_X85_1592_004:0307c02	師遂矢志曰。若不見性明心。决不將身倒睡。一夕聞	004	師 遂 矢 志 曰  若 不 見 性 明 心  决 不 將 身 倒 睡  一 夕 聞 
ZH_X85_1592_004:0307c03	瑠璃燈華熚爆聲。有省。舉似菴。菴頷之。未幾。菴遷化。	004	瑠 璃 燈 華 熚 爆 聲  有 省  舉 似 菴  菴 頷 之  未 幾  菴 遷 化  
ZH_X85_1592_004:0307c04	師直造燕都。謁笑巖於觀音菴。巖問上座何來。師曰。	004	師 直 造 燕 都  謁 笑 巖 於 觀 音 菴  巖 問 上 座 何 來  師 曰  
ZH_X85_1592_004:0307c05	南方。巖曰。來此擬需何事。師曰。但乞和尚印證心地	004	南 方  巖 曰  來 此 擬 需 何 事  師 曰  但 乞 和 尚 印 證 心 地 
ZH_X85_1592_004:0307c06	工夫。巖曰。若果識得心地。何須印證。師曰。雖然。不得	004	工 夫  巖 曰  若 果 識 得 心 地  何 須 印 證  師 曰  雖 然  不 得 
ZH_X85_1592_004:0307c07	不舉似一過。巖曰。參堂去。師珍重便出。至晚入室。方	004	不 舉 似 一 過  巖 曰  參 堂 去  師 珍 重 便 出  至 晚 入 室  方 
ZH_X85_1592_004:0307c08	具述所以。巖驀踢出隻履曰。向者裏道一句看。遂把	004	具 述 所 以  巖 驀 踢 出 隻 履 曰  向 者 裏 道 一 句 看  遂 把 
ZH_X85_1592_004:0307c09	話頭一時打斷。懡[怡-台+羅]而出。通夕不寐。翌日。巖出方丈。	004	話 頭 一 時 打 斷  懡 [怡台羅] 而 出  通 夕 不 寐  翌 日  巖 出 方 丈  
ZH_X85_1592_004:0307c10	見師猶立簷下。驀喚上座。師回顧。巖翹一足。作修羅	004	見 師 猶 立 簷 下  驀 喚 上 座  師 回 顧  巖 翹 一 足  作 修 羅 
ZH_X85_1592_004:0307c11	障日月勢。(鷂子已飛天外去。獃郎莫向脚跟尋)師豁然悟旨。後禮舜巖。	004	障 日 月 勢   鷂 子 已 飛 天 外 去  獃 郎 莫 向 脚 跟 尋  師 豁 然 悟 旨  後 禮 舜 巖  
ZH_X85_1592_004:0307c12	乃書曹溪源流付之。復贈一笠曰。覆之。毋露圭角。師	004	乃 書 曹 溪 源 流 付 之  復 贈 一 笠 曰  覆 之  毋 露 圭 角  師 
ZH_X85_1592_004:0307c13	受囑徑往臺山。縛茅祕魔巖。居十有三載。會太常唐	004	受 囑 徑 往 臺 山  縛 茅 祕 魔 巖  居 十 有 三 載  會 太 常 唐 
ZH_X85_1592_004:0307c14	鶴徵問道。懇師南還。住荊溪龍池六載。復遊燕都。寓	004	鶴 徵 問 道  懇 師 南 還  住 荊 溪 龍 池 六 載  復 遊 燕 都  寓 
ZH_X85_1592_004:0307c15	普照。後仍歸龍池　上堂。無上法王。有大陀羅尼門。	004	普 照  後 仍 歸 龍 池  上 堂  無 上 法 王  有 大 陀羅尼門  
ZH_X85_1592_004:0307c16	名為圓覺。驀豎怫子曰。鷂子已飛天外去。獃郎猶向	004	名 為 圓 覺  驀 豎 怫 子 曰  鷂 子 已 飛 天 外 去  獃 郎 猶 向 
ZH_X85_1592_004:0307c17	月邊尋　上堂。一切法不有。一切法不無。若能如是	004	月 邊 尋  上 堂  一 切 法 不 有  一 切 法 不 無  若 能 如 是 
ZH_X85_1592_004:0307c18	會。水上按葫蘆　佛誕上堂。今晨四月八日。是我釋	004	會  水 上 按 葫 蘆  佛 誕 上 堂  今 晨 四 月 八 日  是 我 釋 
ZH_X85_1592_004:0307c19	迦如來示生降誕之時。山僧忽然思量。二千吾百餘	004	迦 如 來 示 生 降 誕 之 時  山 僧 忽 然 思 量  二 千 吾 百 餘 
ZH_X85_1592_004:0307c20	年已來。不知有多少路見不平之輩。務要別尋一箇	004	年 已 來  不 知 有 多 少 路 見 不 平 之 輩  務 要 別 尋 一 箇 
ZH_X85_1592_004:0307c21	人來。與我釋迦老子比勝負。較優劣。殊不知我釋迦	004	人 來  與 我 釋 迦 老 子 比 勝 負  較 優 劣  殊 不 知 我 釋 迦 
ZH_X85_1592_004:0307c22	如來是何等一箇面孔。汝諸人還知得我釋迦如來	004	如 來 是 何 等 一 箇 面 孔  汝 諸 人 還 知 得 我 釋 迦 如 來 
ZH_X85_1592_004:0307c23	脚跟立地處麼。還曾夢見我釋迦如來頂相麼。良久	004	脚 跟 立 地 處 麼  還 曾 夢 見 我 釋 迦 如 來 頂 相 麼  良 久 
ZH_X85_1592_004:0307c24	曰。舉手扳南斗。翻身倚北辰。出頭天外看。誰是箇般	004	曰  舉 手 扳 南 斗  翻 身 倚 北 辰  出 頭 天 外 看  誰 是 箇 般 
ZH_X85_1592_004:0308a01	人驀豎拂子曰。雲門大師來也。擲拂子便下座　上	004	人 驀 豎 拂 子 曰  雲 門 大 師 來 也  擲 拂 子 便 下 座  上 
ZH_X85_1592_004:0308a02	堂。老僧者裏。不問久參晚進。貴要正知正見。知見若	004	堂  老 僧 者 裏  不 問 久 參 晚 進  貴 要 正 知 正 見  知 見 若 
ZH_X85_1592_004:0308a03	正。了生死如反掌。自不落他斷常有無二乘偏見。更	004	正  了 生 死 如 反 掌  自 不 落 他 斷 常 有 無 二 乘 偏 見  更 
ZH_X85_1592_004:0308a04	有甚麼商量。若有僧問作麼生是正知正見。但向他	004	有 甚 麼 商 量  若 有 僧 問 作 麼 生 是 正 知 正 見  但 向 他 
ZH_X85_1592_004:0308a05	道。老僧在你脚下。良久喝一喝下座　僧問如何是	004	道  老 僧 在 你 脚 下  良 久 喝 一 喝 下 座  僧 問 如 何 是 
ZH_X85_1592_004:0308a06	祖師西來意。師曰。屋北鹿獨宿。曰不會。師曰。溪西雞	004	祖 師 西 來 意  師 曰  屋 北 鹿 獨 宿  曰 不 會  師 曰  溪 西 雞 
