segmentnr	original	stemmed
ZH_T45_1853_002:0025a16_0	大乘玄論卷第二	大 乘 玄 論 卷 第 二 
ZH_T45_1853_002:0025a18_0	胡吉藏撰	胡 吉 藏 撰 
ZH_T45_1853_002:0025a19_0	八不義有六重。	八 不 義 有 六 重  
ZH_T45_1853_002:0025a23_6	　第一辨大意　第二明三種中道　第三論智慧中道　第四雜問　第五論單複諸句　第六明不有有第一辨大意者。	 第 一 辨 大 意  第 二 明 三 種 中 道  第 三 論 智 慧 中 道  第 四 雜 問  第 五 論 單 複 諸 句  第 六 明 不 有 有 第 一 辨 大 意 者  
ZH_T45_1853_002:0025a23_17	八不者蓋是諸佛之中心。	八 不 者 蓋 是 諸 佛 之 中 心  
ZH_T45_1853_002:0025a24_5	眾聖之行處也。	眾 聖 之 行 處 也  
ZH_T45_1853_002:0025a24_11	故華嚴經云。	故 華 嚴 經 云  
ZH_T45_1853_002:0025a24_17	文殊法常爾。	文 殊 法 常 爾  
ZH_T45_1853_002:0025a25_3	一切無畏人。	一 切 無 畏 人  
ZH_T45_1853_002:0025a25_9	一道出生死。	一 道 出 生 死  
ZH_T45_1853_002:0025a25_15	更無異趣也。	更 無 異 趣 也  
ZH_T45_1853_002:0025a26_2	即是論初八不。	即 是 論 初 八 不  
ZH_T45_1853_002:0025a26_13	故竪貫眾經橫通諸論也。	故 竪 貫 眾 經 橫 通 諸 論 也  
ZH_T45_1853_002:0025a26_17	故經云。	故 經 云  
ZH_T45_1853_002:0025a27_3	不一亦不二。	不 一 亦 不 二  
ZH_T45_1853_002:0025a27_9	不常亦不斷。	不 常 亦 不 斷  
ZH_T45_1853_002:0025a27_15	不來亦不出。	不 來 亦 不 出  
ZH_T45_1853_002:0025a28_2	不生亦不滅也。	不生亦不滅 也  
ZH_T45_1853_002:0025a28_9	又經中明百非。	又 經 中 明 百 非  
ZH_T45_1853_002:0025a28_15	非與不及無。	非 與 不 及 無  
ZH_T45_1853_002:0025a29_4	三名亦得通目一法。	三 名 亦 得 通 目 一 法  
ZH_T45_1853_002:0025a29_10	亦不無其異。	亦 不 無 其 異  
ZH_T45_1853_002:0025a29_17	不得一向一種。	不 得 一 向 一 種  
ZH_T45_1853_002:0025b01_2	後別明之。	後 別 明 之  
ZH_T45_1853_002:0025b01_14	異者如不有非有及與無有。	異 者 如 不 有 非 有 及 與 無 有  
ZH_T45_1853_002:0025b02_1	不得不異義。	不 得 不 異 義  
ZH_T45_1853_002:0025b02_6	如食無食。	如 食 無 食  
ZH_T45_1853_002:0025b02_12	則未曾有食。	則 未 曾 有 食  
ZH_T45_1853_002:0025b02_17	若言不食。	若 言 不 食  
ZH_T45_1853_002:0025b03_3	則非是無食。	則 非 是 無 食  
ZH_T45_1853_002:0025b03_9	故知有異也。	故 知 有 異 也  
ZH_T45_1853_002:0025b03_17	雖異而為洗諸法。	雖 異 而 為 洗 諸 法  
ZH_T45_1853_002:0025b04_4	即明三字不異。	即 明 三 字 不 異  
ZH_T45_1853_002:0025b04_9	還是一意。	還 是 一 意  
ZH_T45_1853_002:0025b04_15	以八不洗除。	以 八 不 洗 除  
ZH_T45_1853_002:0025b04_20	盡淨諸法。	盡 淨 諸 法  
ZH_T45_1853_002:0025b05_7	故經中具有百非。	故 經 中 具 有 百 非  
ZH_T45_1853_002:0025b05_16	即還是百不百無等。	即 還 是 百 不 百 無 等  
ZH_T45_1853_002:0025b06_4	故多有所關義。	故 多 有 所 關 義  
ZH_T45_1853_002:0025b06_14	所以竪入群經之深奧。	所 以 竪 入 群 經 之 深 奧  
ZH_T45_1853_002:0025b07_4	橫通諸論之廣大也。	橫 通 諸 論 之 廣 大 也  
ZH_T45_1853_002:0025b07_14	明經之深處即是八不。	明 經 之 深 處 即 是 八 不  
ZH_T45_1853_002:0025b08_4	不則不於一切法也。	不 則 不 於一切法 也  
ZH_T45_1853_002:0025b08_10	以不而明義。	以 不 而 明 義  
ZH_T45_1853_002:0025b08_13	故知。	故 知  
ZH_T45_1853_002:0025b08_18	其深奧也。	其 深 奧 也  
ZH_T45_1853_002:0025b09_3	如成論等釋。	如 成 論 等 釋  
ZH_T45_1853_002:0025b09_14	雖言百非百不及與絕等。	雖 言 百 非 百 不 及 與 絕 等  
ZH_T45_1853_002:0025b10_1	而有理存焉。	而 有 理 存 焉  
ZH_T45_1853_002:0025b10_7	謂得還成失。	謂 得 還 成 失  
ZH_T45_1853_002:0025b10_17	即是小乘觀行有所得。	即 是 小 乘 觀 行 有 所 得  
ZH_T45_1853_002:0025b11_3	不離斷常心。	不 離 斷 常 心  
ZH_T45_1853_002:0025b11_11	非關經之深遠也。	非 關 經 之 深 遠 也  
ZH_T45_1853_002:0025b11_14	今明。	今 明  
ZH_T45_1853_002:0025b11_20	以不而為義。	以 不 而 為 義  
ZH_T45_1853_002:0025b12_5	義即該廣也。	義 即 該 廣 也  
ZH_T45_1853_002:0025b12_12	言竪者謂之縱。	言 竪 者 謂 之 縱  
ZH_T45_1853_002:0025b12_17	縱只是深。	縱 只 是 深  
ZH_T45_1853_002:0025b13_3	即經之深旨。	即 經 之 深 旨  
ZH_T45_1853_002:0025b13_10	如言非不無等。	如 言 非 不 無 等  
ZH_T45_1853_002:0025b13_17	亦復不於無等。	亦 復 不 於 無 等  
ZH_T45_1853_002:0025b14_3	經之深處也。	經 之 深 處 也  
ZH_T45_1853_002:0025b14_9	橫通諸論者。	橫 通 諸 論 者  
ZH_T45_1853_002:0025b14_17	橫只是廣闊之稱。	橫 只 是 廣 闊 之 稱  
ZH_T45_1853_002:0025b15_4	亦為對治藥病。	亦 為 對 治 藥 病  
ZH_T45_1853_002:0025b15_11	如有無相治等。	如 有 無 相 治 等  
ZH_T45_1853_002:0025b15_16	悉是橫論。	悉 是 橫 論  
ZH_T45_1853_002:0025b16_3	如言有即為橫。	如 言 有 即 為 橫  
ZH_T45_1853_002:0025b16_8	不有為竪。	不 有 為 竪  
ZH_T45_1853_002:0025b16_14	亦如絕為橫。	亦 如 絕 為 橫  
ZH_T45_1853_002:0025b16_19	不絕為竪。	不 絕 為 竪  
ZH_T45_1853_002:0025b17_4	若不絕為橫。	若 不 絕 為 橫  
ZH_T45_1853_002:0025b17_13	則非絕非不絕為竪。	則 非 絕 非 不 絕 為 竪  
ZH_T45_1853_002:0025b17_19	以不義據初。	以 不 義 據 初  
ZH_T45_1853_002:0025b18_7	如是深不亦於不。	如 是 深 不 亦 於 不  
ZH_T45_1853_002:0025b18_13	何所而不不。	何 所 而 不 不  
ZH_T45_1853_002:0025b19_3	如言為橫不言為竪。	如 言 為 橫 不 言 為 竪  
ZH_T45_1853_002:0025b19_9	橫竪亦不定。	橫 竪 亦 不 定  
ZH_T45_1853_002:0025b19_14	隨而望之。	隨 而 望 之  
ZH_T45_1853_002:0025b20_4	若有無斷常相治為橫。	若 有 無 斷 常 相 治 為 橫  
ZH_T45_1853_002:0025b20_12	病息藥除故為竪。	病 息 藥 除 故 為 竪  
ZH_T45_1853_002:0025b20_19	故以隨處得論。	故 以 隨 處 得 論  
ZH_T45_1853_002:0025b21_9	而言八不竪入經深者。	而 言 八 不 竪 入 經 深 者  
ZH_T45_1853_002:0025b21_14	深義經也。	深 義 經 也  
ZH_T45_1853_002:0025b22_1	橫通諸論者。	橫 通 諸 論 者  
ZH_T45_1853_002:0025b22_7	辨論破病用。	辨 論 破 病 用  
ZH_T45_1853_002:0025b22_13	經未始無橫。	經 未 始 無 橫  
ZH_T45_1853_002:0025b23_3	如三修八倒斷常相破。	如 三 修 八 倒 斷 常 相 破  
ZH_T45_1853_002:0025b23_10	論未始不明竪。	論 未 始 不 明 竪  
ZH_T45_1853_002:0025b23_17	如十二門論言。	如 十 二 門 論 言  
ZH_T45_1853_002:0025b24_3	若使無有有。	若 使 無 有 有  
ZH_T45_1853_002:0025b24_9	云何當有無。	云 何 當 有 無  
ZH_T45_1853_002:0025b24_15	有無既已無。	有 無 既 已 無  
ZH_T45_1853_002:0025b24_20	知有無者。	知 有 無 者  
ZH_T45_1853_002:0025b25_6	誰豈非遠竪義。	誰 豈 非 遠 竪 義  
ZH_T45_1853_002:0025b25_14	故經明深竪不義。	故 經 明 深 竪 不 義  
ZH_T45_1853_002:0025b26_2	不義不有有故。	不 義 不 有 有 故  
ZH_T45_1853_002:0025b26_7	未始無橫。	未 始 無 橫  
ZH_T45_1853_002:0025b26_14	論辨而明藥病。	論 辨 而 明 藥 病  
ZH_T45_1853_002:0025b27_1	藥病無而明不。	藥 病 無 而 明 不  
ZH_T45_1853_002:0025b27_6	未始無竪。	未 始 無 竪  
ZH_T45_1853_002:0025b27_11	不不一切。	不 不 一 切  
ZH_T45_1853_002:0025b27_16	以不明義。	以 不 明 義  
ZH_T45_1853_002:0025b28_1	豈不窮深。	豈 不 窮 深  
ZH_T45_1853_002:0025b28_6	深義亦不。	深 義 亦 不  
ZH_T45_1853_002:0025b28_13	即是菩薩觀行。	即 是 菩 薩 觀 行  
ZH_T45_1853_002:0025b28_20	若謂有此深遠。	若 謂 有 此 深 遠  
ZH_T45_1853_002:0025b29_6	即是聲聞觀也。	即 是 聲 聞 觀 也  
ZH_T45_1853_002:0025b29_10	然不義。	然 不 義  
ZH_T45_1853_002:0025b29_16	非止入經深。	非 止 入 經 深  
ZH_T45_1853_002:0025c01_2	亦廣明眾行。	亦 廣 明 眾 行  
ZH_T45_1853_002:0025c01_8	行波若之因。	行 波 若 之 因  
ZH_T45_1853_002:0025c01_14	會涅槃之果。	會 涅 槃 之 果  
ZH_T45_1853_002:0025c02_1	皆為八不所不。	皆 為 八 不 所 不  
ZH_T45_1853_002:0025c02_7	不此深勝法。	不 此 深 勝 法  
ZH_T45_1853_002:0025c02_14	以不而為深義。	以 不 而 為 深 義  
ZH_T45_1853_002:0025c02_20	深義亦不也。	深 義 亦 不 也  
ZH_T45_1853_002:0025c03_8	但釋八不名者故如。	但 釋 八 不 名 者 故 如  
ZH_T45_1853_002:0025c03_12	不生者。	不 生 者  
ZH_T45_1853_002:0025c03_17	諸論師言。	諸 論 師 言  
ZH_T45_1853_002:0025c04_2	此法不生。	此 法 不 生  
ZH_T45_1853_002:0025c04_13	而不妨有種種釋生相也。	而 不 妨 有 種 種 釋 生 相 也  
ZH_T45_1853_002:0025c04_16	今明。	今 明  
ZH_T45_1853_002:0025c05_2	此不不於生。	此 不 不 於 生  
ZH_T45_1853_002:0025c05_8	生本來不生。	生 本 來 不 生  
ZH_T45_1853_002:0025c05_13	亘十方橫。	亘 十 方 橫  
ZH_T45_1853_002:0025c05_18	通三世竪。	通 三 世 竪  
ZH_T45_1853_002:0025c06_9	一切佛法皆同無非不生也。	一切佛法 皆 同 無 非 不 生 也  
ZH_T45_1853_002:0025c06_16	如成實論師云。	如 成 實 論 師 云  
ZH_T45_1853_002:0025c07_6	真理名不生理境也。	真 理 名 不 生 理 境 也  
ZH_T45_1853_002:0025c07_11	今大乘義。	今 大 乘 義  
ZH_T45_1853_002:0025c07_18	若有理如是生。	若 有 理 如 是 生  
ZH_T45_1853_002:0025c08_9	無有一法是有而不生也。	無 有 一 法 是 有 而 不 生 也  
ZH_T45_1853_002:0025c09_2	若言有理存焉是不生者。	若 言 有 理 存 焉 是 不 生 者  
ZH_T45_1853_002:0025c09_11	亦應有存焉非是有。	亦 應 有 存 焉 非 是 有  
ZH_T45_1853_002:0025c10_1	如本有常住不生等。	如 本 有 常 住 不 生 等  
ZH_T45_1853_002:0025c10_7	如是破求之。	如 是 破 求 之  
ZH_T45_1853_002:0025c10_10	今明。	今 明  
ZH_T45_1853_002:0025c10_15	諸法不生。	諸 法 不 生  
ZH_T45_1853_002:0025c11_1	不生故名無生。	不 生 故 名 無 生  
ZH_T45_1853_002:0025c11_8	無生法忍既爾。	無生法忍 既 爾  
ZH_T45_1853_002:0025c11_18	不生何得有滅之對生。	不 生 何 得 有 滅 之 對 生  
ZH_T45_1853_002:0025c12_3	生故方滅。	生 故 方 滅  
ZH_T45_1853_002:0025c12_12	既不生亦復不滅也。	既 不 生 亦 復 不 滅 也  
ZH_T45_1853_002:0025c12_19	以有無三時等。	以 有 無 三 時 等  
ZH_T45_1853_002:0025c13_7	撿求滅相不可得。	撿 求 滅 相 不 可 得  
ZH_T45_1853_002:0025c13_12	如論破乳。	如 論 破 乳  
ZH_T45_1853_002:0025c13_18	不於乳時滅。	不 於 乳 時 滅  
ZH_T45_1853_002:0025c14_4	亦不異時滅。	亦 不 異 時 滅  
ZH_T45_1853_002:0025c14_10	具出彼論也。	具 出 彼 論 也  
ZH_T45_1853_002:0025c15_7	第二明三種中道。	第 二 明 三 種 中 道  
ZH_T45_1853_002:0025c15_16	成論師解八不不同。	成 論 師 解 八 不 不 同  
ZH_T45_1853_002:0025c16_8	一云八不並是真諦中道。	一 云 八 不 並 是 真 諦 中 道  
ZH_T45_1853_002:0025c16_14	亦是真諦也。	亦 是 真 諦 也  
ZH_T45_1853_002:0025c17_5	二云不生不滅是中道。	二 云 不生不滅 是 中 道  
ZH_T45_1853_002:0025c17_16	即是真諦不有不無中道。	即 是 真 諦 不 有 不 無 中 道  
