segmentnr	original	folio	analyzed
ZH_X74_1467_008:0113a07	禮念彌陀道場懺法卷第八	008	禮 念 彌 陀 道 場 懺 法 卷 第 八 
ZH_X74_1467_008:0113a09	○求生行門第九	008	 求 生 行 門 第 九 
ZH_X74_1467_008:0113a10	(夫求生行門者。念有五門。修有四方。此方白業。將熟彼土。紅蓮已生。蓋觀利鈍之機。廣說頓漸之教。初則	008	 夫 求 生 行 門 者  念 有 五 門  修 有 四 方  此 方 白 業  將 熟 彼 土  紅 蓮 已 生  蓋 觀 利 鈍 之 機  廣 說 頓 漸 之 教  初 則 
ZH_X74_1467_008:0113a11	量力修進。忖己功夫。乘閑暇之時。取幽靜之處。或踵九品之軌。則或依三輩之規繩。或有良緣而結社。或	008	量 力 修 進  忖 己 功 夫  乘 閑 暇 之 時  取 幽 靜 之 處  或 踵 九 品 之 軌  則 或 依 三 輩 之 規 繩  或 有 良 緣 而 結 社  或 
ZH_X74_1467_008:0113a12	無勝侶則孤修。須求同志深究佛乘。勿與餘人空談世務。只宜杜絕人事。屏棄塵緣。無義不言。非時不出。	008	無 勝 侶 則 孤 修  須 求 同 志 深 究 佛 乘  勿 與 餘 人 空 談 世 務  只 宜 杜 絕 人 事  屏 棄 塵 緣  無 義 不 言  非 時 不 出  
ZH_X74_1467_008:0113a13	布衣蔬飯。護戒持齋。行願迴向。於西方事理。專修於淨土。若依此法。決得往生。閻浮精進不多時。極樂逍	008	布 衣 蔬 飯  護 戒 持 齋  行 願 迴 向  於 西 方 事 理  專 修 於 淨 土  若 依 此 法  決 得 往 生  閻 浮 精 進 不 多 時  極 樂 逍 
ZH_X74_1467_008:0113a14	遙無量劫)。	008	遙 無 量 劫   
ZH_X74_1467_008:0113a15	今日道場同業大眾。相與發起往生大願已竟。次應	008	今 日 道 場 同 業 大 眾  相 與 發 起 往 生 大 願 已 竟  次 應 
ZH_X74_1467_008:0113a16	漸依求生行門。如法修進。是以有願無行。其願必虗。	008	漸 依 求 生 行 門  如 法 修 進  是 以 有 願 無 行  其 願 必 虗  
ZH_X74_1467_008:0113a17	有行無願。其行必孤。要須行願相符。福智相資。必得	008	有 行 無 願  其 行 必 孤  要 須 行 願 相 符  福 智 相 資  必 得 
ZH_X74_1467_008:0113a18	往生。疾成聖道。志意虔誠。五體投地。歸依世間大慈	008	往 生  疾 成 聖 道  志 意 虔 誠  五體投地  歸 依 世 間 大 慈 
ZH_X74_1467_008:0113a19	悲父。	008	悲 父  
ZH_X74_1467_008:0113a20	南無教主釋迦牟尼佛	008	南 無 教 主 釋 迦 牟 尼 佛 
ZH_X74_1467_008:0113a21	南無世自在王佛南無西方阿彌陀佛	008	南 無 世 自 在 王 佛 南 無 西 方 阿 彌 陀 佛 
ZH_X74_1467_008:0113a22	南無七十七俱胝佛	008	南 無 七 十 七 俱 胝 佛 
ZH_X74_1467_008:0113a23	南無東南方現在一切諸佛	008	南 無 東 南 方 現 在 一切諸佛 
ZH_X74_1467_008:0113a24	南無最上廣大雲雷音王佛	008	南 無 最 上 廣 大 雲 雷 音 王 佛 
ZH_X74_1467_008:0113b01	如是等佛如殑伽沙住在東南方廣長舌讚佛土功	008	如 是 等 佛 如 殑 伽 沙 住 在 東 南 方 廣 長 舌 讚 佛 土 功 
ZH_X74_1467_008:0113b02	德攝受法門	008	德 攝 受 法 門 
