segmentnr	original	folio	analyzed
ZH_X81_1568_019:0202b14	五燈嚴統卷第十九	019	五 燈 嚴 統 卷 第 十 九 
ZH_X81_1568_019:0202b16	南嶽下十一世	019	南 嶽 下 十 一 世 
ZH_X81_1568_019:0202b17	石霜圓禪師法嗣	019	石 霜 圓 禪 師 法 嗣 
ZH_X81_1568_019:0202b18	袁州楊歧方會禪師郡之宜春冷氏子。少警敏。及冠	019	袁 州 楊 歧 方 會 禪 師 郡 之 宜 春 冷 氏 子  少 警 敏  及 冠 
ZH_X81_1568_019:0202b19	不事筆硯。繫名征商課。最坐不職。乃宵遯入瑞州九	019	不 事 筆 硯  繫 名 征 商 課  最 坐 不 職  乃 宵 遯 入 瑞 州 九 
ZH_X81_1568_019:0202b20	峯。恍若舊遊。眷不忍去。遂落髮。每閱經心融神會。能	019	峯  恍 若 舊 遊  眷 不 忍 去  遂 落 髮  每 閱 經 心 融 神 會  能 
ZH_X81_1568_019:0202b21	折節扣參老宿。慈明自南源徙道吾石霜。師皆佐之	019	折 節 扣 參 老 宿  慈 明 自 南 源 徙 道 吾 石 霜  師 皆 佐 之 
ZH_X81_1568_019:0202b22	總院事。依之雖久。然未有省發。每咨參。明曰。庫司事	019	總 院 事  依 之 雖 久  然 未 有 省 發  每 咨 參  明 曰  庫 司 事 
ZH_X81_1568_019:0202b23	繁且去。他日又問。明曰。監寺異時兒孫徧天下在。何	019	繁 且 去  他 日 又 問  明 曰  監 寺 異 時 兒 孫 徧 天 下 在  何 
ZH_X81_1568_019:0202b24	用忙為。一日明適出。雨忽作。師偵之小徑。既見。遂搊	019	用 忙 為  一 日 明 適 出  雨 忽 作  師 偵 之 小 徑  既 見  遂 搊 
ZH_X81_1568_019:0202c01	住曰。這老漢。今日須與我說。不說打你去。明日。監寺。	019	住 曰  這 老 漢  今 日 須 與 我 說  不 說 打 你 去  明 日  監 寺  
ZH_X81_1568_019:0202c02	知是般事便休。語未卒。師大悟。即拜於泥途。問曰。狹	019	知 是 般 事 便 休  語 未 卒  師 大 悟  即 拜 於 泥 途  問 曰  狹 
ZH_X81_1568_019:0202c03	路相逢時如何。明曰。你且軃避。我要去那裏去。師歸。	019	路 相 逢 時 如 何  明 曰  你 且 軃 避  我 要 去 那 裏 去  師 歸  
ZH_X81_1568_019:0202c04	來日具威儀。詣方丈禮謝。明呵曰。未在。自是明每山	019	來 日 具 威 儀  詣 方 丈 禮 謝  明 呵 曰  未 在  自 是 明 每 山 
ZH_X81_1568_019:0202c05	行。師輒瞰其出。雖晚必擊皷集眾。明遽還。怒曰。少叢	019	行  師 輒 瞰 其 出  雖 晚 必 擊 皷 集 眾  明 遽 還  怒 曰  少 叢 
ZH_X81_1568_019:0202c06	林。暮而陞座。何從得此規繩。師曰。汾陽晚參也。何謂	019	林  暮 而 陞 座  何 從 得 此 規 繩  師 曰  汾 陽 晚 參 也  何 謂 
ZH_X81_1568_019:0202c07	非規繩乎。一日明上堂。師出問。幽鳥語喃喃。辭雲入	019	非 規 繩 乎  一 日 明 上 堂  師 出 問  幽 鳥 語 喃 喃  辭 雲 入 
ZH_X81_1568_019:0202c08	亂峯時如何。明曰。我行荒草裏。汝又入深村。師曰。官	019	亂 峯 時 如 何  明 曰  我 行 荒 草 裏  汝 又 入 深 村  師 曰  官 
ZH_X81_1568_019:0202c09	不容鍼。更借一問。明便喝。師曰。好喝。明又喝。師亦喝。	019	不 容 鍼  更 借 一 問  明 便 喝  師 曰  好 喝  明 又 喝  師 亦 喝  
ZH_X81_1568_019:0202c10	明連喝兩喝。師禮拜。明曰。此事是箇人方能擔荷。師	019	明 連 喝 兩 喝  師 禮 拜  明 曰  此 事 是 箇 人 方 能 擔 荷  師 
ZH_X81_1568_019:0202c11	拂袖便行。明移興化。師辭歸九峯。後道俗迎居楊歧。	019	拂 袖 便 行  明 移 興 化  師 辭 歸 九 峯  後 道 俗 迎 居 楊 歧  
ZH_X81_1568_019:0202c12	次遷雲蓋。受請日。拈法衣示眾曰。會麼。若也不會。今	019	次 遷 雲 蓋  受 請 日  拈 法 衣 示 眾 曰  會 麼  若 也 不 會  今 
