segmentnr	original	folio	analyzed
ZH_X63_1244_002:0384a11	百丈叢林清規證義記卷第二	002	百 丈 叢 林 清 規 證 義 記 卷 第 二 
ZH_X63_1244_002:0384a13	唐洪州百丈山沙門　懷海　集編	002	唐 洪 州 百 丈 山 沙 門  懷 海  集 編 
ZH_X63_1244_002:0384a14	清古杭真寂寺苾蒭　儀潤　說義	002	清 古 杭 真 寂 寺 苾 蒭  儀 潤  說 義 
ZH_X63_1244_002:0384a15	越城戒珠寺住持　妙永　校閱	002	越 城 戒 珠 寺 住 持  妙 永  校 閱 
ZH_X63_1244_002:0384a16	報恩章第二	002	報 恩 章 第 二 
ZH_X63_1244_002:0384a17	述曰。禮重祭祀。所以報恩酬德。而一切恩中。	002	述 曰  禮 重 祭 祀  所 以 報 恩 酬 德  而 一 切 恩 中  
ZH_X63_1244_002:0384a18	　國恩為最。欽惟　盛朝崇佛。爰及僧倫。所以體	002	 國 恩 為 最  欽 惟  盛 朝 崇 佛  爰 及 僧 倫  所 以 體 
ZH_X63_1244_002:0384a19	恤之者。極至　　聖聖相承。罔或有間。釋子追	002	恤 之 者  極 至   聖 聖 相 承  罔 或 有 間  釋 子 追 
ZH_X63_1244_002:0384a20	慕。其容已乎。　國忌之規。所以立也。至若諸天。	002	慕  其 容 已 乎   國 忌 之 規  所 以 立 也  至 若 諸 天  
ZH_X63_1244_002:0384a21	有護法之恩。於是有齋天之規。日月有照臨之	002	有 護 法 之 恩  於 是 有 齋 天 之 規  日 月 有 照 臨 之 
ZH_X63_1244_002:0384a22	恩。於是有護日護月之規。檀越有信施之恩。於	002	恩  於 是 有 護 日 護 月 之 規  檀 越 有 信 施 之 恩  於 
ZH_X63_1244_002:0384a23	是有祈晴。祈雨。遣蝗之規。凡此皆報恩也。又有	002	是 有 祈 晴  祈 雨  遣 蝗 之 規  凡 此 皆 報 恩 也  又 有 
ZH_X63_1244_002:0384a24	兼求恩者。則祈禱韋陀是也。以天尊。現天身而	002	兼 求 恩 者  則 祈 禱 韋 陀 是 也  以 天 尊  現 天 身 而 
ZH_X63_1244_002:0384b01	護法。願力宏深。有感斯應。故南山讚云。韋陀將	002	護 法  願 力 宏 深  有 感 斯 應  故 南 山 讚 云  韋 陀 將 
ZH_X63_1244_002:0384b02	軍。最多洪護。若見魔屬。惑亂比邱。則悽惶奔赴。	002	軍  最 多 洪 護  若 見 魔 屬  惑 亂 比 邱  則 悽 惶 奔 赴  
ZH_X63_1244_002:0384b03	應時剪除。可謂善於形容天尊護法之心矣。今	002	應 時 剪 除  可 謂 善 於 形 容 天 尊 護 法 之 心 矣  今 
ZH_X63_1244_002:0384b04	叢林中。凡遇災難等事。祈禱韋陀。無不靈應。知	002	叢 林 中  凡 遇 災 難 等 事  祈 禱 韋 陀  無 不 靈 應  知 
ZH_X63_1244_002:0384b05	求恩。自知報恩。故以附於報恩一章。竈神以大	002	求 恩  自 知 報 恩  故 以 附 於 報 恩 一 章  竈 神 以 大 
ZH_X63_1244_002:0384b06	眾飲食所賴。本為五祀之一。故殿於卷末也。	002	眾 飲 食 所 賴  本 為 五 祀 之 一  故 殿 於 卷 末 也  
ZH_X63_1244_002:0384b07	國忌佛事	002	國 忌 佛 事 
ZH_X63_1244_002:0384b08	逢　本朝。　　　先聖忌辰。(即　　賓天日。又稱升遐)隔宿。客堂	002	逢  本 朝     先 聖 忌 辰   即   賓 天 日  又 稱 升 遐  隔 宿  客 堂 
ZH_X63_1244_002:0384b09	掛牌。(牌云)某日恭逢　　　(某)皇帝昇天忌辰。早課。大	002	掛 牌   牌 云  某 日 恭 逢     某  皇 帝 昇 天 忌 辰  早 課  大 
ZH_X63_1244_002:0384b10	眾師。齊詣大殿。諷楞嚴呪念佛。伏願　　　聖心垂	002	眾 師  齊 詣 大 殿  諷 楞 嚴 呪 念 佛  伏 願    聖 心 垂 
ZH_X63_1244_002:0384b11	鑒。　佛日增輝。○(用黃紙寫)　　　(某)皇帝聖位。供大	002	鑒   佛 日 增 輝    用 黃 紙 寫      某  皇 帝 聖 位  供 大 
ZH_X63_1244_002:0384b12	殿佛前。設香花燈燭。菓供几筵。正日早課。僧眾雲集	002	殿 佛 前  設 香 花 燈 燭  菓 供 几 筵  正 日 早 課  僧 眾 雲 集 
ZH_X63_1244_002:0384b13	燒香傳爐。住持拈香。維那舉香讚。課誦如常。是日大	002	燒 香 傳 爐  住 持 拈 香  維 那 舉 香 讚  課 誦 如 常  是 日 大 
ZH_X63_1244_002:0384b14	殿。設壇諷金剛經。知客請住持拈香。上供時。住持上	002	殿  設 壇 諷 金 剛 經  知 客 請 住 持 拈 香  上 供 時  住 持 上 
ZH_X63_1244_002:0384b15	香。上茶湯。念誦畢。維那回向云。某州某寺。住持傳法	002	香  上 茶 湯  念 誦 畢  維 那 回 向 云  某 州 某 寺  住 持 傳 法 
ZH_X63_1244_002:0384b16	(臣)僧某甲。於今某月某日。恭遇　　　(某)皇帝聖忌	002	 臣  僧 某 甲  於 今 某 月 某 日  恭 遇     某  皇 帝 聖 忌 
ZH_X63_1244_002:0384b17	之辰。謹集僧眾。諷誦經呪。所萃殊利。謹伸回向。伏願	002	之 辰  謹 集 僧 眾  諷 誦 經 呪  所 萃 殊 利  謹 伸 回 向  伏 願 
ZH_X63_1244_002:0384b18	　　　神遊八極。乘雲車風馬逍遙。　　　位證中	002	   神 遊 八 極  乘 雲 車 風 馬 逍 遙     位 證 中 
ZH_X63_1244_002:0384b19	天。受玉殿瓊樓快樂。十方三世一切佛(云云)。(舉讚)敬維	002	天  受 玉 殿 瓊 樓 快 樂  十 方 三 世 一 切 佛  云 云    舉 讚  敬 維 
ZH_X63_1244_002:0384b20	　　　先主。護法周全。葵忱傾向莫名言。奉報在心	002	   先 主  護 法 周 全  葵 忱 傾 向 莫 名 言  奉 報 在 心 
ZH_X63_1244_002:0384b21	田。眾志虔虔。唱誦利　　　先天。　奈麻昇天界菩	002	田  眾 志 虔 虔  唱 誦 利    先 天   奈 麻 昇 天 界 菩 
ZH_X63_1244_002:0384b22	薩摩訶薩(三稱)。	002	薩 摩 訶 薩  三 稱   
ZH_X63_1244_002:0384b23	證義曰。此　　　先帝。陟天道場。理合舉行。	002	證 義 曰  此    先 帝  陟 天 道 場  理 合 舉 行  
ZH_X63_1244_002:0384b24	供天(若但供天。客堂預日。掛供天諸師牌。若兼經懺。即懺牌加五鼓供天。預晚嚴淨發符)	002	供 天  若 但 供 天  客 堂 預 日  掛 供 天 諸 師 牌  若 兼 經 懺  即 懺 牌 加 五 鼓 供 天  預 晚 嚴 淨 發 符  
ZH_X63_1244_002:0384c01	凡供天法事。預日。知客於法堂。命香燈師。打掃潔淨。	002	凡 供 天 法 事  預 日  知 客 於 法 堂  命 香 燈 師  打 掃 潔 淨  
ZH_X63_1244_002:0384c02	及張掛幢旛燈綵。莊嚴供具等事。堂正中上首。設高	002	及 張 掛 幢 旛 燈 綵  莊 嚴 供 具 等 事  堂 正 中 上 首  設 高 
ZH_X63_1244_002:0384c03	座。供佛法僧三牌位。次于左右兩傍。舖設香案。桌圍	002	座  供 佛 法 僧 三 牌 位  次 于 左 右 兩 傍  舖 設 香 案  桌 圍 
ZH_X63_1244_002:0384c04	供器。奉供　光明會上。侍從諸人。及三界司事神祇	002	供 器  奉 供  光 明 會 上  侍 從 諸 人  及 三 界 司 事 神 祇 
ZH_X63_1244_002:0384c05	等。四十六牌位。亦羅列香花。燈燭等事。次于丹墀下	002	等  四 十 六 牌 位  亦 羅 列 香 花  燈 燭 等 事  次 于 丹 墀 下 
ZH_X63_1244_002:0384c06	中間。設天仙位。供物俱同。凡供菜麫飯。俱要豐盛如	002	中 間  設 天 仙 位  供 物 俱 同  凡 供 菜 麫 飯  俱 要 豐 盛 如 
ZH_X63_1244_002:0384c07	法。切不可用生冷不可食物。反招不恭過愆。如是齊	002	法  切 不 可 用 生 冷 不 可 食 物  反 招 不 恭 過 愆  如 是 齊 
ZH_X63_1244_002:0384c08	備。前一日晚。止靜後。鳴鼓三下。知客通知維那等齊	002	備  前 一 日 晚  止 靜 後  鳴 鼓 三 下  知 客 通 知 維 那 等 齊 
ZH_X63_1244_002:0384c09	集。次請齋主拈香。眾師嚴淨已。即發符牒。預達諸天。	002	集  次 請 齋 主 拈 香  眾 師 嚴 淨 已  即 發 符 牒  預 達 諸 天  
ZH_X63_1244_002:0384c10	儀如常式。但加結末(讚云)光明會上。護法諸天。日月星	002	儀 如 常 式  但 加 結 末  讚 云  光 明 會 上  護 法 諸 天  日 月 星 
ZH_X63_1244_002:0384c11	斗曜人間。持國賜安然。供奉心虔。福壽永綿綿。　南	002	斗 曜 人 間  持 國 賜 安 然  供 奉 心 虔  福 壽 永 綿 綿   南 
ZH_X63_1244_002:0384c12	無登雲路菩薩摩訶薩(三稱各回)。○次日五更。懺師潔躬	002	無 登 雲 路 菩薩摩訶薩  三 稱 各 回    次 日 五 更  懺 師 潔 躬 
ZH_X63_1244_002:0384c13	祇候。法堂燈燭供獻俱備。知客鳴鼓三下。領眾師齊	002	祇 候  法 堂 燈 燭 供 獻 俱 備  知 客 鳴 鼓 三 下  領 眾 師 齊 
ZH_X63_1244_002:0384c14	集。知客請齋主拈香。餘事載科儀茲不贅。科儀有詳	002	集  知 客 請 齋 主 拈 香  餘 事 載 科 儀 茲 不 贅  科 儀 有 詳 
ZH_X63_1244_002:0384c15	略二種。詳本別行。略載禪門日誦。唯四十九牌位式。	002	略 二 種  詳 本 別 行  略 載 禪 門 日 誦  唯 四 十 九 牌 位 式  
