segmentnr	original	stemmed
ZH_T55_2157_021:0919a02_0	貞元新定釋教目錄卷第二十	貞 元 新 定 釋 教 目 錄 卷 第 二 十 
ZH_T55_2157_021:0919a03_0	一別錄之二	一 別 錄 之 二 
ZH_T55_2157_021:0919a05_0	西京西明寺沙門圓照撰	西 京 西 明 寺 沙 門 圓 照 撰 
ZH_T55_2157_021:0919a10_17	有譯有本錄中菩薩三藏錄之二大乘經重單合譯中華嚴部華嚴部華嚴本部及眷屬經皆纂於此總四十部二百四十八卷二十四帙大方廣佛華嚴經六十卷或五十卷六帙　東晉天竺三藏佛陀跋陀羅等譯　大本初譯右此經總七處八會合三十四品會列如左。	有 譯 有 本 錄 中 菩 薩 三 藏 錄 之 二 大 乘 經 重 單 合 譯 中 華 嚴 部 華 嚴 部 華 嚴 本 部 及 眷 屬 經 皆 纂 於 此 總 四 十 部 二 百 四 十 八 卷 二 十 四 帙 大 方 廣 佛 華 嚴 經 六 十 卷 或 五 十 卷 六 帙  東 晉 天 竺 三 藏 佛 陀 跋 陀 羅 等 譯  大 本 初 譯 右 此 經 總 七 處 八 會 合 三 十 四 品 會 列 如 左  
ZH_T55_2157_021:0919a23_8_0	第一寂滅道場會	第一寂滅道場會
ZH_T55_2157_021:0919a23_8_1	合二品四卷第二普光法堂會	合二品四卷第二普光法堂會
ZH_T55_2157_021:0919a23_8_2	合六品三卷第三忉利天宮會	合六品三卷第三忉利天宮會
ZH_T55_2157_021:0919a23_8_3	合六品三卷第四夜摩天宮會	合六品三卷第四夜摩天宮會
ZH_T55_2157_021:0919a23_8_4	合四品三卷第五兜率天宮會	合四品三卷第五兜率天宮會
ZH_T55_2157_021:0919a23_8_5	合三品十卷第六他化天宮會	合三品十卷第六他化天宮會
ZH_T55_2157_021:0919a23_8_6	合十一品十三卷新經開為二會第七普光法堂重會	合十一品十三卷新經開為二會第七普光法堂重會
ZH_T55_2157_021:0919a23_8_7	一品七卷第八給孤獨園會	一品七卷第八給孤獨園會
ZH_T55_2157_021:0919a23_8_8	一品十六卷大方廣佛花嚴經八十卷	一品十六卷大方廣佛花嚴經八十卷
ZH_T55_2157_021:0919a23_8_9	八帙	八帙
ZH_T55_2157_021:0919a23_8_10	大唐天后代于闐三藏實叉難陀等譯	大唐天后代于闐三藏實叉難陀等譯
ZH_T55_2157_021:0919a23_8_11	新編入錄	新編入錄
ZH_T55_2157_021:0919a23_8_12	大本再譯右二經同本異譯其部譯經總七處九會合三十九品會列如左。	大本再譯右二經同本異譯其部譯經總七處九會合三十九品會列如左。
ZH_T55_2157_021:0919c11_10_0	第一會菩提場中說	第一會菩提場中說
ZH_T55_2157_021:0919c11_10_1	合六品十一卷第二會普光明殿說	合六品十一卷第二會普光明殿說
ZH_T55_2157_021:0919c11_10_2	合六品四卷第三會忉利天宮說	合六品四卷第三會忉利天宮說
ZH_T55_2157_021:0919c11_10_3	合六品三卷第四會夜摩天宮說	合六品三卷第四會夜摩天宮說
ZH_T55_2157_021:0919c11_10_4	合四品三卷第五會兜率天宮說	合四品三卷第五會兜率天宮說
ZH_T55_2157_021:0919c11_10_5	合三品十二卷第六會他化自在天宮說	合三品十二卷第六會他化自在天宮說
ZH_T55_2157_021:0919c11_10_6	合一品六卷第七重會普光明殿說	合一品六卷第七重會普光明殿說
ZH_T55_2157_021:0919c11_10_7	合十一品十三卷第八重會普光明殿說	合十一品十三卷第八重會普光明殿說
ZH_T55_2157_021:0919c11_10_8	合一品七卷第九會給孤獨園說	合一品七卷第九會給孤獨園說
ZH_T55_2157_021:0919c11_10_9	一品二十一卷新譯大方廣佛花嚴經四十卷	一品二十一卷新譯大方廣佛花嚴經四十卷
ZH_T55_2157_021:0919c11_10_10	罽賓國三藏賜紫沙門般若奉詔譯貞元新入目錄四帙普賢行願讚一卷	罽賓國三藏賜紫沙門般若奉詔譯貞元新入目錄四帙普賢行願讚一卷
ZH_T55_2157_021:0919c11_10_11	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄文殊問字母品經一卷	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄文殊問字母品經一卷
ZH_T55_2157_021:0919c11_10_12	大興善寺三藏沙門不空奉詔譯貞元新入目錄瑜伽金剛頂經釋字母品一卷	大興善寺三藏沙門不空奉詔譯貞元新入目錄瑜伽金剛頂經釋字母品一卷
ZH_T55_2157_021:0919c11_10_13	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄華嚴入法界四十二字觀門一卷內題大方廣佛花嚴經	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄華嚴入法界四十二字觀門一卷內題大方廣佛花嚴經
ZH_T55_2157_021:0919c11_10_14	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄金剛頂經瑜伽文殊師利菩薩儀軌供養法一品并梵字亦名文殊五字念誦法	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄金剛頂經瑜伽文殊師利菩薩儀軌供養法一品并梵字亦名文殊五字念誦法
ZH_T55_2157_021:0919c11_10_15	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄金剛頂瑜伽文殊師利菩薩經一卷經內題云法一品亦名五字呪法	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄金剛頂瑜伽文殊師利菩薩經一卷經內題云法一品亦名五字呪法
ZH_T55_2157_021:0919c11_10_16	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄曼殊室利童子菩薩五字瑜伽法一卷並梵字	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄曼殊室利童子菩薩五字瑜伽法一卷並梵字
ZH_T55_2157_021:0919c11_10_17	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄五字陀羅尼頌一卷并梵字	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄五字陀羅尼頌一卷并梵字
ZH_T55_2157_021:0919c11_10_18	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄金剛頂超勝三界經說文殊五字真言勝相一卷	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄金剛頂超勝三界經說文殊五字真言勝相一卷
ZH_T55_2157_021:0919c11_10_19	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄文殊讚佛法身禮一卷經內題云大聖文殊師利菩薩讚法身禮并序	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄文殊讚佛法身禮一卷經內題云大聖文殊師利菩薩讚法身禮并序
ZH_T55_2157_021:0919c11_10_20	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄信力入印法門經五卷	大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄信力入印法門經五卷
ZH_T55_2157_021:0919c11_10_21	元魏天竺三藏曇摩流支譯	元魏天竺三藏曇摩流支譯
ZH_T55_2157_021:0919c11_10_22	單本上十一經十五卷同一帙。	單本上十一經十五卷同一帙。
ZH_T55_2157_021:0919c13_33	度諸佛境界智光嚴經一卷失譯今附秦錄第一譯右一經大周錄云元魏三藏菩提流支譯出長房錄今按長房等錄留支所譯無此經名今為失譯附於秦錄。	度 諸佛境界 智 光 嚴 經 一 卷 失 譯 今 附 秦 錄 第 一 譯 右 一 經 大 周 錄 云 元 魏 三 藏 菩 提 流 支 譯 出 長 房 錄 今 按 長 房 等 錄 留 支 所 譯 無 此 經 名 今 為 失 譯 附 於 秦 錄  
