segmentnr	original	stemmed
ZH_T32_1658_001:0507b12_0	諸教決定名義論	諸 教 決 定 名 義 論 
ZH_T32_1658_001:0507b14_0	聖慈氏菩薩造	聖 慈 氏 菩 薩 造 
ZH_T32_1658_001:0507b15_0	西天譯經三藏朝奉大夫試鴻臚卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 鴻 臚 卿 
ZH_T32_1658_001:0507b17_0	歸命一切佛世尊，　　歸命所說三乘法，	歸 命 一 切 佛 世 尊    歸 命 所 說 三 乘 法  
ZH_T32_1658_001:0507b18_17	歸命一切和合眾，　　歸命普賢法界理。	歸 命 一 切 和 合 眾    歸 命 普 賢 法 界 理  
ZH_T32_1658_001:0507b19_12	今當略說一切教中諸根本字。	今 當 略 說 一 切 教 中 諸 根 本 字  
ZH_T32_1658_001:0507b20_3	彼如實義此中云何？	彼 如 實 義 此 中 云 何  
ZH_T32_1658_001:0507b20_6	所謂：	所 謂  
ZH_T32_1658_001:0507b21_6	唵字最為上首。	唵 字 最 為 上 首  
ZH_T32_1658_001:0507b22_1	我今頂禮此字清淨住不二相。	我 今 頂 禮 此 字 清 淨 住 不 二 相  
ZH_T32_1658_001:0507b23_4	若復有人能以此字舌上轉者，彼得真實諸慧根本。	若 復 有 人 能 以 此 字 舌 上 轉 者  彼 得 真 實 諸 慧 根 本  
ZH_T32_1658_001:0507b23_16	此字於一切教中甚深祕密。	此 字 於 一 切 教 中 甚深祕密  
ZH_T32_1658_001:0507b25_18	復有三字，所謂金剛吽字而為正因，從是字中宣說一切正法儀軌，彼三界心此法如是。	復 有 三 字  所 謂 金 剛 吽 字 而 為 正 因  從 是 字 中 宣 說 一 切 正 法 儀 軌  彼 三 界 心 此 法 如 是  
ZH_T32_1658_001:0507b26_11	惡字為說相，盎字即空性。	惡 字 為 說 相  盎 字 即 空 性  
ZH_T32_1658_001:0507b28_17	即彼惡字復為慧母，若道非道皆從是說，亦即法界文字根本，遍入空性初後相應，由此正智而得成就。	即 彼 惡 字 復 為 慧 母  若 道 非 道 皆 從 是 說  亦 即 法 界 文 字 根 本  遍 入 空 性 初 後 相 應  由 此 正 智 而 得 成 就  
ZH_T32_1658_001:0507b29_16	若法有說皆悉成就，彼無所說亦復如是。	若 法 有 說 皆 悉 成 就  彼 無 所 說 亦復如是  
ZH_T32_1658_001:0507c01_17	是故一切造作皆悉平等，於輪迴中隨順而轉。	是 故 一 切 造 作 皆 悉 平 等  於 輪 迴 中 隨順而轉  
ZH_T32_1658_001:0507c02_10	所言法界文字此復云何？	所 言 法 界 文 字 此 復 云 何  
ZH_T32_1658_001:0507c02_15	是故今說。	是 故 今 說  
ZH_T32_1658_001:0507c02_18	所謂：	所 謂  
ZH_T32_1658_001:0507c06_7	迦訖當切佉去當切誐宜當切伽其當切左左當切蹉悽當切惹𠰒當切　酇齊當切吒知江切姹敕江切拏尼江切　茶直江切多低剛切他梯剛切那泥剛切　馱蹄剛切波卑剛切頗紕剛切摩縻剛切　婆步剛切羊囉羅罔桑𭭅呼郎切。	迦 訖 當 切 佉 去 當 切 誐 宜 當 切 伽 其 當 切 左 左 當 切 蹉 悽 當 切 惹 𠰒 當 切  酇 齊 當 切 吒 知 江 切 姹 敕 江 切 拏 尼 江 切  茶 直 江 切 多 低 剛 切 他 梯 剛 切 那 泥 剛 切  馱 蹄 剛 切 波 卑 剛 切 頗 紕 剛 切 摩 縻 剛 切  婆 步 剛 切 羊 囉 羅 罔 桑 𭭅 呼 郎 切  
