segmentnr	original	folio	analyzed
ZH_X80_1565_018:0369c05	五燈會元卷第十八	018	五 燈 會 元 卷 第 十 八 
ZH_X80_1565_018:0369c07	南嶽下十三世下	018	南 嶽 下 十 三 世 下 
ZH_X80_1565_018:0369c08	雲居祐禪師法嗣	018	雲 居 祐 禪 師 法 嗣 
ZH_X80_1565_018:0369c09	廬山羅漢院系南禪師汀州張氏子。上堂。禪不禪。道	018	廬 山 羅 漢 院 系 南 禪 師 汀 州 張 氏 子  上 堂  禪 不 禪  道 
ZH_X80_1565_018:0369c10	不道。三寸舌頭胡亂掃。昨夜日輪飄桂華。今朝月窟	018	不 道  三 寸 舌 頭 胡 亂 掃  昨 夜 日 輪 飄 桂 華  今 朝 月 窟 
ZH_X80_1565_018:0369c11	生芝草。阿呵呵。萬兩黃金無處討。一向絕思量。諸法	018	生 芝 草  阿 呵 呵  萬 兩 黃 金 無 處 討  一 向 絕 思 量  諸 法 
ZH_X80_1565_018:0369c12	不相到。師臨示寂。陞座告眾曰。羅漢今日。倒騎鐵馬。	018	不 相 到  師 臨 示 寂  陞 座 告 眾 曰  羅 漢 今 日  倒 騎 鐵 馬  
ZH_X80_1565_018:0369c13	逆上須彌。踏破虗空。不留眹迹。乃歸方丈。跏趺而逝。	018	逆 上 須 彌  踏 破 虗 空  不 留 眹 迹  乃 歸 方 丈  跏 趺 而 逝  
ZH_X80_1565_018:0369c14	潭州慈雲彥隆禪師上堂。舉玄沙示眾曰。盡大地都	018	潭 州 慈 雲 彥 隆 禪 師 上 堂  舉 玄 沙 示 眾 曰  盡 大 地 都 
ZH_X80_1565_018:0369c15	來是一顆明珠。時有僧問。既是一顆明珠。學人為甚	018	來 是 一 顆 明 珠  時 有 僧 問  既 是 一 顆 明 珠  學 人 為 甚 
ZH_X80_1565_018:0369c16	不識。沙曰。全體是珠。更教誰識。曰。雖然全體是。爭奈	018	不 識  沙 曰  全 體 是 珠  更 教 誰 識  曰  雖 然 全 體 是  爭 奈 
ZH_X80_1565_018:0369c17	學人不識。沙曰。問取你眼。師曰。諸禪德。這箇公案。喚	018	學 人 不 識  沙 曰  問 取 你 眼  師 曰  諸 禪 德  這 箇 公 案  喚 
ZH_X80_1565_018:0369c18	作嚼飯餧小兒。把手更與杖。還會麼。若未會。須是扣	018	作 嚼 飯 餧 小 兒  把 手 更 與 杖  還 會 麼  若 未 會  須 是 扣 
ZH_X80_1565_018:0369c19	己而參。直要真實。不得信口掠虗。徒自虗生浪死。	018	己 而 參  直 要 真 實  不 得 信 口 掠 虗  徒 自 虗 生 浪 死  
ZH_X80_1565_018:0369c20	郢州子陵山自瑜禪師僧問。如何是古佛心。師曰。赤	018	郢 州 子 陵 山 自 瑜 禪 師 僧 問  如 何 是 古 佛 心  師 曰  赤 
ZH_X80_1565_018:0369c21	脚[跳-兆+叉]泥冷似冰。曰。未審意旨如何。師曰。休要拖泥帶	018	脚 [跳兆叉] 泥 冷 似 冰  曰  未 審 意 旨 如 何  師 曰  休 要 拖 泥 帶 
ZH_X80_1565_018:0369c22	水。問。泗洲大聖為甚麼楊州出現。師曰。業在其中。曰。	018	水  問  泗 洲 大 聖 為 甚 麼 楊 州 出 現  師 曰  業 在 其 中  曰  
ZH_X80_1565_018:0369c23	意旨如何。師曰。降尊就卑。曰。謝和尚答話。師曰。賊是	018	意 旨 如 何  師 曰  降 尊 就 卑  曰  謝 和 尚 答 話  師 曰  賊 是 
ZH_X80_1565_018:0369c24	小人。智過君子。	018	小 人  智 過 君 子  
ZH_X80_1565_018:0370a01	隆興府東山景福省悅禪師上堂。十二時中。跛跛挈	018	隆 興 府 東 山 景 福 省 悅 禪 師 上 堂  十 二 時 中  跛 跛 挈 
ZH_X80_1565_018:0370a02	挈。且與麼過。大眾。利害在甚麼處。良久曰。聽諸方斷	018	挈  且 與 麼 過  大 眾  利 害 在 甚 麼 處  良 久 曰  聽 諸 方 斷 
ZH_X80_1565_018:0370a03	看。擊禪牀。下座。	018	看  擊 禪 牀  下 座  
ZH_X80_1565_018:0370a04	亳州白藻清儼禪師信州人。僧問。楊廣失橐駞。到處	018	亳 州 白 藻 清 儼 禪 師 信 州 人  僧 問  楊 廣 失 橐 駞  到 處 
ZH_X80_1565_018:0370a05	無人見。未審是甚麼人得見。師以拂子約曰。退後退	018	無 人 見  未 審 是 甚 麼 人 得 見  師 以 拂 子 約 曰  退 後 退 
ZH_X80_1565_018:0370a06	後。妨他別人所問。曰。畢竟落在甚麼處。師曰。可煞不	018	後  妨 他 別 人 所 問  曰  畢 竟 落 在 甚 麼 處  師 曰  可 煞 不 
ZH_X80_1565_018:0370a07	識好惡。便打。	018	識 好 惡  便 打  
ZH_X80_1565_018:0370a08	台州寶相元禪師僧問。一切諸佛及諸佛阿耨多羅	018	台 州 寶 相 元 禪 師 僧 問  一切諸佛 及 諸 佛 阿 耨 多 羅 
ZH_X80_1565_018:0370a09	三藐三菩提。皆從此經出。如何是此經。師曰。長時誦	018	三藐三菩提  皆 從 此 經 出  如 何 是 此 經  師 曰  長 時 誦 
ZH_X80_1565_018:0370a10	不停。非義亦非聲。曰。如何受持。師曰。若欲受持者。應	018	不 停  非 義 亦 非 聲  曰  如 何 受 持  師 曰  若 欲 受 持 者  應 
ZH_X80_1565_018:0370a11	須用眼聽。	018	須 用 眼 聽  
