segmentnr	original	stemmed
ZH_T11_0310_080:0457b04_0	大寶積經卷第八十	大 寶 積 經 卷 第 八 十 
ZH_T11_0310_080:0457b06_0	隋三藏法師闍那崛多譯	隋 三藏法師 闍 那 崛 多 譯 
ZH_T11_0310_080:0457b07_0	18 護國菩薩會1護國菩薩會第一十八之一	1 8   護 國 菩 薩 會 1 護 國 菩 薩 會 第 一 十 八 之 一 
ZH_T11_0310_080:0457b08_4	如是我聞：	如是我聞  
ZH_T11_0310_080:0457b09_14	一時婆伽婆在王舍城耆闍崛山中，與大比丘眾千二百五十人俱；	一 時 婆 伽 婆 在 王 舍 城 耆 闍 崛 山 中  與 大 比 丘 眾 千二百五十 人 俱  
ZH_T11_0310_080:0457b18_7_0	菩薩摩訶薩五千人，一切皆得無礙辯才，大忍	菩薩摩訶薩五千人，一切皆得無礙辯才，大忍
ZH_T11_0310_080:0457b18_7_1	成就降伏魔怨，近於佛智一生補處，皆得陀羅	成就降伏魔怨，近於佛智一生補處，皆得陀羅
ZH_T11_0310_080:0457b18_7_2	尼無邊辯才、力、無所畏、自在神通，乃至一	尼無邊辯才、力、無所畏、自在神通，乃至一
ZH_T11_0310_080:0457b18_7_3	切功德皆悉具足，其名曰普賢菩薩、普眼菩薩	切功德皆悉具足，其名曰普賢菩薩、普眼菩薩
ZH_T11_0310_080:0457b18_7_4	、普明菩薩、普光菩薩、圓光菩薩、上意菩薩	、普明菩薩、普光菩薩、圓光菩薩、上意菩薩
ZH_T11_0310_080:0457b18_7_5	、無邊意菩薩、廣意菩薩、無盡意菩薩、持地	、無邊意菩薩、廣意菩薩、無盡意菩薩、持地
ZH_T11_0310_080:0457b18_7_6	菩薩、持世菩薩、益意菩薩、呪手菩薩、文殊	菩薩、持世菩薩、益意菩薩、呪手菩薩、文殊
ZH_T11_0310_080:0457b18_7_7	師利等六十不思議菩薩，賢護等十六菩薩，如	師利等六十不思議菩薩，賢護等十六菩薩，如
ZH_T11_0310_080:0457b18_7_8	是等菩薩摩訶薩五千人俱。	是等菩薩摩訶薩五千人俱。
ZH_T11_0310_080:0457b23_13	復有娑婆世界主梵天王，及釋提桓因、護世四王、功德天子、正意天子，一切天王、一切龍王、一切緊那羅王、一切乾闥婆王、一切夜叉王、一切阿修羅王、一切迦樓羅王，如是等王各各皆與百千眷屬俱悉來集會。	復 有 娑婆世界主 梵 天 王  及 釋提桓因  護世四王  功 德 天 子  正 意 天 子  一 切 天 王  一 切 龍 王  一 切 緊 那 羅 王  一 切 乾 闥 婆 王  一 切 夜 叉 王  一 切 阿修羅王  一 切 迦 樓 羅 王  如 是 等 王 各 各 皆 與 百 千 眷 屬 俱 悉 來 集 會  
