segmentnr	original	stemmed
ZH_T38_1778_002:0580c02_0	維摩經略疏卷第二	維 摩 經 略 疏 卷 第 二 
ZH_T38_1778_002:0580c04_0	天台沙門湛然略	天 台 沙 門 湛 然 略 
ZH_T38_1778_002:0580c05_0	佛國品之二	佛 國 品 之 二 
ZH_T38_1778_002:0580c06_26	5 維摩經略疏卷第五「復有萬梵」下，三辨雜眾證成不謬。	5   維 摩 經 略 疏 卷 第 五  復 有 萬 梵  下  三 辨 雜 眾 證 成 不 謬  
ZH_T38_1778_002:0580c07_7	此中具有大小凡聖故名為雜。	此 中 具 有 大 小 凡 聖 故 名 為 雜  
ZH_T38_1778_002:0580c07_17	此有權實，實隨業生；	此 有 權 實  實 隨 業 生  
ZH_T38_1778_002:0580c08_17	若法身住二十五三昧、應迹受生，此謂權也。	若 法 身 住 二 十 五 三 昧  應 迹 受 生  此 謂 權 也  
ZH_T38_1778_002:0580c10_7	故上歎菩薩云「而生五道以現其身」，又下文云「眾生病則菩薩病」。	故 上 歎 菩 薩 云  而 生 五 道 以 現 其 身   又 下 文 云  眾 生 病 則 菩 薩 病   
ZH_T38_1778_002:0580c11_8	此諸天等預座聞經者，今傍《大經》開為四句。	此 諸 天 等 預 座 聞 經 者  今 傍  大 經  開 為 四 句  
ZH_T38_1778_002:0580c12_7	彼云「於戒緩者不名為緩，於乘緩者乃名為緩。	彼 云  於 戒 緩 者 不 名 為 緩  於 乘 緩 者 乃 名 為 緩  
ZH_T38_1778_002:0580c13_7	」解此多途，今取義便用通經文，但作四句：	 解 此 多 途  今 取 義 便 用 通 經 文  但 作 四 句  
ZH_T38_1778_002:0580c14_10	一戒乘俱急、二戒緩乘急、三戒急乘緩、四乘戒俱緩。	一 戒 乘 俱 急  二 戒 緩 乘 急  三 戒 急 乘 緩  四 乘 戒 俱 緩  
ZH_T38_1778_002:0580c15_9	若通論戒乘，一切善法一切觀行皆通乘戒。	若 通 論 戒 乘  一 切 善 法 一 切 觀 行 皆 通 乘 戒  
ZH_T38_1778_002:0580c17_13	今別判者，三歸五戒、十善八齋、出家律儀，乃至定共，能防身口遮惡道果、得人天報，名之為戒。	今 別 判 者  三 歸 五 戒  十 善 八 齋  出 家 律 儀  乃 至 定 共  能 防 身 口 遮 惡 道 果  得 人 天 報  名 之 為 戒  
ZH_T38_1778_002:0580c19_9	若聞經生解、若觀智推尋四諦十二緣生無生理，智能破惑運出三界，名之為乘。	若 聞 經 生 解  若 觀 智 推 尋 四 諦 十 二 緣 生 無 生 理  智 能 破 惑 運 出 三 界  名 之 為 乘  
ZH_T38_1778_002:0580c20_12	故《大品》云「有相之善不動不出，無相之善能動能出。	故  大 品  云  有 相 之 善 不 動 不 出  無 相 之 善 能 動 能 出  
