segmentnr	original	folio	analyzed
ZH_X41_0730_005:0397c03	曇無德部四分律刪補隨機羯磨卷第五	005	曇 無 德 部 四 分 律 刪 補 隨 機 羯 磨 卷 第 五 
ZH_X41_0730_005:0397c05	唐京兆崇義寺沙門　道宣　撰集	005	唐 京 兆 崇 義 寺 沙 門  道 宣  撰 集 
ZH_X41_0730_005:0397c06	金陵華山後學比丘　讀體　續釋	005	金 陵 華 山 後 學 比 丘  讀 體  續 釋 
ZH_X41_0730_005:0397c07	●諸戒受法篇第三之二	005	 諸 戒 受 法 篇 第 三 之 二 
ZH_X41_0730_005:0397c08	○比丘受戒法	005	 比 丘 受 戒 法 
ZH_X41_0730_005:0397c09	佛言。善來比丘。破結使比丘。三語比丘。邊地持律	005	佛 言  善 來 比 丘  破 結 使 比 丘  三 語 比 丘  邊 地 持 律 
ZH_X41_0730_005:0397c10	五人受戒比丘。第五中國十人受戒比丘。上列五	005	五 人 受 戒 比 丘  第 五 中 國 十 人 受 戒 比 丘  上 列 五 
ZH_X41_0730_005:0397c11	受。並正律文。善來三語。唯局佛在。餘三通於滅後	005	受  並 正 律 文  善 來 三 語  唯 局 佛 在  餘 三 通 於 滅 後 
ZH_X41_0730_005:0397c12	也。	005	也  
ZH_X41_0730_005:0397c13	釋　善來比丘者。按母論云。佛初遊波羅柰國。至	005	釋  善 來 比 丘 者  按 母 論 云  佛 初 遊 波 羅 柰 國  至 
ZH_X41_0730_005:0397c14	鹿野苑。為阿若憍陳如等五人。三轉法輪。陳如等	005	鹿 野 苑  為 阿 若 憍 陳 如 等 五 人  三轉法輪  陳 如 等 
ZH_X41_0730_005:0397c15	見法證法。深解法性。具儀禮佛白言。世尊。唯願聽	005	見 法 證 法  深 解 法 性  具 儀 禮 佛 白 言  世 尊  唯 願 聽 
ZH_X41_0730_005:0397c16	我出家修於梵行。世尊告言。善來比丘。聽汝於我	005	我 出 家 修 於 梵 行  世 尊 告 言  善 來 比 丘  聽 汝 於 我 
ZH_X41_0730_005:0397c17	法中。修於梵行。盡於苦際。此憍陳如即得出家。即	005	法 中  修 於 梵 行  盡 於 苦 際  此 憍 陳 如 即 得 出 家  即 
ZH_X41_0730_005:0397c18	得具足戒。世尊言已。身上所著婆羅門服乃至鬚	005	得 具 足 戒  世 尊 言 已  身 上 所 著 婆 羅 門 服 乃 至 鬚 
ZH_X41_0730_005:0397c19	髮即皆墮落。沙門法服自然在身。威儀庠序手執	005	髮 即 皆 墮 落  沙 門 法 服 自 然 在 身  威儀庠序 手 執 
ZH_X41_0730_005:0397c20	應器。如二十年學法者。如是等千二百五十人。皆	005	應 器  如 二 十 年 學 法 者  如 是 等 千二百五十 人  皆 
ZH_X41_0730_005:0397c21	豪貴巨富。本是外道。佛出世已。受語時至。皆來詣	005	豪 貴 巨 富  本 是 外 道  佛 出 世 已  受 語 時 至  皆 來 詣 
ZH_X41_0730_005:0397c22	佛。欲求出家。其最後者。名須跋羅。如此人等俱是	005	佛  欲 求 出 家  其 最 後 者  名 須 跋 羅  如 此 人 等 俱 是 
ZH_X41_0730_005:0397c23	善來比丘。其所得果俱是無漏。最後身者。何以故。	005	善 來 比 丘  其 所 得 果 俱 是 無 漏  最 後 身 者  何 以 故  
ZH_X41_0730_005:0397c24	如來自神口所說故。爾餘人邊不能得也。破結	005	如 來 自 神 口 所 說 故  爾 餘 人 邊 不 能 得 也  破 結 
ZH_X41_0730_005:0398a01	使比丘者。亦名上受具。准母論云。如有一人。盡一	005	使 比 丘 者  亦 名 上 受 具  准 母 論 云  如 有 一 人  盡 一 
ZH_X41_0730_005:0398a02	切漏。未滿二十。已受具足。即於比丘法中而生疑	005	切 漏  未 滿 二 十  已 受 具 足  即 於 比 丘 法 中 而 生 疑 
ZH_X41_0730_005:0398a03	心。同住比丘知其生疑。往白世尊。佛語漏盡比丘。	005	心  同 住 比 丘 知 其 生 疑  往 白 世 尊  佛 語 漏 盡 比 丘  
ZH_X41_0730_005:0398a04	汝數胎中年乃至閏月。皆數滿否。答言不滿。佛即	005	汝 數 胎 中 年 乃 至 閏 月  皆 數 滿 否  答 言 不 滿  佛 即 
ZH_X41_0730_005:0398a05	問諸比丘。此比丘得阿羅漢耶。諸比丘白佛。得阿	005	問 諸 比 丘  此 比 丘 得阿羅漢 耶  諸 比 丘 白 佛  得 阿 
ZH_X41_0730_005:0398a06	羅漢。佛言。此是上受具也。若詳明破結使者。結謂	005	羅 漢  佛 言  此 是 上 受 具 也  若 詳 明 破 結 使 者  結 謂 
ZH_X41_0730_005:0398a07	結縛。由塵發知。因根有見。根境對待。貪著結縛。繫	005	結 縛  由 塵 發 知  因 根 有 見  根 境 對 待  貪 著 結 縛  繫 
ZH_X41_0730_005:0398a08	於三界生死。不能脫離也。使謂十使。煩惱分五利	005	於 三 界 生 死  不 能 脫 離 也  使 謂 十 使  煩 惱 分 五 利 
ZH_X41_0730_005:0398a09	五鈍。五利者。一身見。謂眾生於五蘊法中。妄計為	005	五 鈍  五 利 者  一 身 見  謂 眾 生 於 五 蘊 法 中  妄 計 為 
ZH_X41_0730_005:0398a10	身故。二邊見。謂於身見中。或斷或常各執一邊故。	005	身 故  二 邊 見  謂 於 身 見 中  或 斷 或 常 各 執 一 邊 故  
ZH_X41_0730_005:0398a11	三邪見。謂邪心取理。撥無因果。斷滅一切善根故。	005	三 邪 見  謂 邪 心 取 理  撥無因果  斷 滅 一 切 善 根 故  
