segmentnr	original	folio	analyzed
ZH_X72_1437_026:0530c08	永覺和尚廣錄卷第二十六	026	永 覺 和 尚 廣 錄 卷 第 二 十 六 
ZH_X72_1437_026:0530c10	嗣法弟子　道霈　重編	026	嗣 法 弟 子  道 霈  重 編 
ZH_X72_1437_026:0530c11	　　詩下	026	  詩 下 
ZH_X72_1437_026:0530c12	五言絕句	026	五 言 絕 句 
ZH_X72_1437_026:0530c13	登西山(蔡酉山先生讀書處四首)	026	登 西 山  蔡 酉 山 先 生 讀 書 處 四 首  
ZH_X72_1437_026:0530c14	昔人謝俗氛。結架龍岩下。古砌餘荒草。寒蛩夜復夜。	026	昔 人 謝 俗 氛  結 架 龍 岩 下  古 砌 餘 荒 草  寒 蛩 夜 復 夜  
ZH_X72_1437_026:0530c15	此岩窈然虗。中可席而臥。我暫假偃息。不知風雨過。	026	此 岩 窈 然 虗  中 可 席 而 臥  我 暫 假 偃 息  不 知 風 雨 過  
ZH_X72_1437_026:0530c16	尋得古殘碑。雲埋在幽谷。揩摩至再三。畢竟不能讀。	026	尋 得 古 殘 碑  雲 埋 在 幽 谷  揩 摩 至 再 三  畢 竟 不 能 讀  
ZH_X72_1437_026:0530c17	聞說最勝處。名為讀易臺。路荒不可往。日暮風悲哀。	026	聞 說 最 勝 處  名 為 讀 易 臺  路 荒 不 可 往  日 暮 風 悲 哀  
ZH_X72_1437_026:0530c18	溪樓晚眺(二首)	026	溪 樓 晚 眺  二 首  
ZH_X72_1437_026:0530c19	碧水浸殘日。虹橋斷落霞。漁人沽酒去。茆店酒旗斜。	026	碧 水 浸 殘 日  虹 橋 斷 落 霞  漁 人 沽 酒 去  茆 店 酒 旗 斜  
ZH_X72_1437_026:0530c20	江空雲影澹。岸遠柳煙迷。扁舟何處客。泛月過城西。	026	江 空 雲 影 澹  岸 遠 柳 煙 迷  扁 舟 何 處 客  泛 月 過 城 西  
ZH_X72_1437_026:0530c21	乞食	026	乞 食 
ZH_X72_1437_026:0530c22	持鉢入王城。幾回還自顧。歸來雨忽暴。溪漲不能渡。	026	持 鉢 入 王 城  幾 回 還 自 顧  歸 來 雨 忽 暴  溪 漲 不 能 渡  
ZH_X72_1437_026:0530c23	臨川道中	026	臨 川 道 中 
ZH_X72_1437_026:0530c24	遇晚思投宿。風寒日又斜。蒼煙浮竹外。疑是野人家。	026	遇 晚 思 投 宿  風 寒 日 又 斜  蒼 煙 浮 竹 外  疑 是 野 人 家  
ZH_X72_1437_026:0531a01	題茆齋壁	026	題 茆 齋 壁 
ZH_X72_1437_026:0531a02	雲隱巖前屋。深埋一死人。北窓長偃臥。休道葛天民。	026	雲 隱 巖 前 屋  深 埋 一 死 人  北 窓 長 偃 臥  休 道 葛 天 民  
ZH_X72_1437_026:0531a03	空亭獨宿	026	空 亭 獨 宿 
ZH_X72_1437_026:0531a04	獨宿空亭下。虗窓足細風。一聲清磬落。秋露月明中。	026	獨 宿 空 亭 下  虗 窓 足 細 風  一 聲 清 磬 落  秋 露 月 明 中  
ZH_X72_1437_026:0531a05	山齋即景(二首)	026	山 齋 即 景  二 首  
ZH_X72_1437_026:0531a06	楞嚴方讀罷。揮麈對斜暉。山靜松花落。庭空燕子歸	026	楞 嚴 方 讀 罷  揮 麈 對 斜 暉  山 靜 松 花 落  庭 空 燕 子 歸 
ZH_X72_1437_026:0531a07	無事支頥坐。檀雲惹衲衣。祇為無心久。野雀自依依。	026	無 事 支 頥 坐  檀 雲 惹 衲 衣  祇 為 無 心 久  野 雀 自 依 依  
ZH_X72_1437_026:0531a08	春日遊南澗	026	春 日 遊 南 澗 
ZH_X72_1437_026:0531a09	漫緣石崖下。散坐飛花地。貪聽溜石聲。不知春雨至。	026	漫 緣 石 崖 下  散 坐 飛 花 地  貪 聽 溜 石 聲  不 知 春 雨 至  
ZH_X72_1437_026:0531a10	入東林	026	入 東 林 
ZH_X72_1437_026:0531a11	獨步碧雲裏。披衣漫遊戲。道人自何來。持得烹茶器。	026	獨 步 碧 雲 裏  披 衣 漫 遊 戲  道 人 自 何 來  持 得 烹 茶 器  
ZH_X72_1437_026:0531a12	城南有感(二首)	026	城 南 有 感  二 首  
ZH_X72_1437_026:0531a13	十里城南路。桃花與杏花。野人數畝地。留得種桑麻。	026	十 里 城 南 路  桃 花 與 杏 花  野 人 數 畝 地  留 得 種 桑 麻  
ZH_X72_1437_026:0531a14	衰草荒煙裏。壘壘古墓多。一杯黃土下。貴賤竟如何。	026	衰 草 荒 煙 裏  壘 壘 古 墓 多  一 杯 黃 土 下  貴 賤 竟 如 何  
ZH_X72_1437_026:0531a15	六言絕句	026	六 言 絕 句 
ZH_X72_1437_026:0531a16	屴崱峰	026	屴 崱 峰 
ZH_X72_1437_026:0531a17	村底羣峰盡伏。方知身入層霄。笑看閩越舊國。興替	026	村 底 羣 峰 盡 伏  方 知 身 入 層 霄  笑 看 閩 越 舊 國  興 替 
ZH_X72_1437_026:0531a18	渾如海潮。	026	渾 如 海 潮  
ZH_X72_1437_026:0531a19	鳳池	026	鳳 池 
ZH_X72_1437_026:0531a20	靈境逈開天際。池空鳳去何年。青蒲白鳥如故。黃獨	026	靈 境 逈 開 天 際  池 空 鳳 去 何 年  青 蒲 白 鳥 如 故  黃 獨 
ZH_X72_1437_026:0531a21	新種雲邊。	026	新 種 雲 邊  
ZH_X72_1437_026:0531a22	靈源洞	026	靈 源 洞 
ZH_X72_1437_026:0531a23	橋上山雲乍散。洞前海月初圓。白猿夜過西澗。喝水	026	橋 上 山 雲 乍 散  洞 前 海 月 初 圓  白 猿 夜 過 西 澗  喝 水 
ZH_X72_1437_026:0531a24	巖頭打眠。	026	巖 頭 打 眠  
ZH_X72_1437_026:0531b01	舍利窟	026	舍 利 窟 
ZH_X72_1437_026:0531b02	小徑斜通別嶺。深源忽見孤村。雲中鷄犬出沒。古樹	026	小 徑 斜 通 別 嶺  深 源 忽 見 孤 村  雲 中 鷄 犬 出 沒  古 樹 
ZH_X72_1437_026:0531b03	半掩荊門。	026	半 掩 荊 門  
ZH_X72_1437_026:0531b04	七言絕句	026	七 言 絕 句 
ZH_X72_1437_026:0531b05	羅參軍歸隱東山(二首)	026	羅 參 軍 歸 隱 東 山  二 首  
ZH_X72_1437_026:0531b06	自昔參軍推俊逸。歸來遯跡白雲隈。黃庭讀罷尋芝	026	自 昔 參 軍 推 俊 逸  歸 來 遯 跡 白 雲 隈  黃 庭 讀 罷 尋 芝 
ZH_X72_1437_026:0531b07	去。日落山空一嘯回。	026	去  日 落 山 空 一 嘯 回  
ZH_X72_1437_026:0531b08	林下而今喜見君。石邊倚杖課耕耘。逢人但道桑麻	026	林 下 而 今 喜 見 君  石 邊 倚 杖 課 耕 耘  逢 人 但 道 桑 麻 
ZH_X72_1437_026:0531b09	長。塞北風煙未忍聞。	026	長  塞 北 風 煙 未 忍 聞  
ZH_X72_1437_026:0531b10	葉茂才請題畵(二首)	026	葉 茂 才 請 題 畵  二 首  
ZH_X72_1437_026:0531b11	數曲春溪野樹渾。沙頭處處隱煙村。一竿獨釣垂楊	026	數 曲 春 溪 野 樹 渾  沙 頭 處 處 隱 煙 村  一 竿 獨 釣 垂 楊 
ZH_X72_1437_026:0531b12	下。幾片桃花逐浪奔。	026	下  幾 片 桃 花 逐 浪 奔  
ZH_X72_1437_026:0531b13	芙蓉秋老練江空。翠壁丹崖返照中。何處扁舟江上	026	芙 蓉 秋 老 練 江 空  翠 壁 丹 崖 返 照 中  何 處 扁 舟 江 上 
ZH_X72_1437_026:0531b14	客。橫將短笛弄西風。	026	客  橫 將 短 笛 弄 西 風  
ZH_X72_1437_026:0531b15	秋夜懷翁仲實文學	026	秋 夜 懷 翁 仲 實 文 學 
ZH_X72_1437_026:0531b16	偶因月色便登樓。顧影蕭然憶舊遊。不識杜林書帳	026	偶 因 月 色 便 登 樓  顧 影 蕭 然 憶 舊 遊  不 識 杜 林 書 帳 
ZH_X72_1437_026:0531b17	下。殘編料理幾時休。	026	下  殘 編 料 理 幾 時 休  
ZH_X72_1437_026:0531b18	懷陳藎臣文學	026	懷 陳 藎 臣 文 學 
ZH_X72_1437_026:0531b19	百尺樓前風雨寒。元龍高臥幾能安。自慚山野無長	026	百 尺 樓 前 風 雨 寒  元 龍 高 臥 幾 能 安  自 慚 山 野 無 長 
ZH_X72_1437_026:0531b20	慮。地放圓蒲學壁觀。	026	慮  地 放 圓 蒲 學 壁 觀  
ZH_X72_1437_026:0531b21	講經臺(三境俱在博山)	026	講 經 臺  三 境 俱 在 博 山  
ZH_X72_1437_026:0531b22	天半嵾嵯石壁開。林光掩映法王臺。經聲祇許孤峰	026	天 半 嵾 嵯 石 壁 開  林 光 掩 映 法 王 臺  經 聲 祇 許 孤 峰 
ZH_X72_1437_026:0531b23	聽。不用天華動地來。	026	聽  不 用 天 華 動 地 來  
ZH_X72_1437_026:0531b24	禪那窟	026	禪 那 窟 
ZH_X72_1437_026:0531c01	大唐國裏豈無禪。一窟雲中却宴然。坐斷千峰天地	026	大 唐 國 裏 豈 無 禪  一 窟 雲 中 却 宴 然  坐 斷 千 峰 天 地 
ZH_X72_1437_026:0531c02	黑。一聲鷄唱日孤懸。	026	黑  一 聲 鷄 唱 日 孤 懸  
