segmentnr	original	stemmed
ZH_T30_1579_002:0284a24_0	2瑜伽師地論卷第二	2 瑜伽師地 論 卷 第 二 
ZH_T30_1579_002:0284a26_0	彌勒菩薩說	彌 勒 菩 薩 說 
ZH_T30_1579_002:0284a27_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1579_002:0284a29_8	本地分中意地第二之二復次此一切種子識。	本 地 分 中 意 地 第 二 之 二 復 次 此 一切種子識  
ZH_T30_1579_002:0284a29_15	若般涅槃法者。	若 般涅槃法者  
ZH_T30_1579_002:0284b01_5	一切種子皆悉具足。	一切種子 皆 悉 具 足  
ZH_T30_1579_002:0284b01_12	不般涅槃法者。	不般涅槃法 者  
ZH_T30_1579_002:0284b02_2	便闕三種菩提種子。	便 闕 三 種 菩 提 種 子  
ZH_T30_1579_002:0284b02_11	隨所生處自體之中。	隨 所 生 處 自 體 之 中  
ZH_T30_1579_002:0284b03_2	餘體種子皆悉隨逐。	餘 體 種 子 皆 悉 隨 逐  
ZH_T30_1579_002:0284b03_10	是故欲界自體中。	是 故 欲 界 自 體 中  
ZH_T30_1579_002:0284b04_3	亦有色無色界一切種子。	亦 有 色無色界 一切種子  
ZH_T30_1579_002:0284b04_11	如是色界自體中。	如 是 色 界 自 體 中  
ZH_T30_1579_002:0284b05_4	亦有欲無色界一切種子。	亦 有 欲 無 色 界 一切種子  
ZH_T30_1579_002:0284b05_11	無色界自體中。	無 色 界 自 體 中  
ZH_T30_1579_002:0284b06_2	亦有欲色界一切種子。	亦 有 欲 色 界 一切種子  
ZH_T30_1579_002:0284b06_11	又羯羅藍漸增長時。	又 羯 羅 藍 漸 增 長 時  
ZH_T30_1579_002:0284b07_5	名之與色平等增長俱漸廣大。	名 之 與 色 平 等 增 長 俱 漸 廣 大  
ZH_T30_1579_002:0284b07_16	如是增長乃至依止圓滿。	如 是 增 長 乃 至 依 止 圓 滿  
ZH_T30_1579_002:0284b08_15	應知此中由地界故依止造色漸漸增廣。	應 知 此 中 由 地 界 故 依 止 造 色 漸 漸 增 廣  
ZH_T30_1579_002:0284b09_7	由水界故攝持不散。	由 水 界 故 攝 持 不 散  
ZH_T30_1579_002:0284b09_14	由火界故成熟。	由 火 界 故 成 熟  
ZH_T30_1579_002:0284b10_5	堅鞕由無潤故。	堅 鞕 由 無 潤 故  
ZH_T30_1579_002:0284b11_1	由風界故分別肢節各安其所。	由 風 界 故 分 別 肢 節 各 安 其 所  
ZH_T30_1579_002:0284b11_8	又一切種子識。	又 一切種子識  
ZH_T30_1579_002:0284b12_2	於生自體雖有淨不淨業因。	於 生 自 體 雖 有 淨不淨業 因  
ZH_T30_1579_002:0284b12_13	然唯樂著戲論為最勝因。	然 唯 樂 著 戲 論 為 最 勝 因  
ZH_T30_1579_002:0284b13_9	於生族姓色力壽量資具等果。	於 生 族 姓 色 力 壽 量 資 具 等 果  
ZH_T30_1579_002:0284b14_2	即淨不淨業為最勝因。	即 淨不淨業 為 最 勝 因  
ZH_T30_1579_002:0284b14_11	又諸凡夫於自體上。	又 諸 凡 夫 於 自 體 上  
ZH_T30_1579_002:0284b15_2	計我我所及起我慢。	計 我 我 所 及 起 我 慢  
ZH_T30_1579_002:0284b15_11	一切聖者觀唯是苦。	一 切 聖 者 觀 唯 是 苦  
ZH_T30_1579_002:0284b16_2	又處胎分中有自性受。	又 處 胎 分 中 有 自 性 受  
ZH_T30_1579_002:0284b16_11	不苦不樂依識增長。	不苦不樂 依 識 增 長  
ZH_T30_1579_002:0284b17_2	唯此性受異熟所攝。	唯 此 性 受 異熟所攝  
ZH_T30_1579_002:0284b17_7	餘一切受。	餘 一 切 受  
ZH_T30_1579_002:0284b17_13	或異熟所生。	或 異 熟 所 生  
ZH_T30_1579_002:0284b17_19	或境界緣生。	或 境 界 緣 生  
ZH_T30_1579_002:0284b18_5	又苦受樂受。	又 苦 受 樂 受  
ZH_T30_1579_002:0284b18_14	或於一時從緣現起。	或 於 一 時 從 緣 現 起  
ZH_T30_1579_002:0284b19_1	或時不起。	或 時 不 起  
ZH_T30_1579_002:0284b19_14	又種子體無始時來相續不絕。	又 種 子 體 無始時來 相 續 不 絕  
ZH_T30_1579_002:0284b20_3	性雖無始有之。	性 雖 無 始 有 之  
ZH_T30_1579_002:0284b20_14	然由淨不淨業差別熏發。	然 由 淨不淨業 差 別 熏 發  
ZH_T30_1579_002:0284b21_4	望數數取異熟果。	望 數 數 取 異 熟 果  
ZH_T30_1579_002:0284b21_9	說彼為新。	說 彼 為 新  
ZH_T30_1579_002:0284b21_14	若果已生。	若 果 已 生  
ZH_T30_1579_002:0284b22_4	說此種子為已受果。	說 此 種 子 為 已 受 果  
ZH_T30_1579_002:0284b22_17	由此道理生死流轉相續不絕。	由此道理 生死流轉 相 續 不 絕  
ZH_T30_1579_002:0284b23_6	乃至未般涅槃。	乃 至 未 般 涅 槃  
ZH_T30_1579_002:0284b23_15	又諸種子未與果者。	又 諸 種 子 未 與 果 者  
ZH_T30_1579_002:0284b24_2	或順生受。	或 順 生 受  
ZH_T30_1579_002:0284b24_7	或順後受。	或 順 後 受  
ZH_T30_1579_002:0284b24_13	雖經百千劫。	雖 經 百 千 劫  
ZH_T30_1579_002:0284b24_18	從自種子。	從 自 種 子  
ZH_T30_1579_002:0284b25_7	一切自體復圓滿生。	一 切 自 體 復 圓 滿 生  
ZH_T30_1579_002:0284b25_16	雖餘果生要由自種。	雖 餘 果 生 要 由 自 種  
ZH_T30_1579_002:0284b26_5	若至壽量盡邊。	若 至 壽 量 盡 邊  
ZH_T30_1579_002:0284b26_14	爾時此種名已受果。	爾 時 此 種 名 已 受 果  
ZH_T30_1579_002:0284b27_6	所餘自體種子未與果故。	所 餘 自 體 種 子 未 與 果 故  
ZH_T30_1579_002:0284b27_12	不名已受果。	不 名 已 受 果  
ZH_T30_1579_002:0284b27_17	又諸種子。	又 諸 種 子  
