segmentnr	original	stemmed
ZH_T01_0026_023:0571b26_0	中阿含經卷第二十三	中 阿 含 經 卷 第 二 十 三 
ZH_T01_0026_023:0571b28_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T01_0026_023:0571b29_0	89 比丘請經（八九）穢品比丘請經第三第二小土城誦	8 9   比 丘 請 經  八 九  穢 品 比 丘 請 經 第 三 第 二 小 土 城 誦 
ZH_T01_0026_023:0571c01_4	我聞如是：	我聞如是  
ZH_T01_0026_023:0571c02_13	一時，佛遊王舍城，在竹林迦蘭哆園，與大比丘眾俱，受夏坐。	一 時  佛 遊 王 舍 城  在 竹 林 迦 蘭 哆 園  與 大 比 丘 眾 俱  受 夏 坐  
ZH_T01_0026_023:0571c03_7	爾時，尊者大目揵連告諸比丘：	爾 時  尊 者 大 目 揵 連 告 諸 比 丘  
ZH_T01_0026_023:0571c03_11	「諸賢！	 諸 賢  
ZH_T01_0026_023:0571c04_18	若有比丘請諸比丘，諸尊，語我、教我、訶我，莫難於我。	若 有 比 丘 請 諸 比 丘  諸 尊  語 我  教 我  訶 我  莫 難 於 我  
ZH_T01_0026_023:0571c05_2	所以者何？	所以者何  
ZH_T01_0026_023:0571c05_5	諸賢！	諸 賢  
ZH_T01_0026_023:0571c07_5	或有一人戾語，成就戾語法，成就戾語法故，令諸梵行者不語彼，不教、不訶而難彼人。	或 有 一 人 戾 語  成 就 戾 語 法  成 就 戾 語 法 故  令 諸 梵 行 者 不 語 彼  不 教  不 訶 而 難 彼 人  
ZH_T01_0026_023:0571c07_8	諸賢！	諸 賢  
ZH_T01_0026_023:0571c07_14	何者戾語法？	何 者 戾 語 法  
ZH_T01_0026_023:0571c09_4	若有成就戾語法者，諸梵行者不語彼，不教、不訶而難彼人。	若 有 成 就 戾 語 法 者  諸 梵 行 者 不 語 彼  不 教  不 訶 而 難 彼 人  
ZH_T01_0026_023:0571c09_7	諸賢！	諸 賢  
ZH_T01_0026_023:0571c09_17	或有一人惡欲、念欲。	或 有 一 人 惡 欲  念 欲  
ZH_T01_0026_023:0571c09_20	諸賢！	諸 賢  
ZH_T01_0026_023:0571c10_15	若有人惡欲、念欲者，是謂戾語法。	若 有 人 惡 欲  念 欲 者  是 謂 戾 語 法  
ZH_T01_0026_023:0571c15_5	如是染行染、不語結住，欺誑諛諂，慳貪嫉妬，無慙無愧，瞋弊惡意，瞋恚語言，訶比丘訶，訶比丘輕慢，訶比丘發露，更互相避而說外事，不語、瞋恚、憎嫉熾盛，惡朋友、惡伴侶，無恩、不知恩。	如 是 染 行 染  不 語 結 住  欺 誑 諛 諂  慳 貪 嫉 妬  無 慙 無 愧  瞋 弊 惡 意  瞋 恚 語 言  訶 比 丘 訶  訶 比 丘 輕 慢  訶 比 丘 發 露  更 互 相 避 而 說 外 事  不 語  瞋 恚  憎 嫉 熾 盛  惡 朋 友  惡 伴 侶  無 恩  不 知 恩  
ZH_T01_0026_023:0571c15_8	諸賢！	諸 賢  
ZH_T01_0026_023:0571c16_5	若有人無恩、不知恩者，是謂戾語法。	若 有 人 無 恩  不 知 恩 者  是 謂 戾 語 法  
ZH_T01_0026_023:0571c16_8	諸賢！	諸 賢  
ZH_T01_0026_023:0571c16_15	是謂諸戾語法。	是 謂 諸 戾 語 法  
ZH_T01_0026_023:0571c18_8	若有成就戾語法者，諸梵行者不語彼，不教、不訶而難彼人，諸賢！	若 有 成 就 戾 語 法 者  諸 梵 行 者 不 語 彼  不 教  不 訶 而 難 彼 人  諸 賢  
ZH_T01_0026_023:0571c18_17	比丘者，當自思量。	比 丘 者  當 自 思 量  
ZH_T01_0026_023:0571c18_21	「諸賢！	 諸 賢  
ZH_T01_0026_023:0571c19_14	若有人惡欲、念欲者，我不愛彼；	若 有 人 惡 欲  念 欲 者  我 不 愛 彼  
ZH_T01_0026_023:0571c20_9	若我惡欲、念欲者，彼亦不愛我。	若 我 惡 欲  念 欲 者  彼 亦 不 愛 我  
ZH_T01_0026_023:0571c21_12	比丘如是觀，不行惡欲、不念欲者，當學如是。	比 丘 如 是 觀  不 行 惡 欲  不 念 欲 者  當 學 如 是  
ZH_T01_0026_023:0571c25_19	如是染行染、不語結住，欺誑諛諂，慳貪嫉妬，無慙無愧，瞋弊惡意，瞋瞋語言，訶比丘，訶比丘輕慢，訶比丘發露，更互相避而說外事，不語、瞋恚、憎嫉熾盛，惡朋友、惡伴侶，無恩、不知恩。	如 是 染 行 染  不 語 結 住  欺 誑 諛 諂  慳 貪 嫉 妬  無 慙 無 愧  瞋 弊 惡 意  瞋 瞋 語 言  訶 比 丘  訶 比 丘 輕 慢  訶 比 丘 發 露  更 互 相 避 而 說 外 事  不 語  瞋 恚  憎 嫉 熾 盛  惡 朋 友  惡 伴 侶  無 恩  不 知 恩  
ZH_T01_0026_023:0571c26_1	諸賢！	諸 賢  
ZH_T01_0026_023:0571c26_17	若有人無恩、不知恩者，我不愛彼；	若 有 人 無 恩  不 知 恩 者  我 不 愛 彼  
ZH_T01_0026_023:0571c27_14	若我無恩、不知恩者，彼亦不愛我。	若 我 無 恩  不 知 恩 者  彼 亦 不 愛 我  
ZH_T01_0026_023:0571c28_16	比丘如是觀，不行無恩、不知恩者，當學如是。	比 丘 如 是 觀  不 行 無 恩  不 知 恩 者  當 學 如 是  
ZH_T01_0026_023:0571c28_20	「諸賢！	 諸 賢  
ZH_T01_0026_023:0571c29_11	若比丘不請諸比丘，諸尊！	若 比 丘 不 請 諸 比 丘  諸 尊  
ZH_T01_0026_023:0572a01_4	語我、教我、訶我，莫難於我。	語 我  教 我  訶 我  莫 難 於 我  
ZH_T01_0026_023:0572a01_9	所以者何？	所以者何  
ZH_T01_0026_023:0572a01_12	諸賢！	諸 賢  
ZH_T01_0026_023:0572a03_14	或有一人善語，成就善語法，成就善語法故，諸梵行者善語彼，善教、善訶，不難彼人。	或 有 一 人 善 語  成 就 善 語 法  成 就 善 語 法 故  諸 梵 行 者 善 語 彼  善 教  善 訶  不 難 彼 人  
ZH_T01_0026_023:0572a03_17	諸賢！	諸 賢  
ZH_T01_0026_023:0572a04_2	何者善語法？	何 者 善 語 法  
ZH_T01_0026_023:0572a05_12	若有成就善語法者，諸梵行者善語彼，善教、善訶，不難彼人。	若 有 成 就 善 語 法 者  諸 梵 行 者 善 語 彼  善 教  善 訶  不 難 彼 人  
ZH_T01_0026_023:0572a05_15	諸賢！	諸 賢  
ZH_T01_0026_023:0572a06_7	或有一人不惡欲、不念欲。	或 有 一 人 不 惡 欲  不 念 欲  
ZH_T01_0026_023:0572a06_10	諸賢！	諸 賢  
ZH_T01_0026_023:0572a07_8	若有人不惡欲、不念欲者，是謂善語法。	若 有 人 不 惡 欲  不 念 欲 者  是 謂 善 語 法  
ZH_T01_0026_023:0572a12_15	如是不染行染、不語結住，不欺誑諛諂，不慳貪嫉妬，不無慙無愧，不瞋弊惡意，不瞋瞋語言，不訶比丘訶，不訶比丘輕慢，不訶比丘發露，不更互相避而說外事，不不語、瞋恚、憎嫉熾盛，不惡朋友、惡伴侶，不無恩、不知恩。	如 是 不 染 行 染  不 語 結 住  不 欺 誑 諛 諂  不 慳 貪 嫉 妬  不 無 慙 無 愧  不 瞋 弊 惡 意  不 瞋 瞋 語 言  不 訶 比 丘 訶  不 訶 比 丘 輕 慢  不 訶 比 丘 發 露  不 更 互 相 避 而 說 外 事  不 不 語  瞋 恚  憎 嫉 熾 盛  不 惡 朋 友  惡 伴 侶  不 無 恩  不 知 恩  
ZH_T01_0026_023:0572a12_18	諸賢！	諸 賢  
ZH_T01_0026_023:0572a13_15	若有人不無恩、不知恩者，是謂善語法。	若 有 人 不 無 恩  不 知 恩 者  是 謂 善 語 法  
ZH_T01_0026_023:0572a13_18	諸賢！	諸 賢  
ZH_T01_0026_023:0572a14_6	是謂諸善語法。	是 謂 諸 善 語 法  
ZH_T01_0026_023:0572a15_17	若有成就善語法者，諸梵行者善語彼，善教、善訶，不難彼人。	若 有 成 就 善 語 法 者  諸 梵 行 者 善 語 彼  善 教  善 訶  不 難 彼 人  
ZH_T01_0026_023:0572a15_20	諸賢！	諸 賢  
ZH_T01_0026_023:0572a16_7	比丘者當自思量。	比 丘 者 當 自 思 量  
ZH_T01_0026_023:0572a16_11	「諸賢！	 諸 賢  
ZH_T01_0026_023:0572a17_8	若有人不惡欲、不念欲者，我愛彼人；	若 有 人 不 惡 欲  不 念 欲 者  我 愛 彼 人  
ZH_T01_0026_023:0572a18_3	若我不惡欲、不念欲者，彼亦愛我。	若 我 不 惡 欲  不 念 欲 者  彼 亦 愛 我  
ZH_T01_0026_023:0572a19_6	比丘如是觀，不行惡欲、不念欲者，當學如是。	比 丘 如 是 觀  不 行 惡 欲  不 念 欲 者  當 學 如 是  
ZH_T01_0026_023:0572a24_14	如是不染行染、不不語結住，不欺誑諛諂，不慳貪嫉妬，不無慙無愧，不瞋弊惡意，不瞋瞋語言，不訶比丘訶，不訶比丘輕慢，不訶比丘發露，不更互相避而說外事，不不語、瞋恚、憎嫉熾盛，不惡朋友、惡伴侶，不無恩、不知恩。	如 是 不 染 行 染  不 不 語 結 住  不 欺 誑 諛 諂  不 慳 貪 嫉 妬  不 無 慙 無 愧  不 瞋 弊 惡 意  不 瞋 瞋 語 言  不 訶 比 丘 訶  不 訶 比 丘 輕 慢  不 訶 比 丘 發 露  不 更 互 相 避 而 說 外 事  不 不 語  瞋 恚  憎 嫉 熾 盛  不 惡 朋 友  惡 伴 侶  不 無 恩  不 知 恩  
ZH_T01_0026_023:0572a24_17	諸賢！	諸 賢  
ZH_T01_0026_023:0572a25_13	若有人不無恩、不知恩者，我愛彼人；	若 有 人 不 無 恩  不 知 恩 者  我 愛 彼 人  
ZH_T01_0026_023:0572a26_11	若我不無恩、不知恩者，彼亦愛我。	若 我 不 無 恩  不 知 恩 者  彼 亦 愛 我  
ZH_T01_0026_023:0572a27_11	比丘如是觀，不無恩、不知恩者，當學如是。	比 丘 如 是 觀  不 無 恩  不 知 恩 者  當 學 如 是  
ZH_T01_0026_023:0572a27_15	「諸賢！	 諸 賢  
ZH_T01_0026_023:0572a29_6	若比丘如是觀者，必多所饒益，我為惡欲、念欲，為不惡欲、念欲耶？	若 比 丘 如 是 觀 者  必 多 所 饒 益  我 為 惡 欲  念 欲  為 不 惡 欲  念 欲 耶  
ZH_T01_0026_023:0572a29_9	諸賢！	諸 賢  
ZH_T01_0026_023:0572b01_16	若比丘觀時，則知我是惡欲、念欲者，則不歡悅，便求欲斷。	若 比 丘 觀 時  則 知 我 是 惡 欲  念 欲 者  則 不 歡 悅  便 求 欲 斷  
ZH_T01_0026_023:0572b01_19	諸賢！	諸 賢  
ZH_T01_0026_023:0572b03_16	若比丘觀時，則知我無惡欲、不念欲者，即便歡悅，我自清淨，求學尊法，是故歡悅。	若 比 丘 觀 時  則 知 我 無 惡 欲  不 念 欲 者  即 便 歡 悅  我 自 清 淨  求 學 尊 法  是 故 歡 悅  
ZH_T01_0026_023:0572b03_19	諸賢！	諸 賢  
ZH_T01_0026_023:0572b04_16	猶有目人以鏡自照，則見其面淨及不淨。	猶 有 目 人 以 鏡 自 照  則 見 其 面 淨 及 不 淨  
ZH_T01_0026_023:0572b05_1	諸賢！	諸 賢  
ZH_T01_0026_023:0572b06_2	若有目人見面有垢者，則不歡悅，便求欲洗。	若 有 目 人 見 面 有 垢 者  則 不 歡 悅  便 求 欲 洗  
ZH_T01_0026_023:0572b06_5	諸賢！	諸 賢  
ZH_T01_0026_023:0572b07_10	若有目人見面無垢者，即便歡悅我面清淨，是故歡悅。	若 有 目 人 見 面 無 垢 者  即 便 歡 悅 我 面 清 淨  是 故 歡 悅  
ZH_T01_0026_023:0572b07_14	「諸賢！	 諸 賢  
ZH_T01_0026_023:0572b09_1	若比丘觀時，則知我行惡欲、念欲者，則不歡悅，便求欲斷。	若 比 丘 觀 時  則 知 我 行 惡 欲  念 欲 者  則 不 歡 悅  便 求 欲 斷  
