segmentnr	original	folio	analyzed
ZH_X12_0273_006:0137a01	楞嚴正脉六卷科文	006	楞 嚴 正 脉 六 卷 科 文 
ZH_X12_0273_006:0137a03	○二觀音廣陳分(三)	006	 二 觀 音 廣 陳 分  三  
ZH_X12_0273_006:0137a04	一作禮陳白(爾時)	006	一 作 禮 陳 白  爾 時  
ZH_X12_0273_006:0137a05	二陳白之言(三)	006	二 陳 白 之 言  三  
ZH_X12_0273_006:0137a06	一本師傳授反聞(三)	006	一 本 師 傳 授 反 聞  三  
ZH_X12_0273_006:0137a07	一古佛同名(世尊)	006	一 古 佛 同 名  世 尊  
ZH_X12_0273_006:0137a08	二從佛發心(我於)	006	二 從 佛 發 心  我 於  
ZH_X12_0273_006:0137a09	三秉受法門(彼佛)	006	三 秉 受 法 門  彼 佛  
ZH_X12_0273_006:0137a10	二次第解結修證(三)	006	二 次 第 解 結 修 證  三  
ZH_X12_0273_006:0137a11	一初解三結先得人空(三)	006	一 初 解 三 結 先 得 人 空  三  
ZH_X12_0273_006:0137a12	一脫動塵(初於)	006	一 脫 動 塵  初 於  
ZH_X12_0273_006:0137a13	二脫動靜(所入)	006	二 脫 動 靜  所 入  
ZH_X12_0273_006:0137a14	三脫聞根(如是)	006	三 脫 聞 根  如 是  
ZH_X12_0273_006:0137a15	二次解二結成法解脫(二)	006	二 次 解 二 結 成 法 解 脫  二  
ZH_X12_0273_006:0137a16	一脫覺觀(盡聞)	006	一 脫 覺 觀  盡 聞  
ZH_X12_0273_006:0137a17	二脫重空(空覺)	006	二 脫 重 空  空 覺  
ZH_X12_0273_006:0137a18	三後解一結俱空不生(生滅)	006	三 後 解 一 結 俱 空 不 生  生 滅  
ZH_X12_0273_006:0137a19	三詳演所獲殊勝(二)	006	三 詳 演 所 獲 殊 勝  二  
ZH_X12_0273_006:0137a20	一標列二本(二)	006	一 標 列 二 本  二  
ZH_X12_0273_006:0137a21	一總標(忽然)	006	一 總 標  忽 然  
ZH_X12_0273_006:0137a22	二別列(二)	006	二 別 列  二  
