segmentnr	original	folio	analyzed
ZH_X56_0949_008:0877c10	閑居編第八	008	閑 居 編 第 八 
ZH_X56_0949_008:0877c12	宋孤山沙門　智圓　著	008	宋 孤 山 沙 門  智 圓  著 
ZH_X56_0949_008:0877c13	注刪定戒本序	008	注 刪 定 戒 本 序 
ZH_X56_0949_008:0877c14	佛氏之立言訓世者三曰經曰律曰論原夫誘初學	008	佛 氏 之 立 言 訓 世 者 三 曰 經 曰 律 曰 論 原 夫 誘 初 學 
ZH_X56_0949_008:0877c15	明製度其律藏為要乎洎乎部執叢起而四分之宗	008	明 製 度 其 律 藏 為 要 乎 洎 乎 部 執 叢 起 而 四 分 之 宗 
ZH_X56_0949_008:0877c16	復為律藏之要矣若乃直舉綱條發號施令者則戒	008	復 為 律 藏 之 要 矣 若 乃 直 舉 綱 條 發 號 施 令 者 則 戒 
ZH_X56_0949_008:0877c17	經之文又要於四分矣故制半月一誦之俾無犯者	008	經 之 文 又 要 於 四 分 矣 故 制 半 月 一 誦 之 俾 無 犯 者 
ZH_X56_0949_008:0877c18	所以知競慎有犯者所以勿憚改噫戒經之要如是	008	所 以 知 競 慎 有 犯 者 所 以 勿 憚 改 噫 戒 經 之 要 如 是 
ZH_X56_0949_008:0877c19	乎初耶舍誦梵本羅什譯為秦言至南山為之注解	008	乎 初 耶 舍 誦 梵 本 羅 什 譯 為 秦 言 至 南 山 為 之 注 解 
ZH_X56_0949_008:0877c20	復嫌本文之過質又刪定焉自時誦習者咸舍舊而	008	復 嫌 本 文 之 過 質 又 刪 定 焉 自 時 誦 習 者 咸 舍 舊 而 
ZH_X56_0949_008:0877c21	從新矣若然刪定又為戒經之要也沙門覺猷苦心	008	從 新 矣 若 然 刪 定 又 為 戒 經 之 要 也 沙 門 覺 猷 苦 心 
ZH_X56_0949_008:0877c22	律學遂遷澄照舊注以釋刪定新文披辭見意不俟	008	律 學 遂 遷 澄 照 舊 注 以 釋 刪 定 新 文 披 辭 見 意 不 俟 
ZH_X56_0949_008:0877c23	終日俾至要之說利於來世猷有力焉以序為請者	008	終 日 俾 至 要 之 說 利 於 來 世 猷 有 力 焉 以 序 為 請 者 
