segmentnr	original	folio	analyzed
ZH_X56_0949_044:0930a06	閑居編第四十四	044	閑 居 編 第 四 十 四 
ZH_X56_0949_044:0930a08	宋孤山沙門　智圓　著	044	宋 孤 山 沙 門  智 圓  著 
ZH_X56_0949_044:0930a09	贈詩僧保暹師	044	贈 詩 僧 保 暹 師 
ZH_X56_0949_044:0930a10	　吟檻漾寒水　　平湖煙景閑　　無人識高趣	044	 吟 檻 漾 寒 水   平 湖 煙 景 閑   無 人 識 高 趣 
ZH_X56_0949_044:0930a11	　盡日對空山　　晚樹舂禽語　　晴牕夜月還	044	 盡 日 對 空 山   晚 樹 舂 禽 語   晴 牕 夜 月 還 
ZH_X56_0949_044:0930a12	　新編皆雅正　　不待仲尼刪	044	 新 編 皆 雅 正   不 待 仲 尼 刪 
ZH_X56_0949_044:0930a13	寄石城行光長老	044	寄 石 城 行 光 長 老 
ZH_X56_0949_044:0930a14	　幽棲塵想絕　　岩閣倚杉松　　吟思禪中盡	044	 幽 棲 塵 想 絕   岩 閣 倚 杉 松   吟 思 禪 中 盡 
ZH_X56_0949_044:0930a15	　霜髭病後濃　　溪閑澄夜月　　山靜答秋鐘	044	 霜 髭 病 後 濃   溪 閑 澄 夜 月   山 靜 答 秋 鐘 
ZH_X56_0949_044:0930a16	　寂寞懷高趣　　殘陽獨倚笻	044	 寂 寞 懷 高 趣   殘 陽 獨 倚 笻 
ZH_X56_0949_044:0930a17	寄仁姪	044	寄 仁 姪 
ZH_X56_0949_044:0930a18	　庭木西風動　　閑軒落葉稠　　夢迴霜月曉	044	 庭 木 西 風 動   閑 軒 落 葉 稠   夢 迴 霜 月 曉 
ZH_X56_0949_044:0930a19	　信斷海山秋　　道性歸無念　　孤吟已絕愁	044	 信 斷 海 山 秋   道 性 歸 無 念   孤 吟 已 絕 愁 
ZH_X56_0949_044:0930a20	　況疎林下約　　煙水路悠悠	044	 況 疎 林 下 約   煙 水 路 悠 悠 
ZH_X56_0949_044:0930a21	山行	044	山 行 
ZH_X56_0949_044:0930a22	　筞杖乘閑興　　山深人跡稀　　斷橋摧宿雨	044	 筞 杖 乘 閑 興   山 深 人 跡 稀   斷 橋 摧 宿 雨 
ZH_X56_0949_044:0930a23	　高樹桂殘暉　　嵓靜雲孤起　　潭空鳥獨飛	044	 高 樹 桂 殘 暉   嵓 靜 雲 孤 起   潭 空 鳥 獨 飛 
ZH_X56_0949_044:0930a24	　前峯有蘭若　　吟賞自忘歸	044	 前 峯 有 蘭 若   吟 賞 自 忘 歸 
ZH_X56_0949_044:0930b01	秋日感事	044	秋 日 感 事 
ZH_X56_0949_044:0930b02	　滿眼皆相識　　論心自不同　　閑門扃夕照	044	 滿 眼 皆 相 識   論 心 自 不 同   閑 門 扃 夕 照 
ZH_X56_0949_044:0930b03	　敗葉落西風　　往事全成夢　　浮生漸覺空	044	 敗 葉 落 西 風   往 事 全 成 夢   浮 生 漸 覺 空 
ZH_X56_0949_044:0930b04	　搘頥獨無語　　四壁響秋蟲	044	 搘 頥 獨 無 語   四 壁 響 秋 蟲 
ZH_X56_0949_044:0930b05	湖上晚望寄友人	044	湖 上 晚 望 寄 友 人 
ZH_X56_0949_044:0930b06	　不得天涯信　　相思對景濃　　驚飈吹落葉	044	 不 得 天 涯 信   相 思 對 景 濃   驚 飈 吹 落 葉 
ZH_X56_0949_044:0930b07	　殘日在遙峰　　照水魚村火　　沈煙野寺鐘	044	 殘 日 在 遙 峰   照 水 魚 村 火   沈 煙 野 寺 鐘 
ZH_X56_0949_044:0930b08	　幽懷向誰說　　靜立自搘笻	044	 幽 懷 向 誰 說   靜 立 自 搘 笻 
ZH_X56_0949_044:0930b09	贈聞聰師	044	贈 聞 聰 師 
ZH_X56_0949_044:0930b10	　淡然塵慮絕　　禪外苦風騷　　性覺眠雲僻	044	 淡 然 塵 慮 絕   禪 外 苦 風 騷   性 覺 眠 雲 僻 
ZH_X56_0949_044:0930b11	　名因背俗高　　水煙蒸紙帳　　寒髮澁銅刀	044	 名 因 背 俗 高   水 煙 蒸 紙 帳   寒 髮 澁 銅 刀 
ZH_X56_0949_044:0930b12	　幾宿秋江寺　　閑吟聽夜濤	044	 幾 宿 秋 江 寺   閑 吟 聽 夜 濤 
ZH_X56_0949_044:0930b13	送僧歸饒陽	044	送 僧 歸 饒 陽 
ZH_X56_0949_044:0930b14	　執手離亭暮　　言歸思不禁　　故鄉千里外	044	 執 手 離 亭 暮   言 歸 思 不 禁   故 鄉 千 里 外 
ZH_X56_0949_044:0930b15	　為客十年心　　帆影寒江靜　　猿啼雪嶠深	044	 為 客 十 年 心   帆 影 寒 江 靜   猿 啼 雪 嶠 深 
ZH_X56_0949_044:0930b16	　饒陽泉石在　　講退自堪吟	044	 饒 陽 泉 石 在   講 退 自 堪 吟 
ZH_X56_0949_044:0930b17	悼廣鈞師	044	悼 廣 鈞 師 
ZH_X56_0949_044:0930b18	　北僧傳示滅　　高跡更難尋　　故國房空在	044	 北 僧 傳 示 滅   高 跡 更 難 尋   故 國 房 空 在 
ZH_X56_0949_044:0930b19	　新墳草已深　　雲泉違舊約　　風月罷論心	044	 新 墳 草 已 深   雲 泉 違 舊 約   風 月 罷 論 心 
ZH_X56_0949_044:0930b20	　默坐看遺偈　　西牕月又沈	044	 默 坐 看 遺 偈   西 牕 月 又 沈 
ZH_X56_0949_044:0930b21	次韻詶隣僧晝上人	044	次 韻 詶 隣 僧 晝 上 人 
ZH_X56_0949_044:0930b22	　居止閑相近　　臨流野色分　　深秋山共見	044	 居 止 閑 相 近   臨 流 野 色 分   深 秋 山 共 見 
ZH_X56_0949_044:0930b23	　清夜磬交聞　　靜榻移明月　　疎簾卷暮雲	044	 清 夜 磬 交 聞   靜 榻 移 明 月   疎 簾 卷 暮 雲 
ZH_X56_0949_044:0930b24	　相於別有趣　　冷淡況同群	044	 相 於 別 有 趣   冷 淡 況 同 群 
ZH_X56_0949_044:0930c01	旅中別趙璞	044	旅 中 別 趙 璞 
ZH_X56_0949_044:0930c02	　筞馬將登路　　星河曙色分　　殘燈照離席	044	 筞 馬 將 登 路   星 河 曙 色 分   殘 燈 照 離 席 
ZH_X56_0949_044:0930c03	　來鴈咽寒雲　　鄉遠書難到　　吟狂酒易醺	044	 來 鴈 咽 寒 雲   鄉 遠 書 難 到   吟 狂 酒 易 醺 
ZH_X56_0949_044:0930c04	　堪嗟經濟術　　未得致明君	044	 堪 嗟 經 濟 術   未 得 致 明 君 
ZH_X56_0949_044:0930c05	旅中即事寄友生	044	旅 中 即 事 寄 友 生 
ZH_X56_0949_044:0930c06	　欹枕不成夢　　寒蟲叫壁陰　　高梧深夜雨	044	 欹 枕 不 成 夢   寒 蟲 叫 壁 陰   高 梧 深 夜 雨 
ZH_X56_0949_044:0930c07	　遠客故鄉心　　分與浮名背　　年將白髮侵	044	 遠 客 故 鄉 心   分 與 浮 名 背   年 將 白 髮 侵 
