segmentnr	original	folio	analyzed
ZH_X67_1299_014:0082c01	禪林類聚卷第十四	014	禪 林 類 聚 卷 第 十 四 
ZH_X67_1299_014:0082c03	歲時　解結　日月　風雲	014	歲 時  解 結  日 月  風 雲 
ZH_X67_1299_014:0082c04	　雨雪　水火	014	 雨 雪  水 火 
ZH_X67_1299_014:0082c05	歲時	014	歲 時 
ZH_X67_1299_014:0082c06	趙州諗禪師。僧問十二時中如何用心。師云諸人被	014	趙 州 諗 禪 師  僧 問 十 二 時 中 如 何 用 心  師 云 諸 人 被 
ZH_X67_1299_014:0082c07	十二時使。老僧使得十二時。	014	十 二 時 使  老 僧 使 得 十 二 時  
ZH_X67_1299_014:0082c08	松源岳云。也是徐六擔板。	014	松 源 岳 云  也 是 徐 六 擔 板  
ZH_X67_1299_014:0082c09	鼓山珪頌云。百年三萬六千日。一日朝昏十二時。	014	鼓 山 珪 頌 云  百 年 三 萬 六 千 日  一 日 朝 昏 十 二 時  
ZH_X67_1299_014:0082c10	使殺老僧渾不管。不知閙裏有誰知。　徑山杲云。	014	使 殺 老 僧 渾 不 管  不 知 閙 裏 有 誰 知   徑 山 杲 云  
ZH_X67_1299_014:0082c11	使得十二時辰。呼來却教且去。倚官挾勢欺人。茫	014	使 得 十 二 時 辰  呼 來 却 教 且 去  倚 官 挾 勢 欺 人  茫 
ZH_X67_1299_014:0082c12	茫無本可據。	014	茫 無 本 可 據  
ZH_X67_1299_014:0082c13	洞山价禪師。僧問寒暑到來如何回避。師云何不向	014	洞 山 价 禪 師  僧 問 寒 暑 到 來 如 何 回 避  師 云 何 不 向 
ZH_X67_1299_014:0082c14	無寒暑處去。云如何是無寒暑處。師云。寒時寒殺闍	014	無 寒 暑 處 去  云 如 何 是 無 寒 暑 處  師 云  寒 時 寒 殺 闍 
ZH_X67_1299_014:0082c15	黎。熱時熱殺闍黎。	014	黎  熱 時 熱 殺 闍 黎  
ZH_X67_1299_014:0082c16	投子云。幾乎與麼去。　琅瑘覺云。我即不然。如何	014	投 子 云  幾 乎 與 麼 去   琅 瑘 覺 云  我 即 不 然  如 何 
ZH_X67_1299_014:0082c17	是無寒暑處。僧堂裡去。　白雲端云。洞山百味具	014	是 無 寒 暑 處  僧 堂 裡 去   白 雲 端 云  洞 山 百 味 具 
ZH_X67_1299_014:0082c18	足。後來又合如何。忽有人問圓通。如何是無寒暑	014	足  後 來 又 合 如 何  忽 有 人 問 圓 通  如 何 是 無 寒 暑 
ZH_X67_1299_014:0082c19	處。劈脊便棒。參。　南堂靜云。寒暑到來如何回避。	014	處  劈 脊 便 棒  參   南 堂 靜 云  寒 暑 到 來 如 何 回 避  
ZH_X67_1299_014:0082c20	日月星辰山河大地。迷則靈龜曳尾。悟則猛虎插	014	日 月 星 辰 山 河 大 地  迷 則 靈 龜 曳 尾  悟 則 猛 虎 插 
ZH_X67_1299_014:0082c21	翅。只如不迷不悟又如何商量。良久云。白雲斷處	014	翅  只 如 不 迷 不 悟 又 如 何 商 量  良 久 云  白 雲 斷 處 
ZH_X67_1299_014:0082c22	見明月。黃葉落時聞搗衣。	014	見 明 月  黃 葉 落 時 聞 搗 衣  
ZH_X67_1299_014:0082c23	大道泉頌云。無寒暑處如何唱和。熱即乘凉。寒即	014	大 道 泉 頌 云  無 寒 暑 處 如 何 唱 和  熱 即 乘 凉  寒 即 
