segmentnr	original	stemmed
ZH_T27_1545_104:0536c02_0	阿毘達磨大毘婆沙論卷第一百	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 一 百 
ZH_T27_1545_104:0536c03_0	四	四 
ZH_T27_1545_104:0536c05_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_104:0536c08_4	三藏法師玄奘奉　詔譯6智蘊第三中他心智納息第三之六諸預流者。	三藏法師 玄 奘 奉  詔 譯 6 智 蘊 第 三 中 他 心 智 納 息 第 三 之 六 諸 預 流 者  
ZH_T27_1545_104:0536c08_12	於四顛倒幾已斷。	於 四 顛 倒 幾 已 斷  
ZH_T27_1545_104:0536c08_17	幾未斷耶。	幾 未 斷 耶  
ZH_T27_1545_104:0536c09_4	答一切已斷。	答 一 切 已 斷  
ZH_T27_1545_104:0536c09_11	問何故作此論。	問 何 故 作 此 論  
ZH_T27_1545_104:0536c10_3	答為止他宗顯正理故。	答 為 止 他 宗 顯 正 理 故  
ZH_T27_1545_104:0536c10_12	謂或說有十二顛倒。	謂 或 說 有 十 二 顛 倒  
ZH_T27_1545_104:0536c10_18	八唯見所斷。	八 唯 見 所 斷  
ZH_T27_1545_104:0536c11_5	四通修所斷。	四 通 修 所 斷  
ZH_T27_1545_104:0536c11_11	如分別論者。	如 分 別 論 者  
ZH_T27_1545_104:0536c12_3	問彼依何量作如是說。	問 彼 依 何 量 作如是說  
ZH_T27_1545_104:0536c12_9	答依契經故。	答 依 契 經 故  
ZH_T27_1545_104:0536c12_14	謂契經說。	謂 契 經 說  
ZH_T27_1545_104:0536c13_11	於無常起常想顛倒心顛倒見顛倒。	於 無 常 起 常 想 顛 倒 心 顛 倒 見 顛 倒  
ZH_T27_1545_104:0536c13_16	於苦起樂。	於 苦 起 樂  
ZH_T27_1545_104:0536c14_4	於無我起我。	於 無 我 起 我  
ZH_T27_1545_104:0536c15_2	於不淨起淨想顛倒心顛倒見顛倒。	於 不 淨 起 淨 想 顛 倒 心 顛 倒 見 顛 倒  
ZH_T27_1545_104:0536c15_15	由此故知一切顛倒有十二種。	由 此 故 知 一 切 顛 倒 有 十 二 種  
ZH_T27_1545_104:0536c16_6	於中八種唯見所斷。	於 中 八 種 唯 見 所 斷  
ZH_T27_1545_104:0536c16_16	謂常我中各取三種樂。	謂 常 我 中 各 取 三 種 樂  
ZH_T27_1545_104:0536c17_6	淨中各唯取見顛倒。	淨 中 各 唯 取 見 顛 倒  
