segmentnr	original	stemmed
ZH_T27_1545_037:0190a03_0	阿毘達磨大毘婆沙論卷第三十	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 三 十 
ZH_T27_1545_037:0190a04_0	七	七 
ZH_T27_1545_037:0190a06_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_037:0190a09_9	三藏法師玄奘奉　詔譯4雜蘊第一中無慚愧納息第五之四諸心過去彼心變壞耶。	三藏法師 玄 奘 奉  詔 譯 4 雜 蘊 第 一 中 無 慚 愧 納 息 第 五 之 四 諸 心 過 去 彼 心 變 壞 耶  
ZH_T27_1545_037:0190a09_14	乃至廣說。	乃至廣說  
ZH_T27_1545_037:0190a10_2	問何故作此論。	問 何 故 作 此 論  
ZH_T27_1545_037:0190a10_12	答為止他宗顯正義故。	答 為 止 他 宗 顯 正 義 故  
ZH_T27_1545_037:0190a10_17	謂或有執。	謂 或 有 執  
ZH_T27_1545_037:0190a11_12	過去未來非實有體現在是無為。	過去未來 非實有體 現 在 是 無 為  
ZH_T27_1545_037:0190a13_11	彼於三世愚惑不了起如是執為遮彼執欲顯實有過去未來現在是有為法。	彼 於 三 世 愚 惑 不 了 起 如 是 執 為 遮 彼 執 欲 顯 實 有 過去未來現在 是 有 為 法  
ZH_T27_1545_037:0190a14_12	復次有諸外道執有為法行於世時物性相隱。	復 次 有 諸 外 道 執 有 為 法 行 於 世 時 物 性 相 隱  
ZH_T27_1545_037:0190a15_12	有諸外道執有為法行於世時物性相變。	有 諸 外 道 執 有 為 法 行 於 世 時 物 性 相 變  
ZH_T27_1545_037:0190a16_12	有諸外道執有為法行於世時物性相往。	有 諸 外 道 執 有 為 法 行 於 世 時 物 性 相 往  
ZH_T27_1545_037:0190a17_12	為遮彼執顯有為法前滅後生故作斯論。	為 遮 彼 執 顯 有 為 法 前 滅 後 生 故 作 斯 論  
ZH_T27_1545_037:0190a17_17	諸法變壞。	諸 法 變 壞  
ZH_T27_1545_037:0190a18_4	略有二種。	略有二種  
ZH_T27_1545_037:0190a18_9	一世變壞。	一 世 變 壞  
ZH_T27_1545_037:0190a18_14	二理變壞。	二 理 變 壞  
ZH_T27_1545_037:0190a18_19	世變壞者。	世 變 壞 者  
ZH_T27_1545_037:0190a19_12	謂過去世現在變壞名過去故。	謂 過 去 世 現 在 變 壞 名 過 去 故  
ZH_T27_1545_037:0190a19_17	理變壞者。	理 變 壞 者  
ZH_T27_1545_037:0190a20_3	謂染污法。	謂 染 污 法  
ZH_T27_1545_037:0190a20_12	諸染污法皆違理故。	諸 染 污 法 皆 違 理 故  
ZH_T27_1545_037:0190a21_3	過去染污心具二變壞。	過 去 染 污 心 具 二 變 壞  
