segmentnr	original	stemmed
ZH_T14_0534_001:0815a05_0	佛說月光童子經	佛 說 月 光 童 子 經 
ZH_T14_0534_001:0815a07_0	西晉月氏三藏竺法護譯	西 晉 月 氏 三 藏 竺 法 護 譯 
ZH_T14_0534_001:0815a08_0	聞如是：一時，佛遊王舍城靈鷲山，與大比	聞 如 是  一 時  佛 遊 王 舍 城 靈 鷲 山  與 大 比 
ZH_T14_0534_001:0815a10_14	丘眾千人俱，聖通無礙悉皆應真，漏結已解生死已斷，穢冥已索慧明獨存；	丘 眾 千 人 俱  聖 通 無 礙 悉 皆 應 真  漏 結 已 解 生 死 已 斷  穢 冥 已 索 慧 明 獨 存  
ZH_T14_0534_001:0815a12_7	菩薩二萬，神通聖達統都三界，總攝諸法權慧無方，逮佛神德住無所住。	菩 薩 二 萬  神 通 聖 達 統 都 三 界  總 攝 諸 法 權 慧 無 方  逮 佛 神 德 住 無 所 住  
ZH_T14_0534_001:0815a15_2	爾時，世尊遊於王舍大城之中，廣演道義開化群生，天神、地神、海靈、鬼神、帝王、臣民、三界眾生皆來稽首，供養神化。	爾 時  世 尊 遊 於 王 舍 大 城 之 中  廣 演 道 義 開 化 群 生  天 神  地 神  海 靈  鬼 神  帝 王  臣 民  三 界 眾 生 皆 來 稽 首  供 養 神 化  
ZH_T14_0534_001:0815a16_2	世無佛時，外道興隆，猶如冥夜炬燭為明；	世 無 佛 時  外 道 興 隆  猶 如 冥 夜 炬 燭 為 明  
ZH_T14_0534_001:0815a18_12	天下有佛群邪盡歇，譬如日出火無復光，國中本事外道邪見不蘭迦葉等六師，佛以正真之道訓誨天下。	天 下 有 佛 群 邪 盡 歇  譬 如 日 出 火 無 復 光  國 中 本 事 外道邪見 不 蘭 迦 葉 等 六 師  佛 以 正 真 之 道 訓 誨 天 下  
ZH_T14_0534_001:0815a20_4	是時，六師盡廢不見信奉，諸異道等心懷嫉妬，謀欲毀佛還望敬事。	是 時  六 師 盡 廢 不 見 信 奉  諸 異 道 等 心 懷 嫉 妬  謀 欲 毀 佛 還 望 敬 事  
ZH_T14_0534_001:0815a21_8	於是，六師召其門徒、合眾弟子會於一處，共集論議：	於 是  六 師 召 其 門 徒  合 眾 弟 子 會 於 一 處  共 集 論 議  
ZH_T14_0534_001:0815a23_8	「吾等道德高遠名著四海，眾儒共宗國主所奉，人民男女莫不信仰，於十六大國盡世供養。	 吾 等 道 德 高 遠 名 著 四 海  眾 儒 共 宗 國 主 所 奉  人 民 男 女 莫 不 信 仰  於 十六大國 盡 世 供 養  
ZH_T14_0534_001:0815a24_8	吾德如風民應如草，靡不稽首各等足下者；	吾 德 如 風 民 應 如 草  靡 不 稽 首 各 等 足 下 者  
ZH_T14_0534_001:0815a27_15	今佛出世現神道化，吾等便為人棄不見信奉，乃令我等飲食不甘臥起不安，出入行步恒懷愁憒，心中欝毒悉欲發狂，當作何計以毀辱之？	今 佛 出 世 現 神 道 化  吾 等 便 為 人 棄 不 見 信 奉  乃 令 我 等 飲 食 不 甘 臥 起 不 安  出 入 行 步 恒 懷 愁 憒  心 中 欝 毒 悉 欲 發 狂  當 作 何 計 以 毀 辱 之  
ZH_T14_0534_001:0815a28_15	逐使出國令人不見，爾乃還復吾供養耳。	逐 使 出 國 令 人 不 見  爾 乃 還 復 吾 供 養 耳  
ZH_T14_0534_001:0815a29_6	」共議此已，各相謂言：	 共 議 此 已  各 相 謂 言  
ZH_T14_0534_001:0815b03_6	「羅閱大城之中有勢強長者，國相大臣名為申日，信奉吾等執心不二，恒毀佛道以為虛偽，惟有此人勢力威強，能助我等毀辱除去。	 羅 閱 大 城 之 中 有 勢 強 長 者  國 相 大 臣 名 為 申 日  信 奉 吾 等 執 心 不 二  恒 毀 佛 道 以 為 虛 偽  惟 有 此 人 勢 力 威 強  能 助 我 等 毀 辱 除 去  
ZH_T14_0534_001:0815b04_12	」於是六師即從坐起，將五百弟子到王舍大城詣申日家。	 於 是 六 師 即 從 坐 起  將 五 百 弟 子 到 王 舍 大 城 詣 申 日 家  
ZH_T14_0534_001:0815b06_7	申日見諸師來，即下正殿迎為作禮，施好榻机飯食畢盥，拱手對坐。	申 日 見 諸 師 來  即 下 正 殿 迎 為 作 禮  施 好 榻 机 飯 食 畢 盥  拱 手 對 坐  
ZH_T14_0534_001:0815b06_12	諸師告曰：	諸 師 告 曰  
ZH_T14_0534_001:0815b07_13	「吾等故與大眾來造長者，欲議一事願垂聽省。	 吾 等 故 與 大 眾 來 造 長 者  欲 議 一 事 願 垂 聽 省  
ZH_T14_0534_001:0815b07_19	」申日白言：	 申 日 白 言  
ZH_T14_0534_001:0815b08_10	「惟蒙訓誨，願樂欲聞。	 惟 蒙 訓 誨  願 樂 欲 聞  
ZH_T14_0534_001:0815b08_16	」六師俱曰：	 六 師 俱 曰  
