segmentnr	original	stemmed
ZH_T48_2001_008:0084a10_0	宏智禪師廣錄卷第八	宏 智 禪 師 廣 錄 卷 第 八 
ZH_T48_2001_008:0084a12_0	明州天童山覺和尚偈頌箴銘明州天童山覺和尚偈頌箴銘	明 州 天 童 山 覺 和 尚 偈 頌 箴 銘 明 州 天 童 山 覺 和 尚 偈 頌 箴 銘 
ZH_T48_2001_008:0084a13_0	侍者道京淨覺編	侍 者 道 京 淨 覺 編 
ZH_T48_2001_008:0084a16_7	次韻真歇和尚圓覺經頌一十四首大光明藏大光明藏衲僧撥轉鐵牛機。	次 韻 真 歇 和 尚 圓 覺 經 頌 一 十 四 首 大 光 明 藏 大 光 明 藏 衲 僧 撥 轉 鐵 牛 機  
ZH_T48_2001_008:0084a16_17	　　默耀靈通底是誰。	  默 耀 靈 通 底 是 誰  
ZH_T48_2001_008:0084a17_4	　　月兔影沈雲母地。	  月 兔 影 沈 雲 母 地  
ZH_T48_2001_008:0084a17_12	海禽夢臥珊瑚枝。	海 禽 夢 臥 珊 瑚 枝  
ZH_T48_2001_008:0084a18_1	　　韶陽佛法嫌饒舌。	  韶 陽 佛 法 嫌 饒 舌  
ZH_T48_2001_008:0084a18_9	魯祖家風解惜眉。	魯 祖 家 風 解 惜 眉  
ZH_T48_2001_008:0084a18_19	　　端坐環中虛白處。	  端 坐 環 中 虛 白 處  
ZH_T48_2001_008:0084a19_5	　　縱經塵劫箇難移。	  縱 經 塵 劫 箇 難 移  
ZH_T48_2001_008:0084a21_7	文殊師利菩薩章文殊師利菩薩章曼殊大士振真風。	文 殊 師 利 菩 薩 章 文 殊 師 利 菩 薩 章 曼 殊 大 士 振 真 風  
ZH_T48_2001_008:0084a21_17	　　智洗無明去夙蒙。	  智 洗 無 明 去 夙 蒙  
ZH_T48_2001_008:0084a22_4	　　眼瞖纔消華自滅。	  眼 瞖 纔 消 華 自 滅  
ZH_T48_2001_008:0084a22_12	靈光獨照妄還鎔。	靈 光 獨 照 妄 還 鎔  
ZH_T48_2001_008:0084a23_1	　　木人步轉初歸位。	  木 人 步 轉 初 歸 位  
ZH_T48_2001_008:0084a23_9	玉女機回却借功。	玉 女 機 回 却 借 功  
ZH_T48_2001_008:0084a23_19	　　綱領提持看手段。	  綱 領 提 持 看 手 段  
ZH_T48_2001_008:0084a24_5	　　門門變態是神通。	  門 門 變 態 是 神 通  
ZH_T48_2001_008:0084a26_7	普賢菩薩章普賢菩薩章儂家活計本天然。	普 賢 菩 薩 章 普 賢 菩 薩 章 儂 家 活 計 本 天 然  
ZH_T48_2001_008:0084a26_17	　　剎剎塵塵見普賢。	  剎 剎 塵 塵 見 普 賢  
ZH_T48_2001_008:0084a27_4	　　犀角一星蟾影透。	  犀 角 一 星 蟾 影 透  
ZH_T48_2001_008:0084a27_12	神珠九曲蟻絲穿。	神 珠 九 曲 蟻 絲 穿  
ZH_T48_2001_008:0084a28_1	　　覺非漸次亡稜縫。	  覺 非 漸 次 亡 稜 縫  
ZH_T48_2001_008:0084a28_9	幻自消鎔得混圓。	幻 自 消 鎔 得 混 圓  
ZH_T48_2001_008:0084a28_19	　　妙應通身無向背。	  妙 應 通 身 無 向 背  
ZH_T48_2001_008:0084a29_5	　　古菱花不染𡟎妍。	  古 菱 花 不 染 𡟎 妍  
ZH_T48_2001_008:0084b02_7	普眼菩薩章普眼菩薩章誰從普眼道場來。	普 眼 菩 薩 章 普 眼 菩 薩 章 誰 從 普 眼 道 場 來  
ZH_T48_2001_008:0084b02_17	　　天帝堂前珠網開。	  天 帝 堂 前 珠 網 開  
ZH_T48_2001_008:0084b03_4	　　徹底光明成一段。	  徹 底 光 明 成 一 段  
ZH_T48_2001_008:0084b03_12	箇中清淨絕纖埃。	箇 中 清 淨 絕 纖 埃  
ZH_T48_2001_008:0084b04_1	　　交羅理事真空觀。	  交 羅 理 事 真 空 觀  
ZH_T48_2001_008:0084b04_9	照破根塵不夜臺。	照 破 根 塵 不 夜 臺  
ZH_T48_2001_008:0084b04_19	　　恰恰相應爾時節。	  恰 恰 相 應 爾 時 節  
ZH_T48_2001_008:0084b05_6	　　陶家壁上起梭雷。	  陶 家 壁 上 起 梭 雷  
ZH_T48_2001_008:0084b07_7	金剛藏菩薩章金剛藏菩薩章黃金出鑛斷前疑。	金 剛 藏 菩 薩 章 金 剛 藏 菩 薩 章 黃 金 出 鑛 斷 前 疑  
ZH_T48_2001_008:0084b07_17	　　岸走舟安覺所欺。	  岸 走 舟 安 覺 所 欺  
ZH_T48_2001_008:0084b08_4	　　動目是渠搖湛水。	  動 目 是 渠 搖 湛 水  
ZH_T48_2001_008:0084b08_12	聚螢無我灼須彌。	聚 螢 無 我 灼 須 彌  
ZH_T48_2001_008:0084b09_1	　　瞖消便見飛華盡。	  瞖 消 便 見 飛 華 盡  
ZH_T48_2001_008:0084b09_9	機迅將知擊電遲。	機 迅 將 知 擊 電 遲  
ZH_T48_2001_008:0084b09_19	　　識得堆堆庵內主。	  識 得 堆 堆 庵 內 主  
ZH_T48_2001_008:0084b10_5	　　外魔那得到藩籬。	  外 魔 那 得 到 藩 籬  
ZH_T48_2001_008:0084b12_7	彌勒菩薩章彌勒菩薩章癡根愛種力鋤除。	彌 勒 菩 薩 章 彌 勒 菩 薩 章 癡 根 愛 種 力 鋤 除  
ZH_T48_2001_008:0084b12_17	　　一段靈明是舊基。	  一 段 靈 明 是 舊 基  
ZH_T48_2001_008:0084b13_4	　　插草天人深會意。	  插 草 天 人 深 會 意  
ZH_T48_2001_008:0084b13_12	拈華尊者笑開眉。	拈 華 尊 者 笑 開 眉  
ZH_T48_2001_008:0084b14_1	　　魚行大士須珍重。	  魚 行 大 士 須 珍 重  
ZH_T48_2001_008:0084b14_9	布袋憨僧且伏惟。	布 袋 憨 僧 且 伏 惟  
ZH_T48_2001_008:0084b14_19	　　處處鼻頭相撞磕。	  處 處 鼻 頭 相 撞 磕  
ZH_T48_2001_008:0084b15_5	　　唯心境界爾謾誰。	  唯 心 境 界 爾 謾 誰  
ZH_T48_2001_008:0084b17_7	清淨慧菩薩章清淨慧菩薩章覺了前前非處難。	清 淨 慧 菩 薩 章 清 淨 慧 菩 薩 章 覺 了 前 前 非 處 難  
ZH_T48_2001_008:0084b17_17	　　而今步步到長安。	  而 今 步 步 到 長 安  
ZH_T48_2001_008:0084b18_4	　　色心㳷合無絲路。	  色 心 㳷 合 無 絲 路  
ZH_T48_2001_008:0084b18_12	法性圓融沒許般。	法 性 圓 融 沒 許 般  
ZH_T48_2001_008:0084b19_1	　　箇事本來元脫灑。	  箇 事 本 來 元 脫 灑  
ZH_T48_2001_008:0084b19_9	幾人到此出顢頇。	幾 人 到 此 出 顢 頇  
ZH_T48_2001_008:0084b19_19	　　妄亡起滅功成也。	  妄 亡 起 滅 功 成 也  
ZH_T48_2001_008:0084b20_5	　　應笑風旛動剎竿。	  應 笑 風 旛 動 剎 竿  
ZH_T48_2001_008:0084b22_7	威德自在菩薩章威德自在菩薩章門開三觀莫遲留。	威德自在 菩 薩 章 威德自在 菩 薩 章 門 開 三 觀 莫 遲 留  
ZH_T48_2001_008:0084b22_17	　　得路行行到始休。	  得 路 行 行 到 始 休  
ZH_T48_2001_008:0084b23_4	　　鑑像照心無所住。	  鑑 像 照 心無所住  
ZH_T48_2001_008:0084b23_12	樓鐘出礙有來由。	樓 鐘 出 礙 有 來 由  
ZH_T48_2001_008:0084b24_1	　　頂中具眼如天主。	  頂 中 具 眼 如 天 主  
ZH_T48_2001_008:0084b24_9	肘後分符似國侯。	肘 後 分 符 似 國 侯  
ZH_T48_2001_008:0084b24_19	　　應世度生游幻海。	  應 世 度 生 游 幻 海  
ZH_T48_2001_008:0084b25_5	　　月船風棹駕濤頭。	  月 船 風 棹 駕 濤 頭  
ZH_T48_2001_008:0084b27_7	辯音菩薩章辯音菩薩章妙圓單複絕中邊。	辯 音 菩 薩 章 辯 音 菩 薩 章 妙 圓 單 複 絕 中 邊  
ZH_T48_2001_008:0084b27_17	　　五五機輪互換難。	  五 五 機 輪 互 換 難  
ZH_T48_2001_008:0084b28_4	　　絃管調來聲律合。	  絃 管 調 來 聲 律 合  
ZH_T48_2001_008:0084b28_12	梭絲織出錦文觀。	梭 絲 織 出 錦 文 觀  
ZH_T48_2001_008:0084b29_1	　　身心一一能分應。	  身 心 一 一 能 分 應  
ZH_T48_2001_008:0084b29_9	手眼千千不可謾。	手 眼 千 千 不 可 謾  
ZH_T48_2001_008:0084b29_19	　　似付鹽梅巖叟用。	  似 付 鹽 梅 巖 叟 用  
ZH_T48_2001_008:0084c01_5	　　和羹無復見醎酸。	  和 羹 無 復 見 醎 酸  
ZH_T48_2001_008:0084c03_7	淨諸業障菩薩章淨諸業障菩薩章證悟由來把抦長。	淨 諸 業 障 菩 薩 章 淨 諸 業 障 菩 薩 章 證 悟 由 來 把 抦 長  
ZH_T48_2001_008:0084c03_17	　　重重脫處雪加霜。	  重 重 脫 處 雪 加 霜  
ZH_T48_2001_008:0084c04_4	　　眾生相在猶流浪。	  眾 生 相 在 猶 流 浪  
ZH_T48_2001_008:0084c04_12	壽命根除自息狂。	壽 命 根 除 自 息 狂  
ZH_T48_2001_008:0084c05_1	　　退骨龍能將雨去。	  退 骨 龍 能 將 雨 去  
ZH_T48_2001_008:0084c05_9	蛻鱗鯤復得風翔。	蛻 鱗 鯤 復 得 風 翔  
ZH_T48_2001_008:0084c05_19	　　郢人斲盡蠅泥也。	  郢 人 斲 盡 蠅 泥 也  
ZH_T48_2001_008:0084c06_5	　　方見元初鼻孔光。	  方 見 元 初 鼻 孔 光  
