segmentnr	original	stemmed
ZH_T14_0440_004:0132b02_0	佛說佛名經卷第四	佛 說 佛 名 經 卷 第 四 
ZH_T14_0440_004:0132b04_0	後魏北印度三藏菩提流支譯	後 魏 北 印 度 三 藏 菩 提 流 支 譯 
ZH_T14_0440_004:0132b05_0	「『南無勝德佛　南無勝智奮迅佛　南無大	  南 無 勝 德 佛  南 無 勝 智 奮 迅 佛  南 無 大 
ZH_T14_0440_004:0134a03_19_0	炎佛	炎佛
ZH_T14_0440_004:0134a03_19_1	南無自在疾住持威德佛	南無自在疾住持威德佛
ZH_T14_0440_004:0134a03_19_2	南無善光明勝佛	南無善光明勝佛
ZH_T14_0440_004:0134a03_19_3	南無善色王佛	南無善色王佛
ZH_T14_0440_004:0134a03_19_4	南無成就義佛	南無成就義佛
ZH_T14_0440_004:0134a03_19_5	南無師子山丹仙佛	南無師子山丹仙佛
ZH_T14_0440_004:0134a03_19_6	南無天佛	南無天佛
ZH_T14_0440_004:0134a03_19_7	南無施佛	南無施佛
ZH_T14_0440_004:0134a03_19_8	南無快藏佛	南無快藏佛
ZH_T14_0440_004:0134a03_19_9	南無福德光明佛	南無福德光明佛
ZH_T14_0440_004:0134a03_19_10	南無淨佛	南無淨佛
ZH_T14_0440_004:0134a03_19_11	南無然燈王佛	南無然燈王佛
ZH_T14_0440_004:0134a03_19_12	南無智生佛	南無智生佛
ZH_T14_0440_004:0134a03_19_13	南無妙天佛	南無妙天佛
ZH_T14_0440_004:0134a03_19_14	南無地天佛	南無地天佛
ZH_T14_0440_004:0134a03_19_15	南無得解脫去佛	南無得解脫去佛
ZH_T14_0440_004:0134a03_19_16	南無金頂佛	南無金頂佛
ZH_T14_0440_004:0134a03_19_17	南無羅睺羅樂說佛	南無羅睺羅樂說佛
ZH_T14_0440_004:0134a03_19_18	南無難勝佛	南無難勝佛
ZH_T14_0440_004:0134a03_19_19	南無信聖佛	南無信聖佛
ZH_T14_0440_004:0134a03_19_20	南無月光佛	南無月光佛
ZH_T14_0440_004:0134a03_19_21	南無金光佛	南無金光佛
ZH_T14_0440_004:0134a03_19_22	南無善才佛	南無善才佛
ZH_T14_0440_004:0134a03_19_23	南無功德自在天佛	南無功德自在天佛
ZH_T14_0440_004:0134a03_19_24	南無法蓋佛	南無法蓋佛
ZH_T14_0440_004:0134a03_19_25	南無功德智佛	南無功德智佛
ZH_T14_0440_004:0134a03_19_26	南無差別身佛	南無差別身佛
ZH_T14_0440_004:0134a03_19_27	南無妙智佛	南無妙智佛
ZH_T14_0440_004:0134a03_19_28	南無微智佛	南無微智佛
ZH_T14_0440_004:0134a03_19_29	南無一切威德藥佛	南無一切威德藥佛
ZH_T14_0440_004:0134a03_19_30	南無解脫幢佛	南無解脫幢佛
ZH_T14_0440_004:0134a03_19_31	南無智慧藏佛	南無智慧藏佛
ZH_T14_0440_004:0134a03_19_32	南無智慧積佛	南無智慧積佛
ZH_T14_0440_004:0134a03_19_33	南無離怖畏佛	南無離怖畏佛
ZH_T14_0440_004:0134a03_19_34	南無離惡佛	南無離惡佛
ZH_T14_0440_004:0134a03_19_35	南無無障礙稱佛	南無無障礙稱佛
ZH_T14_0440_004:0134a03_19_36	南無實積佛	南無實積佛
ZH_T14_0440_004:0134a03_19_37	南無善聲佛	南無善聲佛
ZH_T14_0440_004:0134a03_19_38	南無眾自在劫佛	南無眾自在劫佛
ZH_T14_0440_004:0134a03_19_39	南無法積佛	南無法積佛
ZH_T14_0440_004:0134a03_19_40	南無解脫威德佛	南無解脫威德佛
ZH_T14_0440_004:0134a03_19_41	南無勝快佛	南無勝快佛
ZH_T14_0440_004:0134a03_19_42	南無妙身佛	南無妙身佛
ZH_T14_0440_004:0134a03_19_43	南無妙語佛	南無妙語佛
ZH_T14_0440_004:0134a03_19_44	南無師子愛佛	南無師子愛佛
ZH_T14_0440_004:0134a03_19_45	南無人自在功德佛	南無人自在功德佛
ZH_T14_0440_004:0134a03_19_46	南無師子髻佛	南無師子髻佛
ZH_T14_0440_004:0134a03_19_47	南無法浚佛	南無法浚佛
ZH_T14_0440_004:0134a03_19_48	南無安樂佛	南無安樂佛
ZH_T14_0440_004:0134a03_19_49	南無不動佛	南無不動佛
ZH_T14_0440_004:0134a03_19_50	南無色威德佛	南無色威德佛
ZH_T14_0440_004:0134a03_19_51	南無能覺王佛	南無能覺王佛
ZH_T14_0440_004:0134a03_19_52	南無善眼佛	南無善眼佛
ZH_T14_0440_004:0134a03_19_53	南無堅固義佛	南無堅固義佛
ZH_T14_0440_004:0134a03_19_54	南無智光明佛	南無智光明佛
ZH_T14_0440_004:0134a03_19_55	南無香威德佛	南無香威德佛
ZH_T14_0440_004:0134a03_19_56	南無無病修佛	南無無病修佛
ZH_T14_0440_004:0134a03_19_57	南無海覺佛	南無海覺佛
ZH_T14_0440_004:0134a03_19_58	南無勝色佛	南無勝色佛
ZH_T14_0440_004:0134a03_19_59	南無善步佛	南無善步佛
ZH_T14_0440_004:0134a03_19_60	南無吼稱佛	南無吼稱佛
ZH_T14_0440_004:0134a03_19_61	南無覺身佛	南無覺身佛
ZH_T14_0440_004:0134a03_19_62	南無然燈日佛	南無然燈日佛
ZH_T14_0440_004:0134a03_19_63	南無智慧足佛	南無智慧足佛
ZH_T14_0440_004:0134a03_19_64	南無定身佛	南無定身佛
ZH_T14_0440_004:0134a03_19_65	南無威德無盡佛	南無威德無盡佛
ZH_T14_0440_004:0134a03_19_66	南無功德乘佛	南無功德乘佛
ZH_T14_0440_004:0134a03_19_67	南無金乘佛	南無金乘佛
ZH_T14_0440_004:0134a03_19_68	南無放結佛	南無放結佛
ZH_T14_0440_004:0134a03_19_69	南無法行佛	南無法行佛
ZH_T14_0440_004:0134a03_19_70	南無善住去佛	南無善住去佛
ZH_T14_0440_004:0134a03_19_71	南無離慢佛	南無離慢佛
ZH_T14_0440_004:0134a03_19_72	南無智藏佛	南無智藏佛
ZH_T14_0440_004:0134a03_19_73	南無淨去佛	南無淨去佛
ZH_T14_0440_004:0134a03_19_74	南無旃檀佛	南無旃檀佛
ZH_T14_0440_004:0134a03_19_75	南無無憂佛	南無無憂佛
ZH_T14_0440_004:0134a03_19_76	南無清淨身幢佛	南無清淨身幢佛
ZH_T14_0440_004:0134a03_19_77	南無無國土花佛	南無無國土花佛
ZH_T14_0440_004:0134a03_19_78	南無無量威德佛	南無無量威德佛
ZH_T14_0440_004:0134a03_19_79	南無天光明佛	南無天光明佛
ZH_T14_0440_004:0134a03_19_80	南無智慧華佛	南無智慧華佛
ZH_T14_0440_004:0134a03_19_81	南無成就智佛	南無成就智佛
ZH_T14_0440_004:0134a03_19_82	南無淨住佛	南無淨住佛
ZH_T14_0440_004:0134a03_19_83	南無一味手佛	南無一味手佛
ZH_T14_0440_004:0134a03_19_84	南無自在佛	南無自在佛
ZH_T14_0440_004:0134a03_19_85	南無無比說佛	南無無比說佛
ZH_T14_0440_004:0134a03_19_86	南無勝說佛	南無勝說佛
ZH_T14_0440_004:0134a03_19_87	南無福德威德佛	南無福德威德佛
