segmentnr	original	folio	analyzed
ZH_X66_1296_041:0237a17	宗門拈古彚集卷第四十一	041	宗 門 拈 古 彚 集 卷 第 四 十 一 
ZH_X66_1296_041:0237a19	古杭白巖嗣祖沙門　淨符　彚集	041	古 杭 白 巖 嗣 祖 沙 門  淨 符  彚 集 
ZH_X66_1296_041:0237a20	△南十	041	 南 十 
ZH_X66_1296_041:0237a21	潭州石霜慈明楚圓禪師(南十汾陽昭嗣)室中常插劒一口。	041	潭 州 石 霜 慈 明 楚 圓 禪 師  南 十 汾 陽 昭 嗣  室 中 常 插 劒 一 口  
ZH_X66_1296_041:0237a22	旁置水一盆。草鞋一緉。凡見僧參。遽曰看劒。稍涉擬	041	旁 置 水 一 盆  草 鞋 一 緉  凡 見 僧 參  遽 曰 看 劒  稍 涉 擬 
ZH_X66_1296_041:0237a23	議。便喝出。	041	議  便 喝 出  
ZH_X66_1296_041:0237a24	天童華云。我當時若見。便去左耳邊低聲下一轉	041	天 童 華 云  我 當 時 若 見  便 去 左 耳 邊 低 聲 下 一 轉 
ZH_X66_1296_041:0237b01	語。待他貪觀天上。却與一指。擬議拔劒便斬。驀拈	041	語  待 他 貪 觀 天 上  却 與 一 指  擬 議 拔 劒 便 斬  驀 拈 
ZH_X66_1296_041:0237b02	拄杖下座。一時打散。	041	拄 杖 下 座  一 時 打 散  
ZH_X66_1296_041:0237b03	高峰妙云。大小慈明勞而無功。西峰不動一鎗一	041	高 峰 妙 云  大 小 慈 明 勞 而 無 功  西 峰 不 動 一 鎗 一 
ZH_X66_1296_041:0237b04	旂。從教鳧短鶴長。何故。年年九月九。徧地菊花香。	041	旂  從 教 鳧 短 鶴 長  何 故  年 年 九 月 九  徧 地 菊 花 香  
ZH_X66_1296_041:0237b05	棲霞成云。慈明如漢高之歌大風相似。若寢食不	041	棲 霞 成 云  慈 明 如 漢 高 之 歌 大 風 相 似  若 寢 食 不 
ZH_X66_1296_041:0237b06	能一日去諸懷也。豈其終身以干戈待天下乎。何	041	能 一 日 去 諸 懷 也  豈 其 終 身 以 干 戈 待 天 下 乎  何 
ZH_X66_1296_041:0237b07	恐懼如此。	041	恐 懼 如 此  
ZH_X66_1296_041:0237b08	大溈海云。慈明老人與麼施設。大似做成圈繢坑	041	大 溈 海 云  慈 明 老 人 與 麼 施 設  大 似 做 成 圈 繢 坑 
ZH_X66_1296_041:0237b09	陷平人。大溈者裏則不然。有僧入門便高聲云仔	041	陷 平 人  大 溈 者 裏 則 不 然  有 僧 入 門 便 高 聲 云 仔 
ZH_X66_1296_041:0237b10	細。伊若眼目定動。連棒打出。	041	細  伊 若 眼 目 定 動  連 棒 打 出  
ZH_X66_1296_041:0237b11	慈明與永首座同辭汾陽後。相從二十年終不脫灑。	041	慈 明 與 永 首 座 同 辭 汾 陽 後  相 從 二 十 年 終 不 脫 灑  
ZH_X66_1296_041:0237b12	一夕圍爐夜深。明以火箸敲炭曰。永首座永首座。永	041	一 夕 圍 爐 夜 深  明 以 火 箸 敲 炭 曰  永 首 座 永 首 座  永 
ZH_X66_1296_041:0237b13	咄曰野狐精。明以手指曰。訝。郎當漢又恁麼去也。永	041	咄 曰 野 狐 精  明 以 手 指 曰  訝  郎 當 漢 又 恁 麼 去 也  永 
ZH_X66_1296_041:0237b14	於言下頓悟。	041	於 言 下 頓 悟  
ZH_X66_1296_041:0237b15	高峰妙云。慈明無端坑陷平人。合喫三十棒。永首	041	高 峰 妙 云  慈 明 無 端 坑 陷 平 人  合 喫 三 十 棒  永 首 
ZH_X66_1296_041:0237b16	座不合隨風倒柂。亦當代喫十棒。或有個抱不平	041	座 不 合 隨 風 倒 柂  亦 當 代 喫 十 棒  或 有 個 抱 不 平 
ZH_X66_1296_041:0237b17	底出來道。西峰聻。只向道心不負人面無慚色。	041	底 出 來 道  西 峰 聻  只 向 道 心 不 負 人 面 無 慚 色  
ZH_X66_1296_041:0237b18	龍池微云。永公雖然悟去。却被火爐看破。慈明雖	041	龍 池 微 云  永 公 雖 然 悟 去  却 被 火 爐 看 破  慈 明 雖 
ZH_X66_1296_041:0237b19	有起死回生手段。要且不出野狐見解。好與一坑	041	有 起 死 回 生 手 段  要 且 不 出 野 狐 見 解  好 與 一 坑 
ZH_X66_1296_041:0237b20	埋却。	041	埋 却  
ZH_X66_1296_041:0237b21	慈明問真點胸如何是佛法大意。真曰。無雲生嶺上。	041	慈 明 問 真 點 胸 如 何 是 佛 法 大 意  真 曰  無 雲 生 嶺 上  
ZH_X66_1296_041:0237b22	有月落波心。明呵之曰。頭白齒黃作者般見解。真却	041	有 月 落 波 心  明 呵 之 曰  頭 白 齒 黃 作 者 般 見 解  真 却 
ZH_X66_1296_041:0237b23	問明。如何是佛法大意。明曰。無雲生嶺上。有月落波	041	問 明  如 何 是 佛 法 大 意  明 曰  無 雲 生 嶺 上  有 月 落 波 
ZH_X66_1296_041:0237b24	心。真於言下大悟。	041	心  真 於 言 下 大 悟  
ZH_X66_1296_041:0237c01	中峰本云。驅耕夫牛。奪饑人食。慈明老人未為好	041	中 峰 本 云  驅 耕 夫 牛  奪 饑 人 食  慈 明 老 人 未 為 好 
ZH_X66_1296_041:0237c02	手。真點胸雖則向者裏懸崖撒手絕後再甦。若要	041	手  真 點 胸 雖 則 向 者 裏 懸 崖 撒 手 絕 後 再 甦  若 要 
ZH_X66_1296_041:0237c03	知佛法大意。更參三十年始得。	041	知 佛 法 大 意  更 參 三 十 年 始 得  
ZH_X66_1296_041:0237c04	翠巖喆云。慈明用向上鉗錘。敲出鳳凰五色髓。真	041	翠 巖 喆 云  慈 明 用 向 上 鉗 錘  敲 出 鳳 凰 五 色 髓  真 
ZH_X66_1296_041:0237c05	老於言下吐氣。撲碎驪龍明月珠。雖則師資妙叶。	041	老 於 言 下 吐 氣  撲 碎 驪 龍 明 月 珠  雖 則 師 資 妙 叶  
