segmentnr	original	stemmed
ZH_T04_0193_005:0088b06_0	佛本行經卷第五一名佛本行讚傳	佛 本 行 經 卷 第 五 一 名 佛 本 行 讚 傳 
ZH_T04_0193_005:0088b08_0	宋涼州沙門釋寶雲譯	宋 涼 州 沙 門 釋 寶 雲 譯 
ZH_T04_0193_005:0088b09_0	21 昇忉利宮為母說法品昇忉利宮為母說法品第二十一	2 1   昇 忉 利 宮 為 母 說 法 品 昇 忉 利 宮 為 母 說 法 品 第 二 十 一 
ZH_T04_0193_005:0088b10_13	以正法甘露，　　充飽世間人；	以 正 法 甘 露    充 飽 世 間 人  
ZH_T04_0193_005:0088b11_13	下解脫種者，　　皆放受其報。	下 解 脫 種 者    皆 放 受 其 報  
ZH_T04_0193_005:0088b12_13	佛功德猶日，　　正法喻光明；	佛 功 德 猶 日    正 法 喻 光 明  
ZH_T04_0193_005:0088b13_13	戒品水清涼，　　生於天泉池。	戒 品 水 清 涼    生 於 天 泉 池  
ZH_T04_0193_005:0088b14_13	母妙寶芙蓉，　　及天林樹花；	母 妙 寶 芙 蓉    及 天 林 樹 花  
ZH_T04_0193_005:0088b15_13	欲令時開敷，　　故佛昇忉利。	欲 令 時 開 敷    故 佛 昇 忉 利  
ZH_T04_0193_005:0088b16_13	日光晝照空，　　月炎曜於夜；	日 光 晝 照 空    月 炎 曜 於 夜  
ZH_T04_0193_005:0088b17_13	佛照天世間，　　若干嚴飾好。	佛 照 天 世 間    若 干 嚴 飾 好  
ZH_T04_0193_005:0088b18_13	日天子生念，　　謂日王來至；	日 天 子 生 念    謂 日 王 來 至  
ZH_T04_0193_005:0088b19_13	以世敬日意，　　稽首禮佛足。	以 世 敬 日 意    稽 首 禮 佛 足  
ZH_T04_0193_005:0088b20_13	月天子懷疑，　　盛明所見捨；	月 天 子 懷 疑    盛 明 所 見 捨  
ZH_T04_0193_005:0088b21_13	月之光榮好，　　歸入人慧月。	月 之 光 榮 好    歸 入 人 慧 月  
ZH_T04_0193_005:0088b22_13	寂滅過梵天，　　照曜喻天帝；	寂 滅 過 梵 天    照 曜 喻 天 帝  
ZH_T04_0193_005:0088b23_13	深邃勝淵海，　　不動安須彌。	深 邃 勝 淵 海    不 動 安 須 彌  
ZH_T04_0193_005:0088b24_13	天帝雜寶樹，　　號名采晝度；	天 帝 雜 寶 樹    號 名 采 晝 度  
ZH_T04_0193_005:0088b25_13	光明坐其下，　　寶樹蔭金山。	光 明 坐 其 下    寶 樹 蔭 金 山  
ZH_T04_0193_005:0088b26_13	見母大妙后，　　種福果於熟；	見 母 大 妙 后    種 福 果 於 熟  
ZH_T04_0193_005:0088b27_13	或有方應種，　　或復應放者。	或 有 方 應 種    或 復 應 放 者  
ZH_T04_0193_005:0088b28_13	以佛清淨德，　　面曜如明珠；	以 佛 清 淨 德    面 曜 如 明 珠  
ZH_T04_0193_005:0088b29_13	見者心清淨，　　猶如水清寶。	見 者 心 清 淨    猶 如 水 清 寶  
ZH_T04_0193_005:0088c01_13	爾時佛世尊，　　以清和梵音；	爾 時 佛 世 尊    以 清 和 梵 音  
ZH_T04_0193_005:0088c02_13	甘露法藥雨，　　於慈母妙后：	甘 露 法 藥 雨    於 慈 母 妙 后  
ZH_T04_0193_005:0088c03_14	「墜墮離別苦，　　生天有是患；	 墜 墮 離 別 苦    生 天 有 是 患  
ZH_T04_0193_005:0088c04_13	貪求積聚死，　　是為世間苦。	貪 求 積 聚 死    是 為 世 間 苦  
ZH_T04_0193_005:0088c05_13	地獄燒炙煑，　　餓鬼渴乾燋；	地 獄 燒 炙 煑    餓 鬼 渴 乾 燋  
ZH_T04_0193_005:0088c06_13	畜生相噉食，　　五情苦無安。	畜 生 相 噉 食    五 情 苦 無 安  
ZH_T04_0193_005:0088c07_13	在所受身處，　　眾苦輙追隨；	在 所 受 身 處    眾 苦 輙 追 隨  
ZH_T04_0193_005:0088c08_13	欲離眾苦惱，　　唯有滅無為。	欲 離 眾 苦 惱    唯 有 滅 無 為  
ZH_T04_0193_005:0088c09_13	當覺三界苦，　　猶若瘡被毒；	當 覺 三 界 苦    猶 若 瘡 被 毒  
ZH_T04_0193_005:0088c10_13	甚於燒鐵擆，　　無可解瘡處。	甚 於 燒 鐵 擆    無 可 解 瘡 處  
ZH_T04_0193_005:0088c11_13	世間苦如是，　　覺苦起之緣；	世 間 苦 如 是    覺 苦 起 之 緣  
ZH_T04_0193_005:0088c12_13	覺其苦滅處，　　覺所以滅苦。	覺 其 苦 滅 處    覺 所 以 滅 苦  
ZH_T04_0193_005:0088c13_13	覺五盛陰苦，　　覺勞所因興；	覺 五 盛 陰 苦    覺 勞 所 因 興  
ZH_T04_0193_005:0088c14_13	塵勞所滅處，　　是滅名無為。	塵 勞 所 滅 處    是 滅 名 無 為  
ZH_T04_0193_005:0088c15_13	所以滅道者，　　名曰八聖賢；	所 以 滅 道 者    名 曰 八 聖 賢  
ZH_T04_0193_005:0088c16_13	諸塵勞之毒，　　都燒令無餘。	諸 塵 勞 之 毒    都 燒 令 無 餘  
ZH_T04_0193_005:0088c17_13	生死甚可畏，　　進退不可怙；	生 死 甚 可 畏    進 退 不 可 怙  
ZH_T04_0193_005:0088c18_13	如伎兒木面，　　脫一復著一。	如 伎 兒 木 面    脫 一 復 著 一  
ZH_T04_0193_005:0088c19_13	或飲天甘露，　　退復飲洋銅；	或 飲 天 甘 露    退 復 飲 洋 銅  
ZH_T04_0193_005:0088c20_13	或食天甘露，　　退噉燒鐵丸。	或 食 天 甘 露    退 噉 燒 鐵 丸  
ZH_T04_0193_005:0088c21_13	或復來天家，　　或曳然鐵車；	或 復 來 天 家    或 曳 然 鐵 車  
ZH_T04_0193_005:0088c22_13	或王或乞兒，　　餓鬼轉畜生。	或 王 或 乞 兒    餓 鬼 轉 畜 生  
ZH_T04_0193_005:0088c23_13	宿對互所拍，　　跳迸如拍毱；	宿 對 互 所 拍    跳 迸 如 拍 毱  
ZH_T04_0193_005:0088c24_13	上下遍三界，　　從有至無擇。	上 下 遍 三 界    從 有 至 無 擇  
ZH_T04_0193_005:0088c25_13	」聞說是法已，　　母妙天帝后；	 聞 說 是 法 已    母 妙 天 帝 后  
ZH_T04_0193_005:0088c26_13	八十八勞結，　　心垢永滅盡。	八 十 八 勞 結    心 垢 永 滅 盡  
ZH_T04_0193_005:0088c27_13	意止深妙法，　　又令三垢薄；	意 止 深 妙 法    又 令 三 垢 薄  
ZH_T04_0193_005:0088c28_13	燒諸強塵勞，　　妙后證三道。	燒 諸 強 塵 勞    妙 后 證 三 道  
ZH_T04_0193_005:0088c29_13	大會無數央，　　諸天人芙蓉；	大 會 無 數 央    諸 天 人 芙 蓉  
ZH_T04_0193_005:0089a01_13	同時俱開敷，　　如花蒙日光。	同 時 俱 開 敷    如 花 蒙 日 光  
ZH_T04_0193_005:0089a02_13	於是妙后起，　　更幸懷歡喜；	於 是 妙 后 起    更 幸 懷 歡 喜  
ZH_T04_0193_005:0089a03_13	猶如日臨山，　　光明益盛明。	猶 如 日 臨 山    光 明 益 盛 明  
ZH_T04_0193_005:0089a04_13	亦愛敬於佛，　　禮足已啟言：	亦 愛 敬 於 佛    禮 足 已 啟 言  
ZH_T04_0193_005:0089a05_14	「古來母未曾，　　得子此重貢。	 古 來 母 未 曾    得 子 此 重 貢  
ZH_T04_0193_005:0089a06_13	無數劫食地，　　心未曾厭足；	無 數 劫 食 地    心 未 曾 厭 足  
ZH_T04_0193_005:0089a07_13	天欲不已滿，　　莫若今充盈。	天 欲 不 已 滿    莫 若 今 充 盈  
ZH_T04_0193_005:0089a08_13	自足令我足，　　除著無所著；	自 足 令 我 足    除 著 無 所 著  
ZH_T04_0193_005:0089a09_13	一切智寤我，　　無種斷我種。	一 切 智 寤 我    無 種 斷 我 種  
ZH_T04_0193_005:0089a10_13	」時無數諸天，　　聞微妙大法；	 時 無 數 諸 天    聞 微 妙 大 法  
ZH_T04_0193_005:0089a11_13	即殖善德種，　　鮮潔佛之種。	即 殖 善 德 種    鮮 潔 佛 之 種  
ZH_T04_0193_005:0089a13_13	22 憶先品佛本行經憶先品第二十二於是天中天，　　諸天世人師；	2 2   憶 先 品 佛 本 行 經 憶 先 品 第 二 十 二 於 是 天 中 天    諸 天 世 人 師  
ZH_T04_0193_005:0089a14_13	在於大王境，　　摩竭之國土。	在 於 大 王 境    摩 竭 之 國 土  
ZH_T04_0193_005:0089a15_13	遊止竹林園，　　思憶往古世；	遊 止 竹 林 園    思 憶 往 古 世  
ZH_T04_0193_005:0089a16_13	光明益顯好，　　猶如盛火祠。	光 明 益 顯 好    猶 如 盛 火 祠  
ZH_T04_0193_005:0089a17_13	佛弟性慈仁，　　厥名曰阿難；	佛 弟 性 慈 仁    厥 名 曰 阿 難  
ZH_T04_0193_005:0089a18_13	見佛光明盛，　　即行詣佛所。	見 佛 光 明 盛    即 行 詣 佛 所  
ZH_T04_0193_005:0089a19_13	叉手下右膝，　　敬意白佛言：	叉 手 下 右 膝    敬 意 白 佛 言  
ZH_T04_0193_005:0089a20_14	「唯願天中天，　　決心之所疑。	 唯 願 天 中 天    決 心 之 所 疑  
ZH_T04_0193_005:0089a21_13	未曾見光明，　　如今之暉耀；	未 曾 見 光 明    如 今 之 暉 耀  
ZH_T04_0193_005:0089a22_13	唯願一切智，　　說光明因緣。	唯 願 一 切 智    說 光 明 因 緣  
ZH_T04_0193_005:0089a23_13	」於是佛告已，　　微妙八種聲：	 於 是 佛 告 已    微 妙 八 種 聲  
ZH_T04_0193_005:0089a24_14	「諦聽吾今說，　　光明之因緣。	 諦 聽 吾 今 說    光 明 之 因 緣  
ZH_T04_0193_005:0089a25_13	吾自憶前世，　　施無數眾生；	吾 自 憶 前 世    施 無 數 眾 生  
ZH_T04_0193_005:0089a26_13	供養千數佛，　　種種所須給。	供 養 千 數 佛    種 種 所 須 給  
ZH_T04_0193_005:0089a27_13	學無數聖典，　　盛祠祀無數；	學 無 數 聖 典    盛 祠 祀 無 數  
ZH_T04_0193_005:0089a28_13	難可施與者，　　大施與無悋。	難 可 施 與 者    大 施 與 無 悋  
ZH_T04_0193_005:0089a29_13	憶念往古時，　　大象如白山；	憶 念 往 古 時    大 象 如 白 山  
ZH_T04_0193_005:0089b01_13	勢力勝隣敵，　　吾以用惠施。	勢 力 勝 隣 敵    吾 以 用 惠 施  
ZH_T04_0193_005:0089b02_13	以心所愛重，　　二子用施人；	以 心 所 愛 重    二 子 用 施 人  
ZH_T04_0193_005:0089b03_13	毛孔皆血出，　　吾時名甚愛。	毛 孔 皆 血 出    吾 時 名 甚 愛  
ZH_T04_0193_005:0089b04_13	象馬車乘女，　　種種用惠施；	象 馬 車 乘 女    種 種 用 惠 施  
ZH_T04_0193_005:0089b05_13	施八萬四千，　　金角黃牸牛。	施 八萬四千    金 角 黃 牸 牛  
ZH_T04_0193_005:0089b06_13	金器盛銀粟，　　滿其所受量；	金 器 盛 銀 粟    滿 其 所 受 量  
ZH_T04_0193_005:0089b07_13	吾名為知時，　　大施十二年。	吾 名 為 知 時    大 施 十 二 年  
ZH_T04_0193_005:0089b08_13	弊惡婆羅門，　　來從吾索頭；	弊 惡 婆 羅 門    來 從 吾 索 頭  
ZH_T04_0193_005:0089b09_13	時諸天若干，　　欲固遮梵志。	時 諸 天 若 干    欲 固 遮 梵 志  
ZH_T04_0193_005:0089b10_13	吾歸曉諸天，　　莫違本所願；	吾 歸 曉 諸 天    莫 違 本 所 願  
ZH_T04_0193_005:0089b11_13	時王名月光，　　今充吾所僥。	時 王 名 月 光    今 充 吾 所 僥  
ZH_T04_0193_005:0089b12_13	復有婆羅門，　　來從吾索眼；	復 有婆羅門    來 從 吾 索 眼  
ZH_T04_0193_005:0089b13_13	不逆即許與，　　體所愛之目。	不 逆 即 許 與    體 所 愛 之 目  
ZH_T04_0193_005:0089b14_13	為王名善目，　　因是發大願；	為 王 名 善 目    因 是 發 大 願  
ZH_T04_0193_005:0089b15_13	今以目施與，　　願後成慧明。	今 以 目 施 與    願 後 成 慧 明  
ZH_T04_0193_005:0089b16_13	又復更異時，　　鴿飛來趣我；	又 復 更 異 時    鴿 飛 來 趣 我  
ZH_T04_0193_005:0089b17_13	為鷹所迸逐，　　飛住吾膝上。	為 鷹 所 迸 逐    飛 住 吾 膝 上  
ZH_T04_0193_005:0089b18_13	吾盡割體肉，　　恣以足鷹意；	吾 盡 割 體 肉    恣 以 足 鷹 意  
ZH_T04_0193_005:0089b19_13	不以來歸鴿，　　與鷹使為食。	不 以 來 歸 鴿    與 鷹 使 為 食  
ZH_T04_0193_005:0089b20_13	吾以病人故，　　割已體上肉；	吾 以 病 人 故    割 已 體 上 肉  
ZH_T04_0193_005:0089b21_13	食肉三七日，　　其重病得瘳。	食 肉 三 七 日    其 重 病 得 瘳  
ZH_T04_0193_005:0089b22_13	又為普施王，　　名為大力士；	又 為 普 施 王    名 為 大 力 士  
ZH_T04_0193_005:0089b23_13	昔除眾生病，　　今滅其塵勞。	昔 除 眾 生 病    今 滅 其 塵 勞  
ZH_T04_0193_005:0089b24_13	又吾前世時，　　以身惠施人；	又 吾 前 世 時    以 身 惠 施 人  
ZH_T04_0193_005:0089b25_13	別賣可愛子，　　又別賣吾妻。	別 賣 可 愛 子    又 別 賣 吾 妻  
ZH_T04_0193_005:0089b26_13	賣吾與惡人，　　勅吾令殺害；	賣 吾 與 惡 人    勅 吾 令 殺 害  
ZH_T04_0193_005:0089b27_13	吾時名焰月，　　不殺沒己命。	吾 時 名 焰 月    不 殺 沒 己 命  
ZH_T04_0193_005:0089b28_13	吾剝皮為施，　　纏疊為燈炷；	吾 剝 皮 為 施    纏 疊 為 燈 炷  
ZH_T04_0193_005:0089b29_13	同時然燈炷，　　與身炎皆熾。	同 時 然 燈 炷    與 身 炎 皆 熾  
ZH_T04_0193_005:0089c01_13	王名堅金剛，　　其耐痛無比；	王 名 堅 金 剛    其 耐 痛 無 比  
ZH_T04_0193_005:0089c02_13	以是求一願，　　舉足以成佛。	以 是 求 一 願    舉 足 以 成 佛  
ZH_T04_0193_005:0089c03_13	以身與虎狼，　　地六反震動；	以 身 與 虎 狼    地 六反震動  
ZH_T04_0193_005:0089c04_13	因此勇猛意，　　超度過九劫。	因 此 勇 猛 意    超 度 過 九 劫  
ZH_T04_0193_005:0089c05_13	曾以一善施，　　主地盡四海；	曾 以 一 善 施    主 地 盡 四 海  
ZH_T04_0193_005:0089c06_13	前為轉輪王，　　號名曰大天。	前 為 轉 輪 王    號 名 曰 大 天  
ZH_T04_0193_005:0089c07_13	始建王風教，　　率以十善行；	始 建 王 風 教    率 以 十 善 行  
ZH_T04_0193_005:0089c08_13	棄捨四方域，　　剃頭修淨行。	棄 捨 四 方 域    剃 頭 修 淨 行  
ZH_T04_0193_005:0089c09_13	又為普地主，　　號名曰尊帝；	又 為 普 地 主    號 名 曰 尊 帝  
ZH_T04_0193_005:0089c10_13	於是地上立，　　八萬四千城。	於 是 地 上 立    八萬四千 城  
ZH_T04_0193_005:0089c11_13	時為此諸城，　　部分境界已；	時 為 此 諸 城    部 分 境 界 已  
ZH_T04_0193_005:0089c12_13	八萬四千王，　　俱出剃頭學。	八萬四千 王    俱 出 剃 頭 學  
ZH_T04_0193_005:0089c13_13	曾為王多求，　　貪欲狂迷惑；	曾 為 王 多 求    貪 欲 狂 迷 惑  
ZH_T04_0193_005:0089c14_13	越度大海表，　　求土地人民。	越 度 大 海 表    求 土 地 人 民  
ZH_T04_0193_005:0089c15_13	吾時為梵志，　　大智名上度；	吾 時 為 梵 志    大 智 名 上 度  
