segmentnr	original	stemmed
ZH_T02_0100_003:0387c17_0	別譯雜阿含經卷第三	別 譯 雜 阿 含 經 卷 第 三 
ZH_T02_0100_003:0387c19_0	失譯人名今附秦錄	失 譯 人 名 今 附 秦 錄 
ZH_T02_0100_003:0387c20_0	3 初誦初誦第三	3   初 誦 初 誦 第 三 
ZH_T02_0100_003:0387c21_10	43（四三）如是我聞：	4 3  四 三  如是我聞  
ZH_T02_0100_003:0387c22_2	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0100_003:0387c22_12	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0100_003:0387c24_8	「昔阿修羅集諸四兵象馬車步，悉皆嚴備鬪戰之具，欲詣忉利天宮，與諸天共鬪。	 昔 阿 修 羅 集 諸 四 兵 象 馬 車 步  悉 皆 嚴 備 鬪 戰 之 具  欲 詣 忉 利 天 宮  與 諸 天 共 鬪  
ZH_T02_0100_003:0387c25_10	爾時，帝釋聞阿修羅莊嚴四兵，即告須毘羅天子：	爾 時  帝 釋 聞 阿 修 羅 莊 嚴 四 兵  即 告 須 毘 羅 天 子  
ZH_T02_0100_003:0387c26_13	『我聞阿脩羅莊嚴四兵，汝亦莊嚴四兵，往與共鬪。	 我 聞 阿 脩 羅 莊 嚴 四 兵  汝 亦 莊 嚴 四 兵  往 與 共 鬪  
ZH_T02_0100_003:0387c26_20	』須毘羅白言：	 須 毘 羅 白 言  
ZH_T02_0100_003:0387c27_3	『此事最善。	 此 事 最 善  
ZH_T02_0100_003:0387c27_19	』作是語已，縱逸著樂，不憶此事。	 作是語已  縱 逸 著 樂  不 憶 此 事  
ZH_T02_0100_003:0387c28_16	帝釋聞阿脩羅已來出城，復召須毘羅言：	帝 釋 聞 阿 脩 羅 已 來 出 城  復 召 須 毘 羅 言  
ZH_T02_0100_003:0387c29_16	『阿脩羅今已出城，汝可莊嚴四兵往彼共鬪。	 阿 脩 羅 今 已 出 城  汝 可 莊 嚴 四 兵 往 彼 共 鬪  
ZH_T02_0100_003:0388a01_3	』須毘羅白言：	 須 毘 羅 白 言  
ZH_T02_0100_003:0388a01_8	『憍尸迦！	 憍 尸 迦  
ZH_T02_0100_003:0388a01_13	此是善事。	此 是 善 事  
ZH_T02_0100_003:0388a02_6	』須毘羅仍爾著樂，不修戰備。	 須 毘 羅 仍 爾 著 樂  不 修 戰 備  
ZH_T02_0100_003:0388a03_7	阿脩羅莊嚴四兵，已至須彌山上，漸欲近來。	阿 脩 羅 莊 嚴 四 兵  已 至 須 彌 山 上  漸 欲 近 來  
ZH_T02_0100_003:0388a03_12	帝釋復言：	帝 釋 復 言  
ZH_T02_0100_003:0388a04_12	『我聞阿修羅漸來逼近，汝將四兵，可往擊之。	 我 聞 阿 修 羅 漸 來 逼 近  汝 將 四 兵  可 往 擊 之  
ZH_T02_0100_003:0388a04_21	』須毘羅即說偈言：	 須 毘 羅 即 說 偈 言  
ZH_T02_0100_003:0388a05_19	「『若有清閑無事處，　　唯願與我如此處。	  若 有 清 閑 無 事 處    唯 願 與 我 如 此 處  
ZH_T02_0100_003:0388a06_8	』「帝釋即說偈答言：	  帝 釋 即 說 偈 答 言  
ZH_T02_0100_003:0388a07_19	「『若有如此閑樂處，　　汝當將我共至彼。	  若 有 如 此 閑 樂 處    汝 當 將 我 共 至 彼  
ZH_T02_0100_003:0388a08_8	』「須毘羅復說偈言：	  須 毘 羅 復 說 偈 言  
ZH_T02_0100_003:0388a09_0	「『我今懈怠不欲起，　　雖具聞知不莊嚴，	  我 今 懈 怠 不 欲 起    雖 具 聞 知 不 莊 嚴  
ZH_T02_0100_003:0388a10_17	天女五欲光四塞，　　唯願帝釋與此願。	天 女 五 欲 光 四 塞    唯 願 帝 釋 與 此 願  
ZH_T02_0100_003:0388a11_7	』「帝釋以偈答言：	  帝 釋 以 偈 答 言  
ZH_T02_0100_003:0388a12_0	「『若有如此懈墮處，　　百千天女而圍遶，	  若 有 如 此 懈 墮 處    百 千 天 女 而 圍 遶  
ZH_T02_0100_003:0388a13_17	五欲自恣受快樂，　　汝若往彼與我俱。	五 欲 自 恣 受 快 樂    汝 若 往 彼 與 我 俱  
ZH_T02_0100_003:0388a14_8	』「須毘羅復說偈言：	  須 毘 羅 復 說 偈 言  
ZH_T02_0100_003:0388a15_19	「『天王若無事役處，　　與我無苦受斯樂。	  天 王 若 無 事 役 處    與 我 無 苦 受 斯 樂  
ZH_T02_0100_003:0388a16_7	』「帝釋以偈答言：	  帝 釋 以 偈 答 言  
ZH_T02_0100_003:0388a17_0	「『汝須毘羅有如是，　　我當與汝同是樂，	  汝 須 毘 羅 有 如 是    我 當 與 汝 同 是 樂  
ZH_T02_0100_003:0388a18_17	頗曾見聞無事業，　　而得生活受樂者？	頗 曾 見 聞 無 事 業    而 得 生 活 受 樂 者  
ZH_T02_0100_003:0388a19_0	汝今若有如是處，　　可疾速往可隨汝，	汝 今 若 有 如 是 處    可 疾 速 往 可 隨 汝  
ZH_T02_0100_003:0388a20_17	汝當畏事好閑處，　　應當速疾向涅槃。	汝 當 畏 事 好 閑 處    應 當 速 疾 向 涅 槃  
ZH_T02_0100_003:0388a21_20	』「聞是語已，須毘羅即集四兵，出與阿脩羅戰。	  聞 是 語 已  須 毘 羅 即 集 四 兵  出 與 阿 脩 羅 戰  
ZH_T02_0100_003:0388a23_5	時，諸天得勝，阿脩羅退壞，阿脩羅已種種莊嚴而來還宮。	時  諸 天 得 勝  阿 脩 羅 退 壞  阿 脩 羅 已 種 種 莊 嚴 而 來 還 宮  
ZH_T02_0100_003:0388a23_12	」佛告諸比丘：	 佛 告 諸 比 丘  
ZH_T02_0100_003:0388a26_3	「釋提桓因處天王位得大自在，猶自精勤，讚嘆精進，況復汝等，信心出家，被服法衣，而當不勤精進，讚嘆精進？	 釋提桓因 處 天 王 位 得 大 自 在  猶 自 精 勤  讚 嘆 精 進  況 復 汝 等  信 心 出 家  被 服 法 衣  而 當 不 勤 精 進  讚 嘆 精 進  
ZH_T02_0100_003:0388a27_2	若能精進，讚嘆精進，如是為應出家之法。	若 能 精 進  讚 嘆 精 進  如 是 為 應 出 家 之 法  
ZH_T02_0100_003:0388a28_1	」佛說是已，諸比丘聞佛所說，歡喜奉行。	 佛 說 是 已  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0100_003:0388a29_10	44（四四）如是我聞：	4 4  四 四  如是我聞  
ZH_T02_0100_003:0388b01_2	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0100_003:0388b01_12	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0100_003:0388b02_14	「往昔之時，遠於聚落阿練若處，多有諸仙在中而住。	 往 昔 之 時  遠 於 聚 落 阿練若處  多 有 諸 仙 在 中 而 住  
ZH_T02_0100_003:0388b03_12	離仙處不遠，有天阿脩羅，而共戰鬪。	離 仙 處 不 遠  有 天 阿 脩 羅  而 共 戰 鬪  
ZH_T02_0100_003:0388b05_20	爾時，毘摩質多羅阿脩羅王著五種容飾，首戴天冠，捉摩尼拂，上戴華蓋，帶於寶劍，眾寶革屣，到仙人住處。	爾 時  毘 摩 質 多 羅 阿 脩 羅 王 著 五 種 容 飾  首 戴 天 冠  捉 摩 尼 拂  上 戴 華 蓋  帶 於 寶 劍  眾 寶 革 屣  到 仙 人 住 處  
ZH_T02_0100_003:0388b07_9	行不由門，從壁而入，亦復不與諸仙言語，共相問訊，還從壁出。	行 不 由 門  從 壁 而 入  亦 復 不 與 諸 仙 言 語  共 相 問 訊  還 從 壁 出  
ZH_T02_0100_003:0388b08_1	爾時，有一仙人而作是語：	爾 時  有 一 仙 人 而 作 是 語  
ZH_T02_0100_003:0388b09_7	『毘摩質多羅等無恭敬心，不與諸仙問訊共語，從壁而出。	 毘 摩 質 多 羅 等 無 恭 敬 心  不 與 諸 仙 問 訊 共 語  從 壁 而 出  
ZH_T02_0100_003:0388b09_17	』復有一仙而作是言：	 復 有 一 仙 而 作 是 言  
ZH_T02_0100_003:0388b10_19	『阿脩羅等若當恭敬問訊諸仙，應勝諸天，今必不如。	 阿 脩 羅 等 若 當 恭 敬 問 訊 諸 仙  應 勝 諸 天  今 必 不 如  
ZH_T02_0100_003:0388b11_5	』有一仙問言：	 有 一 仙 問 言  
ZH_T02_0100_003:0388b11_11	『此為是誰？	 此 為 是 誰  
ZH_T02_0100_003:0388b11_17	』有一仙言：	 有 一 仙 言  
ZH_T02_0100_003:0388b12_6	『此是毘摩質多阿脩羅王。	 此 是 毘 摩 質 多 阿 脩 羅 王  
ZH_T02_0100_003:0388b12_12	』仙人復言：	 仙 人 復 言  
ZH_T02_0100_003:0388b14_6	『阿脩羅法知見微淺，無有法教，無尊敬心，猶如農夫，諸天必勝，阿脩羅負。	 阿 脩 羅 法 知 見 微 淺  無 有 法 教  無 尊 敬 心  猶 如 農 夫  諸 天 必 勝  阿 脩 羅 負  
ZH_T02_0100_003:0388b16_7	』「爾時帝釋後到仙邊，即捨天王五種容飾，從門而入，慰勞諸仙，遍往觀察，語諸仙言：	  爾 時 帝 釋 後 到 仙 邊  即 捨 天 王 五 種 容 飾  從 門 而 入  慰 勞 諸 仙  遍 往 觀 察  語 諸 仙 言  
ZH_T02_0100_003:0388b16_18	『盡各安隱，無諸惱耶？	 盡 各 安 隱  無 諸 惱 耶  
ZH_T02_0100_003:0388b17_7	』問訊已訖，從門而出。	 問 訊 已 訖  從 門 而 出  
ZH_T02_0100_003:0388b17_14	復有一仙問言：	復 有 一 仙 問 言  
ZH_T02_0100_003:0388b17_20	『此為是誰？	 此 為 是 誰  
ZH_T02_0100_003:0388b19_2	安慰問訊，周遍察行，然後乃出，甚有法教，容儀端正。	安 慰 問 訊  周 遍 察 行  然 後 乃 出  甚 有 法 教  容 儀 端 正  
ZH_T02_0100_003:0388b19_8	』一仙答言：	 一 仙 答 言  
ZH_T02_0100_003:0388b19_14	『此是帝釋。	 此 是 帝 釋  
ZH_T02_0100_003:0388b19_20	』有一仙言：	 有 一 仙 言  
ZH_T02_0100_003:0388b20_18	『諸天極能敬順，為行調適，諸天必勝，阿脩羅負。	 諸 天 極 能 敬 順  為 行 調 適  諸 天 必 勝  阿 脩 羅 負  
ZH_T02_0100_003:0388b22_3	』「毘摩質多羅聞諸仙讚嘆諸天，毀呰阿脩羅，甚大瞋恚。	  毘 摩 質 多 羅 聞 諸 仙 讚 嘆 諸 天  毀 呰 阿 脩 羅  甚 大 瞋 恚  
ZH_T02_0100_003:0388b22_18	諸仙聞已，往詣阿脩羅所，語言：	諸 仙 聞 已  往 詣 阿 脩 羅 所  語 言  
ZH_T02_0100_003:0388b23_7	『我等聞爾，甚大瞋忿。	 我 等 聞 爾  甚 大 瞋 忿  
ZH_T02_0100_003:0388b23_13	』即說偈言：	 即 說 偈 言  
ZH_T02_0100_003:0388b24_0	「『我等故自來，　　欲乞索所願，	  我 等 故 自 來    欲 乞 索 所 願  
ZH_T02_0100_003:0388b25_0	施我等無畏，　　莫復生瞋忿，	施 我 等 無 畏    莫 復 生 瞋 忿  
ZH_T02_0100_003:0388b26_13	我等若有過，　　願教責數我。	我 等 若 有 過    願 教 責 數 我  
ZH_T02_0100_003:0388b27_9	』「毘摩質多以偈答言：	  毘 摩 質 多 以 偈 答 言  
ZH_T02_0100_003:0388b28_0	「『不施汝無畏，　　汝等侵毀我，	  不 施 汝 無 畏    汝 等 侵 毀 我  
ZH_T02_0100_003:0388b29_0	卑遜求帝釋，　　於我生毀呰，	卑 遜 求 帝 釋    於 我 生 毀 呰  
ZH_T02_0100_003:0388c01_13	汝等求無畏，　　我當與汝畏。	汝 等 求 無 畏    我 當 與 汝 畏  
