segmentnr	original	folio	analyzed
ZH_X66_1296_043:0249b03	宗門拈古彚集卷第四十三	043	宗 門 拈 古 彚 集 卷 第 四 十 三 
ZH_X66_1296_043:0249b05	古杭白巖嗣祖沙門　淨符　彚集	043	古 杭 白 巖 嗣 祖 沙 門  淨 符  彚 集 
ZH_X66_1296_043:0249b06	△南十三	043	 南 十 三 
ZH_X66_1296_043:0249b07	洪州黃龍悟新禪師(南十三黃龍心嗣)示眾。麤言及細語。皆	043	洪 州 黃 龍 悟 新 禪 師  南 十 三 黃 龍 心 嗣  示 眾  麤 言 及 細 語  皆 
ZH_X66_1296_043:0249b08	歸第一義。你者一隊尿床鬼子。三生六十劫也未夢	043	歸 第 一 義  你 者 一 隊 尿 床 鬼 子  三 生 六 十 劫 也 未 夢 
ZH_X66_1296_043:0249b09	見第一義在。	043	見 第 一 義 在  
ZH_X66_1296_043:0249b10	天童忞徵云。死心恁麼說話。為是眼葢諸人氣吞	043	天 童 忞 徵 云  死 心 恁 麼 說 話  為 是 眼 葢 諸 人 氣 吞 
ZH_X66_1296_043:0249b11	一切耶。為復第一義諦不可圖度耶。為復不憤不	043	一 切 耶  為 復 第一義諦 不 可 圖 度 耶  為 復 不 憤 不 
ZH_X66_1296_043:0249b12	啟不悱不發激厲將來耶。請撿點看。	043	啟 不 悱 不 發 激 厲 將 來 耶  請 撿 點 看  
ZH_X66_1296_043:0249b13	白巖符云。黃龍老禿。山翁瞎驢。要提持第一義諦。	043	白 巖 符 云  黃 龍 老 禿  山 翁 瞎 驢  要 提 持 第一義諦  
ZH_X66_1296_043:0249b14	第一義諦是個什麼。風雨亭邊破草鞋。即使拾得	043	第一義諦 是 個 什 麼  風 雨 亭 邊 破 草 鞋  即 使 拾 得 
ZH_X66_1296_043:0249b15	有什麼用處。汝輩有血性漢。切不得被他惑亂。	043	有 什 麼 用 處  汝 輩 有 血 性 漢  切 不 得 被 他 惑 亂  
ZH_X66_1296_043:0249b16	黃龍因僧問。承師有言。老僧今夏向黃龍潭內下三	043	黃 龍 因 僧 問  承 師 有 言  老 僧 今 夏 向 黃 龍 潭 內 下 三 
ZH_X66_1296_043:0249b17	百六十箇釣筒。未曾遇著個錦鱗紅尾。為復是鈎頭	043	百 六 十 箇 釣 筒  未 曾 遇 著 個 錦 鱗 紅 尾  為 復 是 鈎 頭 
ZH_X66_1296_043:0249b18	不妙。為復是香餌難尋。龍曰。雨過竹風清。雲開山嶽	043	不 妙  為 復 是 香 餌 難 尋  龍 曰  雨 過 竹 風 清  雲 開 山 嶽 
ZH_X66_1296_043:0249b19	露。曰。恁麼則已得真人好消息。人間天上更無疑。龍	043	露  曰  恁 麼 則 已 得 真 人 好 消 息  人 間 天 上 更 無 疑  龍 
ZH_X66_1296_043:0249b20	曰。是鈎頭不妙。是香餌難尋。曰。出身猶可易。脫體道	043	曰  是 鈎 頭 不 妙  是 香 餌 難 尋  曰  出 身 猶 可 易  脫 體 道 
ZH_X66_1296_043:0249b21	應難。龍曰亂統禪和如麻似粟。	043	應 難  龍 曰 亂 統 禪 和 如 麻 似 粟  
ZH_X66_1296_043:0249b22	靈巖儲喝一喝云。者漢何異緣木求魚。天寧今夏	043	靈 巖 儲 喝 一 喝 云  者 漢 何 異 緣 木 求 魚  天 寧 今 夏 
ZH_X66_1296_043:0249b23	拋却絲綸。冷坐巾幘山前。看他鳶飛魚躍。鳳走麟	043	拋 却 絲 綸  冷 坐 巾 幘 山 前  看 他 鳶 飛 魚 躍  鳳 走 麟 
ZH_X66_1296_043:0249b24	奔。總不暇顧著。數盡落霞對明月。撥開松影露青	043	奔  總 不 暇 顧 著  數 盡 落 霞 對 明 月  撥 開 松 影 露 青 
ZH_X66_1296_043:0249c01	天。偶爾有個蟭螟撞到面前。並不與他京三下四。	043	天  偶 爾 有 個 蟭 螟 撞 到 面 前  並 不 與 他 京 三 下 四  
ZH_X66_1296_043:0249c02	一任越水吳山。何故聻。若將有意為有意。往往事	043	一 任 越 水 吳 山  何 故 聻  若 將 有 意 為 有 意  往 往 事 
ZH_X66_1296_043:0249c03	從有意生。	043	從 有 意 生  
ZH_X66_1296_043:0249c04	黃龍上堂。行脚高人。解開布袋。放下鉢囊。去却藥忌。	043	黃 龍 上 堂  行 脚 高 人  解 開 布 袋  放 下 鉢 囊  去 却 藥 忌  
ZH_X66_1296_043:0249c05	一人所在須到。半人所在須到。無人所在也須親到。	043	一 人 所 在 須 到  半 人 所 在 須 到  無 人 所 在 也 須 親 到  
ZH_X66_1296_043:0249c06	天童傑云。死心有年有德。語不妄發。如大冶精金	043	天 童 傑 云  死 心 有 年 有 德  語 不 妄 發  如 大 冶 精 金 
ZH_X66_1296_043:0249c07	千煅萬鍊始成繞指。然後裁截並無虗棄。雖然。畢	043	千 煅 萬 鍊 始 成 繞 指  然 後 裁 截 並 無 虗 棄  雖 然  畢 
ZH_X66_1296_043:0249c08	竟意歸何處。三邊一箭收功後。四海何愁不太平。	043	竟 意 歸 何 處  三 邊 一 箭 收 功 後  四 海 何 愁 不 太 平  
ZH_X66_1296_043:0249c09	白巖符因僧問云。如何是半人所在。未聞梅破。臘	043	白 巖 符 因 僧 問 云  如 何 是 半 人 所 在  未 聞 梅 破  臘 
ZH_X66_1296_043:0249c10	如何是一人所在。尚有菊擎霜。無人所在還用到	043	如 何 是 一 人 所 在  尚 有 菊 擎 霜  無 人 所 在 還 用 到 
ZH_X66_1296_043:0249c11	否。巖便喝一喝云。者瞎漢亂撞作麼。	043	否  巖 便 喝 一 喝 云  者 瞎 漢 亂 撞 作 麼  
ZH_X66_1296_043:0249c12	黃龍因太史黃庭堅參。龍問。死心死。學士死。彼此燒	043	黃 龍 因 太 史 黃 庭 堅 參  龍 問  死 心 死  學 士 死  彼 此 燒 
ZH_X66_1296_043:0249c13	作一堆灰。向甚處相見。堅無語。龍曰。晦堂處參得底。	043	作 一 堆 灰  向 甚 處 相 見  堅 無 語  龍 曰  晦 堂 處 參 得 底  
ZH_X66_1296_043:0249c14	用未著在。堅後謫官黔南。忽有省乃曰。尋常被天下	043	用 未 著 在  堅 後 謫 官 黔 南  忽 有 省 乃 曰  尋 常 被 天 下 
ZH_X66_1296_043:0249c15	老和尚瞞却多少。唯死心道人不肯。可謂真實相為。	043	老 和 尚 瞞 却 多 少  唯 死 心 道 人 不 肯  可 謂 真 實 相 為  
ZH_X66_1296_043:0249c16	灜山誾云。鐵面去皮。晦堂拆骨。死心又敲骨出髓	043	灜 山 誾 云  鐵 面 去 皮  晦 堂 拆 骨  死 心 又 敲 骨 出 髓 
ZH_X66_1296_043:0249c17	矣。山谷始得疑情盡。命根斷。若到山僧者裏。且立	043	矣  山 谷 始 得 疑 情 盡  命 根 斷  若 到 山 僧 者 裏  且 立 
ZH_X66_1296_043:0249c18	一邊著。為什麼。鐵壁從渠透。銀山更要通。	043	一 邊 著  為 什 麼  鐵 壁 從 渠 透  銀 山 更 要 通  
ZH_X66_1296_043:0249c19	石霜尊云。死心捨命從人。太史一死更不再活。	043	石 霜 尊 云  死 心 捨 命 從 人  太 史 一 死 更 不 再 活  
