segmentnr	original	stemmed
ZH_T18_0885_005:0494c03_0	佛說一切如來金剛三業最上祕	佛 說 一 切 如 來 金 剛 三 業 最 上 祕 
ZH_T18_0885_005:0494c04_0	密大教王經卷第五	密 大 教 王 經 卷 第 五 
ZH_T18_0885_005:0494c06_0	西天譯經三藏朝奉大夫試鴻臚卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 鴻 臚 卿 
ZH_T18_0885_005:0494c11_0	爾時金剛手，　　菩薩摩訶薩，	爾 時 金 剛 手    菩薩摩訶薩  
ZH_T18_0885_005:0494c12_0	最上執金剛，　　三界最勝師，	最 上 執 金 剛    三 界 最 勝 師  
ZH_T18_0885_005:0494c13_13	復現大字相，　　金剛清淨法。	復 現 大 字 相    金 剛 清 淨 法  
ZH_T18_0885_005:0494c14_13	復出妙音聲，　　宣說如是法：	復 出 妙 音 聲    宣 說 如 是 法  
ZH_T18_0885_005:0494c15_0	「金剛士相應，　　正覺金剛喜，	 金 剛 士 相 應    正 覺 金 剛 喜  
ZH_T18_0885_005:0494c16_13	廣大佛菩提，　　歡喜持金剛；	廣 大 佛 菩 提    歡 喜 持 金 剛  
ZH_T18_0885_005:0494c17_13	金剛路左曩，　　持烏瑟膩沙。	金 剛 路 左 曩    持 烏 瑟 膩 沙  
ZH_T18_0885_005:0494c18_13	最上大忿怒，　　想佛金剛像；	最 上 大 忿 怒    想 佛 金 剛 像  
ZH_T18_0885_005:0494c19_13	明王最上法，　　觀想寶生尊；	明 王 最 上 法    觀 想 寶 生 尊  
ZH_T18_0885_005:0494c20_13	明妃廣大法，　　想無量壽尊；	明 妃 廣 大 法    想 無 量 壽 尊  
ZH_T18_0885_005:0494c21_13	一切明事業，　　想不空大智；	一 切 明 事 業    想 不 空 大 智  
ZH_T18_0885_005:0494c22_13	一切大明句，　　想金剛手尊。	一 切 大 明 句    想 金 剛 手 尊  
ZH_T18_0885_005:0494c23_0	所有藥剎尼、　　大明及教法，	所 有 藥 剎 尼    大 明 及 教 法  
ZH_T18_0885_005:0494c24_0	從焰鬘得迦，　　明王儀軌出，	從 焰 鬘 得 迦    明 王 儀 軌 出  
ZH_T18_0885_005:0494c25_13	一切相應行，　　祕密大明等。	一 切 相 應 行    祕 密 大 明 等  
ZH_T18_0885_005:0494c26_10	「此名諸佛大金剛三昧。	 此 名 諸 佛 大 金 剛 三 昧  
ZH_T18_0885_005:0494c27_0	「復說成就法，　　建立曼拏羅，	 復 說 成 就 法    建 立 曼 拏 羅  
ZH_T18_0885_005:0494c28_13	修先行精熟，　　行人當作法。	修 先 行 精 熟    行 人 當 作 法  
ZH_T18_0885_005:0494c29_0	爾時金剛手，　　諸法自在尊，	爾 時 金 剛 手    諸 法 自 在 尊  
ZH_T18_0885_005:0495a01_0	身、語、心成就，　　最上智金剛，	身  語  心 成 就    最 上 智 金 剛  
ZH_T18_0885_005:0495a02_0	或山林聚落、　　或復寂靜處，	或 山 林 聚 落    或 復 寂 靜 處  
ZH_T18_0885_005:0495a03_13	金剛定相應，　　依法而持誦。	金 剛 定 相 應    依 法 而 持 誦  
ZH_T18_0885_005:0495a04_0	金剛手菩薩，　　大明行觀照，	金剛手菩薩    大 明 行 觀 照  
ZH_T18_0885_005:0495a05_13	令種種事業，　　隨願皆成就。	令 種 種 事 業    隨 願 皆 成 就  
ZH_T18_0885_005:0495a06_0	金剛法影像，　　蓮華部光明、	金 剛 法 影 像    蓮 華 部 光 明  
ZH_T18_0885_005:0495a07_0	身語心金剛、　　三部大儀軌、	身 語 心 金 剛    三 部 大 儀 軌  
ZH_T18_0885_005:0495a08_13	三身入寤法，　　決定皆成就。	三 身 入 寤 法    決 定 皆 成 就  
ZH_T18_0885_005:0495a09_0	諸有作法者，　　擇四種勝地，	諸 有 作 法 者    擇 四 種 勝 地  
ZH_T18_0885_005:0495a10_13	堅固而作法，　　得究竟成就。	堅 固 而 作 法    得 究 竟 成 就  
ZH_T18_0885_005:0495a11_0	金剛手菩薩，　　最上等虛空，	金剛手菩薩    最 上 等 虛 空  
ZH_T18_0885_005:0495a12_13	所有入寤法，　　及一切儀軌。	所 有 入 寤 法    及 一 切 儀 軌  
ZH_T18_0885_005:0495a13_13	吽字金剛手，　　賀字身金剛；	吽 字 金 剛 手    賀 字 身 金 剛  
ZH_T18_0885_005:0495a14_13	阿字持法尊，　　此祕密明句；	阿 字 持 法 尊    此 祕 密 明 句  
ZH_T18_0885_005:0495a15_13	酇字禁伏法，　　出大可怖雲。	酇 字 禁 伏 法    出 大 可 怖 雲  
ZH_T18_0885_005:0495a16_13	此名諸禁伏，　　祕密中最上。	此 名 諸 禁 伏    祕 密 中 最 上  
ZH_T18_0885_005:0495a17_0	若作此法時，　　一切皆驚怖，	若 作 此 法 時    一 切 皆 驚 怖  
ZH_T18_0885_005:0495a18_0	身起於虛空，　　一肘、二肘量，	身 起 於 虛 空    一 肘  二 肘 量  
ZH_T18_0885_005:0495a19_0	或五、八、十二，　　如是肘量數，	或 五  八  十 二    如 是 肘 量 數  
ZH_T18_0885_005:0495a20_13	旋住於空中，　　迷悶大怖畏。	旋 住 於 空 中    迷 悶 大 怖 畏  
ZH_T18_0885_005:0495a23_1	」爾時，金剛手菩薩摩訶薩——諸佛大祕密主清淨三身——又復宣說如是祕密調伏一切設咄嚕法：	 爾 時  金剛手菩薩 摩 訶 薩   諸 佛 大 祕 密 主 清 淨 三 身   又 復 宣 說 如 是 祕 密 調 伏 一 切 設 咄 嚕 法  
ZH_T18_0885_005:0495a25_3	「若欲作調伏法者，行人當往尸陀林中取尸陀林炭。	 若 欲 作 調 伏 法 者  行 人 當 往 尸 陀 林 中 取 尸 陀 林 炭  
ZH_T18_0885_005:0495a28_6	其作法者，即須作那屹那相而用作法、或用尸陀林灰亦可作法，以大明加持一千八百遍，所有一切設咄嚕皆悉調伏，乃至三界亦能調伏。	其 作 法 者  即 須 作 那 屹 那 相 而 用 作 法  或 用 尸 陀 林 灰 亦 可 作 法  以 大 明 加 持 一 千 八 百 遍  所有一切 設 咄 嚕 皆 悉 調 伏  乃 至 三 界 亦 能 調 伏  
ZH_T18_0885_005:0495b02_7	「又，法若用瞿滿娑、訶野滿娑、說那滿娑等物作三角曼拏羅，依法儀軌而作護摩，或用摩賀滿娑如前作法。	 又  法 若 用 瞿 滿 娑  訶 野 滿 娑  說 那 滿 娑 等 物 作 三 角 曼 拏 羅  依 法 儀 軌 而 作 護 摩  或 用 摩 賀 滿 娑 如 前 作 法  
ZH_T18_0885_005:0495b03_17	「又，法或作火壇，燃葛吒迦而作護摩；	 又  法 或 作 火 壇  燃 葛 吒 迦 而 作 護 摩  
ZH_T18_0885_005:0495b08_7	或於江河岸造諸形像如芥子量，以葛吒迦而為護摩，或用芥子，及羅嚩拏、帶羅、尾沙馱覩囉如是等物同作護摩，或用阿悉帝祖囉拏及嚕地囉尾沙等同作護摩，或用芥子與諸物和合同作護摩。	或 於 江 河 岸 造 諸 形 像 如 芥 子 量  以 葛 吒 迦 而 為 護 摩  或 用 芥 子  及 羅 嚩 拏  帶 羅  尾 沙 馱 覩 囉 如 是 等 物 同 作 護 摩  或 用 阿 悉 帝 祖 囉 拏 及 嚕 地 囉 尾 沙 等 同 作 護 摩  或 用 芥 子 與 諸 物 和 合 同 作 護 摩  
ZH_T18_0885_005:0495b12_11	「如上所說諸護摩法，當依儀軌依法行步，若坐、若立，所有勢分及處所等依法而作，於剎那間決定成就，一切設咄嚕乃至大惡囉剎娑等而自調伏，或得隱身自在，諸佛菩薩亦不能見。	 如上所說 諸 護 摩 法  當 依 儀 軌 依 法 行 步  若 坐  若 立  所 有 勢 分 及 處 所 等 依 法 而 作  於 剎 那 間 決 定 成 就  一 切 設 咄 嚕 乃 至 大 惡 囉 剎 娑 等 而 自 調 伏  或 得 隱 身 自 在  諸佛菩薩 亦 不 能 見  
ZH_T18_0885_005:0495b13_12	「復次，宣說作護摩大明曰：	 復 次  宣 說 作 護 摩 大 明 曰  
ZH_T18_0885_005:0495b25_1_0	「那莫三滿多迦引野嚩引訖唧二合多嚩日囉二合引𧹞一句	「那莫三滿多迦引野嚩引訖唧二合多嚩日囉二合引𧹞一句
ZH_T18_0885_005:0495b25_1_1	唵引二	唵引二
ZH_T18_0885_005:0495b25_1_2	虎盧虎盧三	虎盧虎盧三
ZH_T18_0885_005:0495b25_1_3	底瑟吒二合引底瑟吒二合引四	底瑟吒二合引底瑟吒二合引四
ZH_T18_0885_005:0495b25_1_4	滿馱滿馱五	滿馱滿馱五
ZH_T18_0885_005:0495b25_1_5	賀那賀那六	賀那賀那六
ZH_T18_0885_005:0495b25_1_6	捺賀捺賀七	捺賀捺賀七
ZH_T18_0885_005:0495b25_1_7	鉢左鉢左八	鉢左鉢左八
ZH_T18_0885_005:0495b25_1_8	誐哩惹二合誐哩惹二合九	誐哩惹二合誐哩惹二合九
ZH_T18_0885_005:0495b25_1_9	怛哩惹二合怛哩惹二合十	怛哩惹二合怛哩惹二合十
ZH_T18_0885_005:0495b25_1_10	尾薩普二合引吒野尾薩普二合引吒野十一	尾薩普二合引吒野尾薩普二合引吒野十一
ZH_T18_0885_005:0495b25_1_11	薩哩嚩二合尾伽那二合尾那引野崗十二	薩哩嚩二合尾伽那二合尾那引野崗十二
ZH_T18_0885_005:0495b25_1_12	摩賀引誐拏鉢底十三	摩賀引誐拏鉢底十三
