segmentnr	original	stemmed
ZH_T01_0086_001:0907a10_0	佛說泥犁經	佛 說 泥 犁 經 
ZH_T01_0086_001:0907a12_0	東晉西域沙門竺曇無蘭譯	東 晉 西 域 沙 門 竺 曇 無 蘭 譯 
ZH_T01_0086_001:0907a13_0	聞如是：一時，佛在舍衛國祇樹給孤獨園。佛	聞 如 是  一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  佛 
ZH_T01_0086_001:0907a14_5	告諸比丘言：	告 諸 比 丘 言  
ZH_T01_0086_001:0907a15_2	「凡有人有三事，愚癡不足人所平相。	 凡 有 人 有 三 事  愚 癡 不 足 人 所 平 相  
ZH_T01_0086_001:0907a15_8	何等為三事？	何 等 為 三 事  
ZH_T01_0086_001:0907a16_20	癡人所念惡、所言惡、所行惡，今世即得其殃，用身苦、用念苦、用憂苦。	癡 人 所 念 惡  所 言 惡  所 行 惡  今 世 即 得 其 殃  用 身 苦  用 念 苦  用 憂 苦  
ZH_T01_0086_001:0907a17_4	何等為憂苦？	何 等 為 憂 苦  
ZH_T01_0086_001:0907a18_7	癡人與智者相隨，智者道說癡人行惡死當入泥犁。	癡 人 與 智 者 相 隨  智 者 道 說 癡 人 行 惡 死 當 入 泥 犁  
ZH_T01_0086_001:0907a18_16	癡人心念智者所言：	癡 人 心 念 智 者 所 言  
ZH_T01_0086_001:0907a19_8	『今我行惡，死當入泥犁。	 今 我 行 惡  死 當 入 泥 犁  
ZH_T01_0086_001:0907a19_14	』是為憂苦。	 是 為 憂 苦  
ZH_T01_0086_001:0907a19_20	何等為念苦？	何 等 為 念 苦  
ZH_T01_0086_001:0907a23_13	癡人見取盜財，酷毒操械縛束、截手截足，竹鞞鞭䩞用餧虎，若著󱡐中以火然之，若以鈇質寸寸斬之若，以著地令象蹈之，若著釜上甑中烝之，若取四支生牽磔之。	癡 人 見 取 盜 財  酷 毒 操 械 縛 束  截 手 截 足  竹 鞞 鞭 䩞 用 餧 虎  若 著  中 以 火 然 之  若 以 鈇 質 寸 寸 斬 之 若  以 著 地 令 象 蹈 之  若 著 釜 上 甑 中 烝 之  若 取 四 支 生 牽 磔 之  
ZH_T01_0086_001:0907a23_18	癡人自念：	癡 人 自 念  
ZH_T01_0086_001:0907a24_16	『惡人所作無狀，至使長吏掠治如是。	 惡 人 所 作 無 狀  至 使 長 吏 掠 治 如 是  
ZH_T01_0086_001:0907a25_13	設令長吏知我為惡，亦當復取我如是。	設 令 長 吏 知 我 為 惡  亦 當 復 取 我 如 是  
ZH_T01_0086_001:0907a25_19	』是為念苦。	 是 為 念 苦  
ZH_T01_0086_001:0907a26_4	何等為身苦？	何 等 為 身 苦  
ZH_T01_0086_001:0907a29_17	癡人晨夜臥起未曾安隱，心常念惡、口常言惡、身常行惡，是惡已後病時，便自見泥犁中火釜中人，見人燒時、見人煮時，所作過惡稍來嬈人，譬如日中後其影稍下。	癡 人 晨 夜 臥 起 未 曾 安 隱  心 常 念 惡  口 常 言 惡  身 常 行 惡  是 惡 已 後 病 時  便 自 見 泥 犁 中 火 釜 中 人  見 人 燒 時  見 人 煮 時  所 作 過 惡 稍 來 嬈 人  譬 如 日 中 後 其 影 稍 下  
ZH_T01_0086_001:0907b01_13	其人稍入，泥犁中惡人即自念言：	其 人 稍 入  泥 犁 中 惡 人 即 自 念 言  
