segmentnr	original	folio	analyzed
ZH_X11_0271_007:1039b12	大佛頂如來密因修證了義諸菩薩萬行首楞嚴經	007	大 佛 頂 如 來 密 因 修 證 了 義 諸 菩 薩 萬 行 首 楞 嚴 經 
ZH_X11_0271_007:1039b13	卷第七(之上)(陳富刊)	007	卷 第 七  之 上   陳 富 刊  
ZH_X11_0271_007:1039b14	天竺沙門　般剌密帝　譯	007	天 竺 沙 門  般 剌 密 帝  譯 
ZH_X11_0271_007:1039b15	烏長國沙門　彌伽釋迦　譯語	007	烏 長 國 沙 門  彌 伽 釋 迦  譯 語 
ZH_X11_0271_007:1039b16	菩薩戒弟子　房融　筆受	007	菩 薩 戒 弟 子  房 融  筆 受 
ZH_X11_0271_007:1039b17	西京大興福寺沙門　惟慤　科	007	西 京 大 興 福 寺 沙 門  惟 慤  科 
ZH_X11_0271_007:1039b18	皇宋首楞大師　可度　箋	007	皇 宋 首 楞 大 師  可 度  箋 
ZH_X11_0271_007:1039b19	阿難。汝問攝心。我今先說入三摩地。	007	阿 難  汝 問 攝 心  我 今 先 說 入 三 摩 地  
ZH_X11_0271_007:1039b20	二敘道場儀軌文二。初略明持證文六。初標前奉	007	二 敘 道 場 儀 軌 文 二  初 略 明 持 證 文 六  初 標 前 奉 
ZH_X11_0271_007:1039b21	戒文二。初明奉戒。箋云。此是躡請云何令其安	007	戒 文 二  初 明 奉 戒  箋 云  此 是 躡 請 云 何 令 其 安 
ZH_X11_0271_007:1039b22	立道場。遠諸魔事。	007	立 道 場  遠 諸 魔 事  
ZH_X11_0271_007:1039b23	修學妙門。	007	修 學 妙 門  
ZH_X11_0271_007:1039b24	箋云。微妙之門庭也。	007	箋 云  微 妙 之 門 庭 也  
ZH_X11_0271_007:1039c01	求菩薩道。要先持此四種律儀。	007	求 菩 薩 道  要 先 持 此 四 種 律 儀  
ZH_X11_0271_007:1039c02	箋云。律是法律。儀是儀則。四種。乃殺盜染大妄語	007	箋 云  律 是 法 律  儀 是 儀 則  四 種  乃 殺 盜 染 大 妄 語 
ZH_X11_0271_007:1039c03	也。	007	也  
ZH_X11_0271_007:1039c04	皎如冰霜。自不能生一切枝葉。心三口四。生必無因。	007	皎 如 冰 霜  自 不 能 生 一 切 枝 葉  心 三 口 四  生 必 無 因  
ZH_X11_0271_007:1039c05	箋云。皎如冰霜清潔。玉潤無瑕。四根本戒為本。其	007	箋 云  皎 如 冰 霜 清 潔  玉 潤 無 瑕  四 根 本 戒 為 本  其 
ZH_X11_0271_007:1039c06	餘戒是枝葉也。心三。則貪嗔癡。口四。妄言綺語等。	007	餘 戒 是 枝 葉 也  心 三  則 貪 嗔 癡  口 四  妄 言 綺 語 等  
ZH_X11_0271_007:1039c07	和前身三。是十。要除大妄語也。	007	和 前 身 三  是 十  要 除 大 妄 語 也  
ZH_X11_0271_007:1039c08	阿難。如是四事。若不失遺。心尚不緣色香味觸。一切	007	阿 難  如 是 四 事  若 不 失 遺  心 尚 不 緣 色香味觸  一 切 
ZH_X11_0271_007:1039c09	魔事。云何發生。	007	魔 事  云 何 發 生  
ZH_X11_0271_007:1039c10	後顯無魔。	007	後 顯 無 魔  
ZH_X11_0271_007:1039c11	若有宿習。不能滅除。	007	若 有 宿 習  不 能 滅 除  
ZH_X11_0271_007:1039c12	次勸誦真言文二。初彰宿習。	007	次 勸 誦 真 言 文 二  初 彰 宿 習  
ZH_X11_0271_007:1039c13	汝教是人。一心誦我佛頂光明摩訶薩怛多般怛囉。	007	汝 教 是 人  一 心 誦 我 佛 頂 光 明 摩 訶 薩 怛 多 般 怛 囉  
ZH_X11_0271_007:1039c14	後勸誦持。箋云。摩訶大也。薩怛多白也。般怛囉	007	後 勸 誦 持  箋 云  摩 訶 大 也  薩 怛 多 白 也  般 怛 囉 
ZH_X11_0271_007:1039c15	蓋也。表此法法性含融。非對於小。體唯潔白。能覆	007	蓋 也  表 此 法 法 性 含 融  非 對 於 小  體 唯 潔 白  能 覆 
ZH_X11_0271_007:1039c16	一切有情故。	007	一切有情 故  
ZH_X11_0271_007:1039c17	無上神呪。	007	無 上 神 呪  
ZH_X11_0271_007:1039c18	箋云。言此佛頂真言。無有過上。	007	箋 云  言 此 佛 頂 真 言  無 有 過 上  
ZH_X11_0271_007:1039c19	斯是如來無見頂相。	007	斯 是 如 來 無見頂相  
ZH_X11_0271_007:1039c20	箋云。自不見。表離自相。佗不見。表離佗相。	007	箋 云  自 不 見  表 離 自 相  佗 不 見  表 離 佗 相  
ZH_X11_0271_007:1039c21	無為心佛。從頂發輝。	007	無 為 心 佛  從 頂 發 輝  
ZH_X11_0271_007:1039c22	箋云。從此頂上化佛。是無為佛。對著木樹下草座	007	箋 云  從 此 頂 上 化 佛  是 無 為 佛  對 著 木 樹 下 草 座 
ZH_X11_0271_007:1039c23	是有為佛。無為當體是佛。	007	是 有 為 佛  無 為 當 體 是 佛  
ZH_X11_0271_007:1039c24	坐寶蓮華。所說心呪。	007	坐 寶 蓮 華  所 說 心 呪  
ZH_X11_0271_007:1040a01	箋云。如人一身。心為主為要。喻此呪。為眾呪之主。	007	箋 云  如 人 一 身  心 為 主 為 要  喻 此 呪  為 眾 呪 之 主  
ZH_X11_0271_007:1040a02	為眾陀羅尼之要。	007	為 眾 陀 羅 尼 之 要  
ZH_X11_0271_007:1040a03	且汝宿世。與摩登伽。歷劫因緣。恩愛習氣。非是一生	007	且 汝 宿 世  與 摩 登 伽  歷 劫 因 緣  恩 愛 習 氣  非 是 一 生 
ZH_X11_0271_007:1040a04	及與一劫。我一宣揚。愛心永脫。成阿羅漢。	007	及 與 一 劫  我 一 宣 揚  愛 心 永 脫  成 阿 羅 漢  
ZH_X11_0271_007:1040a05	三舉冥資速證。箋云。摩登伽。應云阿死多摩登	007	三 舉 冥 資 速 證  箋 云  摩 登 伽  應 云 阿 死 多 摩 登 
ZH_X11_0271_007:1040a06	祗。摩登祇。女之總名。阿死多。女之別名。此女由卑	007	祗  摩 登 祇  女 之 總 名  阿 死 多  女 之 別 名  此 女 由 卑 
ZH_X11_0271_007:1040a07	賤故。常以掃市為業。用供衣食。恩愛習氣者。乃染	007	賤 故  常 以 掃 市 為 業  用 供 衣 食  恩 愛 習 氣 者  乃 染 
ZH_X11_0271_007:1040a08	之一法。慣習氣分也。	007	之 一 法  慣 習 氣 分 也  
ZH_X11_0271_007:1040a09	彼尚婬女。無心修行。神力冥資。速證無學。	007	彼 尚 婬 女  無 心 修 行  神 力 冥 資  速 證 無 學  
ZH_X11_0271_007:1040a10	四例決銷愆文二。初引無心克果。箋云。彼尚無	007	四 例 決 銷 愆 文 二  初 引 無 心 克 果  箋 云  彼 尚 無 
ZH_X11_0271_007:1040a11	心下。是冥然承真力。資益於佗。得無上覺。	007	心 下  是 冥 然 承 真 力  資 益 於 佗  得 無 上 覺  
ZH_X11_0271_007:1040a12	云何汝等在會聲聞。求最上乘。決定成佛。	007	云 何 汝 等 在 會 聲 聞  求 最 上 乘  決 定 成 佛  
ZH_X11_0271_007:1040a13	次彰決慕上乘。箋云。此有心求。決定成佛也。	007	次 彰 決 慕 上 乘  箋 云  此 有 心 求  決 定 成 佛 也  
ZH_X11_0271_007:1040a14	譬如以塵揚于順風。有何艱險。	007	譬 如 以 塵 揚 于 順 風  有 何 艱 險  
ZH_X11_0271_007:1040a15	後立喻銷迷。箋云。承此呪力。一切煩惱愛習。猶	007	後 立 喻 銷 迷  箋 云  承 此 呪 力  一切煩惱 愛 習  猶 
ZH_X11_0271_007:1040a16	如順風揚塵。無有不盡。	007	如 順 風 揚 塵  無 有 不 盡  
ZH_X11_0271_007:1040a17	若有末世欲坐道場。先持比丘清淨禁戒。	007	若 有 末 世 欲 坐 道 場  先 持 比 丘 清 淨 禁 戒  
ZH_X11_0271_007:1040a18	五勸擇戒師文三。初勸奉戒。	007	五 勸 擇 戒 師 文 三  初 勸 奉 戒  
ZH_X11_0271_007:1040a19	要當選擇戒清淨者。第一沙門。以為其師。	007	要 當 選 擇 戒 清 淨 者  第 一 沙 門  以 為 其 師  
ZH_X11_0271_007:1040a20	次簡淨師。	007	次 簡 淨 師  
ZH_X11_0271_007:1040a21	若其不遇真清淨僧。汝戒律儀。必不成就。	007	若 其 不 遇 真 清 淨 僧  汝 戒 律 儀  必 不 成 就  
ZH_X11_0271_007:1040a22	後明師穢不成。箋云。持戒謹潔無犯者。	007	後 明 師 穢 不 成  箋 云  持 戒 謹 潔 無 犯 者  
ZH_X11_0271_007:1040a23	戒成已後。著新淨衣。然香閑居。誦此心佛所說神呪。	007	戒 成 已 後  著 新 淨 衣  然 香 閑 居  誦 此 心 佛 所 說 神 呪  
ZH_X11_0271_007:1040a24	一百八徧。然後結界。建立道場。求於十方現住國土。	007	一 百 八 徧  然 後 結 界  建 立 道 場  求 於 十 方 現 住 國 土  
ZH_X11_0271_007:1040b01	無上如來。放大悲光。來灌其頂。	007	無 上 如 來  放 大 悲 光  來 灌 其 頂  
ZH_X11_0271_007:1040b02	六依持佛現文二。初略明持現。箋云。或得戒成	007	六 依 持 佛 現 文 二  初 略 明 持 現  箋 云  或 得 戒 成 
ZH_X11_0271_007:1040b03	就後。須著新淨未觸之衣。誦呪一百八徧。表斷一	007	就 後  須 著 新 淨 未 觸 之 衣  誦 呪 一 百 八 徧  表 斷 一 
ZH_X11_0271_007:1040b04	百八煩惱也。	007	百 八 煩 惱 也  
ZH_X11_0271_007:1040b05	阿難。如是末世清淨比丘。及比丘尼。白衣檀越。心滅	007	阿 難  如 是 末 世 清 淨 比 丘  及 比 丘 尼  白 衣 檀 越  心 滅 
ZH_X11_0271_007:1040b06	貪婬。持佛淨戒。於道場中。發菩薩願。	007	貪 婬  持 佛 淨 戒  於 道 場 中  發 菩 薩 願  
ZH_X11_0271_007:1040b07	後重敘加持。箋云。梵語檀越。華言布施。檀則檀	007	後 重 敘 加 持  箋 云  梵 語 檀 越  華 言 布 施  檀 則 檀 
ZH_X11_0271_007:1040b08	波羅蜜。是布施運載。布施須以三輪體空。七般殊	007	波 羅 蜜  是 布 施 運 載  布 施 須 以 三 輪 體 空  七 般 殊 
ZH_X11_0271_007:1040b09	勝。又以法布施運載。令佗越生死此岸。到菩提彼	007	勝  又 以 法 布 施 運 載  令 佗 越 生 死 此 岸  到 菩 提 彼 
ZH_X11_0271_007:1040b10	岸。言檀越。則唐梵雙舉也。	007	岸  言 檀 越  則 唐 梵 雙 舉 也  
ZH_X11_0271_007:1040b11	出入澡浴。六時行道。	007	出 入 澡 浴  六 時 行 道  
ZH_X11_0271_007:1040b12	箋云。出時洗淨。入時洗穢。六時。則寅辰午申戌子。	007	箋 云  出 時 洗 淨  入 時 洗 穢  六 時  則 寅 辰 午 申 戌 子  
ZH_X11_0271_007:1040b13	六時也。	007	六 時 也  
ZH_X11_0271_007:1040b14	如是不寐。經三七日。我自現身。至其人前。摩頂安慰。	007	如 是 不 寐  經 三 七 日  我 自 現 身  至 其 人 前  摩 頂 安 慰  
ZH_X11_0271_007:1040b15	令其開悟。	007	令 其 開 悟  
ZH_X11_0271_007:1040b16	箋云。釋迦佛自現身也。	007	箋 云  釋 迦 佛 自 現 身 也  
ZH_X11_0271_007:1040b17	阿難白佛言。世尊。我蒙如來無上悲誨。心已開悟。	007	阿 難 白 佛 言  世 尊  我 蒙 如 來 無 上 悲 誨  心 已 開 悟  
ZH_X11_0271_007:1040b18	次廣演壇儀文三。初承宣再請。箋云。前文云。要	007	次 廣 演 壇 儀 文 三  初 承 宣 再 請  箋 云  前 文 云  要 
ZH_X11_0271_007:1040b19	先持此四種律儀。皎如氷霜。自不能生一切枝葉。	007	先 持 此 四 種 律 儀  皎 如 氷 霜  自 不 能 生 一 切 枝 葉  
ZH_X11_0271_007:1040b20	皆是慈悲誨喻也。	007	皆 是 慈 悲 誨 喻 也  
ZH_X11_0271_007:1040b21	自知修證無學道成。	007	自 知 修 證 無 學 道 成  
ZH_X11_0271_007:1040b22	箋云。則自知無上菩提決定成就也。	007	箋 云  則 自 知 無上菩提 決 定 成 就 也  
ZH_X11_0271_007:1040b23	末法修行。建立道場。云何結界。合佛世尊清淨軌則。	007	末 法 修 行  建 立 道 場  云 何 結 界  合 佛 世 尊 清 淨 軌 則  
ZH_X11_0271_007:1040b24	箋云。阿難便請。云何結界云云。有自然界。方隅界。	007	箋 云  阿 難 便 請  云 何 結 界 云 云  有 自 然 界  方 隅 界  
ZH_X11_0271_007:1040c01	日出為界。手指為界。前文佛說。其中文含。阿難恐	007	日 出 為 界  手 指 為 界  前 文 佛 說  其 中 文 含  阿 難 恐 
ZH_X11_0271_007:1040c02	末代眾生不知。欲得世尊細說軌儀法則。	007	末 代 眾 生 不 知  欲 得 世 尊 細 說 軌 儀 法 則  
ZH_X11_0271_007:1040c03	佛告阿難。若末世人。願立道場。先取雪山大力白牛。	007	佛 告 阿 難  若 末 世 人  願 立 道 場  先 取 雪 山 大 力 白 牛  
ZH_X11_0271_007:1040c04	食其山中肥膩香草。此牛。唯飲雪山清水。其糞微細。	007	食 其 山 中 肥 膩 香 草  此 牛  唯 飲 雪 山 清 水  其 糞 微 細  
ZH_X11_0271_007:1040c05	可取其糞。和合旃檀。以泥其地。	007	可 取 其 糞  和 合 旃 檀  以 泥 其 地  
ZH_X11_0271_007:1040c06	二廣敘壇儀文二。初布施壇儀文四。初塗壇淨法	007	二 廣 敘 壇 儀 文 二  初 布 施 壇 儀 文 四  初 塗 壇 淨 法 
ZH_X11_0271_007:1040c07	文四。初唯取雪山。	007	文 四  初 唯 取 雪 山  
ZH_X11_0271_007:1040c08	若非雪山。其牛臭穢。不堪塗地。	007	若 非 雪 山  其 牛 臭 穢  不 堪 塗 地  
ZH_X11_0271_007:1040c09	決非牛不可。箋云。問不是雪山。其牛還得不。經	007	決 非 牛 不 可  箋 云  問 不 是 雪 山  其 牛 還 得 不  經 
ZH_X11_0271_007:1040c10	答云云。	007	答 云 云  
ZH_X11_0271_007:1040c11	別於平原。穿去地皮。五尺已下。取其黃土。和上旃檀。	007	別 於 平 原  穿 去 地 皮  五 尺 已 下  取 其 黃 土  和 上 旃 檀  
ZH_X11_0271_007:1040c12	沈水。蘇合。熏陸。鬱金。白膠。青木。零陵。甘松。及雞舌香。	007	沈 水  蘇 合  熏 陸  鬱 金  白 膠  青 木  零 陵  甘 松  及 雞 舌 香  
ZH_X11_0271_007:1040c13	以此十種。細羅為粉。合土成泥。以塗場地。	007	以 此 十 種  細 羅 為 粉  合 土 成 泥  以 塗 場 地  
ZH_X11_0271_007:1040c14	三和香飾地。箋云。問。或若邊方。無此雪山之牛。	007	三 和 香 飾 地  箋 云  問  或 若 邊 方  無 此 雪 山 之 牛  
ZH_X11_0271_007:1040c15	若何為壇。經答云云。廣平□原。言穿去地皮五尺。	007	若 何 為 壇  經 答 云 云  廣 平  原  言 穿 去 地 皮 五 尺  
ZH_X11_0271_007:1040c16	是不淨土。取下淨者。香於水波曰□水香。白膠。則	007	是 不 淨 土  取 下 淨 者  香 於 水 波 曰  水 香  白 膠  則 
ZH_X11_0271_007:1040c17	乳香。雞舌。則母丁香也。	007	乳 香  雞 舌  則 母 丁 香 也  
ZH_X11_0271_007:1040c18	方圓丈六。為八角壇。	007	方 圓 丈 六  為 八 角 壇  
