segmentnr	original	stemmed
ZH_T08_0222_010:0210b08_0	光讚經卷第十	光 讚 經 卷 第 十 
ZH_T08_0222_010:0210b10_0	西晉月氏國三藏竺法護譯	西 晉 月 氏 國 三 藏 竺 法 護 譯 
ZH_T08_0222_010:0210b11_0	25 問品摩訶般若波羅蜜問品第二十五	2 5   問 品 摩訶般若波羅蜜 問 品 第 二 十 五 
ZH_T08_0222_010:0210b15_7	爾時三千大千世界諸釋提桓因、諸四天王，諸焰天、諸兜術天、諸尼摩羅天、諸波羅尼蜜天，諸梵天、諸梵迦夷天、諸首陀衛天，各各無央數億百千天人俱。	爾 時 三千大千世界 諸 釋提桓因  諸 四 天 王  諸 焰 天  諸 兜 術 天  諸 尼 摩 羅 天  諸 波 羅 尼 蜜 天  諸 梵 天  諸 梵 迦 夷 天  諸 首 陀 衛 天  各 各 無 央 數 億 百 千 天 人 俱  
ZH_T08_0222_010:0210b17_19	諸天人宿命有德，光明巍巍，比怛薩阿竭光，百億千億萬倍巨億萬倍，為尊為上、為無等倫、為無殊匹，靡不通達。	諸 天 人 宿 命 有 德  光 明 巍 巍  比 怛 薩 阿 竭 光  百 億 千 億 萬 倍 巨 億 萬 倍  為 尊 為 上  為 無 等 倫  為 無 殊 匹  靡 不 通 達  
ZH_T08_0222_010:0210b18_11	爾時釋提桓因白賢者須菩提：	爾 時 釋提桓因 白 賢 者 須 菩 提  
ZH_T08_0222_010:0210b20_11	「今三千大千世界諸四天王、諸首陀衛、諸天人等皆來大會，欲聽須菩提說般若波羅蜜法。	 今 三千大千世界 諸 四 天 王  諸 首 陀 衛  諸 天 人 等 皆 來 大 會  欲 聽 須 菩 提 說 般 若 波 羅 蜜 法  
ZH_T08_0222_010:0210b21_8	云何菩薩摩訶薩住般若波羅蜜中？	云 何 菩薩摩訶薩 住 般 若 波 羅 蜜 中  
ZH_T08_0222_010:0210b21_13	當云何行？	當 云 何 行  
ZH_T08_0222_010:0210b22_3	」須菩提謂釋提桓因：	 須 菩 提 謂 釋提桓因  
ZH_T08_0222_010:0210b22_14	「諸天子樂聽，我當說。	 諸 天 子 樂 聽  我 當 說  
ZH_T08_0222_010:0210b23_13	」須菩提承佛威神蒙佛恩助，說般若波羅蜜：	 須 菩 提 承佛威神 蒙 佛 恩 助  說 般 若 波 羅 蜜  
ZH_T08_0222_010:0210b25_8	「如諸菩薩所應立行，何所天子未發阿耨多羅三藐三菩提心者，今皆當發。	 如 諸 菩 薩 所 應 立 行  何 所 天 子 未 發 阿耨多羅三藐三菩提 心 者  今 皆 當 發  
ZH_T08_0222_010:0210b26_3	其入正見者，不能得發大道意也。	其 入 正 見 者  不 能 得 發 大 道 意 也  
ZH_T08_0222_010:0210b26_8	所以者何？	所以者何  
ZH_T08_0222_010:0210b26_15	以塞生死道故。	以 塞 生 死 道 故  
ZH_T08_0222_010:0210b28_13	正使是輩人行菩薩道，我代其喜，勸助令發阿耨多羅三藐三菩提心，我終不斷功德。	正 使 是 輩 人 行菩薩道  我 代 其 喜  勸 助 令 發 阿耨多羅三藐三菩提 心  我 終 不 斷 功 德  
ZH_T08_0222_010:0210b29_13	吾欲使取中正尊法，正欲使上佛無極之道。	吾 欲 使 取 中 正 尊 法  正 欲 使 上 佛 無 極 之 道  
ZH_T08_0222_010:0210c01_3	」須菩提謂釋提桓因：	 須 菩 提 謂 釋提桓因  
ZH_T08_0222_010:0210c01_9	「向者所問：	 向 者 所 問  
ZH_T08_0222_010:0210c02_1	『云何菩薩住般若波羅蜜中？	 云 何 菩 薩 住 般 若 波 羅 蜜 中  
ZH_T08_0222_010:0210c06_8	』菩薩摩訶薩發薩芸若心，不計色有常無常、若苦若樂、有我無我，不計疹病憂惱之患，有害無害、有縛無縛、有度無度，破壞恐懼習會達於空無之身，盡無所信、無所諍訟，亦無所念、無有顛倒；	 菩薩摩訶薩 發 薩 芸 若 心  不 計 色 有 常 無 常  若 苦 若 樂  有 我 無 我  不 計 疹 病 憂 惱 之 患  有 害 無 害  有 縛 無 縛  有 度 無 度  破 壞 恐 懼 習 會 達 於 空 無 之 身  盡 無 所 信  無 所 諍 訟  亦 無 所 念  無 有 顛 倒  
ZH_T08_0222_010:0210c07_1	痛痒思想生死識亦復如是。	痛 痒 思 想 生 死 識 亦復如是  
ZH_T08_0222_010:0210c09_3	眼耳鼻舌身意，地水火風空及諸識界，不見有常無常、有我無我、若苦若樂、疹病憂惱之患。	眼 耳 鼻 舌 身 意  地水火風 空 及 諸 識 界  不 見 有 常 無 常  有 我 無 我  若 苦 若 樂  疹 病 憂 惱 之 患  
ZH_T08_0222_010:0210c11_7	諸所聲色無所思念亦無顛倒，五陰、六衰及識諸種，寂然恍忽，諸所想念察於佛法，悉為顛倒也。	諸 所 聲 色 無 所 思 念 亦 無 顛 倒  五 陰  六 衰 及 識 諸 種  寂 然 恍 忽  諸 所 想 念 察 於 佛 法  悉 為 顛 倒 也  
ZH_T08_0222_010:0210c11_14	「復次，拘翼！	 復 次  拘 翼  
ZH_T08_0222_010:0210c13_5	菩薩摩訶薩欲應薩芸若心，行檀波羅蜜而無所著，尸、羼、惟逮、禪悉無所著。	菩薩摩訶薩 欲 應 薩 芸 若 心  行 檀 波 羅 蜜 而 無 所 著  尸  羼  惟 逮  禪 悉 無 所 著  
ZH_T08_0222_010:0210c13_12	「復次，拘翼！	 復 次  拘 翼  
ZH_T08_0222_010:0210c14_12	菩薩摩訶薩行般若波羅蜜，觀察諸法了知諸法。	菩薩摩訶薩 行 般 若 波 羅 蜜  觀 察 諸 法 了 知 諸 法  
ZH_T08_0222_010:0210c15_11	了知諸法展轉相成，因得具足展轉相成。	了 知 諸 法 展 轉 相 成  因 得 具 足 展 轉 相 成  
ZH_T08_0222_010:0210c16_5	曉了諸法，無有吾我亦無有身。	曉 了 諸 法  無 有 吾 我 亦 無 有 身  
ZH_T08_0222_010:0210c17_4	菩薩所用勸助道心，其道心者亦無所有。	菩 薩 所 用 勸 助 道 心  其 道 心 者 亦 無 所 有  
ZH_T08_0222_010:0210c17_12	」須菩提謂拘翼：	 須 菩 提 謂 拘 翼  
ZH_T08_0222_010:0210c18_14	「所勸道心知無所有，則知道心而無所有便不可得。	 所 勸 道 心 知 無 所 有  則 知 道 心 而 無 所 有 便 不 可 得  
ZH_T08_0222_010:0210c19_12	設使勸助道心不可得已，是為，拘翼！	設 使 勸 助 道 心 不 可 得 已  是 為  拘 翼  
ZH_T08_0222_010:0210c20_16	菩薩摩訶薩般若波羅蜜觀一切法，不見諸法有可得者。	菩薩摩訶薩 般 若 波 羅 蜜 觀 一 切 法  不 見 諸 法 有 可 得 者  
ZH_T08_0222_010:0210c21_8	」釋提桓因問尊者須菩提：	 釋提桓因 問 尊 者 須 菩 提  
ZH_T08_0222_010:0210c22_1	「云何勸助道心而無所有？	 云 何 勸 助 道 心 而 無 所 有  
ZH_T08_0222_010:0210c22_12	云何勸助道心而不可得？	云 何 勸 助 道 心 而 不 可 得  
ZH_T08_0222_010:0210c23_9	云何勸助道心而無所有而不可得耶？	云 何 勸 助 道 心 而 無 所 有 而 不 可 得 耶  
ZH_T08_0222_010:0210c23_19	」須菩提謂釋提桓因：	 須 菩 提 謂 釋提桓因  
ZH_T08_0222_010:0210c24_3	「拘翼！	 拘 翼  
ZH_T08_0222_010:0210c25_1	其勸助心及與心本、道心，如是無有異心。	其 勸 助 心 及 與 心 本  道 心  如 是 無 有 異 心  
ZH_T08_0222_010:0210c25_14	無有心，則以無心而勸助之；	無 有 心  則 以 無 心 而 勸 助 之  
ZH_T08_0222_010:0210c26_6	無有無念，以無念而勸助之。	無 有 無 念  以 無 念 而 勸 助 之  
ZH_T08_0222_010:0210c27_18	若以無心則以無心便無有念，以無有念則為菩薩摩訶薩般若波羅蜜。	若 以 無 心 則 以 無 心 便 無 有 念  以 無 有 念 則 為 菩薩摩訶薩 般 若 波 羅 蜜  
ZH_T08_0222_010:0210c28_2	」佛言：	 佛 言  
ZH_T08_0222_010:0210c28_9	「善哉，善哉！	 善 哉  善 哉  
ZH_T08_0222_010:0210c28_13	須菩提！	須 菩 提  
ZH_T08_0222_010:0210c29_12	若能勸助菩薩摩訶薩說般若波羅蜜，乃如是乎。	若 能 勸 助 菩薩摩訶薩 說 般 若 波 羅 蜜  乃 如 是 乎  
ZH_T08_0222_010:0210c29_20	」須菩提白佛言：	 須 菩 提 白 佛 言  
ZH_T08_0222_010:0211a01_7	「我身，天中天！	 我 身  天 中 天  
ZH_T08_0222_010:0211a01_17	當報佛恩，行反復事。	當 報 佛 恩  行 反 復 事  
ZH_T08_0222_010:0211a02_1	所以者何？	所以者何  
ZH_T08_0222_010:0211a03_12	過去怛薩阿竭、阿羅訶、三耶三佛，使諸弟子為諸菩薩說般若波羅蜜。	過 去 怛 薩 阿 竭  阿 羅 訶  三耶三佛  使 諸 弟 子 為 諸 菩 薩 說 般 若 波 羅 蜜  
ZH_T08_0222_010:0211a05_6	過去佛時，為諸菩薩勸助講說六波羅蜜，讚敘誘進而化建立於是道品。	過 去 佛 時  為 諸 菩 薩 勸 助 講 說 六波羅蜜  讚 敘 誘 進 而 化 建 立 於 是 道 品  
ZH_T08_0222_010:0211a07_2	彼時世尊，本與諸菩薩興六波羅蜜，得阿耨多羅三藐三菩，逮阿惟三佛。	彼 時 世 尊  本 與 諸 菩 薩 興 六波羅蜜  得 阿 耨 多 羅 三 藐 三 菩  逮 阿惟三佛  
ZH_T08_0222_010:0211a09_4	今我如是天中天，亦當勸助諸菩薩摩訶薩，發起信樂受六波羅蜜，開化建立於是佛道。	今 我 如 是 天 中 天  亦 當 勸 助 諸 菩薩摩訶薩  發 起 信 樂 受 六波羅蜜  開 化 建 立 於 是 佛 道  
ZH_T08_0222_010:0211a10_16	我皆受已、皆勸樂已，慇懃勸立，當令菩薩摩訶薩疾成阿耨多羅阿惟三佛。	我 皆 受 已  皆 勸 樂 已  慇 懃 勸 立  當 令 菩薩摩訶薩 疾 成 阿 耨 多 羅 阿惟三佛  
ZH_T08_0222_010:0211a11_7	」須菩提謂釋提桓因：	 須 菩 提 謂 釋提桓因  
ZH_T08_0222_010:0211a11_14	「且聽，拘翼！	 且 聽  拘 翼  
ZH_T08_0222_010:0211a11_19	如向者問：	如 向 者 問  
ZH_T08_0222_010:0211a12_19	『菩薩當云何於般若波羅蜜中住，而無所住？	 菩 薩 當 云 何 於 般 若 波 羅 蜜 中 住  而 無 所 住  
ZH_T08_0222_010:0211a13_2	』拘翼！	 拘 翼  
ZH_T08_0222_010:0211a13_12	所言色者，色則為空；	所 言 色 者  色 則 為 空  
ZH_T08_0222_010:0211a14_5	痛痒思想生死識亦復為空。	痛 痒 思 想 生 死 識 亦 復 為 空  
ZH_T08_0222_010:0211a14_15	所言菩薩，菩薩則空。	所 言 菩 薩  菩 薩 則 空  
ZH_T08_0222_010:0211a15_15	以色空故菩薩空耳，悉無有二、亦無若干。	以 色 空 故 菩 薩 空 耳  悉 無 有 二  亦 無 若 干  
ZH_T08_0222_010:0211a16_20	痛痒思想生死識空故，菩薩為空，悉無有二、亦無若干。	痛 痒 思 想 生 死 識 空 故  菩 薩 為 空  悉 無 有 二  亦 無 若 干  
ZH_T08_0222_010:0211a17_5	是為，拘翼！	是 為  拘 翼  
ZH_T08_0222_010:0211a17_19	菩薩摩訶薩於般若波羅蜜中住。	菩薩摩訶薩 於 般 若 波 羅 蜜 中 住  
ZH_T08_0222_010:0211a18_6	「復次，拘翼！	 復 次  拘 翼  
ZH_T08_0222_010:0211a18_16	所言眼者，眼則為空；	所 言 眼 者  眼 則 為 空  
ZH_T08_0222_010:0211a19_6	耳鼻舌身意亦復如是。	耳 鼻 舌 身 意 亦復如是  
ZH_T08_0222_010:0211a19_16	所言菩薩，菩薩亦空。	所 言 菩 薩  菩 薩 亦 空  
ZH_T08_0222_010:0211a20_18	眼耳鼻舌身意空，故菩薩空，無有二、亦無若干。	眼 耳 鼻 舌 身 意 空  故 菩 薩 空  無 有 二  亦 無 若 干  
ZH_T08_0222_010:0211a21_15	地水火風諸為空，以是故菩薩為空。	地水火風 諸 為 空  以 是 故 菩 薩 為 空  
ZH_T08_0222_010:0211a22_20	身中六事悉無所有，本末悉空，亦無有二、亦無若干。	身 中 六 事 悉 無 所 有  本 末 悉 空  亦 無 有 二  亦 無 若 干  
ZH_T08_0222_010:0211a23_6	如是者，拘翼！	如 是 者  拘 翼  
ZH_T08_0222_010:0211a23_19	菩薩摩訶薩住般若波羅蜜中。	菩薩摩訶薩 住 般 若 波 羅 蜜 中  
ZH_T08_0222_010:0211a24_6	「復次，拘翼！	 復 次  拘 翼  
ZH_T08_0222_010:0211a26_17	菩薩摩訶薩行般若波羅蜜者，解癡為空，色、六入、更樂痛、愛、受、有、生、老病死亦復為空，十二因緣滅盡之故，故言曰空。	菩薩摩訶薩 行 般 若 波 羅 蜜 者  解 癡 為 空  色  六 入  更 樂 痛  愛  受  有  生  老 病 死 亦 復 為 空  十二因緣 滅 盡 之 故  故 言 曰 空  
ZH_T08_0222_010:0211a27_10	十二因緣空，故菩薩空。	十二因緣 空  故 菩 薩 空  
ZH_T08_0222_010:0211a28_9	十二因緣空、菩薩空，悉無有二、亦無若干。	十二因緣 空  菩 薩 空  悉 無 有 二  亦 無 若 干  
ZH_T08_0222_010:0211a28_15	如是，拘翼！	如 是  拘 翼  
ZH_T08_0222_010:0211a29_7	菩薩摩訶薩住般若波羅蜜中。	菩薩摩訶薩 住 般 若 波 羅 蜜 中  
ZH_T08_0222_010:0211a29_14	「復次，拘翼！	 復 次  拘 翼  
ZH_T08_0222_010:0211b01_3	檀波羅蜜空，故菩薩空；	檀 波 羅 蜜 空  故 菩 薩 空  
ZH_T08_0222_010:0211b02_1	尸、羼、惟逮、禪、般若波羅蜜空，亦復如是。	尸  羼  惟 逮  禪  般 若 波 羅 蜜 空  亦復如是  
ZH_T08_0222_010:0211b03_7	六波羅蜜空，故菩薩空，是為菩薩摩訶薩住般若波羅蜜中。	六波羅蜜 空  故 菩 薩 空  是 為 菩薩摩訶薩 住 般 若 波 羅 蜜 中  
ZH_T08_0222_010:0211b03_14	「復次，拘翼！	 復 次  拘 翼  
ZH_T08_0222_010:0211b04_22	內空、外空、近空、遠空、真空、所有空、無所有空，故曰菩薩空。	內 空  外 空  近 空  遠 空  真 空  所 有 空  無 所 有 空  故 曰 菩 薩 空  
ZH_T08_0222_010:0211b07_10	四意止、四意斷、四神足、五根、五力、七覺意、八道行、十力、無畏、十八不共諸佛之法，一切三昧、陀羅尼門空，故菩薩空。	四 意 止  四 意 斷  四 神 足  五 根  五 力  七 覺 意  八 道 行  十 力  無 畏  十八不共 諸 佛 之 法  一 切 三 昧  陀羅尼門 空  故 菩 薩 空  
ZH_T08_0222_010:0211b09_8	六波羅蜜、三十七品空，七空空、諸佛法空，諸三昧空、陀羅尼空，悉無有二、亦無若干。	六波羅蜜  三十七品 空  七 空 空  諸 佛 法 空  諸 三 昧 空  陀 羅 尼 空  悉 無 有 二  亦 無 若 干  
ZH_T08_0222_010:0211b09_14	是為，拘翼！	是 為  拘 翼  
ZH_T08_0222_010:0211b10_6	菩薩摩訶薩住般若波羅蜜中。	菩薩摩訶薩 住 般 若 波 羅 蜜 中  
ZH_T08_0222_010:0211b10_13	「復次，拘翼！	 復 次  拘 翼  
ZH_T08_0222_010:0211b12_10	須陀洹、斯陀含、阿那含、阿羅漢、辟支佛、菩薩、怛薩阿竭、阿羅訶、三耶三菩空，故菩薩空。	須 陀 洹  斯 陀 含  阿 那 含  阿 羅 漢  辟 支 佛  菩 薩  怛 薩 阿 竭  阿 羅 訶  三 耶 三 菩 空  故 菩 薩 空  
ZH_T08_0222_010:0211b14_1	其四空，聲聞、辟支佛空，怛薩阿竭空及菩薩空，悉無有二、亦無若干。	其 四 空  聲 聞  辟 支 佛 空  怛 薩 阿 竭 空 及 菩 薩 空  悉 無 有 二  亦 無 若 干  
ZH_T08_0222_010:0211b14_20	是為，拘翼，菩薩摩訶薩住般若波羅蜜中。	是 為  拘 翼  菩薩摩訶薩 住 般 若 波 羅 蜜 中  
ZH_T08_0222_010:0211b15_6	「復次，拘翼！	 復 次  拘 翼  
ZH_T08_0222_010:0211b16_19	薩芸若空，用薩芸若空故菩薩空，其薩芸若空及菩薩空，悉無有二、亦無若干。	薩 芸 若 空  用 薩 芸 若 空 故 菩 薩 空  其 薩 芸 若 空 及 菩 薩 空  悉 無 有 二  亦 無 若 干  
ZH_T08_0222_010:0211b17_5	是為，拘翼！	是 為  拘 翼  
ZH_T08_0222_010:0211b17_18	菩薩摩訶薩住般若波羅蜜中。	菩薩摩訶薩 住 般 若 波 羅 蜜 中  
ZH_T08_0222_010:0211b18_11	」爾時釋提桓因問尊者須菩提：	 爾 時 釋提桓因 問 尊 者 須 菩 提  
ZH_T08_0222_010:0211b19_10	「云何菩薩摩訶薩於般若波羅蜜中住？	 云 何 菩薩摩訶薩 於 般 若 波 羅 蜜 中 住  
ZH_T08_0222_010:0211b20_1	」須菩提謂釋提桓因：	 須 菩 提 謂 釋提桓因  
ZH_T08_0222_010:0211b21_13	「菩薩摩訶薩行般若波羅蜜，不當住色中，不當住痛痒思想生死識中；	 菩薩摩訶薩 行 般 若 波 羅 蜜  不 當 住 色 中  不 當 住 痛 痒 思 想 生 死 識 中  
ZH_T08_0222_010:0211b23_3	不當住眼所更習中，耳鼻舌身意亦復如是，無所更悉無所住；	不 當 住 眼 所 更 習 中  耳 鼻 舌 身 意 亦復如是  無 所 更 悉 無 所 住  
ZH_T08_0222_010:0211b23_17	地水火風種亦無所習亦無所住；	地水火風 種 亦 無 所 習 亦 無 所 住  
ZH_T08_0222_010:0211b24_17	不當住意止、意斷、根、力、覺意、八行；	不 當 住 意 止  意 斷  根  力  覺 意  八 行  
ZH_T08_0222_010:0211b25_1	不當住薩芸若；	不 當 住 薩 芸 若  
ZH_T08_0222_010:0211b26_5	不當住須陀洹、斯陀含、阿那含、阿羅漢、辟支佛及佛道；	不 當 住 須 陀 洹  斯 陀 含  阿 那 含  阿 羅 漢  辟 支 佛 及 佛 道  
ZH_T08_0222_010:0211b27_10	不當住色有常無常，不當住痛痒思想生死識有常無常；	不 當 住 色 有 常 無 常  不 當 住 痛 痒 思 想 生 死 識 有 常 無 常  
ZH_T08_0222_010:0211c01_4	不當住色苦樂，不當住色淨不淨，不當住色我所非我所，不當住色空不空，不當住寂不寂，不當住恍忽不恍忽；	不 當 住 色 苦 樂  不 當 住 色 淨 不 淨  不 當 住 色 我 所 非 我 所  不 當 住 色 空 不 空  不 當 住 寂 不 寂  不 當 住 恍 忽 不 恍 忽  
ZH_T08_0222_010:0211c04_17	不當住有須陀洹無須陀洹，不當住有斯陀含無斯陀含，不當住有阿那含無阿那含，不當住有阿羅漢無阿羅漢，不當住有辟支佛無辟支佛，不當住有佛無佛；	不 當 住 有 須 陀 洹 無 須 陀 洹  不 當 住 有 斯 陀 含 無 斯 陀 含  不 當 住 有 阿 那 含 無 阿 那 含  不 當 住 有 阿 羅 漢 無 阿 羅 漢  不 當 住 有 辟 支 佛 無 辟 支 佛  不 當 住 有佛無佛  
ZH_T08_0222_010:0211c05_16	不當住四道眾祐，不當住辟支佛佛眾祐。	不 當 住 四 道 眾 祐  不 當 住 辟 支 佛 佛 眾 祐  
ZH_T08_0222_010:0211c06_2	「復次，拘翼！	 復 次  拘 翼  
ZH_T08_0222_010:0211c08_3	菩薩摩訶薩行般若波羅蜜，不當住第一、第二、第三、第四、第五、第六、第七、第八、第九、第十菩薩。	菩薩摩訶薩 行 般 若 波 羅 蜜  不 當 住 第 一  第 二  第 三  第 四  第 五  第 六  第 七  第 八  第 九  第 十 菩 薩  
ZH_T08_0222_010:0211c08_18	從初發意至阿惟越致，亦無所住。	從 初 發 意 至 阿惟越致  亦 無 所 住  
ZH_T08_0222_010:0211c10_9	菩薩不當住具足檀波羅蜜，尸、羼、惟逮、禪、般若波羅蜜，亦復如是。	菩 薩 不 當 住 具 足 檀 波 羅 蜜  尸  羼  惟 逮  禪  般 若 波 羅 蜜  亦復如是  
ZH_T08_0222_010:0211c11_11	不當住三十七品、十力、無畏、十八不共諸佛之法。	不 當 住 三十七品  十 力  無 畏  十八不共 諸 佛 之 法  
ZH_T08_0222_010:0211c12_4	菩薩摩訶薩不當作是念言：	菩薩摩訶薩 不 當作是念 言  
ZH_T08_0222_010:0211c12_11	『我入菩薩法。	 我 入 菩 薩 法  
ZH_T08_0222_010:0211c12_18	』不當作是住：	 不 當 作 是 住  
ZH_T08_0222_010:0211c13_5	『我入阿惟越致地。	 我 入 阿惟越致地  
