segmentnr	original	stemmed
ZH_T31_1592_001:0097a03_0	攝大乘論卷上	攝 大 乘 論 卷 上 
ZH_T31_1592_001:0097a05_0	阿僧伽作	阿 僧 伽 作 
ZH_T31_1592_001:0097a06_0	後魏世佛陀扇多於洛陽譯	後 魏 世 佛 陀 扇 多 於 洛 陽 譯 
ZH_T31_1592_001:0097a08_8	大乘阿毘曇經中，對如來前，為欲顯發大乘義故，善住菩薩說。	大 乘 阿 毘 曇 經 中  對 如 來 前  為 欲 顯 發 大 乘 義 故  善 住 菩 薩 說  
ZH_T31_1592_001:0097a09_8	所謂依大乘經，明諸佛如來有十種勝妙勝語。	所 謂 依 大 乘 經  明 諸佛如來 有 十 種 勝 妙 勝 語  
ZH_T31_1592_001:0097a09_13	何等為十？	何 等 為 十  
ZH_T31_1592_001:0097a15_5	一者智依勝妙勝語、二者智相勝妙勝語、三者入智相勝妙勝語、四者入彼因果勝妙勝語、五者入彼修因果勝妙勝語、六者還彼行中差別增上戒勝妙勝語、七者增上心勝妙勝語、八者增上慧勝妙勝語、九者滅除勝妙勝語、十者智勝妙勝語。	一 者 智 依 勝 妙 勝 語  二 者 智 相 勝 妙 勝 語  三 者 入 智 相 勝 妙 勝 語  四 者 入 彼 因 果 勝 妙 勝 語  五 者 入 彼 修 因 果 勝 妙 勝 語  六 者 還 彼 行 中 差 別 增 上 戒 勝 妙 勝 語  七 者 增 上 心 勝 妙 勝 語  八 者 增 上 慧 勝 妙 勝 語  九 者 滅 除 勝 妙 勝 語  十 者 智 勝 妙 勝 語  
ZH_T31_1592_001:0097a16_3	如是此修多羅句顯發，說大乘是佛語。	如 是 此 修多羅句 顯 發  說 大 乘 是 佛 語  
ZH_T31_1592_001:0097a16_8	云何顯發？	云 何 顯 發  
ZH_T31_1592_001:0097a18_5	如是此說中，小乘經不說此十種句，唯大乘中明，所謂阿犁耶識，智依事所說。	如 是 此 說 中  小 乘 經 不 說 此 十 種 句  唯 大 乘 中 明  所 謂 阿 犁 耶 識  智 依 事 所 說  
ZH_T31_1592_001:0097a18_10	有三種性：	有 三 種 性  
ZH_T31_1592_001:0097a19_18	一者他性、二者妄分別性、三者成就性，以智相事故唯識說。	一 者 他 性  二 者 妄 分 別 性  三 者 成 就 性  以 智 相 事 故 唯 識 說  
ZH_T31_1592_001:0097a20_11	入智相事者，謂六波羅蜜。	入 智 相 事 者  謂 六波羅蜜  
ZH_T31_1592_001:0097a21_9	入彼因果事者，謂十菩薩地，還彼修彼。	入 彼 因 果 事 者  謂 十 菩 薩 地  還 彼 修 彼  
ZH_T31_1592_001:0097a22_3	差別事中，受菩薩戒謂增上戒。	差 別 事 中  受 菩 薩 戒 謂 增 上 戒  
ZH_T31_1592_001:0097a22_19	首楞嚴、虛空等諸三昧，增上心事。	首 楞 嚴  虛 空 等 諸 三 昧  增 上 心 事  
ZH_T31_1592_001:0097a23_10	說無分別智，謂增上心事。	說 無分別智  謂 增 上 心 事  
ZH_T31_1592_001:0097a24_1	說不住涅槃，滅彼果事。	說 不住涅槃  滅 彼 果 事  
ZH_T31_1592_001:0097a24_7	有三種佛身：	有 三 種 佛 身  
ZH_T31_1592_001:0097a25_6	一者真身、二者報身、三者應身，彼果智事。	一 者 真 身  二 者 報 身  三 者 應 身  彼 果 智 事  
ZH_T31_1592_001:0097a27_4	說如是此十種句，非小乘教故，唯大乘中顯勝說及勝上故，是故如來依為諸菩薩說。	說 如 是 此 十 種 句  非 小 乘 教 故  唯 大 乘 中 顯 勝 說 及 勝 上 故  是 故 如 來 依 為 諸 菩 薩 說  
ZH_T31_1592_001:0097a28_10	以是義故，依大乘教故，諸佛如來說有十種勝妙勝語應知。	以是義故  依 大 乘 教 故  諸佛如來 說 有 十 種 勝 妙 勝 語 應 知  
ZH_T31_1592_001:0097b01_5	云何復此十種相勝妙如來勝語，明顯大乘是佛語，及遮小乘是非大乘是？	云 何 復 此 十 種 相 勝 妙 如 來 勝 語  明 顯 大 乘 是 佛 語  及 遮 小 乘 是 非 大 乘 是  
ZH_T31_1592_001:0097b03_9	以此十句小乘經所不說而大乘有說，及此十句能令得大菩提善許不相違，為得一切智智故。	以 此 十 句 小 乘 經 所 不 說 而 大 乘 有 說  及 此 十 句 能 令 得大菩提 善 許 不 相 違  為 得 一切智智 故  
ZH_T31_1592_001:0097b03_14	是中說偈：	是 中 說 偈  
ZH_T31_1592_001:0097b04_0	彼依智相依，　　彼因及彼果，	彼 依 智 相 依    彼 因 及 彼 果  
ZH_T31_1592_001:0097b05_0	彼三界差別，　　彼果及除滅，	彼 三 界 差 別    彼 果 及 除 滅  
ZH_T31_1592_001:0097b06_13	智及上妙乘，　　至於勝進修。	智 及 上 妙 乘    至 於 勝 進 修  
ZH_T31_1592_001:0097b07_0	彼說餘處所無有，　　此見勝因上菩提，	彼 說 餘 處 所 無 有    此 見 勝 因 上 菩 提  
ZH_T31_1592_001:0097b08_17	佛語說於大乘中，　　十句勝說於此經。	佛 語 說 於 大 乘 中    十 句 勝 說 於 此 經  
ZH_T31_1592_001:0097b09_14	有何義故此諸十句如是漸次說是？	有 何 義 故 此 諸 十 句 如 是 漸 次 說 是  
ZH_T31_1592_001:0097b12_9	以菩薩從初學已，先應諸法因果依已，應於因緣善巧成，而有於諸緣生法中應相善巧成，捨離橫安、謗遍，善巧故。	以 菩 薩 從 初 學 已  先 應 諸 法 因 果 依 已  應 於 因 緣 善 巧 成  而 有 於 諸 緣 生 法 中 應 相 善 巧 成  捨 離 橫 安  謗 遍  善 巧 故  
ZH_T31_1592_001:0097b13_18	菩薩如是善學故，於彼善取相中應令證學，是故令諸障中心得解脫。	菩 薩 如 是 善 學 故  於 彼 善 取 相 中 應 令 證 學  是 故 令 諸 障 中 心得解脫  
ZH_T31_1592_001:0097b15_9	於後入智相行已前修行中令修得六波羅蜜，已深淨身心故是。	於 後 入 智 相 行 已 前 修 行 中 令 修 得 六波羅蜜  已 深 淨 身 心 故 是  
ZH_T31_1592_001:0097b17_7	以淨心所攝六波羅蜜故，於諸十地中分別修行三阿僧祇劫，於後令滿三種菩薩戒。	以 淨 心 所 攝 六波羅蜜 故  於 諸 十 地 中 分 別 修 行 三阿僧祇劫  於 後 令 滿 三 種 菩 薩 戒  
ZH_T31_1592_001:0097b18_8	滿已令彼果涅槃及證阿耨多羅三藐三菩提。	滿 已 令 彼 果 涅 槃 及 證 阿耨多羅三藐三菩提  
ZH_T31_1592_001:0097b19_9	此是諸十句漸次說，然此說中一切大乘略盡。	此 是 諸 十 句 漸 次 說  然 此 說 中 一切大乘 略 盡  
ZH_T31_1592_001:0097b20_14	是中初說智依勝妙勝語，如來經中說，謂阿犁耶識。	是 中 初 說 智 依 勝 妙 勝 語  如 來 經 中 說  謂 阿 犁 耶 識  
ZH_T31_1592_001:0097b21_11	以阿犁耶識語故，作阿犁耶識語說。	以 阿 犁 耶 識 語 故  作 阿 犁 耶 識 語 說  
ZH_T31_1592_001:0097b22_6	如來於《大乘阿毘曇經》偈中說：	如 來 於  大 乘 阿 毘 曇 經  偈 中 說  
ZH_T31_1592_001:0097b23_0	「無始已來性，　　一切法所依，	 無始已來 性    一 切 法 所 依  
ZH_T31_1592_001:0097b24_13	有彼諸道差，　　及令得涅槃。	有 彼 諸 道 差    及 令 得 涅 槃  
ZH_T31_1592_001:0097b25_5	」還彼經所說：	 還 彼 經 所 說  
ZH_T31_1592_001:0097b26_0	「一切諸法家，　　彼識一切種，	 一切諸法 家    彼 識 一 切 種  
ZH_T31_1592_001:0097b27_13	故說為家識，　　聰明者乘此。	故 說 為 家 識    聰 明 者 乘 此  
ZH_T31_1592_001:0097b28_4	」此是經證。	 此 是 經 證  
ZH_T31_1592_001:0097b28_15	然復彼何故名阿犁耶識？	然 復 彼 何 故 名 阿 犁 耶 識  
ZH_T31_1592_001:0097c01_10	有生法者依，彼一切諸染法作果於彼，彼亦依諸識作因故，說為阿犁耶識。	有 生 法 者 依  彼 一 切 諸 染 法 作 果 於 彼  彼 亦 依 諸 識 作 因 故  說 為 阿 犁 耶 識  
ZH_T31_1592_001:0097c02_15	或復眾生依彼為我故，名阿犁耶識，彼亦名阿陀那識。	或 復 眾 生 依 彼 為 我 故  名 阿 犁 耶 識  彼 亦 名 阿陀那識  
ZH_T31_1592_001:0097c03_1	此中有何證？	此 中 有 何 證  
ZH_T31_1592_001:0097c03_12	如《相續解脫經》中說：	如  相 續 解 脫 經  中 說  
ZH_T31_1592_001:0097c04_0	「阿陀那識最微深，　　喻如水波於諸子，	 阿陀那識 最 微 深    喻 如 水 波 於 諸 子  
ZH_T31_1592_001:0097c05_17	我不為凡言說此，　　莫執取以之為我。	我 不 為 凡 言 說 此    莫 執 取 以 之 為 我  
ZH_T31_1592_001:0097c06_10	」彼以何義故名阿陀那識？	 彼 以 何 義 故 名 阿陀那識  
ZH_T31_1592_001:0097c07_7	依一切色相故，及取一切依身事故。	依 一 切 色 相 故  及 取 一 切 依 身 事 故  
