segmentnr	original	folio	analyzed
ZH_X66_1296_042:0243a01	宗門拈古彚集卷第四十二	042	宗 門 拈 古 彚 集 卷 第 四 十 二 
ZH_X66_1296_042:0243a02	古杭白巖嗣祖沙門　淨符　彚集	042	古 杭 白 巖 嗣 祖 沙 門  淨 符  彚 集 
ZH_X66_1296_042:0243a03	△南十一	042	 南 十 一 
ZH_X66_1296_042:0243a04	洪州黃龍慧南禪師(南十一慈明圓嗣)因化主歸上堂。世間	042	洪 州 黃 龍 慧 南 禪 師  南 十 一 慈 明 圓 嗣  因 化 主 歸 上 堂  世 間 
ZH_X66_1296_042:0243a05	有五種不易。一化者不易。二施者不易。三變生為熟	042	有 五 種 不 易  一 化 者 不 易  二 施 者 不 易  三 變 生 為 熟 
ZH_X66_1296_042:0243a06	者不易。四端坐喫者不易。更有一種不易。是甚麼人。	042	者 不 易  四 端 坐 喫 者 不 易  更 有 一 種 不 易  是 甚 麼 人  
ZH_X66_1296_042:0243a07	良久曰聻。便下座。	042	良 久 曰 聻  便 下 座  
ZH_X66_1296_042:0243a08	翠巖真時為首座。藏主問。適來和尚道第五種不	042	翠 巖 真 時 為 首 座  藏 主 問  適 來 和 尚 道 第 五 種 不 
ZH_X66_1296_042:0243a09	易。是什麼人。真曰。腦後見腮。莫與往來。	042	易  是 什 麼 人  真 曰  腦 後 見 腮  莫 與 往 來  
ZH_X66_1296_042:0243a10	天童傑云。一手不獨拍。兩手鳴摑摑。豁開三要三	042	天 童 傑 云  一 手 不 獨 拍  兩 手 鳴 摑 摑  豁 開 三 要 三 
ZH_X66_1296_042:0243a11	玄。揑碎佛祖標格。村歌社舞得人憎。勝似當年白	042	玄  揑 碎 佛 祖 標 格  村 歌 社 舞 得 人 憎  勝 似 當 年 白 
ZH_X66_1296_042:0243a12	拈賊。	042	拈 賊  
ZH_X66_1296_042:0243a13	天寧琦云。山僧則不然。第五種不易是甚麼人。莫	042	天 寧 琦 云  山 僧 則 不 然  第 五 種 不 易 是 甚 麼 人  莫 
ZH_X66_1296_042:0243a14	怪坐來頻勸酒。自從別後見君稀。	042	怪 坐 來 頻 勸 酒  自 從 別 後 見 君 稀  
ZH_X66_1296_042:0243a15	雪竇雲云。是則是。猶有者個在。今日有問雪竇。第	042	雪 竇 雲 云  是 則 是  猶 有 者 個 在  今 日 有 問 雪 竇  第 
ZH_X66_1296_042:0243a16	五不易是什麼人。但向道老僧隨例餐[飢-几+追]子。也得	042	五 不 易 是 什 麼 人  但 向 道 老 僧 隨 例 餐 [飢几追] 子  也 得 
ZH_X66_1296_042:0243a17	三文買草鞋。	042	三 文 買 草 鞋  
ZH_X66_1296_042:0243a18	五磊權云。二大老與麼答話。美則甚美。了則未了。	042	五 磊 權 云  二 大 老 與 麼 答 話  美 則 甚 美  了 則 未 了  
ZH_X66_1296_042:0243a19	山僧則不然。第五不易是什麼人。無漏國中留不	042	山 僧 則 不 然  第 五 不 易 是 什 麼 人  無 漏 國 中 留 不 
ZH_X66_1296_042:0243a20	住。浮幢王剎任分身。	042	住  浮 幢 王 剎 任 分 身  
ZH_X66_1296_042:0243a21	石霜尊云。或有問山僧。第五不易是誰。向道有眼	042	石 霜 尊 云  或 有 問 山 僧  第 五 不 易 是 誰  向 道 有 眼 
ZH_X66_1296_042:0243a22	無耳朵。六月火邊坐。	042	無 耳 朵  六 月 火 邊 坐  
ZH_X66_1296_042:0243a23	黃龍因僧問。德山棒。臨濟喝。直至如今少人拈掇。請	042	黃 龍 因 僧 問  德 山 棒  臨 濟 喝  直 至 如 今 少 人 拈 掇  請 
ZH_X66_1296_042:0243a24	師拈掇。龍曰千鈞之弩不為鼷鼠而發。機曰作家宗	042	師 拈 掇  龍 曰 千 鈞 之 弩 不 為 鼷 鼠 而 發  機 曰 作 家 宗 
ZH_X66_1296_042:0243b01	師今朝有在。龍便喝。僧禮拜。龍曰。五湖衲子。一錫禪	042	師 今 朝 有 在  龍 便 喝  僧 禮 拜  龍 曰  五 湖 衲 子  一 錫 禪 
ZH_X66_1296_042:0243b02	人。未到同安。不妨疑著。	042	人  未 到 同 安  不 妨 疑 著  
ZH_X66_1296_042:0243b03	百丈泐云。黃龍一向具咬猪狗底手脚。今日被者	042	百 丈 泐 云  黃 龍 一 向 具 咬 猪 狗 底 手 脚  今 日 被 者 
ZH_X66_1296_042:0243b04	僧折倒。既是千鈞之弩不發鼷機。為甚輕為破的。	042	僧 折 倒  既 是 千 鈞 之 弩 不 發 鼷 機  為 甚 輕 為 破 的  
ZH_X66_1296_042:0243b05	具眼者分辨看。	042	具 眼 者 分 辨 看  
ZH_X66_1296_042:0243b06	黃龍示眾。有一人朝看華嚴暮觀般若。晝夜精勤無	042	黃 龍 示 眾  有 一 人 朝 看 華 嚴 暮 觀 般 若  晝 夜 精 勤 無 
ZH_X66_1296_042:0243b07	有暫暇。有一人不參禪不論義。把個破蓆日裏睡。如	042	有 暫 暇  有 一 人 不 參 禪 不 論 義  把 個 破 蓆 日 裏 睡  如 
ZH_X66_1296_042:0243b08	是二人同到黃龍。一人有為一人無為。安下那一個	042	是 二 人 同 到 黃 龍  一 人 有 為 一 人 無 為  安 下 那 一 個 
ZH_X66_1296_042:0243b09	即是。良久云。功德天。黑暗女。有智主人。二俱不受。	042	即 是  良 久 云  功 德 天  黑 暗 女  有 智 主 人  二 俱 不 受  
ZH_X66_1296_042:0243b10	天童忞云。山僧不比黃龍小家子禪。如是二人同	042	天 童 忞 云  山 僧 不 比 黃 龍 小 家 子 禪  如 是 二 人 同 
ZH_X66_1296_042:0243b11	到能仁。一齊安下。何故。海濶從魚躍。天空任鳥飛。	042	到 能 仁  一 齊 安 下  何 故  海 濶 從 魚 躍  天 空 任 鳥 飛  
ZH_X66_1296_042:0243b12	佛川義云。智眼精明。門庭孤峻。須讓黃龍。撿點將	042	佛 川 義 云  智 眼 精 明  門 庭 孤 峻  須 讓 黃 龍  撿 點 將 
ZH_X66_1296_042:0243b13	來。猶欠大人之相。且道埜山者裏又作麼生。擊拂	042	來  猶 欠 大 人 之 相  且 道 埜 山 者 裏 又 作 麼 生  擊 拂 
ZH_X66_1296_042:0243b14	子云。但願春風齊著力。一時吹入我門來。	042	子 云  但 願 春 風 齊 著 力  一 時 吹 入 我 門 來  
ZH_X66_1296_042:0243b15	黃龍室中嘗問僧曰。人人盡有生緣。上座生緣在何	042	黃 龍 室 中 嘗 問 僧 曰  人 人 盡 有 生 緣  上 座 生 緣 在 何 
ZH_X66_1296_042:0243b16	處。正當問答交鋒。却復伸手曰。我手何似佛手。又問	042	處  正 當 問 答 交 鋒  却 復 伸 手 曰  我 手 何 似 佛 手  又 問 
ZH_X66_1296_042:0243b17	諸方參請宗師所得。却復垂脚曰。我脚何似驢脚。三	042	諸 方 參 請 宗 師 所 得  却 復 垂 脚 曰  我 脚 何 似 驢 脚  三 
