segmentnr	original	stemmed
ZH_T10_0293_002:0665a02_0	大方廣佛華嚴經卷第二	大 方 廣 佛 華 嚴 經 卷 第 二 
ZH_T10_0293_002:0665a04_0	罽賓國三藏般若奉　詔譯	罽 賓 國 三 藏 般 若 奉  詔 譯 
ZH_T10_0293_002:0665a05_0	入不思議解脫境界普賢行願品	入 不思議解脫 境 界 普 賢 行 願 品 
ZH_T10_0293_002:0665a08_8	爾時，下方過不可說佛剎極微塵數世界海，外有世界海名一切如來圓滿普焰光，佛號無著智星宿幢王；	爾 時  下 方 過 不 可 說 佛 剎 極 微 塵 數 世 界 海  外 有 世 界 海 名 一 切 如 來 圓 滿 普 焰 光  佛 號 無 著 智 星 宿 幢 王  
ZH_T10_0293_002:0665a12_11	於彼如來大眾海中，有菩薩摩訶薩名破諸蓋障勇猛智自在王，與不可說世界海極微塵數諸菩薩俱，從彼佛會向如來所，悉以神力，於其身上一一毛孔出演說種種法海妙音聲雲。	於 彼 如 來 大 眾 海 中  有 菩薩摩訶薩 名 破 諸 蓋 障 勇 猛 智 自 在 王  與 不 可 說 世 界 海 極 微 塵 數 諸 菩 薩 俱  從 彼 佛 會 向 如 來 所  悉 以 神 力  於 其 身 上 一 一 毛 孔 出 演 說 種 種 法 海 妙 音 聲 雲  
ZH_T10_0293_002:0665a12_14	所謂：	所 謂  
ZH_T10_0293_002:0665b01_12_0	出演說一切法義眾生語言陀羅尼海音聲雲、出	出演說一切法義眾生語言陀羅尼海音聲雲、出
ZH_T10_0293_002:0665b01_12_1	演說一切三世菩薩修行方便海音聲雲、出演說	演說一切三世菩薩修行方便海音聲雲、出演說
ZH_T10_0293_002:0665b01_12_2	一切菩薩誓願方便海音聲雲、出演說一切菩薩	一切菩薩誓願方便海音聲雲、出演說一切菩薩
ZH_T10_0293_002:0665b01_12_3	圓滿清淨波羅蜜海音聲雲、出演說一切菩薩遍	圓滿清淨波羅蜜海音聲雲、出演說一切菩薩遍
ZH_T10_0293_002:0665b01_12_4	一切剎圓滿行海音聲雲、出演說一切菩薩成滿	一切剎圓滿行海音聲雲、出演說一切菩薩成滿
ZH_T10_0293_002:0665b01_12_5	種種神通輪海音聲雲、出演說一切如來往詣道	種種神通輪海音聲雲、出演說一切如來往詣道
ZH_T10_0293_002:0665b01_12_6	場破魔軍眾銷竭煩惱成等正覺神通輪海音聲雲	場破魔軍眾銷竭煩惱成等正覺神通輪海音聲雲
ZH_T10_0293_002:0665b01_12_7	、出演說一切如來轉妙法輪種種名句修多羅海	、出演說一切如來轉妙法輪種種名句修多羅海
ZH_T10_0293_002:0665b01_12_8	音聲雲、出演說一切如來隨應教化調伏眾生方	音聲雲、出演說一切如來隨應教化調伏眾生方
ZH_T10_0293_002:0665b01_12_9	便行海音聲雲、出演說一切如來隨時隨善根隨	便行海音聲雲、出演說一切如來隨時隨善根隨
ZH_T10_0293_002:0665b01_12_10	其願力普令獲得一切智智善巧方便海音聲雲，	其願力普令獲得一切智智善巧方便海音聲雲，
ZH_T10_0293_002:0665b01_12_11	如是等雲一一充滿虛空法界，既至佛所，頂禮	如是等雲一一充滿虛空法界，既至佛所，頂禮
ZH_T10_0293_002:0665b01_12_12	佛足以為供養，修敬畢已，即於下方，化作現	佛足以為供養，修敬畢已，即於下方，化作現
ZH_T10_0293_002:0665b01_12_13	一切如來宮殿，光明種種色藏寶樓閣，及一切	一切如來宮殿，光明種種色藏寶樓閣，及一切
ZH_T10_0293_002:0665b01_12_14	妙形像寶蓮華藏師子之座，諸菩薩眾各於其上	妙形像寶蓮華藏師子之座，諸菩薩眾各於其上
ZH_T10_0293_002:0665b01_12_15	結跏趺坐，以普現一切菩提場影像光幢摩尼王	結跏趺坐，以普現一切菩提場影像光幢摩尼王
ZH_T10_0293_002:0665b01_12_16	冠以嚴其身。	冠以嚴其身。
ZH_T10_0293_002:0665b03_18	上方過不可說佛剎極微塵數世界海，外有世界海名無盡佛種性，佛號普智圓滿差別光明大聲王；	上 方 過 不 可 說 佛 剎 極 微 塵 數 世 界 海  外 有 世 界 海 名 無 盡 佛 種 性  佛 號 普 智 圓 滿 差 別 光 明 大 聲 王  
ZH_T10_0293_002:0665b13_7_0	於彼如來大眾海中，有菩薩摩訶薩名普遍法界	於彼如來大眾海中，有菩薩摩訶薩名普遍法界
ZH_T10_0293_002:0665b13_7_1	大願際，與不可說世界海極微塵數諸菩薩俱，	大願際，與不可說世界海極微塵數諸菩薩俱，
ZH_T10_0293_002:0665b13_7_2	受彼佛教，發彼道場，而來向此娑婆世界毘盧	受彼佛教，發彼道場，而來向此娑婆世界毘盧
ZH_T10_0293_002:0665b13_7_3	遮那如來所，悉以神力各於其身一切相好、一	遮那如來所，悉以神力各於其身一切相好、一
ZH_T10_0293_002:0665b13_7_4	切身分、一切肢節、一切毛孔、一切言音、一	切身分、一切肢節、一切毛孔、一切言音、一
ZH_T10_0293_002:0665b13_7_5	切名句、一切衣服、一切莊嚴具中，現毘盧遮	切名句、一切衣服、一切莊嚴具中，現毘盧遮
ZH_T10_0293_002:0665b13_7_6	那等盡過去際一切諸佛、盡未來際一切諸佛、	那等盡過去際一切諸佛、盡未來際一切諸佛、
ZH_T10_0293_002:0665b13_7_7	盡現在際一切諸佛、并其眾會，十方剎土清淨	盡現在際一切諸佛、并其眾會，十方剎土清淨
ZH_T10_0293_002:0665b13_7_8	雜染，廣狹大小，靡不皆現；	雜染，廣狹大小，靡不皆現；
ZH_T10_0293_002:0665b15_6	亦現彼佛過去所行檀那波羅蜜，隨順積集一切施行，受者、財物、本事、影像相應行海；	亦 現 彼 佛 過 去 所 行 檀 那 波 羅 蜜  隨 順 積 集 一 切 施 行  受 者  財 物  本 事  影 像 相 應 行 海  
ZH_T10_0293_002:0665b16_16	亦現彼佛過去所行尸羅波羅蜜，隨順積集本事影像相應行海；	亦 現 彼 佛 過 去 所 行 尸 羅 波 羅 蜜  隨 順 積 集 本 事 影 像 相 應 行 海  
ZH_T10_0293_002:0665b18_16	亦現彼佛過去所行羼提波羅蜜，斷截肢體，心無動亂，隨順積集本事影像相應行海；	亦 現 彼 佛 過 去 所 行 羼 提 波 羅 蜜  斷 截 肢 體  心 無 動 亂  隨 順 積 集 本 事 影 像 相 應 行 海  
ZH_T10_0293_002:0665b20_12	亦現彼佛過去所行毘梨耶波羅蜜，勇猛不退，隨順積集本事影像相應行海；	亦 現 彼 佛 過 去 所 行 毘梨耶波羅蜜  勇 猛 不 退  隨 順 積 集 本 事 影 像 相 應 行 海  
ZH_T10_0293_002:0665b22_13	亦現彼佛過去所求一切如來禪那波羅蜜，隨順積集而得成就本事影像相應行海；	亦 現 彼 佛 過 去 所 求 一 切 如 來 禪 那 波 羅 蜜  隨 順 積 集 而 得 成 就 本 事 影 像 相 應 行 海  
ZH_T10_0293_002:0665b25_4	亦現彼佛過去所求般若波羅蜜，一切如來所轉法輪，所成就法，發勇猛心一切皆捨本事影像相應行海；	亦 現 彼 佛 過 去 所 求 般 若 波 羅 蜜  一 切 如 來 所 轉 法 輪  所 成 就 法  發 勇 猛 心 一 切 皆 捨 本 事 影 像 相 應 行 海  
ZH_T10_0293_002:0665b27_10	亦現彼佛過去所成方便波羅蜜，樂見一切佛，樂行一切菩薩道、樂化一切眾生界本事影像相應行海；	亦 現 彼 佛 過 去 所 成 方便波羅蜜  樂 見 一 切 佛  樂 行 一切菩薩 道  樂 化 一 切 眾 生 界 本 事 影 像 相 應 行 海  
ZH_T10_0293_002:0665b29_9	亦現彼佛過去所發願波羅蜜，一切菩薩廣大誓願清淨莊嚴本事影像相應行海；	亦 現 彼 佛 過 去 所 發 願波羅蜜  一切菩薩 廣 大 誓 願 清 淨 莊 嚴 本 事 影 像 相 應 行 海  
ZH_T10_0293_002:0665c02_8	亦現彼佛過去所成一切菩薩力波羅蜜，了種種行清淨和合本事影像相應行海；	亦 現 彼 佛 過 去 所 成 一切菩薩 力波羅蜜  了 種 種 行 清 淨 和 合 本 事 影 像 相 應 行 海  
ZH_T10_0293_002:0665c04_10	亦現彼佛過去所修一切菩薩智波羅蜜，圓滿清淨種種差別證悟法門本事影像相應行海；	亦 現 彼 佛 過 去 所 修 一切菩薩 智波羅蜜  圓 滿 清 淨 種種差別 證 悟 法 門 本 事 影 像 相 應 行 海  
ZH_T10_0293_002:0665c05_17	如是所現一切如來本事影像相應行海悉皆遍滿廣大法界。	如 是 所 現 一 切 如 來 本 事 影 像 相 應 行 海 悉 皆 遍 滿 廣 大 法 界  
