segmentnr	original	stemmed
ZH_T47_1966_001:0121a10_0	念佛鏡本國歡寺僧　如賢刻奉戒弟子林士瑜書	念 佛 鏡 本 國 歡 寺 僧  如 賢 刻 奉 戒 弟 子 林 士 瑜 書 
ZH_T47_1966_001:0121a12_0	沙門道鏡、善道共集	沙 門 道 鏡  善 道 共 集 
ZH_T47_1966_001:0121a13_0	詳夫圓成至覺，盡智海以無方；普應群機，破	詳 夫 圓 成 至 覺  盡 智 海 以 無 方  普 應 群 機  破 
ZH_T47_1966_001:0121a14_5	迷山而有路。	迷 山 而 有 路  
ZH_T47_1966_001:0121a14_18	慈音遍演，親聞者道證三空；	慈 音 遍 演  親 聞 者 道 證 三 空  
ZH_T47_1966_001:0121a15_11	妙義齊分，入信者心明八諦。	妙 義 齊 分  入 信 者 心 明 八 諦  
ZH_T47_1966_001:0121a16_6	施頓、漸之五乘，接聖、凡之二類。	施 頓  漸 之 五 乘  接 聖  凡 之 二 類  
ZH_T47_1966_001:0121a16_18	識其道者，便登常樂之鄉；	識 其 道 者  便 登 常 樂 之 鄉  
ZH_T47_1966_001:0121a17_9	迷其旨者，永溺輪迴之域。	迷 其 旨 者  永 溺 輪 迴 之 域  
ZH_T47_1966_001:0121a19_12	是以如來隨機授道，直指西方，開極樂之法門，顯慈尊之名號，故乃人、天共仰，凡、聖同歸。	是 以 如 來 隨 機 授 道  直 指 西 方  開 極 樂 之 法 門  顯 慈 尊 之 名 號  故 乃 人  天 共 仰  凡  聖 同 歸  
ZH_T47_1966_001:0121a20_15	入華藏之要津，證泥洹之疾徑，行門省略，功德甚深。	入 華 藏 之 要 津  證 泥 洹 之 疾 徑  行 門 省 略  功 德 甚 深  
ZH_T47_1966_001:0121a24_6	自古名賢盡依念佛，慧持、慧遠壽終，寶蓋迎將，道綽、道珍命盡，仙雲引去，或男、或女現祥瑞者，一一難陳，若僧、若尼感慈光者，重重無盡，傳記具明，不勞廣錄。	自 古 名 賢 盡 依 念 佛  慧 持  慧 遠 壽 終  寶 蓋 迎 將  道 綽  道 珍 命 盡  仙 雲 引 去  或 男  或 女 現 祥 瑞 者  一 一 難 陳  若 僧  若 尼 感 慈 光 者  重 重 無 盡  傳 記 具 明  不 勞 廣 錄  
ZH_T47_1966_001:0121a25_5	今《念佛鏡》者，照明念佛之人，永斷疑惑者也！	今  念 佛 鏡  者  照 明 念 佛 之 人  永 斷 疑 惑 者 也  
ZH_T47_1966_001:0121a25_15	依之奉行，必出苦輪。	依 之 奉 行  必 出 苦 輪  
ZH_T47_1966_001:0121a26_18	較量辨疑者，義在下文，總有一十一門，覽者詳焉。	較 量 辨 疑 者  義 在 下 文  總 有 一 十 一 門  覽 者 詳 焉  
ZH_T47_1966_001:0121b05_12	　一、勸進念佛門　二、自力他力門　三、念佛得益門　四、已得往生門　五、挍量功德門　六、挍量齋福門　七、疑謗得罪門　八、誓願證教門　九、廣攝諸教門　十、釋眾疑惑門復分六門　十一、念佛出三界門1 勸進念佛門第一、勸進念佛門夫佛者三界大師，四生慈父。	 一  勸 進 念 佛 門  二  自 力 他 力 門  三  念 佛 得 益 門  四  已 得 往 生 門  五  挍 量 功 德 門  六  挍 量 齋 福 門  七  疑 謗 得 罪 門  八  誓 願 證 教 門  九  廣 攝 諸 教 門  十  釋 眾 疑 惑 門 復 分 六 門  十 一  念 佛 出 三 界 門 1   勸 進 念 佛 門 第 一  勸 進 念 佛 門 夫 佛 者 三 界 大 師  四 生 慈 父  
ZH_T47_1966_001:0121b06_1	歸信者，滅罪恒沙；	歸 信 者  滅 罪 恒 沙  
ZH_T47_1966_001:0121b06_10	稱念者、得福無量。	稱 念 者  得 福 無 量  
ZH_T47_1966_001:0121b07_8	凡欲念佛，要起信心，若當無信，空無所獲。	凡 欲 念 佛  要 起 信 心  若 當 無 信  空 無 所 獲  
ZH_T47_1966_001:0121b07_13	是故經言：	是 故 經 言  
ZH_T47_1966_001:0121b07_23	「如是」者，信相也。	 如 是  者  信 相 也  
ZH_T47_1966_001:0121b08_8	夫信為入道之初宗；	夫 信 為 入 道 之 初 宗  
ZH_T47_1966_001:0121b08_16	智為究竟之玄術。	智 為 究 竟 之 玄 術  
ZH_T47_1966_001:0121b09_5	初稱如是，信也；	初 稱 如 是  信 也  
ZH_T47_1966_001:0121b09_13	後曰奉行，智也。	後 曰 奉 行  智 也  
ZH_T47_1966_001:0121b09_22	故《阿彌陀經》云：	故  阿 彌 陀 經  云  
ZH_T47_1966_001:0121b10_13	「若有信者，應當發願，生彼國土。	 若 有 信 者  應 當 發 願  生 彼 國 土  
ZH_T47_1966_001:0121b11_6	」此是本師釋迦牟尼勸信之處。	 此 是 本 師 釋 迦 牟 尼 勸 信 之 處  
ZH_T47_1966_001:0121b11_11	彼經又言：	彼 經 又 言  
ZH_T47_1966_001:0121b12_6	「汝等當信是稱讚不可思議功德。	 汝 等 當 信 是 稱 讚 不可思議 功 德  
ZH_T47_1966_001:0121b12_17	」此是六方諸佛勸信處。	 此 是 六 方 諸 佛 勸 信 處  
ZH_T47_1966_001:0121b13_1	又經言：	又 經 言  
ZH_T47_1966_001:0121b13_12	「隨順此經，以信得入。	 隨 順 此 經  以 信 得 入  
ZH_T47_1966_001:0121b13_24	」此是《法華經》勸信處。	 此 是  法 華 經  勸 信 處  
ZH_T47_1966_001:0121b14_2	又云：	又 云  
ZH_T47_1966_001:0121b15_5	「若人種善根，疑則華不開，信心清淨者，華開即見佛。	 若 人 種 善 根  疑 則 華 不 開  信 心 清 淨 者  華 開 即 見 佛  
ZH_T47_1966_001:0121b15_17	」此是《十住論》勸信處。	 此 是  十 住 論  勸 信 處  
ZH_T47_1966_001:0121b16_10	又「人無信而不立，車無輗軏不行。	又  人 無 信 而 不 立  車 無 輗 軏 不 行  
ZH_T47_1966_001:0121b16_19	」此是外書勸信處。	 此 是 外 書 勸 信 處  
ZH_T47_1966_001:0121b18_6	又「信則所言之理順，順則師資之道成，經無豐約，非信不傳。	又  信 則 所 言 之 理 順  順 則 師 資 之 道 成  經 無 豐 約  非 信 不 傳  
ZH_T47_1966_001:0121b18_16	」此是肇法師勸信處。	 此 是 肇 法 師 勸 信 處  
ZH_T47_1966_001:0121b19_1	大行和上曰：	大 行 和 上 曰  
ZH_T47_1966_001:0121b20_2	「念佛法門不問道俗、男女、貴賤、貧富，唯要具信。	 念 佛 法 門 不 問 道 俗  男 女  貴 賤  貧 富  唯 要 具 信  
ZH_T47_1966_001:0121b20_13	」此是大行和上勸信處。	 此 是 大 行 和 上 勸 信 處  
ZH_T47_1966_001:0121b20_16	問云：	問 云  
ZH_T47_1966_001:0121b21_8	「既言道信，未知信何等法？	 既 言 道 信  未 知 信 何 等 法  
ZH_T47_1966_001:0121b21_12	」答曰：	 答 曰  
ZH_T47_1966_001:0121c02_4_0	「信意者，信依經中說，念佛定生淨土，信念	「信意者，信依經中說，念佛定生淨土，信念
ZH_T47_1966_001:0121c02_4_1	佛定滅諸罪，信念佛定得佛證，信念佛定得佛	佛定滅諸罪，信念佛定得佛證，信念佛定得佛
ZH_T47_1966_001:0121c02_4_2	護，信念佛臨命終時佛自來迎，信念佛不問眾	護，信念佛臨命終時佛自來迎，信念佛不問眾
ZH_T47_1966_001:0121c02_4_3	生同信之人皆得往生，信念佛生淨土定得三十	生同信之人皆得往生，信念佛生淨土定得三十
ZH_T47_1966_001:0121c02_4_4	二相，信念佛生淨土定得住不退地，信念佛生	二相，信念佛生淨土定得住不退地，信念佛生
ZH_T47_1966_001:0121c02_4_5	淨土定得自在快樂莊嚴，信念佛生淨土定得不	淨土定得自在快樂莊嚴，信念佛生淨土定得不
ZH_T47_1966_001:0121c02_4_6	死之地，信念佛生淨土與諸菩薩一向為伴侶，	死之地，信念佛生淨土與諸菩薩一向為伴侶，
ZH_T47_1966_001:0121c02_4_7	信生淨土更不離佛，信生淨土華臺化生，信彌	信生淨土更不離佛，信生淨土華臺化生，信彌
ZH_T47_1966_001:0121c02_4_8	陀佛現在說法，信生淨土不墮三塗地獄，所以	陀佛現在說法，信生淨土不墮三塗地獄，所以
ZH_T47_1966_001:0121c02_4_9	遣念佛。	遣念佛。
ZH_T47_1966_001:0121c04_2	念佛一口，准《觀經》說，定滅八十億劫生死重罪，還得八十億劫微妙功德，所以勸信。	念 佛 一 口  准  觀 經  說  定 滅 八 十 億 劫 生 死 重 罪  還 得 八 十 億 劫 微 妙 功 德  所 以 勸 信  
ZH_T47_1966_001:0121c05_10	是故大行和上遣念佛人，心唯信佛，佛則知之，佛得他心通故；	是 故 大 行 和 上 遣 念 佛 人  心 唯 信 佛  佛 則 知 之  佛 得 他 心 通 故  
ZH_T47_1966_001:0121c06_6	口唯稱佛，佛則聞之，佛得天耳通故；	口 唯 稱 佛  佛 則 聞 之  佛 得 天 耳 通 故  
ZH_T47_1966_001:0121c07_3	身唯敬佛，佛則見之，佛得天眼通故。	身 唯 敬 佛  佛 則 見 之  佛 得 天 眼 通 故  
ZH_T47_1966_001:0121c07_15	此是大行和上勸信念佛處。	此 是 大 行 和 上 勸 信 念 佛 處  
ZH_T47_1966_001:0121c09_6	又喻信心，猶如深栽果樹，樹根深故風吹不動，後著果實濟人饑渴。	又 喻 信 心  猶 如 深 栽 果 樹  樹 根 深 故 風 吹 不 動  後 著 果 實 濟 人 饑 渴  
ZH_T47_1966_001:0121c10_14	念佛之人亦復如是，要由深信得到西方，成等正覺廣濟危難。	念 佛 之 人 亦復如是  要 由 深 信 得 到 西 方  成等正覺 廣 濟 危 難  
