segmentnr	original	stemmed
ZH_T22_1425_001:0227a03_0	摩訶僧祇律卷第一初比丘僧戒法學	摩 訶 僧 祇 律 卷 第 一 初 比 丘 僧 戒 法 學 
ZH_T22_1425_001:0227a05_0	東晉天竺三藏佛陀跋陀羅	東 晉 天 竺 三 藏 佛 陀 跋 陀 羅 
ZH_T22_1425_001:0227a06_0	共法顯譯	共 法 顯 譯 
ZH_T22_1425_001:0227a09_2	比丘僧戒法1 四波羅夷法1明四波羅夷法之一婬戒之一若篤信善男子欲得五事利益者，當盡受持此律。	比 丘 僧 戒 法 1   四波羅夷 法 1 明 四波羅夷 法 之 一 婬 戒 之 一 若 篤 信 善 男 子 欲 得 五 事 利 益 者  當 盡 受 持 此 律  
ZH_T22_1425_001:0227a09_6	何等五？	何 等 五  
ZH_T22_1425_001:0227a10_4	若善男子欲建立佛法者，當盡受持此律。	若 善 男 子 欲 建 立 佛 法 者  當 盡 受 持 此 律  
ZH_T22_1425_001:0227a10_19	欲令正法久住者，當盡受持此律。	欲 令 正法久住 者  當 盡 受 持 此 律  
ZH_T22_1425_001:0227a11_17	不欲有疑悔請問他人者，當盡受持此律。	不 欲 有 疑 悔 請 問 他 人 者  當 盡 受 持 此 律  
ZH_T22_1425_001:0227a13_4	諸有比丘、比丘尼犯罪恐怖，為作依怙者，當盡受持此律。	諸 有 比 丘  比 丘 尼 犯 罪 恐 怖  為 作 依 怙 者  當 盡 受 持 此 律  
ZH_T22_1425_001:0227a14_2	欲遊化諸方而無礙者，當盡受持此律。	欲 遊 化 諸 方 而 無 礙 者  當 盡 受 持 此 律  
ZH_T22_1425_001:0227a14_20	是名篤信善男子受持此律，得五事利益。	是 名 篤 信 善 男 子 受 持 此 律  得 五 事 利 益  
ZH_T22_1425_001:0227a15_13	若能盡受持，　　調御威儀戒；	若 能 盡 受 持    調 御 威 儀 戒  
ZH_T22_1425_001:0227a16_13	五事功德利，　　世尊之所說。	五 事 功 德 利    世 尊 之 所 說  
ZH_T22_1425_001:0227a17_13	受持此律者，　　如其義善聽；	受 持 此 律 者    如 其 義 善 聽  
ZH_T22_1425_001:0227a18_0	若能盡受持，　　調御戒律儀，	若 能 盡 受 持    調 御 戒 律 儀  
ZH_T22_1425_001:0227a19_13	建立世尊教，　　是名真佛子。	建 立 世 尊 教    是 名 真 佛 子  
ZH_T22_1425_001:0227a20_0	佛法得久住，　　能行正法施，	佛 法 得 久 住    能 行 正 法 施  
ZH_T22_1425_001:0227a21_13	亦無疑悔起，　　請問於他人。	亦 無 疑 悔 起    請 問 於 他 人  
ZH_T22_1425_001:0227a22_13	比丘比丘尼，　　犯罪得依怙；	比 丘 比 丘 尼    犯 罪 得 依 怙  
ZH_T22_1425_001:0227a23_13	遊化於諸方，　　所往無罣礙。	遊 化 於 諸 方    所 往 無 罣 礙  
ZH_T22_1425_001:0227a26_16	婆伽婆、三藐三佛陀從本發意所修習者，今已成就，欲度人故住舍衛城，諸天世人恭敬供養、尊重讚歎，名聞十方供養中最。	婆 伽 婆  三藐三佛陀 從 本 發 意 所 修 習 者  今 已 成 就  欲 度 人 故 住 舍 衛 城  諸 天 世 人 恭敬供養  尊 重 讚 歎  名 聞 十 方 供 養 中 最  
ZH_T22_1425_001:0227a29_12	為求福眾生得建立於福，求果眾生得建立於果，苦惱眾生而得安隱，為諸天人開甘露門，於十六大國莫不宗伏、知見自覺。	為 求 福 眾 生 得 建 立 於 福  求 果 眾 生 得 建 立 於 果  苦 惱 眾 生 而 得 安 隱  為 諸 天 人 開 甘 露 門  於 十六大國 莫 不 宗 伏  知 見 自 覺  
ZH_T22_1425_001:0227b03_1	佛所住者，住於天住、住於梵住、住賢聖住、住最勝住、住一切智心，得自在隨意所住，是故如來住舍衛國。	佛 所 住 者  住 於 天 住  住 於 梵 住  住 賢 聖 住  住 最 勝 住  住 一切智心  得 自 在 隨 意 所 住  是 故 如 來 住 舍 衛 國  
ZH_T22_1425_001:0227b04_4	爾時尊者舍利弗，獨一靜處結加趺坐正受三昧。	爾 時 尊 者 舍 利 弗  獨 一 靜 處 結加趺坐 正 受 三 昧  
ZH_T22_1425_001:0227b04_13	三昧覺已作是思惟：	三 昧 覺 已 作是思惟  
ZH_T22_1425_001:0227b05_11	「有何因緣，諸佛世尊滅度之後法不久住？	 有何因緣  諸佛世尊 滅 度 之 後 法 不 久 住  
ZH_T22_1425_001:0227b06_10	有何因緣，諸佛世尊滅度之後法教久住？	有何因緣  諸佛世尊 滅 度 之 後 法 教 久 住  
ZH_T22_1425_001:0227b08_1	」於是尊者舍利弗，晡時從三昧起詣世尊所，頭面禮足却坐一面。	 於 是 尊 者 舍 利 弗  晡 時 從 三 昧 起 詣 世 尊 所  頭面禮足 却 坐 一 面  
ZH_T22_1425_001:0227b08_9	坐一面已白佛言：	坐 一 面 已 白 佛 言  
ZH_T22_1425_001:0227b08_13	「世尊！	 世 尊  
ZH_T22_1425_001:0227b09_10	我於靜處正受三昧，三昧覺已作是思惟：	我 於 靜 處 正 受 三 昧  三 昧 覺 已 作是思惟  
ZH_T22_1425_001:0227b10_8	『有何因緣，諸佛世尊滅度之後法不久住？	 有何因緣  諸佛世尊 滅 度 之 後 法 不 久 住  
ZH_T22_1425_001:0227b11_7	有何因緣，諸佛世尊滅度之後法教久住？	有何因緣  諸佛世尊 滅 度 之 後 法 教 久 住  
ZH_T22_1425_001:0227b11_17	』」爾時佛告舍利弗：	  爾 時 佛 告 舍 利 弗  
ZH_T22_1425_001:0227b13_16	「有如來不為弟子廣說修多羅、祇夜、授記、伽陀、優陀那，如是語、本生、方廣、未曾有經。	 有 如 來 不 為 弟 子 廣 說 修 多 羅  祇 夜  授 記  伽 陀  優 陀 那  如 是 語  本 生  方 廣  未曾有經  
ZH_T22_1425_001:0227b13_20	舍利弗！	舍 利 弗  
ZH_T22_1425_001:0227b15_12	諸佛如來不為聲聞制戒，不立說波羅提木叉法，是故如來滅度之後法不久住。	諸佛如來 不 為 聲 聞 制 戒  不 立 說波羅提木叉 法  是 故 如 來 滅 度 之 後 法 不 久 住  
ZH_T22_1425_001:0227b15_16	舍利弗！	舍 利 弗  
ZH_T22_1425_001:0227b17_12	譬如鬘師、鬘師弟子，以種種色花著於案上，不以線連，若四方風吹則隨風散。	譬 如 鬘 師  鬘 師 弟 子  以 種 種 色 花 著 於 案 上  不 以 線 連  若 四 方 風 吹 則 隨 風 散  
ZH_T22_1425_001:0227b17_16	何以故？	何 以 故  
ZH_T22_1425_001:0227b18_1	無線連故。	無 線 連 故  
ZH_T22_1425_001:0227b18_7	如是舍利弗！	如 是 舍 利 弗  
ZH_T22_1425_001:0227b20_8	如來不廣為弟子說九部法，不為聲聞制戒，不立說波羅提木叉法，是故如來滅後法不久住。	如 來 不 廣 為 弟 子 說 九 部 法  不 為 聲 聞 制 戒  不 立 說波羅提木叉 法  是 故 如來滅後 法 不 久 住  
ZH_T22_1425_001:0227b20_12	舍利弗！	舍 利 弗  
ZH_T22_1425_001:0227b22_14	以如來廣為弟子說九部法，為聲聞制戒，立說波羅提木叉法，是故如來滅度之後教法久住。	以 如 來 廣 為 弟 子 說 九 部 法  為 聲 聞 制 戒  立 說波羅提木叉 法  是 故 如 來 滅 度 之 後 教 法 久 住  
ZH_T22_1425_001:0227b22_18	舍利弗！	舍 利 弗  
ZH_T22_1425_001:0227b24_8	譬如鬘師、鬘師弟子，以種種色花以線連之，若四方風吹不隨風散。	譬 如 鬘 師  鬘 師 弟 子  以 種 種 色 花 以 線 連 之  若 四 方 風 吹 不 隨 風 散  
ZH_T22_1425_001:0227b24_13	所以者何？	所以者何  
ZH_T22_1425_001:0227b24_18	以線連故。	以 線 連 故  
ZH_T22_1425_001:0227b25_4	如是舍利弗！	如 是 舍 利 弗  
ZH_T22_1425_001:0227b26_18	如來廣說九部經，為聲聞制戒，立說波羅提木叉法，是以如來滅後法得久住。	如 來 廣 說 九 部 經  為 聲 聞 制 戒  立 說波羅提木叉 法  是 以 如來滅後 法 得 久 住  
ZH_T22_1425_001:0227b27_3	舍利弗！	舍 利 弗  
ZH_T22_1425_001:0227b28_1	以是因緣故，教法有久住、有不久住者。	以是因緣 故  教 法 有 久 住  有 不 久 住 者  
ZH_T22_1425_001:0227b28_13	」爾時尊者舍利弗白佛言：	 爾 時 尊 者 舍 利 弗 白 佛 言  
ZH_T22_1425_001:0227b28_19	「唯願世尊！	 唯 願 世 尊  
ZH_T22_1425_001:0227c01_15	廣說九部經，善為聲聞制戒，立說波羅提木叉法，令教法久住，為諸天世人開甘露門。	廣 說 九 部 經  善 為 聲 聞 制 戒  立 說波羅提木叉 法  令 教 法 久 住  為 諸 天 世 人 開 甘 露 門  
ZH_T22_1425_001:0227c02_4	」爾時佛告舍利弗：	 爾 時 佛 告 舍 利 弗  
ZH_T22_1425_001:0227c03_11	「如來不以無過患因緣而為弟子制戒、立說波羅提木叉法。	 如 來 不 以 無 過 患 因 緣 而 為 弟 子 制 戒  立 說波羅提木叉 法  
ZH_T22_1425_001:0227c03_15	舍利弗！	舍 利 弗  
ZH_T22_1425_001:0227c04_17	譬如轉輪聖王不以無過而為婆羅門居士而制刑罰。	譬 如 轉輪聖王 不 以 無 過 而 為 婆 羅 門 居 士 而 制 刑 罰  
ZH_T22_1425_001:0227c05_5	如是舍利弗！	如 是 舍 利 弗  
ZH_T22_1425_001:0227c06_16	如來亦復如是，不以無過患因緣而為弟子制戒、立說波羅提木叉法。	如 來 亦復如是  不 以 無 過 患 因 緣 而 為 弟 子 制 戒  立 說波羅提木叉 法  
ZH_T22_1425_001:0227c07_2	然舍利弗！	然 舍 利 弗  
ZH_T22_1425_001:0227c09_6	當來有正信善男子，於佛法中信家非家捨家出家，或有心亂顛倒起於淨想，三毒熾盛而犯諸罪。	當 來 有 正 信 善 男 子  於佛法中 信 家 非 家 捨 家 出 家  或 有 心 亂 顛 倒 起 於 淨 想  三 毒 熾 盛 而 犯 諸 罪  
ZH_T22_1425_001:0227c09_10	舍利弗！	舍 利 弗  
ZH_T22_1425_001:0227c10_11	是時如來當為弟子制戒、立說波羅提木叉法。	是 時 如 來 當 為 弟 子 制 戒  立 說波羅提木叉 法  
ZH_T22_1425_001:0227c10_13	止！	止  
ZH_T22_1425_001:0227c10_17	舍利弗！	舍 利 弗  
ZH_T22_1425_001:0227c11_3	如來自當知時。	如 來 自 當 知 時  
ZH_T22_1425_001:0227c11_9	」舍利弗言：	 舍 利 弗 言  
ZH_T22_1425_001:0227c11_15	「唯然世尊！	 唯 然 世 尊  
ZH_T22_1425_001:0227c11_22	如來自當知時。	如 來 自 當 知 時  
ZH_T22_1425_001:0227c12_0	是時舍利弗，　　偏袒而合掌，	是 時 舍 利 弗    偏 袒 而 合 掌  
ZH_T22_1425_001:0227c13_13	隨順轉法輪，　　請求最勝說。	隨 順 轉 法 輪    請 求 最 勝 說  
ZH_T22_1425_001:0227c14_5	勸請於世尊：	勸 請 於 世 尊  
ZH_T22_1425_001:0227c15_13	　　「今正是其時，願為弟子眾，　　廣制戒律儀。	   今 正 是 其 時  願 為 弟 子 眾    廣 制 戒 律 儀  
ZH_T22_1425_001:0227c16_13	能令佛正法，　　長夜得久住；	能 令 佛 正 法    長 夜 得 久 住  
ZH_T22_1425_001:0227c17_13	顯示甘露門，　　開化天人眾。	顯 示 甘 露 門    開 化 天 人 眾  
ZH_T22_1425_001:0227c18_13	」彼住最後身，　　作此勸請已；	 彼 住 最 後 身    作 此 勸 請 已  
ZH_T22_1425_001:0227c19_13	爾時最勝告，　　尊者舍利弗：	爾 時 最 勝 告    尊 者 舍 利 弗  
ZH_T22_1425_001:0227c20_14	「弟子未有罪，　　眾僧悉清淨；	 弟 子 未 有 罪    眾 僧 悉 清 淨  
ZH_T22_1425_001:0227c21_13	諸佛未曾有，　　無過而制戒。	諸 佛 未 曾 有    無 過 而 制 戒  
ZH_T22_1425_001:0227c22_13	譬如世界主，　　王領其國土；	譬 如 世 界 主    王 領 其 國 土  
ZH_T22_1425_001:0227c23_13	無有無過人，　　而加其刑罰。	無 有 無 過 人    而 加 其 刑 罰  
ZH_T22_1425_001:0227c24_13	彼喻此亦然，　　世尊天人師；	彼 喻 此 亦 然    世 尊 天 人 師  
ZH_T22_1425_001:0227c25_13	未有無過患，　　而制弟子戒。	未 有 無 過 患    而 制 弟 子 戒  
ZH_T22_1425_001:0227c26_13	過患既已起，　　時有犯惡者；	過 患 既 已 起    時 有 犯 惡 者  
ZH_T22_1425_001:0227c27_13	是時天人師，　　為眾制律儀。	是 時 天 人 師    為 眾 制 律 儀  
ZH_T22_1425_001:0227c28_14	過去、未來世，　　佛眼靡不見；	過 去  未 來 世    佛 眼 靡 不 見  
ZH_T22_1425_001:0227c29_13	隨其事輕重，　　隨其輕重制。	隨 其 事 輕 重    隨 其 輕 重 制  
ZH_T22_1425_001:0228a01_13	」說此正法時，　　在於祇洹林；	 說 此 正 法 時    在 於 祇 洹 林  
ZH_T22_1425_001:0228a02_13	舍利弗勸請，　　世尊答如是。	舍 利 弗 勸 請    世 尊 答 如 是  
ZH_T22_1425_001:0228a03_8	爾時諸比丘白佛言：	爾 時 諸 比 丘 白 佛 言  
ZH_T22_1425_001:0228a03_12	「世尊！	 世 尊  
ZH_T22_1425_001:0228a05_4	云何尊者舍利弗，諸比丘未有過患，而請世尊制戒、立說波羅提木叉法？	云 何 尊 者 舍 利 弗  諸 比 丘 未 有 過 患  而 請 世 尊 制 戒  立 說波羅提木叉 法  
ZH_T22_1425_001:0228a05_11	」佛告諸比丘：	 佛 告 諸 比 丘  
ZH_T22_1425_001:0228a07_17	「舍利弗不但今日未有過患而請制戒，彼於昔時在一城邑聚落，人民居士未有過患，亦曾請我制諸刑罰。	 舍 利 弗 不 但 今 日 未 有 過 患 而 請 制 戒  彼 於 昔 時 在 一 城邑聚落  人 民 居 士 未 有 過 患  亦 曾 請 我 制 諸 刑 罰  
ZH_T22_1425_001:0228a08_5	」諸比丘白佛言：	 諸 比 丘 白 佛 言  
ZH_T22_1425_001:0228a08_9	「世尊！	 世 尊  
ZH_T22_1425_001:0228a08_18	乃往昔時已有此耶？	乃 往 昔 時 已 有 此 耶  
ZH_T22_1425_001:0228a08_22	」佛言：	 佛 言  
ZH_T22_1425_001:0228a09_3	「如是。	 如 是  
ZH_T22_1425_001:0228a09_11	」諸比丘白佛言：	 諸 比 丘 白 佛 言  
ZH_T22_1425_001:0228a09_15	「世尊！	 世 尊  
ZH_T22_1425_001:0228a09_20	願樂欲聞。	願 樂 欲 聞  
ZH_T22_1425_001:0228a10_3	」佛告諸比丘：	 佛 告 諸 比 丘  
ZH_T22_1425_001:0228a10_20	「過去世時有城名波羅奈，國名迦尸。	 過去世時 有 城 名 波 羅 奈  國 名 迦 尸  
ZH_T22_1425_001:0228a12_14	彼時國王號曰大名稱，以法治化，無有怨敵，布施持戒，汎愛人物、善攝眷屬。	彼 時 國 王 號 曰 大 名 稱  以 法 治 化  無 有 怨 敵  布 施 持 戒  汎 愛 人 物  善 攝 眷 屬  
ZH_T22_1425_001:0228a14_16	法王御世，人民殷盛，富樂豐實，聚落村邑雞飛相接，舉國人民更相敬愛，種種眾伎共相娛樂。	法 王 御 世  人 民 殷 盛  富 樂 豐 實  聚 落 村 邑 雞 飛 相 接  舉 國 人 民 更 相 敬 愛  種 種 眾 伎 共 相 娛 樂  
ZH_T22_1425_001:0228a15_16	時有大臣名曰陶利，多諸策謀，作是思惟：	時 有 大 臣 名 曰 陶 利  多 諸 策 謀  作是思惟  
ZH_T22_1425_001:0228a17_17	『今此王境自然富樂人民熾盛，城邑聚落雞飛相接，舉國人民更相敬愛，種種眾伎共相娛樂。	 今 此 王 境 自 然 富 樂 人民熾盛  城邑聚落 雞 飛 相 接  舉 國 人 民 更 相 敬 愛  種 種 眾 伎 共 相 娛 樂  
ZH_T22_1425_001:0228a18_7	』時彼大臣往白王言：	 時 彼 大 臣 往 白 王 言  
ZH_T22_1425_001:0228a20_10	『今日境界自然富樂人民熾盛，城邑聚落雞飛相接，舉國人民更相敬愛，種種伎樂共相娛樂。	 今 日 境 界 自 然 富 樂 人民熾盛  城邑聚落 雞 飛 相 接  舉 國 人 民 更 相 敬 愛  種 種 伎 樂 共 相 娛 樂  
ZH_T22_1425_001:0228a21_11	願王當為斯等制立刑罰，莫令極樂生諸過患。	願 王 當 為 斯 等 制 立 刑 罰  莫 令 極 樂 生 諸 過 患  
ZH_T22_1425_001:0228a21_15	』王言：	 王 言  
ZH_T22_1425_001:0228a21_18	『止！	 止  
ZH_T22_1425_001:0228a21_20	止！	止  
