segmentnr	original	stemmed
ZH_T41_1823_004:0839c20_0	2俱舍論頌疏論本第四	2 俱 舍 論 頌 疏 論 本 第 四 
ZH_T41_1823_004:0839c22_0	從此大文。第二明俱生諸法。於中有二。	從 此 大 文  第 二 明 俱 生 諸 法  於 中 有 二  
ZH_T41_1823_004:0839c23_0	一正明俱起。二廣辨差別　就初正明俱	一 正 明 俱 起  二 廣 辨 差 別  就 初 正 明 俱 
ZH_T41_1823_004:0839c24_2	起中。	起 中  
ZH_T41_1823_004:0839c24_9	一明色法俱生。	一 明 色 法 俱 生  
ZH_T41_1823_004:0839c24_16	二明四品同起。	二 明 四 品 同 起  
ZH_T41_1823_004:0839c25_6	且初明色法俱生者。	且 初 明 色 法 俱 生 者  
ZH_T41_1823_004:0839c25_11	論問起云。	論 問 起 云  
ZH_T41_1823_004:0839c25_16	今應思擇。	今 應 思 擇  
ZH_T41_1823_004:0839c26_7	一切有為．如相不同。	一 切 有 為  如 相 不 同  
ZH_T41_1823_004:0839c26_12	生亦各異。	生 亦 各 異  
ZH_T41_1823_004:0839c27_18	為有諸法決定俱生此總問也　有定俱生總答　謂一切法。	為 有 諸 法 決 定 俱 生 此 總 問 也  有 定 俱 生 總 答  謂 一 切 法  
ZH_T41_1823_004:0839c28_2	略有五品。	略 有 五 品  
ZH_T41_1823_004:0839c28_5	一色。	一 色  
ZH_T41_1823_004:0839c28_8	二心。	二 心  
ZH_T41_1823_004:0839c28_12	三心所。	三 心 所  
ZH_T41_1823_004:0839c28_18	四不相應行。	四 不相應行  
ZH_T41_1823_004:0839c29_2	五無為法。	五 無 為 法  
ZH_T41_1823_004:0839c29_7	無為無生。	無 為 無 生  
ZH_T41_1823_004:0839c29_17	此中不說此總標諸法。	此 中 不 說 此 總 標 諸 法  
ZH_T41_1823_004:0839c29_22	意取俱生。	意 取 俱 生  
ZH_T41_1823_004:0840a01_12	簡無為也今先辨色決定俱生別問色也。	簡 無 為 也 今 先 辨 色 決 定 俱 生 別 問 色 也  
ZH_T41_1823_004:0840a01_15	頌曰。	頌 曰  
ZH_T41_1823_004:0840a02_0	欲微聚無聲　　無根有八事	欲 微 聚 無 聲   無 根 有 八 事 
ZH_T41_1823_004:0840a03_0	有身根九事　　十事有餘根	有 身 根 九 事   十 事 有 餘 根 
ZH_T41_1823_004:0840a04_2	釋曰。	釋 曰  
ZH_T41_1823_004:0840a04_14	欲微聚無聲無根有八事者。	欲 微 聚 無 聲 無 根 有 八 事 者  
ZH_T41_1823_004:0840a04_19	欲謂欲界。	欲 謂 欲 界  
ZH_T41_1823_004:0840a05_4	微是細義。	微 是 細 義  
ZH_T41_1823_004:0840a05_9	非極微也。	非 極 微 也  
ZH_T41_1823_004:0840a05_15	色聚極微細。	色 聚 極 微 細  
ZH_T41_1823_004:0840a06_9	立微聚名為顯更無細極此者。	立 微 聚 名 為 顯 更 無 細 極 此 者  
ZH_T41_1823_004:0840a06_14	此在欲界。	此 在 欲 界  
ZH_T41_1823_004:0840a07_2	無聲無根。	無 聲 無 根  
ZH_T41_1823_004:0840a07_16	八事俱生隨一不減　言八事者。	八 事 俱 生 隨 一 不 減  言 八 事 者  
ZH_T41_1823_004:0840a08_14	謂四大種色香味觸　有身根九事者。	謂 四 大 種 色香味觸  有 身 根 九 事 者  
ZH_T41_1823_004:0840a09_1	有身根聚。	有 身 根 聚  
ZH_T41_1823_004:0840a09_6	九事俱生。	九 事 俱 生  
ZH_T41_1823_004:0840a09_11	八事如前。	八 事 如 前  
ZH_T41_1823_004:0840a09_16	身為第九。	身 為 第 九  
ZH_T41_1823_004:0840a10_3	十事有餘根者。	十 事 有 餘 根 者  
ZH_T41_1823_004:0840a10_8	眼耳鼻舌。	眼 耳 鼻 舌  
ZH_T41_1823_004:0840a10_13	名有餘根。	名 有 餘 根  
ZH_T41_1823_004:0840a11_1	此眼耳鼻舌各。	此 眼 耳 鼻 舌 各  
ZH_T41_1823_004:0840a11_6	十事俱生。	十 事 俱 生  
ZH_T41_1823_004:0840a11_11	且如眼根。	且 如 眼 根  
