segmentnr	original	folio	stemmed
ZH_T42_1828_01a:0311a05_0	釋遁倫集撰	01a	釋 遁 倫 集 撰 
ZH_T42_1828_01a:0311a06_0	1 本地分論本卷第一	01a	1   本 地 分 論 本 卷 第 一 
ZH_T42_1828_01a:0311a07_0	初發論端六門分別。一敘所為。二彰所因三	01a	初 發 論 端 六 門 分 別  一 敘 所 為  二 彰 所 因 三 
ZH_T42_1828_01a:0311a08_3	明宗要。	01a	明 宗 要  
ZH_T42_1828_01a:0311a08_8	四顯藏攝。	01a	四 顯 藏 攝  
ZH_T42_1828_01a:0311a08_13	五解題目。	01a	五 解 題 目  
ZH_T42_1828_01a:0311a08_18	六釋本文。	01a	六 釋 本 文  
ZH_T42_1828_01a:0311a09_4	第一敘所為者。	01a	第 一 敘 所 為 者  
ZH_T42_1828_01a:0311a09_13	此論所為有何等耶。	01a	此 論 所 為 有 何 等 耶  
ZH_T42_1828_01a:0311a09_18	如釋論明。	01a	如 釋 論 明  
ZH_T42_1828_01a:0311a10_4	有十番兩緣。	01a	有 十 番 兩 緣  
ZH_T42_1828_01a:0311a10_15	一為法久住及利有情故。	01a	一 為 法 久 住 及 利 有 情 故  
ZH_T42_1828_01a:0311a11_8	二為聖教已隱沒者重開顯。	01a	二 為 聖 教 已 隱 沒 者 重 開 顯  
ZH_T42_1828_01a:0311a11_16	未隱沒者倍興盛。	01a	未 隱 沒 者 倍 興 盛  
ZH_T42_1828_01a:0311a12_10	及有情界中有種姓者出生死。	01a	及 有 情 界 中 有 種 姓 者 出 生 死  
ZH_T42_1828_01a:0311a13_1	無種姓者脫惡趣故。	01a	無 種 姓 者 脫 惡 趣 故  
ZH_T42_1828_01a:0311a13_11	三為捨無見及有見故。	01a	三 為 捨 無 見 及 有 見 故  
ZH_T42_1828_01a:0311a15_9	四為成熟菩薩性人唯依大教遍於諸乘文義行果生巧便智斷障得果自他俱利。	01a	四 為 成 熟 菩 薩 性 人 唯 依 大 教 遍 於 諸 乘 文 義 行 果 生 巧 便 智 斷 障 得 果 自 他 俱 利  
ZH_T42_1828_01a:0311a17_3	及二乘無性亦依大教各於自乘文義行果生智斷伏得自乘果離惡趣故。	01a	及 二 乘 無 性 亦 依 大 教 各 於 自 乘 文 義 行 果 生 智 斷 伏 得 自 乘 果 離 惡 趣 故  
ZH_T42_1828_01a:0311a17_15	五為執著邪教不信大乘者。	01a	五 為 執 著 邪 教 不 信 大 乘 者  
ZH_T42_1828_01a:0311a18_15	及於深經種種意趣迷亂誹毀者令生信解故。	01a	及 於 深 經 種 種 意 趣 迷 亂 誹 毀 者 令 生 信 解 故  
ZH_T42_1828_01a:0311a19_11	六為攝益樂略言論及樂廣者故。	01a	六 為 攝 益 樂 略 言 論 及 樂 廣 者 故  
ZH_T42_1828_01a:0311a20_3	七為立正論及破邪故。	01a	七 為 立 正 論 及 破 邪 故  
ZH_T42_1828_01a:0311a21_6	八為顯三性有無及世間道理證得勝義四法門故。	01a	八 為 顯 三 性 有 無 及 世 間 道 理 證 得 勝 義 四 法 門 故  
ZH_T42_1828_01a:0311a22_9	九為開隨轉真實二種理門令知二藏三藏法教不違。	01a	九 為 開 隨 轉 真 實 二 種 理 門 令 知 二 藏 三 藏 法 教 不 違  
ZH_T42_1828_01a:0311a23_13	及開因緣唯識無相真如四理門令修觀行有差別故。	01a	及 開 因 緣 唯 識 無 相 真 如 四 理 門 令 修 觀 行 有 差 別 故  
ZH_T42_1828_01a:0311a24_9	十為示境別令知諸法體相位別。	01a	十 為 示 境 別 令 知 諸 法 體 相 位 別  
ZH_T42_1828_01a:0311a25_8	及示行別令知三乘方便根本果差別故。	01a	及 示 行 別 令 知 三 乘 方 便 根 本 果 差 別 故  
ZH_T42_1828_01a:0311a25_17	如是等類所為諸緣。	01a	如是等類 所 為 諸 緣  
ZH_T42_1828_01a:0311a26_7	處處經論種種異說。	01a	處 處 經 論 種 種 異 說  
ZH_T42_1828_01a:0311a26_16	當知皆是此論所為。	01a	當 知 皆 是 此 論 所 為  
ZH_T42_1828_01a:0311a27_4	第二彰所因者。	01a	第 二 彰 所 因 者  
ZH_T42_1828_01a:0311a27_10	按釋論等云。	01a	按 釋 論 等 云  
ZH_T42_1828_01a:0311a27_19	佛涅槃後魔事紛起。	01a	佛 涅 槃 後 魔 事 紛 起  
ZH_T42_1828_01a:0311a28_4	部執競興。	01a	部 執 競 興  
ZH_T42_1828_01a:0311a28_9	多著有見。	01a	多 著 有 見  
ZH_T42_1828_01a:0311a28_18	龍猛菩薩證極喜地。	01a	龍 猛 菩 薩 證 極 喜 地  
ZH_T42_1828_01a:0311a29_11	採集大乘無相空教造中論等。	01a	採 集 大 乘 無 相 空 教 造 中 論 等  
ZH_T42_1828_01a:0311b01_2	究暢真要除彼有見。	01a	究 暢 真 要 除 彼 有 見  
ZH_T42_1828_01a:0311b01_15	聖提婆等諸大論師造百論等。	01a	聖 提 婆 等 諸 大 論 師 造 百 論 等  
ZH_T42_1828_01a:0311b02_1	弘闡大義。	01a	弘 闡 大 義  
ZH_T42_1828_01a:0311b02_10	由是眾生復著空見。	01a	由 是 眾 生 復 著 空 見  
ZH_T42_1828_01a:0311b03_4	九百年時有出家士名阿僧佉。	01a	九 百 年 時 有 出 家 士 名 阿 僧 佉  
ZH_T42_1828_01a:0311b03_9	唐云無著。	01a	唐 云 無 著  
ZH_T42_1828_01a:0311b04_17	應中印度阿瑜陀國本生處者北印度犍馱羅國是也其國王城西五百里。	01a	應 中 印 度 阿 瑜 陀 國 本 生 處 者 北 印 度 犍 馱 羅 國 是 也 其 國 王 城 西 五 百 里  
ZH_T42_1828_01a:0311b04_22	營立禪省。	01a	營 立 禪 省  
ZH_T42_1828_01a:0311b05_7	領數百人授以禪法。	01a	領 數 百 人 授 以 禪 法  
ZH_T42_1828_01a:0311b05_16	無著為人位登初地。	01a	無 著 為 人 位 登 初 地  
ZH_T42_1828_01a:0311b06_6	證法光定得大神通。	01a	證 法 光 定 得 大 神 通  
ZH_T42_1828_01a:0311b06_16	事大慈尊請說此論等。	01a	事 大 慈 尊 請 說 此 論 等  
ZH_T42_1828_01a:0311b07_6	慈氏菩薩隨無著機。	01a	慈 氏 菩 薩 隨 無 著 機  
ZH_T42_1828_01a:0311b08_1	恒於夜分從知足天降於禪省。	01a	恒 於 夜 分 從 知 足 天 降 於 禪 省  
ZH_T42_1828_01a:0311b08_8	為說五論之頌。	01a	為 說 五 論 之 頌  
ZH_T42_1828_01a:0311b08_13	一瑜伽論。	01a	一 瑜 伽 論  
ZH_T42_1828_01a:0311b09_6	二分別觀所名分別瑜伽論。	01a	二 分 別 觀 所 名 分 別 瑜 伽 論  
ZH_T42_1828_01a:0311b09_12	三大莊嚴論。	01a	三 大 莊 嚴 論  
ZH_T42_1828_01a:0311b09_17	四辨中邊。	01a	四 辨 中 邊  
ZH_T42_1828_01a:0311b10_3	五金剛般若。	01a	五 金 剛 般 若  
ZH_T42_1828_01a:0311b11_2	于時門人或見光明不見相好不聞教授。	01a	于 時 門 人 或 見 光 明 不 見 相 好 不 聞 教 授  
ZH_T42_1828_01a:0311b11_11	或見相好不聞教法。	01a	或 見 相 好 不 聞 教 法  
ZH_T42_1828_01a:0311b11_16	或見聞者。	01a	或 見 聞 者  
ZH_T42_1828_01a:0311b12_6	然世代玄遠名既湮滅。	01a	然 世 代 玄 遠 名 既 湮 滅  
ZH_T42_1828_01a:0311b13_5	唯有無著天人共知感慈氏化飡受諸教。	01a	唯 有 無 著 天 人 共 知 感 慈 氏 化 飡 受 諸 教  
ZH_T42_1828_01a:0311b15_6	今此論中理無不窮事無不盡文無不釋義無不詮疑無不遣執無不破行無不備果無不證。	01a	今 此 論 中 理 無 不 窮 事 無 不 盡 文 無 不 釋 義 無 不 詮 疑 無 不 遣 執 無 不 破 行 無 不 備 果 無 不 證  
ZH_T42_1828_01a:0311b16_3	自非玄鑒高士敦能唱和於此者哉。	01a	自 非 玄 鑒 高 士 敦 能 唱 和 於 此 者 哉  
ZH_T42_1828_01a:0311b16_18	奘法師以超世之量悼還源之梗流。	01a	奘 法 師 以 超 世 之 量 悼 還 源 之 梗 流  
ZH_T42_1828_01a:0311b17_14	故能出玉門而遐征戾金沙而殉道。	01a	故 能 出 玉 門 而 遐 征 戾 金 沙 而 殉 道  
ZH_T42_1828_01a:0311b18_10	乃到中印度摩揭陀國那爛陀寺。	01a	乃 到 中 印 度 摩 揭 陀 國 那 爛 陀 寺  
ZH_T42_1828_01a:0311b19_2	遇大三藏尸羅跋陀羅。	01a	遇 大 三 藏 尸 羅 跋 陀 羅  
ZH_T42_1828_01a:0311b19_15	始聞此論文義領會意若瀉瓶。	01a	始 聞 此 論 文 義 領 會 意 若 瀉 瓶  
ZH_T42_1828_01a:0311b20_9	雖復所逕諸國備通群章之妙。	01a	雖 復 所 逕 諸 國 備 通 群 章 之 妙  
ZH_T42_1828_01a:0311b21_2	而研究法相特思於茲文。	01a	而 研 究 法 相 特 思 於 茲 文  
ZH_T42_1828_01a:0311b21_9	既而旋軔上京。	01a	既 而 旋 軔 上 京  
ZH_T42_1828_01a:0311b22_13	奉詔於弘福寺以貞觀二十一年五月十五日肇譯此論。	01a	奉 詔 於 弘 福 寺 以 貞 觀 二 十 一 年 五 月十五日 肇 譯 此 論  
ZH_T42_1828_01a:0311b23_10	至二十二年五月十五日絕筆解坐。	01a	至 二 十 二 年 五 月十五日 絕 筆 解 坐  
ZH_T42_1828_01a:0311b24_1	此論梵本有四萬頌。	01a	此 論 梵 本 有 四 萬 頌  
ZH_T42_1828_01a:0311b24_7	頌三十二言。	01a	頌 三 十 二 言  
ZH_T42_1828_01a:0311b24_13	譯為一百卷。	01a	譯 為 一 百 卷  
ZH_T42_1828_01a:0311b25_3	自佛法東流年載修遠。	01a	自 佛 法 東 流 年 載 修 遠  
ZH_T42_1828_01a:0311b25_12	雖聞十七地論之名。	01a	雖 聞 十 七 地 論 之 名  
ZH_T42_1828_01a:0311b26_2	而不知十七者何也。	01a	而 不 知 十 七 者 何 也  
ZH_T42_1828_01a:0311b26_13	地持善戒但是菩薩一地。	01a	地 持 善 戒 但 是 菩 薩 一 地  
ZH_T42_1828_01a:0311b27_4	決定藏論是決擇分初。	01a	決 定 藏 論 是 決 擇 分 初  
ZH_T42_1828_01a:0311b27_22	自餘漢土皆未之有善戒經是求那跋摩譯。	01a	自 餘 漢 土 皆 未 之 有 善 戒 經 是 求 那 跋 摩 譯  
ZH_T42_1828_01a:0311b28_4	地持論是曇無讖譯。	01a	地 持 論 是 曇 無 讖 譯  
ZH_T42_1828_01a:0311b28_11	傳聞梁武帝時。	01a	傳 聞 梁 武 帝 時  
ZH_T42_1828_01a:0311b28_24	真諦太清四年歲次庚午十月。	01a	真 諦 太 清 四 年 歲 次 庚 午 十 月  
ZH_T42_1828_01a:0311b28_33	往富春令陸元哲宅。	01a	往 富 春 令 陸 元 哲 宅  
ZH_T42_1828_01a:0311b28_47	為擇瓊等二十名德翻十七地論。	01a	為 擇 瓊 等 二 十 名 德 翻 十 七 地 論  
ZH_T42_1828_01a:0311b29_4	始得五卷。	01a	始 得 五 卷  
ZH_T42_1828_01a:0311b29_11	今始部分具足。	01a	今 始 部 分 具 足  
ZH_T42_1828_01a:0311b29_16	文義圓明。	01a	文 義 圓 明  
ZH_T42_1828_01a:0311c01_4	蕩蕩乎明大明於重宥。	01a	蕩 蕩 乎 明 大 明 於 重 宥  
ZH_T42_1828_01a:0311c01_14	鍠鍠焉聲希聲於宇內。	01a	鍠 鍠 焉 聲 希 聲 於 宇 內  
